id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
942a50cb-57b7-40d4-9b78-8462280f1006,齐无己书堂,华镇,唐,诗,五言律诗,骚客高吟地 山僧指旧基 虚堂非昔搆 清景是当时 石甃流泉漫 松轩度日迟 鯈鱼有余乐 池上竟谁知,"5,5,5,5,5,5,5,5",24b080f7344a9e48afcdcca0b81bba3b,骚客 高吟 地 山僧 指 旧 基 虚堂 非昔 搆 清景 是 当时 石 甃 流泉 漫 松轩 度日 迟 鯈 鱼 有余 乐 池上 竟 谁知
010d56d4-3591-49aa-9cbd-58f7bb2a5ea0,湘江二妃庙,华镇,唐,诗,五言律诗,帝子灵祠古 秋风更寂寥 门临湘水迥 路指舜陵遥 宝瑟知何在 英魂不可招 年年添泪竹 遗恨未应消,"5,5,5,5,5,5,5,5",2f6e61518c7b5c72233fefdb371569da,帝子 灵祠古 秋风 更 寂寥 门 临湘 水迥 路 指 舜 陵 遥 宝瑟知 何在 英魂 不可 招 年 年 添 泪 竹 遗恨 未 应消
048c9a24-dd5b-40bf-8c66-7aad40a5f1cb,长沙王庙,华镇,唐,诗,五言律诗,秦吏方摇毒 君王独得名 国虽为地小 忠亦自天成 秘殿仪容粹 玄堂草木荣 兴亡何足道 青竹有嘉声,"5,5,5,5,5,5,5,5",74a704ee641538c9d7f7e89b77568419,秦吏方 摇毒 君王 独 得名 国 虽为 地小 忠 亦 自 天成 秘殿 仪容 粹 玄堂 草木 荣 兴亡 何足道 青竹 有嘉声
865aea65-ce3c-4a97-a9b6-29aaa5cea878,贾太傅庙,华镇,唐,诗,五言律诗,夫子生何代 漂流正所宜 长鸣那易赏 合抱固难施 碧藓封遗井 丹枫落旧祠 日斜飞𫛳过 依约赋成时,"5,5,5,5,5,5,5,5",2547ead21ab9d0efe8d5bbcabe19ddfa,夫子 生何代 漂流 正 所 宜 长鸣 那 易赏 合抱 固难施 碧藓 封 遗井 丹枫 落 旧 祠 日 斜 飞 𫛳 过 依约 赋成 时
32fd823d-2d2f-4ff8-ba09-b87522b3b4bd,画眉铺,华镇,唐,诗,五言律诗,湘楚穷愁地 何名得画眉 不因啼鸟目 应记剪灯诗 逐客伤憔悴 征人困别离 风流京兆尹 宁复此飞驰,"5,5,5,5,5,5,5,5",5bc460892bbf5a0b396f64252d0e8b85,湘 楚 穷愁 地 何 名得 画眉 不 因 啼鸟目 应记 剪灯 诗 逐客 伤 憔悴 征人 困 别离 风流 京兆尹 宁复 此 飞驰
ead2a74a-b570-4ada-aad7-86cde8d17dc4,愚溪,华镇,唐,诗,五言律诗,潇湘同泻处 一水亦东倾 屈曲游龙势 玲珑戛玉声 傍城无暂浊 当暑有余清 楚俗真怀古 犹传梦客名,"5,5,5,5,5,5,5,5",e64ba4063cd80d94ca35f1c28e677dcc,潇湘 同泻 处 一 水亦东 倾 屈曲 游龙势 玲珑 戛玉声 傍 城 无暂 浊 当暑 有余 清 楚俗真 怀古 犹传梦 客名
e46e7a32-8d60-4aea-8dbc-0913eade5b70,无生庵,华镇,唐,诗,五言律诗,大士今何在 空山旧隠存 百年闲藓径 终日敞尘阍 砌暖晴添草 窗寒暝叫猿 当时团坐客 相顾竟何言,"5,5,5,5,5,5,5,5",c43d28515fc5d7b8811efcdd044c8789,大士 今何在 空山 旧 隠 存 百年 闲藓径 终日 敞 尘 阍 砌 暖 晴 添 草 窗 寒 暝 叫 猿 当时 团 坐客 相顾 竟 何言
0d6e3a27-2564-431c-992a-bab9022d237c,杂咏,华镇,唐,诗,五言律诗,上下契如如 忘机示有为 室虚窗洁素 尘尽地平夷 社燕添新土 春花发旧枝 此中君莫问 自有海鸥知,"5,5,5,5,5,5,5,5",1e38b17ba3061a753a022e8c663af333,上下 契 如 如 忘 机示 有 为 室虚 窗洁素 尘尽地平夷 社燕 添 新 土 春花 发旧 枝 此中 君 莫 问 自有 海鸥 知
0e0a10d7-f5b9-4163-bdf1-8d6c12ddecb0,永嘉巡检厅奇竹,华镇,唐,诗,五言律诗,修竹趁春阳 猗猗出画堂 孤根穿密甃 高干倚飞梁 色润窗纱绿 烟和印篆香 传闻尤异处 清夜露瀼瀼,"5,5,5,5,5,5,5,5",e82305faa7b6efbab9ccef5afad86e94,修竹 趁 春阳 猗 猗 出 画堂 孤根 穿 密 甃 高干 倚 飞梁 色润 窗纱 绿 烟 和 印篆 香 传闻 尤异 处 清夜 露 瀼 瀼
77fd65b6-038e-42fd-87a2-9c977efa3309,和孙秀才与弟醉饮,华镇,唐,诗,五言律诗,醺酣归至乐 曲糵古来贤 荆树同株日 萧斋欲雪天 倾颓叔夜玉 臬兀季真船 熟览新诗意 依稀识道筌,"5,5,5,5,5,5,5,5",5f370d206bdc0a83a35658a46a77a558,醺酣 归至乐 曲 糵 古来 贤 荆树 同 株 日 萧斋 欲 雪天 倾颓 叔 夜 玉 臬 兀 季 真船 熟览 新 诗意 依稀 识 道 筌
