id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
b9e2d75b-5ec8-4e38-9e6a-ced68204ca7d,三月下旬藥局書滿,韓淲,唐,诗,五言律诗,卖药居吴市 人犹识姓名 自惊无遯志 谁信有浮荣 野迥林须密 泉深水更清 春帆送归棹 天地一身轻,"5,5,5,5,5,5,5,5",169ceb93804152bd1073c8d43382300c,卖药 居 吴 市 人 犹识 姓名 自 惊 无 遯 志 谁 信有 浮荣 野迥林 须 密 泉 深水 更 清 春帆 送 归 棹 天地 一身轻
e9b54355-2d6f-42a5-b01b-2f13fa3abf61,初五日聞遣戍,韓淲,唐,诗,五言律诗,摇落秋风急 萧条易水寒 悲歌谁激烈 宵雅自平宽 本道尊中国 何庸伐可汗 山居闻备塞 莫厌腐儒餐,"5,5,5,5,5,5,5,5",bb41281be32700cbb6978483a6722935,摇落 秋风 急 萧条 易水寒 悲歌 谁 激烈 宵 雅自平 宽 本 道 尊 中国 何庸 伐 可汗 山居 闻备塞 莫厌 腐儒 餐
59fd65fd-4eab-46ae-8e59-03541a77f516,游宦,韓淲,唐,诗,五言律诗,游宦家何似 儿啼婢仆寒 敝衣无服饰 薄饭少杯盘 原宪贫非病 庞公遗以安 江山冬自好 梅已发林端,"5,5,5,5,5,5,5,5",9f43fcd12bd9bbc87d05762e74b82bba,游宦 家何 似 儿 啼 婢仆 寒 敝 衣无 服饰 薄 饭 少 杯盘 原宪 贫 非 病 庞公 遗以 安 江山 冬 自好 梅 已 发 林端
e263de2e-cd30-4d8d-a3f2-69891776bc8d,歛膝,韓淲,唐,诗,五言律诗,歛膝贪窗日 抽身避隙风 深藏破屋底 困处小楼中 旧雪积犹在 新霜冻未空 壶浆无剩绿 炉炭尚微红,"5,5,5,5,5,5,5,5",7a67ddaf6a1dbe755d4d6c70f0670b40,歛 膝 贪 窗 日 抽身 避隙 风 深藏 破屋 底 困处 小楼 中 旧 雪积 犹 在 新 霜冻 未 空 壶 浆 无剩 绿 炉炭 尚微红
9ab90385-324b-4799-ad15-9b246a167e42,書懷,韓淲,唐,诗,五言律诗,古来憎命达 今亦叹才难 我自厌时暑 人谁耐岁寒 升沉空早计 中外试徐看 莫为多穷困 而怀常晏安,"5,5,5,5,5,5,5,5",d5f06b15106cef4895410050cd3cd3e3,古来 憎命 达 今 亦 叹 才 难 我 自厌 时暑 人 谁 耐 岁寒 升沉 空 早 计 中外 试 徐 看 莫 为 多 穷困 而 怀常晏 安
2c574d60-d935-4f95-b065-541b5275e2e7,有懷  其一,韓淲,唐,诗,五言律诗,晏斋风雨夜 门掩是深山 绝俗诗编净 怀人书尺闲 儿孙今满眼 鸡犬久怡颜 万籁定俱寂 高标不可攀,"5,5,5,5,5,5,5,5",9f201276cca5247a6b2bd9640cac2f00,晏斋 风雨 夜 门 掩 是 深山 绝俗 诗编 净 怀人 书尺 闲 儿孙 今 满眼 鸡犬久 怡颜 万籁 定 俱 寂 高标 不可 攀
67577e5c-663e-43fe-8f11-a830d4ef0020,有懷  其二,韓淲,唐,诗,五言律诗,独行风雨夜 家事复身谋 推枕茅簷起 停骖麦陇收 亲情离聚矣 故旧往还不 抚著时文笑 荣涂遍九州,"5,5,5,5,5,5,5,5",f4d43def72b2c3e87742bc812add97e6,独行 风雨 夜 家事 复身 谋 推枕 茅簷 起 停 骖 麦陇 收 亲情 离聚 矣 故旧 往 还 不 抚著 时文 笑 荣涂遍 九州
73b122d4-527b-412a-a050-21df2f115b7e,有懷  其三,韓淲,唐,诗,五言律诗,山台风雨夜 一点是青灯 独把麟经究 谁知骥志凭 隔溪常过客 近寺不闻僧 梅夏清清里 翻愁易鬰蒸,"5,5,5,5,5,5,5,5",dcd8f3d28244830d643bb2c218b8e0ed,山 台风 雨夜 一点 是 青灯 独 把 麟经 究 谁知 骥 志 凭 隔溪 常 过客 近 寺 不 闻 僧 梅 夏清 清里 翻愁 易 鬰 蒸
8ad29cb2-b010-4a67-bd2d-e5719f262175,有懷  其四,韓淲,唐,诗,五言律诗,山庵风雨夜 莫惜细论文 友直惟家学 僧清岂世氛 随宜粥饭好 奚止搢绅云 磬歇香灯上 词场自策勋,"5,5,5,5,5,5,5,5",0ebd6c5f1f6d821d221b24ed47f2d86e,山庵 风雨 夜 莫惜 细 论文 友直惟 家学 僧 清 岂 世氛 随宜 粥饭 好 奚止 搢绅 云 磬 歇 香灯 上 词场 自策 勋
9cb9cbb1-205c-4c79-9ca9-c5e9fcd7ee90,有懷  其五,韓淲,唐,诗,五言律诗,山居风雨夜 吾亦老侵寻 搔屑萧萧发 收平耿耿心 更初殊不寐 人静尚孤斟 尽屏闲书帙 犹余一破琴,"5,5,5,5,5,5,5,5",d5eed268a7ab7eb4c0b695f521d661a8,山居 风雨 夜 吾 亦 老 侵寻 搔屑 萧萧 发 收平 耿耿 心 更初 殊 不寐 人静 尚 孤斟 尽 屏 闲书 帙 犹余一破琴
