id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
c06d2daac4ff6b3e8a1e57a4a18386af,汉宫春,陈亮,宋,词,词,雪满江头 怪一枝不耐 还漏微阳 诗人越样眼浅 早自成章 群葩如绣 到那时 争爱春长 须知道 未通春信 是谁饱试风霜 堪笑红炉画阁 问从来寒气 损甚容光 枝头有花恁好 映带新妆 寒窗愁绝 嗅清芬 不料饥肠 都缘是 此君小异 费他万种消详,"4,5,4,6,4,4,3,4,3,4,6,6,5,4,6,4,4,3,4,3,4,6",52728a0742bfcc39602f78ffee030678,雪 满江 头 怪 一枝 不 耐 还 漏 微阳 诗人 越样 眼浅 早 自成 章 群葩 如 绣 到 那时 争爱 春长 须 知道 未通 春信 是 谁 饱试 风霜 堪笑 红炉 画阁 问 从来 寒气 损 甚 容光 枝头 有 花 恁 好 映带 新妆 寒窗 愁绝 嗅 清芬 不料 饥肠 都缘 是 此君 小异 费 他 万种 消详
45f085fce0adaf6433ec6138e4da7872,桂枝香,陈亮,宋,词,词,仙风透骨 向夏叶丛中 春花重出 骏发天香 不是世间尤物 占些空阔闲田地 共霜轮 伴他秋实 浅非冷蕊 深非幽艳 中无倚握 任拈取 龙涎笃耨 儿女子看承 万屈千屈 做数珠见 刻画毋盐唐突 不知几树栾团着 但口吻 非鸣云室 是耶非也 书生见识 圣贤心术,"4,5,4,4,6,7,3,4,4,4,4,3,4,5,4,4,6,7,3,4,4,4,4",54fd10f5e3b2655ed6a500f8282c50b1,仙风 透骨 向 夏 叶丛 中 春花 重 出 骏发 天香 不是 世间 尤物 占 些 空阔 闲 田地 共霜 轮 伴 他 秋实 浅 非 冷蕊 深非 幽艳 中 无 倚握 任 拈取 龙涎 笃 耨 儿 女子 看承 万屈千屈 做 数珠 见 刻画 毋盐 唐突 不知 几 树 栾团 着 但 口吻 非鸣 云室 是 耶 非 也 书生 见识 圣贤 心术
38c6a8bac0c660dd0fc5ac904c948b95,水龙吟,陈亮,宋,词,词,钱王霸图成时 多应是百年遗树 羞将高古 为渠遮映 鱼盐调度 且向空山 趁时多事 四垂盘踞 算兴衰坐阅 权奇磊块 世间□ □斤斧 又见当天明圣 便弹丸 也难分土 一番整顿 旧家草木 新来雨露 铁石心肠 叫龙根干 亭亭天柱 纵茯苓下结 茑萝高际 怎堪攀附,"6,7,4,4,4,4,4,4,5,4,3,3,6,3,4,4,4,4,4,4,4,5,4,4",8b3d2592ebff89b49e6cdce694bef0e9,钱王 霸图 成 时 多 应 是 百年 遗树 羞 将 高古 为 渠 遮映 鱼盐 调度 且 向 空山 趁时 多 事 四 垂 盘踞 算 兴衰 坐阅 权奇 磊块 世间 □ □ 斤 斧 又 见 当天 明圣 便 弹丸 也 难 分土 一番 整顿 旧 家 草木 新 来 雨露 铁石心肠 叫 龙根 干 亭亭 天柱 纵 茯苓 下结 茑 萝高际 怎 堪 攀附
4d883e12203a0600e3cb0fcd88291032,临江仙,陈亮,宋,词,词,五百年间非一日 可堪只到今年 云龙欲化艳阳天 从来耆旧传 不博地行仙 昨夜风声何处度 典型犹在南山 自怜不结傍时缘 著鞭非我事 避路只渠贤,"7,6,7,5,5,7,6,7,5,5",34e012d19593e38bebea00cefbf448f7,五百年 间 非 一日 可堪 只 到 今年 云龙 欲化 艳阳天 从来 耆 旧 传 不博 地 行 仙 昨夜 风声 何处 度 典型 犹 在 南山 自怜 不结 傍时 缘 著鞭 非 我事 避路 只 渠 贤
efe7fdfe6fb23d87f74a64e1bf14c670,水龙吟,陈亮,宋,词,词,闹花深处层楼 画帘半卷东风软 春归翠陌 平莎茸嫩 垂杨金浅 迟日催花 淡云阁雨 轻寒轻暖 恨芳菲世界 游人未赏 都付与 莺和燕 寂寞凭高念远 向南楼 一声归雁 金钗斗草 青丝勒马 风流云散 罗绶分香 翠绡封泪 几多幽怨 正销魂 又是疏烟淡月 子规声断,"6,7,4,4,4,4,4,4,5,4,3,3,6,3,4,4,4,4,4,4,4,3,6,4",ffb7c9e909b7de65af3329ed06f0bf84,闹 花 深处 层楼 画帘 半卷 东风 软 春归翠 陌 平莎茸 嫩 垂杨 金浅 迟 日 催花 淡 云阁雨 轻寒 轻暖 恨 芳菲 世界 游人 未 赏 都 付与 莺 和 燕 寂寞 凭 高念 远 向 南楼 一声 归雁 金钗 斗草 青丝 勒马 风流云散 罗绶分 香 翠绡 封 泪 几多 幽怨 正 销魂 又 是 疏 烟 淡月 子规 声断
022585ed18069eb0749490d3a73cfb5b,洞仙歌,陈亮,宋,词,词,琐窗秋暮 梦高唐人困 独立西风万千恨 又檐花落处 滴碎空阶 芙蓉院 无限秋容老尽 枯荷催欲折 多少离声 锁断天涯诉幽闷 似蓬山去后 方士来时 挥粉泪 点点梨花香润 断送得 人间夜霖铃 更叶落梧桐 孤灯成晕,"4,5,7,5,4,3,6,5,4,7,5,4,3,6,3,5,5,4",43615073184245e6f0aca6087752c4d3,琐 窗 秋暮 梦高 唐人 困 独立 西风 万千 恨 又 檐 花落 处 滴碎 空阶 芙蓉 院 无限 秋容老 尽 枯荷 催欲折 多少 离声 锁断 天涯 诉 幽闷 似 蓬山 去后 方士 来时 挥 粉泪 点点 梨花 香润 断送 得 人间 夜霖 铃 更 叶落 梧桐 孤灯 成晕
1a2b35125e91d3deedfbca382a11dee0,虞美人,陈亮,宋,词,词,东风荡扬轻云缕 时送萧萧雨 水边台榭燕新归 一口香泥湿带 落花飞 海棠糁径铺香绣 依旧成春瘦 黄昏庭院柳啼鸦 记得那人和月 折梨花,"7,5,7,6,3,7,5,7,6,3",6b5cd2b828ef981f20b62e4103e4a2ba,东风 荡扬轻云缕 时 送 萧萧 雨 水边 台榭 燕新归 一口 香 泥湿 带 落花 飞 海棠 糁 径 铺 香绣 依旧 成春 瘦 黄昏 庭院 柳啼 鸦 记得 那人 和 月 折 梨花
c7616b18e170c3a7ba7a33874dbcc24b,眼儿媚,陈亮,宋,词,词,试灯天气又春来 难说是情怀 寂寥聊似 扬州何逊 不为江梅 扶头酒醒炉香炧 心绪未全灰 愁人最是 黄昏前后 烟雨楼台,"7,5,4,4,4,7,5,4,4,4",edb316d7e16cdd8f815e9d9488bc7e88,试灯 天气 又 春来 难说 是 情怀 寂寥 聊似 扬州 何逊 不为 江梅 扶头 酒醒 炉 香 炧 心绪 未 全 灰 愁 人 最 是 黄昏 前后 烟雨楼 台
668f3a2a922d27a66d9e65cf9bb0fac5,思佳客,陈亮,宋,词,词,花拂阑干柳拂空 花枝绰约柳鬟松 蝶翻淡碧低边影 莺啭浓香杪处风 深院落 小帘栊 寻芳犹忆旧相逢 桥边携手归来路 踏皱残花几片红,"7,7,7,7,3,3,7,7,7",a36cb034517a7e116e96d113b20cba94,花拂 阑干 柳拂空 花枝 绰约 柳鬟松 蝶 翻 淡 碧 低边 影 莺 啭 浓香 杪 处 风 深 院落 小 帘 栊 寻芳 犹 忆旧 相逢 桥边 携手 归来 路 踏皱 残花 几片 红
6ed7cd0683caa93c0d616421db7e33fe,浣溪沙,陈亮,宋,词,词,爽气朝来卒未阑 可能着我屋千间 不须拄笏望西山 柳外霎时征马骏 沙头尽日白鸥闲 称心容易足君欢,"7,7,7,7,7,7",eaeabe97bdd52ae88b65e756964276f7,爽气 朝 来 卒 未 阑 可能 着 我 屋 千间 不须 拄 笏 望 西山 柳 外 霎时 征 马骏 沙头 尽 日 白鸥 闲 称心 容易 足 君 欢
4ce547a311fe3bfc5edf6087e5781633,贺新郎,陈亮,宋,词,词,镂刻黄金屋 向炎天 蔷薇水洒 净瓶儿浴 湿透生绡裙微褪 谁把琉璃藉玉 更管甚 微凉生熟 磊浪星儿无著处 唤青奴 记度新翻曲 娇不尽 ソ州竹 一泓曲水鳞鳞蹙 粉生红 香脐皓腕 藕双莲独 拂掠乌云新妆晚 无奈纤腰似束 白笃耨 霞觞浮绿 三岛十州心在否 是天花 只怕凡心触 才乱坠 便簌簌,"5,3,4,4,7,6,3,4,7,3,5,3,3,7,3,4,4,7,6,3,4,7,3,5,3,3",2120c7cc34e6803b14cc4125d54a1ce9,镂刻 黄金屋 向 炎天 蔷薇 水 洒 净瓶 儿浴 湿透 生 绡 裙 微 褪 谁 把 琉璃 藉 玉 更 管 甚 微凉 生熟 磊 浪 星儿 无著 处 唤 青奴 记度 新 翻曲 娇 不尽 ソ 州 竹 一 泓 曲水 鳞鳞 蹙 粉生 红 香脐 皓腕 藕 双莲 独 拂 掠 乌云 新妆 晚 无奈 纤腰 似 束 白 笃 耨 霞觞 浮绿 三岛 十州 心 在否 是 天花 只怕 凡心 触 才 乱 坠 便 簌簌
fc23d05a973392231053778e68292142,贺新郎,陈亮,宋,词,词,昵昵骈头语 笑黄花 重阳去也 不成分数 倾国容华随时唤 依旧清歌妙舞 苦未冷 都无星暑 恰好良辰花共酒 斗尊前 见在阳台女 朝共暮 定何许 蓼红徙倚明汀渚 正萧萧 迎风夹岸 淡烟微雨 笃耨龙涎烧未也 好向儿家祝取 是有分 分工须与 以色事人能几好 愿衾稠 无缝休离阻 心一片 丝千缕,"5,3,4,4,7,6,3,4,7,3,5,3,3,7,3,4,4,7,6,3,4,7,3,5,3,3",a35aaec12d1fcfd52fe98f77c55fb4fc,昵 昵 骈头 语 笑 黄花 重阳 去 也 不成 分数 倾国 容华 随时 唤 依旧 清歌妙舞 苦 未 冷 都 无 星暑 恰好 良辰 花共酒 斗尊 前 见 在 阳台 女 朝共 暮 定 何许 蓼 红 徙倚 明汀渚 正 萧萧 迎风 夹岸 淡烟 微雨 笃 耨 龙涎 烧 未 也 好 向 儿家 祝取 是 有 分 分工 须 与 以 色事 人能 几好 愿 衾 稠 无缝 休离 阻 心 一片 丝千缕
9d1135f63eeab2fb5381031da4e0097b,水调歌头,李,宋,词,词,足迹半天下 家说在琼州 往来无定 蓬头垢面任憎嫌 挥扫笔头万字 贯穿胸中千古 不记受生年 海角一相遇 缘契似从前 锺离歌 吕公篆 醉张颠 恍如赤城龙凤 来过我鲸仙 笑我未离世网 不染个中尘土 饥食困来眠 拟问君家祖 兜率乐天天,"5,5,4,7,6,6,5,5,5,3,3,3,6,5,6,6,5,5,5",fa8c4b47c492d8ea0bbc85d197c1bd52,足迹 半天 下 家 说 在 琼州 往来 无定 蓬头垢面 任 憎嫌 挥扫 笔头 万 字 贯穿 胸中 千古 不记 受生 年 海角 一 相遇 缘 契 似 从前 锺 离 歌 吕公 篆 醉张颠 恍如 赤城 龙凤 来 过 我 鲸 仙 笑 我 未 离世 网 不染 个 中 尘土 饥食 困来 眠 拟 问君 家祖 兜率 乐 天天
a63c1db920f89f550d98528273bdb1ee,六州歌头,李,宋,词,词,高皇神武 善驾驭豪英 攘北狄 驱群盗 命天膺 救苍生 奈梦绕沙漠 隔温情 屈和好 召大将 归兵柄 列枢庭 公指汴京 威已振河洛 不顾身烹 失一时机会 嗟左衽吾民 痛岳家军 孰扶倾 久沈冤愤 七十载 还复遇 帝王真 表遗列 锡王号 日照临 激士心 始识安刘计 宁祸己 是忠臣 我乘传 访壁垒 想精明 英气懔然若在 仍题扁 昭揭天恩 笑原头芳草 一死不能春 交怨人神,"4,5,3,3,3,3,5,3,3,3,3,3,4,5,4,5,5,4,3,4,3,3,3,3,3,3,3,5,3,3,3,3,3,6,3,4,5,5,4",5723c740fe78b0e24915bae015116adf,高皇 神武 善 驾驭 豪英 攘 北狄 驱 群 盗 命 天 膺 救 苍生 奈 梦 绕 沙漠 隔 温情 屈 和 好 召 大将 归 兵 柄 列枢庭 公指 汴京 威 已 振 河洛 不顾 身 烹 失 一时 机会 嗟左衽 吾民 痛 岳家军 孰 扶倾 久 沈冤 愤 七十 载 还 复遇 帝王 真 表 遗列 锡王 号 日照 临 激 士心 始识 安 刘 计 宁祸己 是 忠臣 我 乘 传 访 壁垒 想 精明 英气 懔 然若 在 仍 题 扁 昭 揭 天恩 笑 原头 芳草 一 死 不能 春 交怨 人神
eecb8d0b661fe00f20241fd642ec8c18,水调歌头,杨炎正,宋,词,词,寒眼乱空阔 客意不胜秋 强呼斗酒 发兴特上最高楼 舒卷江山图画 应答龙鱼悲啸 不暇顾诗愁 风露巧欺客 分冷入衣裘 忽醒然 成感慨 望神州 可怜报国无路 空白一分头 都把平生意气 只作如今憔悴 岁晚若为谋 此意仗江月 分付与沙鸥,"5,5,4,7,6,6,5,5,5,3,3,3,6,5,6,6,5,5,5",a18b1aeccb94aa9b075cd2ad0bf86639,寒眼 乱 空阔 客意 不胜 秋 强呼 斗酒 发兴 特上 最高 楼 舒卷 江山 图画 应答 龙鱼 悲啸 不暇 顾诗 愁 风露巧 欺客 分 冷入 衣裘 忽醒 然 成 感慨 望 神州 可怜 报国 无 路 空白 一 分头 都 把 平生 意气 只 作 如今 憔悴 岁晚 若为 谋 此 意 仗 江 月 分付 与 沙鸥
ac78a18693346e2b045bdcc9e3079b8f,水调歌头,杨炎正,宋,词,词,杖屦觅春色 行遍大江西 访花问柳 都自无语欲成蹊 不道七州三垒 今岁五风十雨 全是太平时 征辔晚乘月 渔钓夜垂丝 诗书帅 坐围玉 尘挥犀 兴方不浅 领袖风月过花期 只恐梅梢青子 已露调羹消息 金鼎待公归 回首腾王阁 空对落霞飞,"5,5,4,7,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",a72109c6013519aa40d3e4f0ae689a6a,杖 屦 觅 春色 行 遍 大 江西 访花 问柳 都 自无语 欲成蹊 不道 七州 三垒 今 岁 五风十雨 全 是 太平 时 征辔 晚 乘 月 渔钓夜 垂丝 诗书 帅 坐围 玉 尘挥犀 兴方 不 浅 领袖 风月 过 花期 只恐 梅梢 青子 已露 调羹 消息 金鼎 待 公归 回首 腾 王阁 空 对 落霞 飞
9c099d8e4b22d2429c05d3ad4784ec41,水调歌头,杨炎正,宋,词,词,父老一杯酒 争劝史君留 可怜桃李千树 无语送归舟 听得拈笙玉指 都把万家遗爱 吹作许离愁 倚醉袖红湿 生怕夕阳流 问君侯 今几日 到东州 还家时候 次第梅已暗香浮 只恐道间驿使 先寄调羹消息 归去总无由 鼎铉功名了 徐赴赤松游,"5,5,6,5,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",b35c103983d83e288eeffac9dfabb39b,父老 一 杯酒 争劝 史君留 可怜 桃李 千树 无语 送归 舟 听 得 拈 笙 玉 指 都 把 万家 遗爱 吹作 许 离愁 倚醉 袖红 湿 生怕 夕阳 流 问君 侯 今 几日 到 东州 还 家 时候 次第 梅 已 暗香 浮 只恐 道间 驿使 先寄 调羹 消息 归去 总 无 由 鼎 铉 功名 了 徐 赴 赤松 游
e9f29190c5c34ca9dacbd3a617d2192b,水调歌头,杨炎正,宋,词,词,买得一航月 醉卧出长安 平堤千里过尽 杨柳绿阴间 依约晓莺啼处 认得南徐风物 客梦恍惊残 重到旧游所 如把画图看 英雄事 千古意 一凭阑 惜今老矣 无复健笔写江山 天上人间知己 赖有使星郎宿 照映此尘寰 准拟五湖去 为乞钓鱼竿,"5,5,6,5,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",1aa1615732d1581245d56329bc5dd069,买得 一航 月 醉卧 出 长安 平堤 千里 过 尽 杨柳 绿 阴间 依约 晓 莺啼 处 认得 南徐 风物 客梦 恍惊残 重 到 旧游 所 如 把 画图 看 英雄 事 千古 意 一 凭 阑 惜 今 老 矣 无 复健 笔 写 江山 天上人间 知己 赖 有 使 星郎 宿 照映 此 尘寰 准拟 五湖 去 为 乞 钓鱼竿
c0860e16db7fe89e69b51daabee6f7e5,水调歌头,杨炎正,宋,词,词,把酒对斜阳 无语问西风 胭脂何事 都做颜色染芙蓉 放眼暮江千顷 中有离情万斛 无处落征鸿 天在阑干角 人倚醉醒中 千万里 江南北 浙西东 吾生如寄 尚想三径菊花丛 谁是中州豪杰 借我五湖舟楫 去作钓渔翁 故园且回首 此意莫匆匆,"5,5,4,7,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",9f566a7e684d0b414d04cbec381710ba,把酒 对 斜阳 无语 问 西风 胭脂 何事 都 做 颜色 染 芙蓉 放眼 暮 江 千顷 中 有 离情 万 斛 无处 落征 鸿 天 在 阑干 角 人 倚 醉醒 中 千万里 江南 北 浙西 东 吾 生 如 寄 尚 想 三径 菊花 丛 谁 是 中州 豪杰 借 我 五 湖 舟楫 去 作钓 渔翁 故园 且 回首 此 意莫 匆匆
44c1e2afb5d255d0a8eb3d93deeddf62,水调歌头,杨炎正,宋,词,词,一笛起城角 吹破小梅愁 东风犹未 谁遣春信到吾州 闻得东来千骑 鼓舞儿童竹马 和气与空浮 桃李未阴处 准拟种千头 今太守 宋人物 晋风流 政成谈笑 不妨高兴在南楼 只恐蓬莱仙伯 合侍玉皇香案 难作寇恂留 约住紫泥诏 凭轼且优游,"5,5,4,7,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",269f93d7a4753a618c880c73b854bed5,一 笛 起 城角 吹破 小梅 愁 东风 犹 未 谁 遣 春 信 到 吾 州 闻 得 东来 千 骑 鼓舞 儿童 竹马 和 气 与 空 浮 桃李 未 阴处 准拟 种 千头 今 太守 宋 人物 晋 风流 政成 谈笑 不妨 高兴 在 南楼 只恐 蓬莱 仙伯 合侍 玉皇 香案 难 作 寇恂 留 约 住 紫 泥 诏 凭轼 且 优游
d869b60c45fc62e7816c3ed2ba72653c,水调歌头,杨炎正,宋,词,词,踏碎九街月 乘醉出京华 半生湖海 谁念今日老还家 独把瓦盆盛酒 自与渔樵分席 说伊政声佳 竹马望尘去 倦客亦随车 听熏风 清晓月 韵梅花 人家十万 说尽炎热与咨嗟 只恐棠阴未满 已有枫宸趣召 归路不容遮 回首江边柳 空著旧栖鸦,"5,5,4,7,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",b1354eb32ffe328fcdbed64a35856315,踏碎 九街 月 乘醉 出 京华 半生 湖海 谁 念 今日 老 还 家 独 把 瓦盆 盛酒 自 与 渔樵 分席 说 伊 政声 佳 竹马 望尘 去 倦 客 亦 随车 听 熏风 清晓 月 韵 梅花 人家 十万 说 尽 炎热 与 咨嗟 只恐 棠阴 未满 已有 枫 宸 趣 召 归路 不容 遮 回首 江边 柳 空著 旧栖 鸦
d7e2057c365f19a052e168310af35daf,满江红,杨炎正,宋,词,词,春入台门 又见染 柳丝新绿 对此景 一年为寿 一番添福 莫怪凤池颁诏晚 要教淮水恩波足 听边民 千岁颂声中 重重祝 堂萱茂 庭枝馥 歌倚扇 杯持玉 共劝君一醉 满斟醽醁 今夜东风吹酒醒 明朝万里骑黄鹄 向九霞 光里望宸辉 看除目,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",8b410b697295541cae9bc5e31ca8e1d0,春 入台门 又 见染 柳丝 新绿 对此 景 一年 为 寿 一番 添 福 莫怪 凤池 颁 诏 晚 要 教 淮水 恩 波 足 听 边民 千岁 颂声 中 重重 祝 堂萱 茂 庭枝 馥 歌 倚 扇 杯 持 玉 共 劝君 一 醉 满 斟 醽 醁 今夜 东风 吹 酒醒 明朝 万里 骑 黄鹄 向九霞 光 里 望宸 辉 看除 目
c2b7e4bc97c923f2670150e0c94ffc62,满江红,杨炎正,宋,词,词,笔染相思 暗题尽 朱门白壁 动离思 春生远岸 烟销残日 杨柳结成罗带恨 海棠染就胭脂色 想深情 幽怨绣屏间 双𫛶㶉 春水绿 春山碧 花有恨 酒无力 对一奁愁思 九分孤寂 寸寸锦肠浑欲断 盈盈玉泪应偷滴 倩东风 吹雁过江南 传消息,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",e1297f728595c03c00a9b455a6515045,笔染 相思 暗题 尽 朱门 白壁 动离 思 春生 远岸 烟销 残日 杨柳 结成 罗 带 恨 海棠 染 就 胭脂 色 想 深情 幽怨 绣 屏间 双 𫛶 㶉 春水 绿 春 山碧 花 有 恨 酒 无力 对 一 奁 愁思 九分 孤寂 寸寸锦肠 浑欲断 盈盈 玉泪 应 偷 滴 倩 东风 吹 雁 过 江南 传 消息
7721b8d516b391acc2f8c7b022e529bb,满江红,杨炎正,宋,词,词,寿酒如渑 拼一醉 劝君休惜 君不记 济河津畔 当年今夕 万丈文章光焰里 一星飞堕从南极 便御飞 乘兴入京华 班乡棘 君不是 长庚白 又不是 严陵客 只应是 明主梦中良弼 好把袖间经济手 如今去补天西北 等瑶池 侍宴夜归时 骑箕翼,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,3,6,7,7,3,5,3",b2493856a3b7f1376750e1487d0405b2,寿酒 如 渑 拼一醉 劝君 休惜 君 不 记 济 河津 畔 当年 今夕 万丈 文章 光焰 里 一 星 飞 堕 从 南极 便 御 飞 乘兴 入 京华 班 乡 棘 君 不是 长庚 白 又 不是 严陵客 只 应 是 明主 梦中良弼 好 把 袖间 经济 手 如今 去 补 天 西北 等 瑶池 侍宴 夜归 时 骑 箕 翼
6de390378989981b1d5b76e477c64fac,满江红,杨炎正,宋,词,词,典尽春衣 也应是 京华倦客 都不记 曲尘香雾 西湖南陌 儿女别时和泪拜 牵衣曾问归时节 到归来 稚子已成阴 空头白 功名事 云霄隔 英雄伴 东南拆 对鸡豚社酒 依然乡国 三径不成陶令隐 一区未有扬雄宅 问渔樵 学作生生涯 从今日,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",9e373dfa17eee57ee7f388004ad0672f,典 尽 春衣 也 应 是 京华 倦 客 都 不 记 曲尘 香雾 西 湖南 陌 儿女 别时 和 泪 拜 牵衣 曾 问 归 时节 到 归来 稚子 已成 阴 空头 白 功名 事 云霄 隔 英雄 伴 东南 拆 对 鸡豚 社酒 依然 乡国 三径 不成 陶令隐 一 区 未有 扬雄 宅 问 渔樵 学作生 生涯 从 今日
82e9c6a92900b95489f4592e9d65c837,瑞鹤仙,杨炎正,宋,词,词,风光开旧眼 正梅雪初消 柳丝新染 楼台竞装点 照金荷十里 珠帘齐卷 湘弦楚管 动香风 旌旗影转 望云间 一点台星飞下 洞天清晚 争看 袖红围坐 舞翠回春 笑歌生暖 欢声正远 嬉游意 未容懒 恐丝纶趣召 清都仙伯 归去朝天夜半 倩邦人 挽取遨头 醉扶玉腕,"5,5,4,5,5,4,4,3,4,3,6,4,2,4,4,4,4,3,3,5,4,6,3,4,4",ca89315fc443e0cc59201267f3783f32,风光 开旧 眼 正 梅雪初 消 柳丝 新染 楼台 竞 装点 照金 荷 十里 珠帘 齐卷 湘 弦 楚 管 动 香风 旌旗 影转 望 云间 一点 台星 飞下 洞天 清晚 争看 袖红 围坐 舞翠 回春 笑 歌生 暖 欢声 正远 嬉游 意 未 容懒 恐丝纶趣 召 清都 仙伯 归去 朝 天 夜半 倩 邦 人 挽取 遨头 醉扶玉 腕
4e16250d668f7a6afd5ee4dbf9437796,贺新郎,杨炎正,宋,词,词,十日狂风雨 扫园林 红香万点 送春归去 独有荼䕷开未到 留得一分春住 早杨柳 趁晴飞絮 可奈暖埃欺昼永 试薄罗衫子轻如雾 惊旧恨 到眉宇 东风台榭知何处 问燕莺如今 尚有春光几许 可欢一年游赏倦 放得无情露醑 为唤取 扇歌裙舞 乞得风光远两眼 待为君 满把金杯举 扶醉玉 伴挥麈,"5,3,4,4,7,6,3,4,7,8,3,3,7,5,6,7,6,3,4,7,3,5,3,3",ea69087e007dc3044997c11f41ea47a9,十日 狂风 雨 扫 园林 红香 万点 送 春 归去 独有 荼 䕷 开 未 到 留 得 一分 春 住 早 杨柳 趁 晴 飞絮 可奈 暖 埃 欺 昼 永 试 薄 罗衫子 轻 如雾 惊 旧恨 到 眉宇 东风 台榭 知 何处 问 燕莺 如今 尚有 春光 几许 可欢 一年 游赏 倦 放 得 无情 露 醑 为 唤取 扇 歌裙 舞 乞得 风光 远 两眼 待 为 君 满 把 金杯 举 扶醉玉 伴挥 麈
c8c8616a04a773cf8c70184008d39036,贺新郎,杨炎正,宋,词,词,梦里骖鸾驭 望蓬莱不远 翩然被风吹去 吹到楚楼烟月上 不记人间何处 但疑是 蓬壶别所 缥缈霓裳天女队 奉一仙 满把流霞举 如唤我 醉中舞 醉醒梦觉知何许 问潇湘今日 谁与主盟尊俎 无限青春难老意 拟倩管弦寄与 待新筑沙堤稳步 万里云霄都历遍 却依前 流水桃源路 留此笔 为君赋,"5,5,6,7,6,3,4,7,3,5,3,3,7,5,6,7,6,7,7,3,5,3,3",6efb0c5a79e709f855bdafa6cb8361e7,梦 里 骖 鸾驭 望 蓬莱 不远 翩然 被 风吹 去 吹 到 楚 楼 烟 月 上 不记 人间 何处 但 疑 是 蓬壶 别所 缥缈 霓裳 天 女队 奉 一 仙 满 把 流霞 举 如 唤 我 醉中舞 醉 醒 梦 觉知 何许 问 潇湘 今日 谁 与 主盟 尊 俎 无限 青春 难 老意 拟 倩 管弦 寄 与 待 新筑 沙堤 稳步 万里 云霄 都 历遍 却 依前 流水 桃源路 留 此笔 为 君赋
