id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
97a9fb2f-f8d4-4d98-aaac-e43d317f2e0c,荔支七绝 玉堂红,王十朋,唐,诗,七言绝句,天教尤物产闽中 名字深奇日不同 顾我素称田舍子 如何敢啗玉堂红,"7,7,7,7",4b5d3b6a37fcb679222ddd3d8e2e9d37,天教 尤 物产 闽 中 名字 深奇日 不同 顾 我 素称 田舍 子 如何 敢 啗 玉 堂 红
3371816a-e435-4e24-92b1-53e92569c878,中山立秋,宋祁,唐,诗,七言律诗,峰云晓影破孱颜 万里风生结早寒 人在兜零烟外走 岁从𫛸鴂口中残 槽花并滴添新酎 笥月兼轮掩故纨 白发光阴诚可惜 五年搔首望长安,"7,7,7,7,7,7,7,7",d4bd6e207c2e9cfe837cefbb8e95b4db,峰 云晓 影破 孱颜 万里风 生结 早寒 人 在 兜 零烟 外 走 岁 从 𫛸 鴂 口中 残 槽花 并 滴 添 新 酎 笥 月 兼 轮 掩故 纨 白发 光阴 诚 可惜 五年 搔首 望长安
36aa4d88-7793-43bb-a960-41509bbd35ae,二月十八日席上忆季长未还不同斯乐欲作诗寄之会使者来已有新章今牵连成篇拜呈上,宋祁,唐,诗,七言律诗,烟压西郊雨压津 满城歌吹为芳辰 江形左右衣留带 柳色高低曲与尘 暖逼园花迎望密 晓催林鸟每啼新 知君贪拥光华节 未有尊前共惜春,"7,7,7,7,7,7,7,7",4e6e8bde4b500af733ada7ca47e9d912,烟压 西郊 雨压 津 满城 歌 吹 为 芳辰 江 形 左右 衣留带 柳色 高低 曲 与 尘 暖 逼 园花 迎望 密 晓 催林 鸟 每 啼 新 知君 贪拥 光华 节 未有 尊 前 共惜 春
4af56e81-4c46-472f-ab03-f63a54808b07,闰九月九日登高有感,宋祁,唐,诗,七言律诗,隔霜云叶绕天愁 闰节重来续旧游 赋客岂辞聊暇日 楚人无奈賸悲秋 寒萸实老犹薰佩 晚菊香残不占瓯 怅忆故园归信断 渚鸿川鲤两悠悠,"7,7,7,7,7,7,7,7",53d0ec2a8a09a0b747a0941986ff66ba,隔霜 云叶 绕 天 愁 闰节 重来续 旧游 赋客 岂 辞聊 暇日 楚 人 无奈 賸 悲秋 寒 萸 实 老 犹 薰 佩 晚 菊 香 残 不 占 瓯 怅忆 故园 归 信断 渚 鸿 川 鲤 两 悠悠
7fdb5edd-3b8e-48c2-8398-c23de4de6a67,寄公序兄资政给事,宋祁,唐,诗,七言律诗,再分铜虎滞侯藩 别后兼闻素领繁 契阔不成𬴂服马 急难空念脊令原 壮心干镆年年钝 世路风波衮衮翻 缰锁虚名应只尔 早同私驾老邱樊,"7,7,7,7,7,7,7,7",bb8369ee2d9d56cf5152132a969512e2,再分 铜 虎 滞 侯藩 别后 兼 闻素领 繁 契阔 不成 𬴂 服马 急难 空念 脊令 原 壮心 干 镆 年 年 钝 世路 风波 衮衮 翻 缰锁 虚名 应 只尔 早同 私驾 老 邱 樊
9a1750aa-f842-4f14-9476-82f49f9d2762,春宴行乐家园,宋祁,唐,诗,七言律诗,园芿初干小雨泥 饮壶游屐况亲携 身轻早蝶千回舞 技痒新禽百种啼 乘暖草茵侵坐软 畏风桃绶向林低 阳晖自有留人意 衔照高楼未遽西,"7,7,7,7,7,7,7,7",c76a1df64b948f46ba1b5944252f0199,园 芿 初 干 小雨 泥 饮壶 游 屐 况 亲 携 身 轻 早 蝶 千回 舞 技痒 新禽 百种 啼 乘 暖 草 茵 侵 坐 软 畏风桃绶 向林 低 阳晖 自有 留人 意 衔照 高楼 未 遽西
e10329d8-3b4c-4347-971e-daaec2908b9f,病间答杂端庞淳之见寄,宋祁,唐,诗,七言律诗,廓落弥旬故眼移 居惭君粟养支离 绫衾倦梦愁淹卧 星鬓流年报早衰 药剂袪繁催月杵 茗腴供啜嗜春旗 迷魂复干闻清唱 不减巫阳筮些诗,"7,7,7,7,7,7,7,7",2c615f4039a58ada8a36078c882b201c,廓落 弥 旬 故 眼移 居惭君粟 养 支离 绫衾 倦 梦 愁 淹 卧 星鬓 流 年报 早衰 药剂 袪 繁 催 月 杵 茗 腴 供 啜 嗜 春 旗 迷魂 复 干闻 清唱 不减 巫阳 筮 些 诗
9ddce985-44c1-45d5-96f6-02f57fc94d0f,真定述事,宋祁,唐,诗,七言律诗,莫嫌屯垒是边州 试听河山说上游 帐下文书三幕府 马前韡靺五诸侯 王藩故社经除国 侠窟余风解报仇 四十年来民缓带 使君何事不轻裘,"7,7,7,7,7,7,7,7",ae97866f701bf4d9125248326915c563,莫嫌屯 垒 是 边州 试听 河山 说 上游 帐 下 文书 三 幕府 马 前 韡 靺 五 诸侯 王藩 故 社经 除 国 侠 窟 余风 解 报仇 四十年 来民 缓带 使君 何事 不 轻裘
ee2bc609-1a0d-411a-9192-18b8c5d5af2f,博州骆太保,宋祁,唐,诗,七言律诗,关榆秋舞折胶风 坐啸边陴忆九重 宴榭绿醅春沸蚁 连营清角暮吟龙 幕中镂管闲陈檄 塞下兜零罢汉烽 计日民谣諠魏阙 褒功僊劄武泥封,"7,7,7,7,7,7,7,7",fabaacd364a448da0dc92141f6dfc2c9,关榆秋 舞折胶 风 坐啸 边 陴 忆 九重 宴 榭 绿 醅 春 沸 蚁 连营 清角 暮 吟 龙 幕中 镂管 闲 陈 檄 塞下 兜 零 罢 汉 烽 计日 民谣 諠 魏阙 褒 功 僊 劄 武 泥封
dc678e5f-4701-47bf-8c08-54a089aa1446,春晓感别,宋祁,唐,诗,七言律诗,楼外疏钟落晓河 天涯感别思烟波 三年客鲤传书远 五丈星机得素多 沟水东流劳想像 峡灵西去隔嵯峨 良辰自古难并乐 不独骊驹送客歌,"7,7,7,7,7,7,7,7",2d4207e180fa9f73c3a5527036515ecf,楼外 疏 钟 落晓 河 天涯 感别 思 烟波 三年 客 鲤 传书 远 五丈 星机 得素 多 沟 水东 流劳 想像 峡灵 西 去 隔 嵯峨 良辰 自古 难 并 乐 不独 骊驹 送客 歌
2fab0432-fc88-466b-8638-93269ee4f142,有怀谢炳宗先辈,宋祁,唐,诗,七言律诗,凄霜刮野转蓬干 永忆江湖旅鬓残 身有支离求病粟 爵无公乘免旒冠 柴车路迥骖馿蹇 栗坞人稀溜鹊寒 日暮浮云徧西北 客心凄断向长安,"7,7,7,7,7,7,7,7",77716d497cefc9cd62f86998ddee31e2,凄 霜 刮野转蓬干 永忆 江湖 旅鬓 残 身 有 支离 求 病粟 爵 无公乘免 旒 冠 柴 车路 迥 骖 馿 蹇 栗 坞 人 稀溜 鹊 寒 日暮 浮云 徧 西北 客心 凄断 向长安
