id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
bb5399cb-9eb7-4562-baf3-da9703b1ea42,送濰州詹倅五首  其三,綦崇禮,唐,诗,五言律诗,东风催去旆 南浦伤离情 攀辕何纷纷 晓日来倾城 中有韦布士 雪涕挥纵横 欲识何为者 为言门下生,"5,5,5,5,5,5,5,5",0379a614034523fcc8e8d5321bc6b5f1,东风 催 去 旆 南浦 伤 离情 攀辕何 纷纷 晓日来 倾城 中 有 韦布士 雪涕 挥 纵横 欲识 何为 者 为 言 门下 生
1581594b-18a0-4721-a7b4-c63c2b30ad59,送濰州詹倅五首  其四,綦崇禮,唐,诗,五言律诗,先达收人材 轻重在题目 我出一何幸 青眼深回瞩 声名士所贵 推挽亦已足 母老怜我贫 家事犹省录,"5,5,5,5,5,5,5,5",02108991d1243649377f20d68c11ecde,先 达收 人材 轻重 在 题目 我 出 一何 幸 青眼 深回瞩 声 名士 所 贵 推挽 亦 已 足 母老怜 我 贫 家事 犹省 录
470e485d-dfdc-4dd0-9761-ee72c3eb37b4,送濰州詹倅五首  其五,綦崇禮,唐,诗,五言律诗,人生乐知己 见遇况国士 吾身不激昂 孰为报恩子 荐达有往来 登门愿谁始 寄谢魏王孙 丹心亦如此,"5,5,5,5,5,5,5,5",0c4f22771faea02bfcfd8e48b808673d,人生 乐 知己 见遇况 国士 吾身 不 激昂 孰 为 报恩 子 荐 达 有 往来 登门 愿 谁始 寄谢 魏 王孙 丹心 亦 如此
9103b9e3-11a2-409f-806c-d3aa866aac90,蒙成大亨分送紫蘇且以前書有戲謔語垂示解嘲輙次元韻,綦崇禮,唐,诗,五言古体,先生昔为吏 敏政便剧繁 利刅无错节 大邑如烹鲜 民曹与廷尉 众纷常裕然 胡为弃九卿 岁晚来灌园 分阴在所惜 寸地不忍闲 草木苟有用 岂惮远移根 从来忧世心 中怀百虑煎 栽梅期鼎实 无取寒花妍 植竹待威鳯 肯羡冥鸿骞 此志未云遂 亦足留风烟 山泉酿贤圣 艶曲聼婵娟 引酌梅竹下 醉卧云峰前 何以解其酲 玉笋捧瓯圆 香泛紫苏饮 醒心清可怜 洗涤曲糵昏 还观神明全 先生得此物 手种当春天 耘培供采掇 内热常得痊 云何失滋茂 无乃人力愆 因疑课督功 多稼移大田 循例犹见分 乞隣问东阡 不耐作戏语 解嘲来巨篇 珠玉隐光彩 入城惊市廛 风霜已落木 洞户宜垂毡 何当拥炉夜 一樽同笑言,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",4a18f45ad1c22d7d9500e9620488054a,先生 昔为 吏 敏 政 便 剧繁 利 刅 无 错节 大邑 如 烹 鲜 民 曹 与 廷尉 众纷 常裕 然 胡为弃 九卿 岁晚 来 灌园 分阴 在 所惜 寸 地 不忍 闲 草木 苟有 用 岂惮 远移 根 从来 忧世心 中怀 百虑 煎 栽 梅期 鼎实 无取 寒花妍 植竹 待 威 鳯 肯羡冥鸿骞 此 志未云 遂 亦 足留 风烟 山泉 酿 贤圣 艶曲 聼 婵娟 引酌 梅 竹下 醉卧 云峰 前 何以 解 其 酲 玉笋 捧 瓯 圆 香泛 紫苏 饮 醒心 清 可怜 洗涤 曲 糵 昏 还 观 神明 全 先生 得 此物 手种 当 春天 耘 培供 采掇 内热 常得 痊 云何失滋茂 无 乃 人力 愆 因疑 课督 功 多稼 移 大田 循例 犹见 分 乞隣 问 东阡 不 耐 作戏 语 解嘲 来 巨篇 珠玉 隐 光彩 入城 惊 市廛 风霜 已 落 木 洞户 宜 垂 毡 何当 拥炉 夜 一樽同笑言
d05e75c2-f33c-4999-bc94-131e689a262a,次韻成季尚書喜雪,綦崇禮,唐,诗,七言古体,衰年忧患百侵凌 胸次聊凭诗澡雪 寄情山水时自娱 不求赏音弦莫绝 身显岂忘庄舄吟 量能盍止周师任 闲中之趣难具陈 赤城慵卧七回春 终南捷径犹可疑 海滨老矣谁见称 积雪加寒固应尔 且为北人汤饼喜,"7,7,7,7,7,7,7,7,7,7,7,7",cca65a46442e914649d3780be9f2b67b,衰 年 忧患 百 侵凌 胸次 聊 凭 诗澡雪 寄情 山水 时 自娱 不求 赏音 弦莫绝 身 显 岂 忘 庄 舄 吟 量 能 盍 止 周师任 闲中之趣难具 陈 赤城 慵 卧 七 回春 终南捷径 犹 可疑 海滨 老 矣 谁 见称 积雪 加寒固 应尔 且为 北人 汤饼 喜
25671f45-522e-4e47-8951-47a620578a5d,用晦顯謨近出長篇德升尚書遂已賡和輙牽鄙思以繼二公之後兼簡行之待制,綦崇禮,唐,诗,七言古体,赤城自昔佳山水 游宦何曾论道里 朅来五载著闲身 天假衰年幸如此 偶逢人面即成亲 信美那知非我里 相从晚得世家贤 风流未泯典刑全 豫章杞梓杂兰玉 向来人物常推先 一门卿相有三四 功名并列青瑶镌 憔悴祗今余此老 北阙荐书谁复草 忘怀骤喜肝胆倾 学道故宜容鬓好 江湖历走到海滨 可怕鲸波风浩浩 平时所宝非琼瑰 生涯都付瓶与罍 客至輙留尽欢适 玉山不觉欹崔嵬 醒来默坐参佛祖 余酲宿障随驱排 衡门我亦栖迟久 却视华途惭俊茂 山中麋鹿会同群 客里妻奴得相守 感君向我意甚真 杯酒招邀惟恐后 往还况此足亲知 清谈雅集每忘疲 尚书旧信心如水 京兆犹传政不私 共寻泉石岂无伴 却上云霄知有基 顾我终焉奚所欲 一丘一壑志愿足 胜游非远闲日多 秋节正凉新酒熟 东州西县君何求 请解行包停去躅,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",21968b56699cf2ea98d8acc0f5806341,赤城 自 昔 佳 山水 游宦 何曾 论道 里 朅 来 五载 著 闲身 天 假 衰 年 幸 如此 偶逢 人面 即 成亲 信美 那 知非 我里 相 从 晚 得 世家 贤 风流 未泯 典刑 全 豫章 杞梓 杂 兰玉 向来 人物 常 推先 一门 卿相 有 三四 功名 并列 青瑶 镌 憔悴 祗 今 余 此 老 北阙 荐 书 谁 复草 忘怀 骤喜 肝胆 倾 学道 故 宜 容 鬓 好 江湖 历走 到 海滨 可怕 鲸波 风 浩浩 平时 所 宝非琼 瑰 生涯 都 付 瓶 与 罍 客 至 輙 留 尽欢 适 玉山 不觉 欹 崔嵬 醒来 默坐 参 佛祖 余 酲 宿障 随 驱排 衡门 我 亦 栖 迟久 却 视华途惭俊茂 山中 麋鹿 会同 群 客里 妻奴 得 相守 感君 向 我 意 甚真 杯酒 招邀 惟恐 后 往 还 况此 足 亲知 清谈 雅集 每 忘 疲 尚书 旧 信心 如 水 京兆 犹传政不私 共 寻 泉石 岂 无伴 却 上 云霄 知有 基 顾 我 终 焉 奚 所欲 一丘一壑 志愿 足 胜游 非远 闲日 多 秋节 正凉 新酒 熟 东州 西县 君 何求 请解 行包 停 去 躅
63d36655-ad93-4229-a56c-9a20f283efd7,故李察院挽歌辭二首  其一,綦崇禮,唐,诗,五言律诗,学古方从仕 投闲遂屏居 声华芸省旧 风采柏台余 黄壤归何速 青云志莫舒 推财均室尽 遗子有家书,"5,5,5,5,5,5,5,5",720dbc6dc460d5438f36cb610ab577fe,学 古方 从 仕 投闲 遂 屏居 声华 芸省 旧 风采 柏台 余 黄壤 归 何速 青云 志莫舒 推财 均室 尽 遗子 有 家书
9d64dfa3-e62e-43ac-b7a0-6b9007a21e83,故李察院挽歌辭二首  其二,綦崇禮,唐,诗,五言律诗,有才曾少试 无命可深尤 宪府初峨豸 沧溟遽狎鸥 盛年嗟未老 多病忽先秋 勤学平生事 萱堂孰解忧,"5,5,5,5,5,5,5,5",f9c99c5deca7213520686b01cab07a33,有 才 曾少 试 无命可深 尤 宪府 初 峨豸 沧 溟 遽狎 鸥 盛年 嗟未老 多 病 忽先 秋 勤学 平生 事 萱堂 孰 解忧
c9b9f52e-c414-4f02-8819-06effa4ba25a,和人見寄,綦崇禮,唐,诗,五言律诗,江海同为客 山林不并居 经时占喜鹊 今日剖双鱼 拥鼻还成咏 撑肠未废书 孤吟聊自遣 谁复借吹嘘,"5,5,5,5,5,5,5,5",4829b5ac589dfd566d36eda3ddbc17f3,江海 同为 客 山林 不 并居 经时 占 喜鹊 今日 剖 双鱼 拥鼻 还 成咏 撑 肠 未 废 书 孤吟 聊 自遣 谁 复 借 吹嘘
ab7d7478-1987-4e73-8500-94de5f026757,故丞相高平范公挽歌辭三首  其一,綦崇禮,唐,诗,五言律诗,遇主方英妙 当朝独老成 小车何耄耋 前席起公卿 感会真千载 哀荣止半生 伤心埋玉处 愁雾锁佳城,"5,5,5,5,5,5,5,5",ae439f9090135536926d6f5090611799,遇 主方 英妙 当朝 独 老成 小车 何 耄耋 前席 起 公卿 感会 真 千载 哀荣 止 半生 伤心 埋 玉 处 愁雾 锁 佳城
28617e8e-2f71-4c64-b279-36db0907b890,故丞相高平范公挽歌辭三首  其二,綦崇禮,唐,诗,五言律诗,帷幄言犹在 山林迹已迁 登庸疑早贵 福艾欠长年 浑厚风神粹 恢宏德度全 直应天夺速 何物恨鸢肩,"5,5,5,5,5,5,5,5",17689df1869090d8295338269e1e3aed,帷幄 言 犹 在 山林 迹 已 迁 登庸疑早 贵 福艾 欠 长年 浑厚 风神 粹 恢宏 德度 全 直 应天 夺速 何物 恨 鸢 肩
fe1657b9-3960-4a8e-b5cb-f04fb7bfcb39,故丞相高平范公挽歌辭三首  其三,綦崇禮,唐,诗,五言律诗,忆昔金銮直 天颜喜色新 草麻惭大手 命相得良臣 内赐充怀袖 廷敭耸搢绅 秪今余典册 那复见斯人,"5,5,5,5,5,5,5,5",2ef5ea0c205c32a5d196f84a05cc7137,忆昔金銮 直 天颜 喜色 新 草麻 惭大 手 命相 得 良臣 内赐充 怀袖 廷 敭 耸 搢绅 秪 今 余 典 册 那 复见 斯人
38c78941-06a4-4515-ad6b-55574128ae17,故丞相吕成公挽歌詩辭五首  其一,綦崇禮,唐,诗,五言律诗,翊戴兴炎祚 权宜倣晋都 关中萧相国 江左管夷吾 感会逢英主 拘挛鄙腐儒 人间留不得 去与列星俱,"5,5,5,5,5,5,5,5",8ab4ade8863dce4b6a794a0c91c6cb1c,翊 戴兴炎祚 权宜 倣 晋 都 关中 萧 相国 江左 管夷吾 感会 逢 英主 拘挛 鄙 腐儒 人间 留 不得 去 与 列星 俱
9a44c589-5844-4597-9132-1cefb9e9bbe5,故丞相吕成公挽歌詩辭五首  其二,綦崇禮,唐,诗,五言律诗,忆昨初南渡 人情正自危 起平王室乱 笑指楚囚悲 投箠来方锐 乘桴计不疑 还师期克敌 遗恨失斯时,"5,5,5,5,5,5,5,5",cf30a82548f9c6f7ce38fb8b746eb4b0,忆 昨初 南渡 人情 正 自 危 起 平 王室 乱 笑 指 楚囚 悲 投 箠 来 方锐 乘 桴 计 不疑 还 师期 克敌 遗恨 失斯 时
38660a0e-adee-41ff-ae0c-2c045d289bcc,故丞相吕成公挽歌詩辭五首  其三,綦崇禮,唐,诗,五言律诗,仗钺除君侧 披荆立本朝 规模收庙胜 威略动天骄 贤业留黄阁 闲情在午桥 伤心桃李径 霜霰日萧条,"5,5,5,5,5,5,5,5",f7e9b6b5cdc4a22390eed3764acb952f,仗 钺 除 君 侧 披荆 立 本朝 规模 收庙 胜 威略 动 天骄 贤业 留 黄阁 闲情 在 午桥 伤心 桃李 径 霜 霰日 萧条
3e630d82-06bc-43b7-8132-7d7203ea5ee0,故丞相吕成公挽歌詩辭五首  其四,綦崇禮,唐,诗,五言律诗,名与功髙大 身为世重轻 初传都督令 已慑敌人情 门谢三千客 胸包十万兵 圣王分陜意 叹息失长城,"5,5,5,5,5,5,5,5",236819663cbd927f734f80544617617f,名 与 功 髙 大 身为 世 重轻 初传 都督 令 已 慑 敌人 情 门 谢 三千 客 胸包 十万 兵 圣王 分 陜 意 叹息 失 长城
d4502478-3969-4552-a47a-d09dfe4c164f,故丞相吕成公挽歌詩辭五首  其五,綦崇禮,唐,诗,五言律诗,龊龊诚何算 堂堂亦已休 嗟闻闭东阁 忍复过西州 会送宜千乘 归藏但一丘 往来埋玉恨 清泪涨溪流,"5,5,5,5,5,5,5,5",d93670ece1d4cf012a805110a64d2fd8,龊 龊 诚 何算 堂堂 亦 已 休 嗟闻 闭 东阁 忍复 过 西州 会 送宜 千乘 归藏 但 一 丘 往来 埋 玉 恨 清泪 涨 溪流
41e71f85-0952-4b91-9ee1-207f7cc5f993,扈從書事,綦崇禮,唐,诗,五言古体,扈从官班近 囏难报效微 又同陪法驾 复共著征衣 举目江山好 伤心井社非 何当戎马定 却作故乡归 负郭田园美 迎霜雉兔肥 风尘嗟澒洞 梦寐怅依稀 圣主兴皇祚 群公翊政机 时平当自劾 还采故山薇,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",42602843d0844ba9769a46bf024123d4,扈从 官班 近 囏 难 报效 微 又 同 陪法 驾 复 共著 征衣 举目 江山 好 伤心 井社 非 何 当 戎马 定 却 作 故乡 归 负 郭 田园 美 迎 霜 雉 兔 肥 风尘 嗟澒 洞 梦寐 怅 依稀 圣主 兴皇祚 群 公翊政 机 时 平当 自劾 还 采故 山薇
82093c4f-4a19-421c-88c9-406253397618,入雁蕩山,綦崇禮,唐,诗,七言律诗,杰峰秀岭竞崔巍 缓引篮舁不用催 一径灵虚飞鸟上 四围春色画屏开 鹿门未有携家便 雁荡何妨筑室来 已上封章乞闲散 勿令俗驾却轻回,"7,7,7,7,7,7,7,7",8da8c610921dbcdedb44675618564065,杰峰秀 岭 竞 崔巍 缓引 篮 舁 不用 催 一 径 灵虚 飞鸟 上 四围 春色 画屏 开 鹿门 未有 携家 便 雁荡 何妨 筑室 来 已上 封章 乞 闲散 勿 令 俗驾 却轻 回
cf29a1fc-e3a1-438d-82ec-769b629c829f,德升勸酒爲已懋尚書壽予即席賦長句以代俳諧,綦崇禮,唐,诗,七言律诗,禁掖东西曾并直 銮坡先后亦联名 那知白髪归田舍 却见朱轓莅海城 往事回头真是梦 流年屈指只堪惊 一杯相属公应悉 冷煖难移故旧情,"7,7,7,7,7,7,7,7",8a3bfc6b37325e61e0913ff40a53d63d,禁掖 东西 曾 并直 銮 坡 先后 亦 联名 那 知 白 髪 归 田舍 却 见 朱 轓 莅 海城 往事 回头 真是 梦 流 年 屈指 只堪惊 一杯 相 属 公 应悉 冷 煖 难 移 故旧 情
01182f05-1b0c-4cf1-aa23-56a0b0c63b75,國佐侍郎併示佳篇謹復次韻,綦崇禮,唐,诗,七言律诗,漂流岁晚怜羁迹 慷慨平时仰令名 问俗卜隣依里社 登瀛得友自都城 諌书昔睹言常用 伟论今传众尚惊 未足朝眠何所事 良辰诗酒最关情,"7,7,7,7,7,7,7,7",53194fa65ee6ea9fa468149490ce0514,漂流 岁晚 怜 羁 迹 慷慨 平时 仰令名 问俗 卜 隣 依 里 社 登 瀛得友自 都城 諌 书 昔 睹 言 常用 伟论 今 传众 尚 惊 未足朝眠 何所事 良辰 诗酒 最 关情
73035792-9bf7-4a4e-beae-9573da9e97dc,見德升國佐酬贈歎愛不已用復次韻,綦崇禮,唐,诗,七言律诗,常伯二卿俱擅美 宪台諌省各知名 英词宜和南薰曲 雅意难追北斗城 元礼风声谁得御 孟公姓字坐皆惊 联肩接袂予何幸 一笑从容每尽情,"7,7,7,7,7,7,7,7",94c17833c26ae3173d6e0fd2560b43d3,常伯二卿 俱 擅 美 宪 台 諌 省 各 知名 英 词 宜 和 南薰曲 雅意 难 追 北斗 城 元 礼 风声 谁 得御 孟公 姓字 坐 皆惊 联肩 接袂 予何 幸 一 笑 从容 每 尽情
2d1d41e3-cb42-45dc-be92-0b8717de4cf7,賦東城梅花示哲上人,綦崇禮,唐,诗,七言律诗,一枝冷落为谁开 欲遣寒香入酒杯 铁石心肠犹解赋 芝兰风味合相陪 腊前颇讶疏疏见 春尽何妨得得来 十里东城不嫌远 待看山月照徘徊,"7,7,7,7,7,7,7,7",5f77c7dd5283ba580e0026423f54b320,一枝 冷落 为 谁 开 欲 遣 寒 香入 酒杯 铁石心肠 犹解 赋 芝兰 风味 合 相陪 腊前 颇讶 疏 疏 见 春 尽 何妨 得 得来 十里 东城 不 嫌 远 待 看 山 月 照 徘徊
401193bb-46d2-45e2-845a-239cf67e1ab5,題子正觀察溪風亭二首  其一,綦崇禮,唐,诗,七言律诗,巧据东西面势雄 兹亭壮观一园中 淙淙鸣窦过流水 拂拂虚簷来远风 好解尘缨濯清泚 聊披醉衽望穹窿 泠然便欲乘风去 汗漫相期孰与同,"7,7,7,7,7,7,7,7",b542e3c266993e2bac2cf0e4ef5fa5a3,巧据 东西 面势 雄 兹 亭 壮观 一 园中 淙淙 鸣 窦 过 流水 拂拂 虚簷 来 远 风 好解 尘 缨 濯 清 泚 聊 披醉 衽 望 穹窿 泠然 便 欲 乘风 去 汗漫 相期 孰与 同
a18cf985-35b8-489a-bd6b-9de74eebbbe3,題子正觀察溪風亭二首  其二,綦崇禮,唐,诗,七言律诗,溪上微波起谷纹 凉飔不断快余醺 飘飘弄袖疑轻举 馥馥吹花得细闻 但羡园林今地主 焉知弓剑旧将军 功名兴尽从吾好 白首安闲少似君,"7,7,7,7,7,7,7,7",686429759d8ed6a6218541c5fc186050,溪 上 微波 起 谷 纹 凉 飔 不断 快 余 醺 飘飘 弄袖疑 轻举 馥 馥 吹 花 得 细闻 但 羡 园林 今 地主 焉知 弓剑 旧 将军 功名 兴尽 从 吾 好 白首 安闲 少 似 君
7bb6843d-cf93-46d0-b91b-b74df1bf3bf0,德升尚書賦溪風亭二首以題爲韻顧風字某已先作别賦溪字一首,綦崇禮,唐,诗,七言律诗,泉通暗甃泻清溪 倒影风亭翼瓦齐 借问披襟聆漱玉 何如擐甲聼征鞞 相过底厌时挥麈 独坐应须日杖藜 信美那知非我里 倚栏归路已都迷,"7,7,7,7,7,7,7,7",ff95d6e71de9f628c2fe5e434325c03c,泉通 暗 甃 泻 清溪 倒影 风亭翼瓦齐 借问 披襟 聆漱 玉 何如 擐 甲 聼 征 鞞 相过 底 厌 时 挥 麈 独坐 应 须日 杖 藜 信美 那 知非 我里 倚栏 归路 已都 迷
abf2d5b8-419d-4d53-a715-03d63054b7ce,題天台山石橋庵院,綦崇禮,唐,诗,七言律诗,林麓阴森径屈盘 渐惊危步入重峦 地分宝刹临空翠 天设飞梁跨激湍 雾暗云蒸山气肃 雪翻雷辊水声寒 我来不作多求想 试出神光变现看,"7,7,7,7,7,7,7,7",c2e40b339b0f006b4322faa518b897b3,林麓 阴森 径 屈盘 渐 惊 危 步入 重峦 地分 宝刹 临空 翠 天设 飞梁 跨激 湍 雾暗云蒸山气 肃 雪翻 雷辊 水声 寒 我 来 不作多求想 试 出 神光 变现 看
e3be672e-d5f3-4ee5-90c6-d0bc042e3b0f,宿獨覺院,綦崇禮,唐,诗,七言律诗,早发招提宿雨晴 征衫犹带夜香清 山藏鸟道疑无路 石触溪流自有声 适足此时逃世网 收身何日濯尘缨 迂疏愧乏论思效 尚得君王记姓名,"7,7,7,7,7,7,7,7",7763f341c02d653e263d3ef34c098be9,早发 招提 宿雨晴 征衫 犹 带 夜 香清 山藏 鸟道 疑无路 石触 溪流 自有 声 适足 此时 逃 世网 收身 何日 濯 尘 缨 迂疏愧 乏论思 效 尚得 君王 记 姓名
38b4f91f-e407-45fb-9f67-02beeb3eecb9,故福國夫人挽歌詞  其一,綦崇禮,唐,诗,七言律诗,从夫礼法旧推称 训子诗书亦蚤成 乌府尽言知内助 鳯池得位见亲荣 隙驹不究期颐寿 风木长悲欲飬情 厚福尚余汤沭地 并归贤嗣作功名,"7,7,7,7,7,7,7,7",7db0d09cdb1eb6292feff16b4b8e087c,从 夫 礼法 旧 推称 训子 诗书 亦 蚤 成 乌府 尽言知 内助 鳯 池 得 位 见 亲 荣 隙驹 不究 期颐 寿 风木 长悲欲 飬 情 厚福 尚余汤 沭 地 并 归贤嗣 作 功名
