id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
31fa2db7-7e92-44a3-8565-c9d2e3ca127b,和人游嵩山十二题 玉女窗,范仲淹,唐,诗,五言古体,窈窕玉女窗 想像玉女粧 皎皎月为鉴 飘飘霓作裳 莫学阳台梦 无端惑楚王,"5,5,5,5,5,5",9166d684008b1bfffa0fe6f194069f44,窈窕 玉女 窗 想像 玉女 粧 皎皎 月 为 鉴 飘飘 霓作裳 莫学 阳台 梦 无端 惑 楚王
7c974feb-68e4-4789-98f2-dd4165306b80,和人游嵩山十二题 玉女捣衣石,范仲淹,唐,诗,五言古体,但见岩前砧 谁闻月下杵 金文与铁色 璨璨知千古 试问捣衣仙 何如补天女,"5,5,5,5,5,5",07b2764fecd9640b6b61ae8c0b450319,但 见 岩前 砧 谁 闻 月 下 杵 金文 与 铁色 璨 璨 知 千古 试问 捣衣 仙 何如 补 天女
6c421393-2b15-41e2-8fac-5fb617c21089,和人游嵩山十二题 天门,范仲淹,唐,诗,五言古体,天门绝境游 熙然揖灏气 下顾莽苍间 云雷走平地 天威不远人 孰起欺天意,"5,5,5,5,5,5",17925c94c78e3153db1591a53c53ecd7,天门 绝境 游 熙然 揖 灏 气 下顾 莽苍 间 云雷 走 平地 天威 不远 人 孰 起 欺 天意
967a781f-b3d1-439b-8857-181a303f3e86,和人游嵩山十二题 天门泉,范仲淹,唐,诗,五言古体,天门有灵泉 埃尘未尝至 日月自高照 云霞亦辉庇 惟抱夷齐心 饮之可无愧,"5,5,5,5,5,5",b1f00d8e03ca0c56ff6858cb6f5fa177,天门 有灵泉 埃尘 未尝 至 日月 自 高照 云霞 亦辉 庇 惟 抱 夷 齐心 饮之可 无愧
f7dbc81d-8263-4cce-b900-ab230544e0b9,和人游嵩山十二题 天池,范仲淹,唐,诗,五言古体,岳顶见天池 神异安可度 勿谓无波涛 云雷有时恶 乘此澄清间 吾缨可以濯,"5,5,5,5,5,5",a61c95209264fc8cccf7d51769fc2a26,岳顶 见 天池 神异 安可度 勿 谓 无 波涛 云雷 有时 恶 乘此 澄清 间 吾 缨 可以 濯
bfd82bc5-f8f4-48e7-af9d-6919c13e964e,和人游嵩山十二题 三醉石,范仲淹,唐,诗,五言古体,巍巍八仙坛 上有三醉石 怜此高阳徒 如乐华胥域 憔悴泽边人 独醒良可惜,"5,5,5,5,5,5",d1ad23468d8a183770409653bf6c7033,巍巍 八仙 坛 上有 三 醉 石 怜 此 高阳 徒 如乐 华胥域 憔悴 泽 边人 独醒 良 可惜
ada971b3-723c-452c-8570-4ee7ba2f1c0b,和人游嵩山十二题 峻极上寺,范仲淹,唐,诗,五言古体,徘徊峻极寺 清意满烟霞 好风从天来 吹落桂树花 高高人物外 犹属梵王家,"5,5,5,5,5,5",6572935def38569ab843d04915ed29f9,徘徊 峻 极 寺 清意满 烟霞 好 风 从 天来 吹落 桂树 花 高高 人物 外 犹属 梵 王家
7f224403-73ea-4068-8106-c1b420105841,和人游嵩山十二题 中峰,范仲淹,唐,诗,五言古体,嵩高最高处 逸客偶登临 回看日月影 正得天地心 念此非常游 千载一披襟,"5,5,5,5,5,5",b9b6e8472fef56d7da5462d754f4c491,嵩高 最高处 逸 客偶 登临 回看 日月 影 正 得 天地 心 念 此 非常 游 千载 一 披襟
60aba26a-fbe0-4d6f-87a5-c5d18677344c,听真上人琴歌,范仲淹,唐,诗,杂言,银潢耿耿霜棱棱 西轩月色寒如冰 上人一叩朱丝绳 万籁不起秋光凝 伏羲归天忽千古 我闻遗音泪如雨 嗟嗟不及郑卫儿 北里南邻竞歌舞 竞歌舞 何时休 师襄堂上心悠悠 击浮金 戞鸣玉 老龙秋啼苍海底 幼猿暮啸寒山曲 陇头琴瑟咽流泉 洞庭萧萧落寒木 此声感物何太灵 十二衔珠下仙鹄 为予再奏南风诗 神人和畅舜无为 为余试弹广陵散 鬼物悲哀晋方乱 乃知圣人情虑深 将治四海先治琴 兴亡哀乐不我遁 坐中可见天下心 感公遗我正始音 何以报之千黄金,"7,7,7,7,7,7,7,7,3,3,7,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",8b2df94da64b4969e82f60802e6b38f9,银潢 耿耿 霜 棱 棱 西轩 月色 寒如冰 上 人 一 叩 朱 丝绳 万籁 不 起 秋光凝 伏羲 归天 忽 千古 我 闻 遗音 泪如雨 嗟嗟 不及 郑卫儿 北里南 邻 竞 歌舞 竞 歌舞 何时休 师襄 堂上 心 悠悠 击浮 金 戞 鸣 玉 老龙秋 啼苍 海底 幼猿 暮啸 寒山曲 陇头 琴瑟 咽 流泉 洞庭 萧萧 落寒 木 此 声 感物 何太灵 十二 衔 珠 下 仙 鹄 为予 再 奏 南风 诗 神人 和畅 舜 无为 为余 试弹 广陵散 鬼物 悲哀 晋方 乱 乃知 圣人 情虑 深 将 治 四海 先治琴 兴亡 哀乐 不 我 遁 坐 中 可见 天下 心 感公遗 我 正始 音 何以 报 之 千 黄金
8d25a0c1-0f8b-412e-87ec-4d9d6cb7de6f,和僧长吉湖居五题 湖山,范仲淹,唐,诗,五言古体,湖山满清气 赏心甲吴越 晴岚起片云 晚水连初月 渔父得意归 歌诗等闲发,"5,5,5,5,5,5",5381f139c58661e44e726f98e5dd09f6,湖山 满清 气 赏心 甲 吴越 晴岚 起 片 云 晚 水 连 初月 渔父 得意 归 歌诗 等闲 发
a00560eb-86fb-4db0-8f89-f375b06dcac8,和僧长吉湖居五题 水月,范仲淹,唐,诗,五言古体,千寻月脚寒 湖影浄于天 忽如嫦娥宫 俯仰见婵娟 更约中秋夕 长津无寸烟,"5,5,5,5,5,5",eeb693dcf0cd92fa64f9bc664ffc5bf6,千寻月脚寒 湖 影 浄 于 天 忽 如 嫦娥 宫 俯仰 见 婵娟 更约 中秋 夕 长津 无寸 烟
1463fd9b-037d-4d9d-a994-65f47c811245,和僧长吉湖居五题 筠亭,范仲淹,唐,诗,五言古体,为爱碧鲜亭 入夏敂敂至 台榭竞生烟 独有清凉意 高冈鳯不来 幽人此沉醉,"5,5,5,5,5,5",c332a8121c72670e0369f3e96e0f972f,为 爱碧鲜 亭 入夏 敂 敂 至 台榭 竞生 烟 独有 清凉 意 高冈 鳯 不 来 幽人 此 沉醉
af5087f2-a24c-4130-b6d0-85d1cb17e20f,和僧长吉湖居五题 风笛,范仲淹,唐,诗,五言古体,风引湖边笛 焉知非隐沦 一声裂云去 明月生精神 无为落梅调 留寄陇头人,"5,5,5,5,5,5",e1f67d4a438b9cd1383dd8ea0ddfdb73,风引 湖边 笛 焉知 非隐 沦 一声 裂云 去 明月 生 精神 无为 落梅 调 留 寄 陇 头 人
47b1e7d4-144e-4269-8f7d-db7fbe1239e8,和僧长吉湖居五题 渚莲,范仲淹,唐,诗,五言古体,武陵谁家子 波面双双渡 空积心中丝 未成机上素 似共织女期 秋宵苦霜露,"5,5,5,5,5,5",a95d2dc0cabd96cb982d531ef8160fe6,武陵 谁家 子 波面 双双 渡 空积 心中 丝 未 成 机上 素 似共 织女 期 秋 宵 苦 霜露
ccf3c73c-b2d1-4823-99e5-0870ac7381b9,酬叶道卿学士见寄,范仲淹,唐,诗,五言古体,世传学中禄 小子迺逢辰 一入谏诤司 鸿毛忽其身 可负万乘主 甘为三黜人 岂量尧舜心 如日照孤臣 薄责落善地 雅尚过朝伦 仅同龟在泥 敢冀蠖求伸 朱楼逼清江 下睨百丈鳞 羡此南鱼乐 不忍持钩纶 为郡良优优 乏材止循循 恬愉弗扰外 何以慰远民 拙可存吾朴 静可逸吾神 渐得疏懒味 下车将四旬 嘉兴风雅来 观对如天宾 感兹韶夏音 佐我台上春,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",16bc833dca9ad1b7c2ab47e1fadad483,世传 学中禄 小子 迺 逢 辰 一 入 谏诤 司 鸿毛 忽 其身 可负 万乘 主 甘为 三黜人 岂量 尧舜 心 如 日照 孤臣 薄责 落善 地 雅尚 过朝 伦 仅 同 龟 在 泥 敢 冀 蠖 求 伸 朱楼 逼 清江 下睨 百丈 鳞 羡 此南 鱼乐 不忍 持 钩 纶 为 郡 良优 优 乏材止 循循 恬愉 弗 扰 外 何以 慰 远 民 拙 可存 吾 朴 静可逸 吾 神 渐 得 疏懒 味 下车 将四旬 嘉兴 风雅 来 观 对 如天 宾 感 兹 韶夏音 佐 我 台上 春
fb4a8071-ef0b-4712-90b5-8b1755de256b,和章岷从事鬭茶歌,范仲淹,唐,诗,杂言,年年春自东南来 建溪先暖冰微开 溪边奇茗冠天下 武夷仙人从古栽 新雷昨夜发何处 家家嬉笑穿云去 露牙错落一番荣 缀玉含珠散嘉树 终朝采掇未盈襜 唯求精粹不敢贪 研膏焙乳有雅制 方中圭兮圆中蟾 北苑将期献天子 林下雄豪先鬭美 鼎磨云外首山铜 瓶携江上中泠水 黄金碾畔绿尘飞 紫玉瓯心雪涛起 鬭余味兮轻醍醐 鬭余香兮薄兰芷 其间品第胡能欺 十目视而十手指 胜若登仙不可攀 输同降将无穷耻 于嗟天产石上英 论功不愧阶前蓂 众人之浊我可清 千日之醉我可醒 屈原试与招魂魄 刘伶却得闻雷霆 卢仝敢不歌 陆羽须作经 森然万象中 焉知无茶星 商山丈人休茹芝 首阳先生休采薇 长安酒价减千万 成都药市无光辉 不如仙山一啜好 泠然便欲乘风飞 君莫羡花间女郎只鬭草 赢得珠玑满斗归,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,7,7,7,7,7,7,10,7",86d29edb87e992eacdcc69f26881bd1d,年 年 春 自 东南 来 建溪 先 暖冰微 开 溪边 奇 茗 冠 天下 武夷 仙人 从 古 栽 新雷 昨夜 发 何处 家家 嬉笑 穿 云 去 露牙 错落 一番 荣 缀 玉 含珠 散 嘉树 终朝 采掇 未 盈 襜 唯求 精粹 不敢 贪 研膏 焙乳 有雅 制 方中圭 兮 圆 中 蟾 北苑 将期 献 天子 林下 雄豪 先 鬭 美 鼎磨云 外首 山铜 瓶 携 江上 中泠水 黄金 碾畔 绿尘 飞 紫玉瓯 心雪涛 起 鬭 余味 兮 轻 醍醐 鬭 余香 兮 薄兰芷 其间 品第 胡能 欺 十 目视 而 十 手指 胜 若登仙 不可 攀 输 同降 将 无穷 耻 于 嗟天 产石 上 英 论功 不愧 阶 前 蓂 众人 之 浊 我 可清 千日 之 醉 我 可醒 屈原 试与 招 魂魄 刘 伶却得闻 雷霆 卢仝 敢 不歌 陆羽 须 作 经 森然 万象 中 焉知 无 茶星 商山 丈人 休 茹芝 首阳 先生 休采 薇 长安 酒价 减 千万 成都 药市 无 光辉 不如 仙山 一 啜 好 泠然 便 欲 乘风 飞 君莫羡花间 女郎 只 鬭 草 赢得 珠玑 满斗 归
eb723f7d-79d4-4bd7-af6c-7815e7e08a83,和葛闳寺丞接花歌,范仲淹,唐,诗,七言古体,江城有卒老且贫 憔悴抱关良苦辛 众中忽闻语声好 知是北来京洛人 我试问云何至是 欲语汍澜堕双泪 斯须收泪始能言 生自东都富贵地 家有城南锦绣园 少年止以花为事 黄金用尽无他能 却作琼林苑中吏 年年中使先春来 晓宣口勅修花台 奇芬异卉百余品 求新换旧争栽培 犹恐君王厌颜色 群芳只似寻常开 幸有神仙接花术 更向都城求绝匹 梁王苑里索妍姿 石氏园中搜淑质 金刀玉尺裁量妙 香膏腻壤弥缝密 回得东皇造化工 五色敷华异平日 一朝宠爱归牡丹 千花相笑妖娆难 窃药嫦娥新换骨 婵娟不似人间看 太平天子春游好 金明柳色笼黄道 道南楼殿五云高 钧天捧上蓬莱岛 四边桃李不胜春 何况花王对玉宸 国色精明动韶景 天香旖旎飘芳尘 特奏霓裳羽衣曲 千官献寿罗星辰 兑悦临轩逾数刻 花吏此时方得色 白银红锦满牙床 拜赐仗前生羽翼 惟观风景不忧身 一心岁岁供春职 中途得罪情多故 刻木在前何敢诉 窜来江外知几年 骨肉无音鴈空度 北人情况异南人 萧洒溪山苦无趣 子规啼处血为花 黄梅熟时雨如雾 多愁多恨信伤人 今年不及去年身 目昏耳重精力减 复有乡心难具陈 我闻此语聊悒悒 近曾侍从班中立 朝违日下暮天涯 不学尔曹向隅泣 人生荣辱如浮云 悠悠天地胡能执 贾谊文才动汉家 当时不免来长沙 幽求功业开元盛 亦作流人过梅岭 我无一事逮古人 谪官却得神仙境 自可优优乐名教 曾不恓恓吊形影 接花之技尔则奇 江乡卑湿何能施 吾皇又诏还淳朴 组绣文章皆弃遗 上林将议赐民畋 似昔繁华徒尔为 西都尚有名园处 我欲抽身希白傅 一日天恩放尔归 相逐栽花洛阳去,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",482b68c2bb92ff93288086dcd98433f1,江城 有 卒 老 且 贫 憔悴 抱关 良苦 辛 众 中 忽闻 语声 好 知是 北来 京洛 人 我 试问 云 何至 是 欲 语汍澜 堕 双泪 斯 须 收泪 始能 言 生自东 都 富贵 地 家 有 城南 锦绣 园 少年 止以 花 为 事 黄金 用尽 无 他 能 却 作 琼 林苑 中吏 年 年 中 使 先春来 晓宣口 勅 修 花台 奇芬 异卉 百余 品 求新 换 旧争 栽培 犹恐 君王 厌 颜色 群芳 只 似 寻常 开 幸有 神仙 接花术 更 向 都城 求 绝匹 梁王 苑里 索妍 姿 石氏 园中 搜 淑质 金刀 玉尺 裁量 妙 香膏 腻壤 弥缝 密 回得 东 皇造 化工 五色 敷华 异 平日 一朝 宠爱 归 牡丹 千花相笑 妖娆 难 窃 药 嫦娥 新 换 骨 婵娟 不 似 人间 看 太平 天子 春游 好 金 明 柳色 笼 黄道 道 南楼 殿 五 云 高 钧 天 捧 上 蓬莱岛 四边 桃李 不胜 春 何况 花王 对 玉宸 国色 精明 动韶景 天香 旖旎 飘芳尘 特奏 霓裳 羽衣曲 千 官献寿 罗 星辰 兑 悦 临 轩 逾 数刻 花吏 此时 方得色 白银 红锦满 牙床 拜赐 仗 前生 羽翼 惟 观 风景 不忧 身 一心 岁 岁 供春 职 中途 得罪 情 多 故 刻木 在 前 何敢 诉 窜 来 江外 知 几年 骨肉 无 音 鴈 空 度 北 人 情况 异南人 萧洒溪 山 苦 无趣 子规 啼 处血 为 花 黄梅 熟 时 雨 如雾 多愁 多 恨 信 伤人 今年 不及 去年 身 目昏 耳重 精力 减 复有 乡心 难 具 陈 我 闻 此 语聊 悒悒 近 曾 侍从 班 中立 朝 违日 下 暮 天涯 不 学 尔曹 向隅 泣 人生 荣辱 如 浮云 悠悠 天地 胡能执 贾谊 文才 动汉 家 当时 不免 来 长沙 幽求 功业 开元 盛 亦 作 流人 过 梅岭 我 无 一事 逮 古人 谪 官 却 得 神仙 境 自可优 优乐 名教 曾 不 恓 恓 吊 形影 接花 之 技尔则 奇 江乡 卑湿 何能施 吾 皇 又 诏 还 淳朴 组绣 文章 皆 弃 遗 上林 将议 赐 民 畋 似昔 繁华 徒尔 为 西 都 尚有 名园 处 我 欲 抽身 希白傅 一日 天恩 放 尔 归 相逐 栽花 洛阳 去
738aad3b-9568-437c-904b-096531507b75,天平山白云泉,范仲淹,唐,诗,五言古体,灵泉在天半 狂波不能侵 神蛟穴其中 渇虎不敢临 隐照涵秋碧 泓然一勺深 游润腾龙飞 散作三日霖 天造岂无意 神化安可寻 挹之如醍醐 尽得清凉心 闻之异丝竹 不含哀乐音 月好群籁息 涓涓度前林 子晋罢云笙 伯牙收玉琴 徘徊不拟去 复发沧浪吟 乃云尧汤岁 盈盈常若今 万里江海源 千秋松桂阴 兹焉如有价 北斗量黄金,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",f769237d7111af0b7b52dd471fd62bf8,灵泉 在 天半 狂波 不能 侵 神蛟 穴 其中 渇 虎 不敢 临 隐照 涵秋碧 泓 然 一勺 深 游润 腾龙 飞 散作 三日 霖 天造 岂 无意 神化 安可寻 挹 之 如 醍醐 尽 得 清凉 心 闻之异 丝竹 不 含 哀乐 音 月 好 群籁息 涓涓 度 前林 子晋 罢 云笙 伯牙 收 玉琴 徘徊 不 拟 去 复发 沧浪 吟 乃 云尧汤 岁 盈盈 常若 今 万里 江海 源 千秋 松桂阴 兹 焉 如 有 价 北斗 量 黄金
9cd214e9-8fc2-4de0-8e3b-ca9d45eeb1ba,留题常熟顶山僧居,范仲淹,唐,诗,五言古体,平湖数百里 隐然一山起 中有白龙泉 可洗人间耳 吾师仁智心 爱兹山水音 结茅三十年 不道日月深 笑我名未已 来问无端理 却指岭边云 斯焉赠君子,"5,5,5,5,5,5,5,5,5,5,5,5",221afea6a9245137a80f8371631f1686,平湖 数百里 隐然 一 山起 中有 白 龙泉 可洗 人间 耳 吾师 仁智心 爱兹 山水 音 结茅 三十年 不道 日月 深 笑 我 名 未 已 来 问 无端 理 却 指 岭边 云 斯焉 赠 君子
1592ea3e-3bae-47d3-b2c4-18bde65ba1d3,江上渔者,范仲淹,唐,诗,五言绝句,江上往来人 但爱鲈鱼美 君看一叶舟 出没风波里,"5,5,5,5",ab9b3be1f4f1c97d60e42b7648e33250,江 上 往来 人 但 爱 鲈鱼 美 君 看 一叶 舟 出没 风波 里
5ad0d0da-e985-4930-98fa-83582bab41ef,送蔡挺代父之蜀,范仲淹,唐,诗,五言律诗,朔风岂不寒 蜀道岂不难 之子代亲行 万里心自安 剑阁雪犹明 锦江春未阑 到日必诗战 重登李杜坛,"5,5,5,5,5,5,5,5",c2fce4480316db3acc580ab62263dd73,朔风 岂 不寒 蜀道 岂 不难 之 子代 亲行 万里 心自安 剑阁 雪犹明 锦江 春 未 阑 到 日必 诗战 重登 李杜坛
80e4db14-bd72-41cf-b8c4-931a6d7134d0,鄱阳酬泉州曹使君见寄,范仲淹,唐,诗,五言古体,吾生岂不幸 所禀多刚肠 身甘一枝巢 心苦千仞翔 志意苟天命 富贵非我望 立谭万乘前 肝竭喉无浆 意君成大舜 千古闻膻香 寸怀如春风 思与天下芳 片玉弃且在 双足何辞伤 王章死于汉 韩愈逐诸唐 狱中与岭外 妻子不得将 义士抚卷起 眦血一沾裳 胡弗学掲厉 胡弗随低昂 干时宴安人 灭然已不扬 匹夫虎敢鬬 女子熊能当 况彼二长者 乌肯巧如簧 我爱古人节 皎皎明如霜 今日贬江徼 多惭韩与王 罪大祸不称 所损伤纤茫 尽室来官下 君恩大难忘 酒圣无隐量 诗豪有余章 秋来魏公亭 金菊何煌煌 登高发秘思 聊以摅吾狂 卓有梅圣俞 作邑郡之旁 矫首赋灵乌 拟彼歌沧浪 因成答客戏 移以赠名郎 泉南曹使君 诗源万里长 复我百余言 疑登孔子堂 闻之金石音 绳绳自宫商 念此孤鸣鹤 声应来远方 相期养心气 弥天浩无疆 铺之被万物 照之谐三光 此道果迂阔 陶陶吾醉乡,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",c7b2eab11026283c97fea5c33cfa172a,吾 生 岂 不幸 所禀 多 刚肠 身甘 一枝 巢 心苦 千仞翔 志意苟 天命 富贵 非 我 望 立谭 万乘 前 肝 竭 喉 无 浆 意君 成 大舜 千古 闻 膻 香 寸怀如 春风 思 与 天下 芳 片玉弃 且 在 双 足何 辞伤 王章死 于汉 韩愈 逐 诸唐 狱中 与 岭外 妻子 不得 将 义士 抚 卷起 眦 血 一 沾 裳 胡弗 学 掲 厉 胡弗 随 低昂 干 时 宴安 人 灭然已不扬 匹夫 虎 敢 鬬 女子 熊能 当 况彼二 长者 乌肯巧 如 簧 我 爱 古人 节 皎皎 明 如 霜 今日 贬 江 徼 多 惭 韩 与 王 罪 大祸 不 称 所 损伤 纤茫 尽 室 来 官 下 君恩 大 难忘 酒 圣 无 隐量 诗豪 有余 章 秋来 魏公亭 金菊何 煌煌 登高 发秘思 聊以 摅 吾 狂 卓有 梅圣俞 作 邑 郡 之旁 矫首赋 灵乌 拟 彼 歌 沧浪 因 成答 客戏 移以 赠名 郎 泉南 曹 使君 诗源 万里 长 复 我 百余 言 疑登 孔子 堂 闻之 金石 音 绳绳 自 宫商 念 此 孤鸣鹤 声 应来 远方 相期 养心 气 弥天 浩 无疆 铺 之 被 万物 照 之 谐 三光 此 道 果 迂阔 陶陶 吾 醉乡
73e7115f-567f-48cd-97e9-b01e241989e0,和谢希深学士见寄,范仲淹,唐,诗,五言古体,天地久开泰 过言防结括 谁怜多出处 自省有本末 心焉介如石 可裂不可夺 尽室得江行 君恩与全活 回头谏诤路 尚愿无壅遏 岂独世所非 千载成迂阔,"5,5,5,5,5,5,5,5,5,5,5,5",b361e2b3bf6990165b4055f2a9261990,天地 久 开泰 过言防 结括 谁怜 多 出处 自省 有 本末 心 焉 介如 石 可裂 不可 夺 尽 室 得 江行 君恩 与 全活 回头 谏诤 路 尚愿 无 壅 遏 岂独世所非 千载 成 迂阔
90332767-8ba4-4bd1-88da-3bfc01510bc6,庐山瀑布,范仲淹,唐,诗,五言古体,灵源何太高 北斗想可挹 凌日五光直 逗云千仞急 白虹下涧饮 寒剑倚天立 阔电不得瞬 长雷无敢蛰 万丈岩崖坼 一道林峦湿 险逼飞鸟坠 冷束山鬼泣 须当截海去 独流不相入,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",b1dbe3135f626993a52640ad3cd3b8cf,灵源 何太高 北斗 想 可 挹 凌日 五 光 直 逗 云千仞 急 白虹 下 涧 饮 寒剑 倚天 立 阔 电 不得 瞬 长雷 无敢 蛰 万丈 岩崖 坼 一道 林峦湿 险 逼 飞鸟 坠 冷束 山 鬼泣 须 当 截海 去 独流 不 相入
12ecff7b-6ad6-4ea1-8deb-3f1c126f299d,滕子京魏介之二同年相访丹阳郡,范仲淹,唐,诗,五言古体,长江天下险 涉者利名驱 二公访贫交 过之如坦途 风波岂不恶 忠信天所扶 相见乃大笑 命歌倒金壶 同年三百人 大半功名呼 没者草自绿 存者颜无朱 功名若在天 何必心区区 莫竞贵高路 休防谗疾夫 孔子作旅人 孟轲号迂儒 吾辈不饮酒 笑杀高阳徒,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",cbe1cf0693f2d7afb0e62e975320a389,长江 天下 险 涉者 利名 驱 二 公访 贫交 过之如 坦途 风波 岂 不恶 忠信 天所 扶 相见 乃 大笑 命歌 倒 金壶 同年 三百 人 大半 功名 呼 没者草 自 绿 存者 颜无朱 功名 若 在 天 何必 心 区区 莫竞贵 高路 休防 谗疾夫 孔子 作 旅人 孟轲 号 迂儒 吾辈 不 饮酒 笑 杀 高阳 徒
3ba9c339-20f8-4a9f-9e3f-fdd80020faa1,送刘牧推官之兖州,范仲淹,唐,诗,五言古体,相国镇东鲁 开合多英豪 羡子赋从军 壮思如波涛 当有非常遇 所得连六鼇 故人孙复之 卧云生二毛 或作梁甫吟 秋风共呼号 翩翩草檄外 可与相游遨 益以夫子心 万物都一毫 此行名与节 须似泰山高,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",4ef94c38a75cb5e96bed895239c3f469,相国 镇东鲁 开合 多 英豪 羡 子 赋 从军 壮思 如 波涛 当 有 非常 遇 所得 连六 鼇 故人 孙复之 卧云 生二毛 或 作 梁甫吟 秋风 共 呼号 翩翩 草 檄外 可与 相游 遨 益以 夫子 心 万物 都 一毫 此行 名 与 节 须 似 泰山 高
