id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ad41027d-e290-4d6b-8396-2442234fb06c,九日置酒,宋祁,宋,诗,七言律诗,秋晚佳辰重物华 高台复帐驻鸣笳 邀欢任落风前帽 促饮争吹酒上花 溪态澄明初毕雨 日痕清澹不成霞 白头太守真愚甚 满插茱萸望辟邪,"7,7,7,7,7,7,7,7",e169e460aa9cb1d6a235dfd8f187b3b3,秋晚 佳辰 重物 华 高台 复帐 驻 鸣 笳 邀欢 任落 风 前 帽 促 饮争 吹 酒 上 花 溪态 澄明 初毕雨 日 痕 清 澹 不成 霞 白头 太守 真愚 甚 满 插 茱萸 望 辟邪
07bcc88f-55a2-48e1-aeaf-bd4bc6391213,德寿春帖子八首  其八,曹勋,宋,诗,七言绝句,袅袅柔风泮绿波 深沉甲馆已微和 新春玉带香罗薄 从此宫中乐事多,"7,7,7,7",706975ae27b5cbe2d5c9c55d52a3ca3f,袅袅 柔风 泮 绿波 深沉 甲馆 已微 和 新春 玉带 香罗 薄 从此 宫中 乐事 多
cb40dd9e-ee8b-405b-a771-43d8ee3ffcd7,端午帖子九首  其一,曹勋,宋,诗,七言绝句,非烟苒苒上宫云 嘉木团团午影分 玉案琴书供燕适 五弦清韵助南薰,"7,7,7,7",6d512f6fe64eb1cc31f198726e680743,非 烟 苒 苒 上 宫云 嘉木 团团 午影 分 玉案 琴书 供燕 适 五 弦 清韵 助 南 薰
947c4e42-f02a-4929-b37e-7b0408597fe3,端午帖子九首  其二,曹勋,宋,诗,七言绝句,怡颜无暑到新宫 一样珠帘广殿风 角黍菖丝随节物 旨甘时下五云中,"7,7,7,7",037cb7358c586556400abbdf4e5b94c2,怡颜 无暑 到 新宫 一样 珠帘 广殿 风 角黍 菖丝 随 节物 旨 甘 时 下 五 云中
9c4b0815-b1d6-431d-92c9-d24c2e889065,端午帖子九首  其三,曹勋,宋,诗,七言绝句,辟兵龙印篆神经 系臂香萦绣色轻 自有微凉生玉宇 池光静照午阴清,"7,7,7,7",059c1d8e843223ef6aad855e00709e3d,辟兵龙 印 篆 神经 系臂 香萦绣 色 轻 自有 微凉 生 玉宇 池光 静照 午阴 清
4774bb3d-84e6-417b-9a13-bd449fcfaa92,端午帖子九首  其四,曹勋,宋,诗,七言绝句,日华露重疏疏竹 宝砌风回楚楚松 酪粉冰壶驱薄暑 瑶琴永日得从容,"7,7,7,7",775c6b8a4fc3e055ea2542d2861fc893,日 华露 重 疏 疏 竹 宝 砌 风 回 楚楚 松 酪粉 冰壶 驱 薄 暑 瑶琴 永日得 从容
0e0e14ff-14df-45db-bbea-89362dea68d9,端午帖子九首  其五,曹勋,宋,诗,七言绝句,朝下仙班晓景迟 步摇香认九华妃 花藏窈窕知金屋 亭照回波在翠微,"7,7,7,7",ad9d4f35ea4597ec3c02c0e29f3e3431,朝 下 仙 班晓景 迟 步摇香 认 九华 妃 花藏 窈窕 知 金屋 亭 照 回波 在 翠微
845f4df8-36b0-4609-aeaa-49cf67191673,端午帖子九首  其六,曹勋,宋,诗,七言绝句,曲槛榴花绛色鲜 博山一缕水沉烟 奉华窗户清无暑 习习香传远岸莲,"7,7,7,7",549c34dd1adcaa0cbcf217e79064033f,曲槛 榴花 绛色 鲜 博山 一缕 水 沉烟 奉华 窗户 清 无暑 习习 香传 远岸 莲
e401a249-1df0-4384-ab20-9320f6d1be5a,端午帖子九首  其七,曹勋,宋,诗,七言绝句,参差台殿照祥云 叠雪含风彩缕新 玉带轻纱迎令节 五云深处奉严宸,"7,7,7,7",b7101bfd8dbd3a5138db4c35c5d130f6,参差 台殿 照 祥云 叠雪 含风彩缕 新 玉带 轻纱 迎 令节 五 云 深处 奉 严宸
70391c75-35b0-4916-9811-edf5dc6c5d15,端午帖子九首  其八,曹勋,宋,诗,七言绝句,下直归来阆苑游 椒风高转紫云楼 冰盘纹簟清薰细 卷上珠帘白玉钩,"7,7,7,7",05d6245ac029132ccfb391f542435127,下 直 归来 阆苑 游 椒 风 高 转 紫云 楼 冰盘 纹 簟 清 薰 细 卷上 珠帘 白玉 钩
59da9bc8-0db7-4cb3-b331-7bb0aab57eb5,端午帖子九首  其九,曹勋,宋,诗,七言绝句,雨后风微荷芰香 顿驱初暑作疏凉 黑云卷尽青天大 却倚湖光看夕阳,"7,7,7,7",e82935201b57476c336e53322d1e5ff1,雨后 风微荷 芰 香 顿 驱 初暑 作 疏凉 黑云 卷 尽 青天 大 却 倚 湖光 看 夕阳
56734dd4-741d-491c-a062-bfcf226bfa86,癸未御前帖子三首  其一,曹勋,宋,诗,七言绝句,广殿薰风日正长 云峰远岫各微茫 上天不似人间热 夏木阴阴六月凉,"7,7,7,7",d26431ccef1aaf29202979d2c8315330,广殿 薰风 日 正长 云峰 远 岫 各 微茫 上天 不 似 人间 热 夏木 阴阴 六月 凉
42ee61eb-0e2d-4ec0-95d1-73a1af5d63f7,癸未御前帖子三首  其二,曹勋,宋,诗,七言绝句,圣君英略凛横秋 十万偏师奉睿谋 一日已闻三奏捷 版图行见复神州,"7,7,7,7",8c1c0d1e8b17e71c9bc44995db43cf85,圣君 英 略凛横秋 十万 偏师 奉睿谋 一日 已 闻 三 奏捷 版图 行见 复 神州
bb4eef37-f420-49b1-899e-5507e2bf18cd,癸未御前帖子三首  其三,曹勋,宋,诗,七言绝句,中原久已困膻腥 攻守知惟断乃成 便有戎酋归圣化 甘泉应得慰皇情,"7,7,7,7",fb229076e9fede1c45679e64302e9311,中原 久已 困膻 腥 攻守 知 惟断 乃成 便 有 戎 酋 归 圣化 甘泉 应得 慰 皇情
a95a0bd2-923c-4a70-82bf-ab42ee92be4e,隆兴天子七月十三日亲享太庙先期风雨弥日及夕拔木震海窗户俱动转五更即止乃行礼时也喜而成三章  其一,曹勋,宋,诗,七言绝句,万骑如云下太清 至尊亲享在天灵 才闻初献风雷息 皎皎凉蟾数点星,"7,7,7,7",96d9145769ad5987024e5d3a2ca60cd6,万 骑 如云 下 太 清 至尊 亲享 在 天灵 才 闻 初献 风雷 息 皎皎 凉蟾 数点 星
441e055b-5461-4cd6-a159-568379e15569,隆兴天子七月十三日亲享太庙先期风雨弥日及夕拔木震海窗户俱动转五更即止乃行礼时也喜而成三章  其二,曹勋,宋,诗,七言绝句,一夕秋风势震雷 颓山拔木屋倾欹 锡春大厦犹惊畏 蓬荜茅庐亦可知,"7,7,7,7",a9ce4b92081a9f22d291583c0af79df7,一夕 秋风 势震 雷 颓山拔 木屋 倾 欹 锡春 大厦 犹惊畏 蓬荜 茅庐 亦 可知
6b2875dd-053a-45b1-b513-d7484fdfc171,隆兴天子七月十三日亲享太庙先期风雨弥日及夕拔木震海窗户俱动转五更即止乃行礼时也喜而成三章  其三,曹勋,宋,诗,七言绝句,雨脚如麻入夜深 飘风从雨拔山林 守灯危坐不敢息 惟有皇天知此心,"7,7,7,7",900f697402d812bd0a0da45d2b5ceac4,雨脚 如麻 入 夜深 飘风 从 雨拔 山林 守灯 危坐 不敢 息 惟有 皇天 知 此 心
458acc25-ec05-4972-9e1c-d9777f3baabf,谢赐丹桂,曹勋,宋,诗,七言绝句,秋入幽岩桂影团 香深粟粟照林丹 应随西母瑶池晓 染得朝霞下广寒,"7,7,7,7",348e5b1a4584ca07c8003adae7b97d31,秋入 幽岩 桂影团 香 深 粟 粟 照 林丹 应随 西母 瑶池 晓 染得 朝霞 下 广寒
1e261c51-93a6-43de-886f-3c49f632cef6,恭睹宸制花落尤艳之句自古诗人未有形容及此者使落花不与草木俱委可见天地大德之心小臣不量芜颣仰赓宸韵,曹勋,宋,诗,七言绝句,春事匆匆绿渐秾 林花铺绣晓烟中 如何卷上黄金阙 许作华裀舞阆风,"7,7,7,7",041233e342855e768fba189f2e042b55,春 事 匆匆 绿渐 秾 林花 铺 绣 晓 烟 中 如何 卷上 黄金 阙 许作华 裀 舞 阆 风
b755bfb2-2797-4be9-b0d8-6aa61336c681,题禁中黄石榴二首  其一,曹勋,宋,诗,七言绝句,榴花昔染猩猩血 薝卜丛中今鬭新 何事司花与纯素 不同妖艳污天真,"7,7,7,7",07fa7b0abb5591283e1958cdafc63661,榴花 昔 染 猩猩 血 薝 卜 丛中 今 鬭 新 何事 司花 与 纯素 不同 妖艳 污 天真
aaa10307-bd16-49f8-9398-12eb1ddacabe,题禁中黄石榴二首  其二,曹勋,宋,诗,七言绝句,安石开花比御衣 绉红繁绿不能奇 上林别有娇黄贵 如剪冰绡衬玉肌,"7,7,7,7",900a74291ec74d276b9f4da9a1752cf4,安石 开花 比 御 衣 绉红 繁绿 不能 奇 上林 别 有 娇 黄贵 如 剪 冰 绡 衬 玉肌
9664c791-1e1d-4503-be8a-d103590eaaee,宫词三十三首  其一,曹勋,宋,诗,七言绝句,鬰葱佳气转春风 五色云低驻玉龙 紫府清都天不远 翘鸱浑在翠微中,"7,7,7,7",1df752e53168075a98e0f6cb156df067,鬰 葱 佳 气 转 春风 五色 云 低 驻 玉龙 紫府 清都 天 不远 翘 鸱 浑 在 翠微 中
17cdf65b-0021-467e-8f48-eb8760c182d9,宫词三十三首  其二,曹勋,宋,诗,七言绝句,南山迎座晓云开 阊阖风迟绝点埃 受职百神知有象 会稽春色过江来,"7,7,7,7",b6d37aa79ecbebd14c34025927de5881,南山 迎 座 晓云 开 阊 阖风迟 绝点 埃 受职 百神 知有 象 会 稽 春色 过江 来
e6d93a32-5504-40cf-95f1-94af68fe8ee7,宫词三十三首  其三,曹勋,宋,诗,七言绝句,护圣军容簇仗齐 云屯甲马耀春曦 行知蹴踏胡尘静 十万吞江午饮时,"7,7,7,7",7b547a6d3535823a0c2e375f33702731,护圣 军容 簇仗 齐 云屯甲 马耀春 曦 行知蹴踏胡尘静 十万 吞江 午 饮 时
c148d2af-87c3-42ae-b5e1-1ce891054562,宫词三十三首  其四,曹勋,宋,诗,七言绝句,平治逆虏拯吾民 都督亲行号令新 仍诏尅戎恩宠异 牙牌御札赐功臣,"7,7,7,7",578437a9daca82c9a20280d4530a0d2e,平治 逆虏 拯 吾民 都督 亲行 号令 新 仍 诏 尅 戎 恩宠 异 牙牌 御 札 赐 功臣
b6c7d665-0717-4f2e-b326-6960a0f69e7c,宫词三十三首  其五,曹勋,宋,诗,七言绝句,听政勤劳抚万方 暂留行殿驻钱塘 已将轮对规行事 更向龙床阅谏章,"7,7,7,7",156c9770b22909c1d98cb91c753f0710,听政 勤劳 抚 万方 暂留 行殿 驻 钱塘 已将 轮对 规 行事 更 向 龙床 阅 谏 章
303cd402-2008-43f3-955e-ab2511771a3f,宫词三十三首  其六,曹勋,宋,诗,七言绝句,法书点画久非真 上圣传真妙入神 凤翥龙盘时降出 二王应望属车尘,"7,7,7,7",2059d9c7eda6da5bf8974f1252bba98a,法书 点画 久 非 真 上圣 传真 妙 入神 凤翥龙 盘 时 降出 二王 应望 属 车尘
82b1b821-3cc0-4254-93c0-7f1bb11b5364,宫词三十三首  其七,曹勋,宋,诗,七言绝句,今年腊日近春繁 帝意深忧气未暄 益恐吾民有饥冻 太仓连发赈元元,"7,7,7,7",6461351fc99133c9bd4803c03a121ded,今年 腊日 近春 繁 帝意 深忧 气 未暄 益恐 吾民 有 饥 冻 太仓 连发 赈元 元
c984395e-7cdc-4ab0-ab4b-9902d8bf39ee,宫词三十三首  其八,曹勋,宋,诗,七言绝句,山迥江回地少尘 方州桃李不成春 要知驻跸非闲暇 看取君王苏远民,"7,7,7,7",f0263881098bf10d4b98b2f6996dc0f9,山迥江 回地 少尘 方州 桃李 不成 春 要知 驻跸 非 闲暇 看取 君王 苏远民
320b52f9-a270-4bda-8691-4d501677c50a,宫词三十三首  其九,曹勋,宋,诗,七言绝句,兰亭久已昧精粗 睿藻传模字一如 莫更坚珉求定本 且瞻奎画看临书,"7,7,7,7",8b6e32f57883e5833748fc248425fcf8,兰亭 久已 昧 精 粗 睿 藻 传 模 字 一如 莫更坚珉 求定 本 且 瞻 奎 画 看临 书
a9432e43-a831-4ae1-9894-54b7ab402bc6,宫词三十三首  其一○,曹勋,宋,诗,七言绝句,元正不贺自清衷 睿札频颁念两宫 天相吉音来自北 便知孝悌与天通,"7,7,7,7",f52d911cff641ed25d67e9a3898f6eb6,元 正 不贺 自清衷 睿 札 频 颁 念 两 宫 天相 吉音 来自 北 便 知 孝悌 与 天通
82f3e788-968f-4919-afe4-c7d66ccb5487,宫词三十三首  其一一,曹勋,宋,诗,七言绝句,女裳缘饰丽青红 俗竞浮华废百工 圣意与民敦俭素 尽除金翠复淳风,"7,7,7,7",8eeb700547c6f09ededcd127b8f7aeec,女裳 缘饰 丽青红 俗 竞 浮华 废 百工 圣意 与 民敦 俭素 尽 除 金翠复淳 风
3b205eb5-afc7-459d-a56b-e0bfcf7aee88,宫词三十三首  其一二,曹勋,宋,诗,七言绝句,潮随春涨雪千寻 南越山藏暗浪深 欲识钱塘两回汛 便如万国奉君心,"7,7,7,7",11e8a7fd01d45f8c59a7b66804ec154e,潮 随春涨雪千寻 南越 山藏 暗浪 深 欲识 钱塘 两回 汛 便 如 万国 奉 君心
ab1820fb-bf63-46cc-9ef2-4d0aba1c28cc,宫词三十三首  其一三,曹勋,宋,诗,七言绝句,滔天逆党作兵端 坐致酋渠诏意宽 咸与惟新皆赤子 释囚尽复汉衣冠,"7,7,7,7",d0b6e770bdea3e9838d60da834528c2a,滔天 逆党 作兵 端 坐致 酋渠 诏 意 宽 咸与惟新 皆 赤子 释囚 尽复 汉 衣冠
2b779313-14cf-4551-a09f-67e98ba82ed4,宫词三十三首  其一四,曹勋,宋,诗,七言绝句,中兴仁泽浃华夷 则百斯男自可知 例诏高禖祭春社 掖庭应已梦熊罴,"7,7,7,7",911a625a2a491a3c9b5f197a84b12f8b,中兴 仁泽 浃 华夷 则 百斯男自 可知 例 诏 高 禖 祭 春 社 掖庭 应 已 梦 熊 罴
9fe6d21c-af6a-4c79-9db4-376c4932181f,宫词三十三首  其一五,曹勋,宋,诗,七言绝句,拱北星辰静守心 暂清警跸凤凰深 萧条梅柳春如许 可复风烟比上林,"7,7,7,7",e301e1528880616d50825e6c9d336f7c,拱北 星辰 静守心 暂清 警跸 凤凰 深 萧条 梅柳春 如许 可复 风烟 比 上林
de2a2023-e917-4a4f-a11f-c93c6f2fde85,宫词三十三首  其一六,曹勋,宋,诗,七言绝句,连年逆虏断侵凌 圣运当天日正升 顶相如山知美谶 绍隆火德即中兴,"7,7,7,7",76072979b826e536f99959a282a2acb3,连年 逆 虏 断 侵凌 圣运 当天 日 正升 顶相如山知美 谶 绍隆 火德 即 中兴
35f4c73c-458b-4db3-86da-5aa906c4af03,宫词三十三首  其一七,曹勋,宋,诗,七言绝句,泽国春非上苑同 近郊花木漫青红 今知圣化敦风俗 不许移根入禁中,"7,7,7,7",03320e84d534add7dc16c9653bc7c677,泽国 春 非 上苑 同 近郊 花木 漫青红 今 知 圣化敦 风俗 不许 移根 入禁 中
