id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
36dfa38f-b9ae-4cd0-9aba-c14907c03c35,与璨上人,释慧空,宋,诗,五言律诗,参寻惟上士 骏逸谅无俦 去住一言下 东西拄杖头 主宾能互换 针芥更相投 忽竖顶门眼 西江水倒流,"5,5,5,5,5,5,5,5",f334f6a416497bc1aa46c196f4a90b07,参寻 惟 上士 骏 逸 谅 无 俦 去 住 一言 下 东西 拄杖 头 主宾 能 互换 针芥 更 相投 忽竖 顶门 眼 西 江水 倒流
3971a2f7-4f0c-4799-a208-a9ebf35430bc,与勇上人,释慧空,宋,诗,七言律诗,虎丘之虎老且死 道人勇者乃其子 以其有子父不亡 偈地风声犹在耳 东山于其父子间 为之道旧为乡里 要尔全机起乃翁 据虎头而收虎尾,"7,7,7,7,7,7,7,7",2ddf76210056b164c93b73e7eef328e9,虎丘 之 虎 老 且 死 道人 勇者 乃 其子 以其 有 子父 不亡 偈 地 风声 犹 在 耳 东山 于 其 父子 间 为 之 道 旧 为 乡里 要 尔 全机 起 乃翁 据 虎头 而 收 虎尾
54323ebb-7ccd-4a2c-b2e8-3b0608003ae3,与眉州远上人,释慧空,宋,诗,七言绝句,左握峨眉右五台 新罗吃粥七闽斋 朝来不省何方去 背却三门著草鞋,"7,7,7,7",1a8b16f640edc2d44d2b9b829350c392,左 握 峨眉 右 五台 新罗 吃 粥 七 闽 斋 朝来不省 何方 去 背 却 三门 著 草鞋
ef920874-f983-493b-b960-0db3dd1c610e,与通上人,释慧空,宋,诗,五言律诗,行脚莫归乡 枝筇一条铁 庵居不说禅 直以身为舌 莫归刚要归 不说又著说 张翁把研槌 锅中钓出鼈,"5,5,5,5,5,5,5,5",09aaa047c84401233d83130ebe32998f,行脚 莫 归乡 枝 筇 一条 铁 庵 居 不 说 禅 直以 身为 舌 莫归刚 要 归 不说 又 著 说 张翁 把 研槌 锅 中 钓 出 鼈
16c41df6-261b-4438-babd-65ac04cb1d09,示僧  其一,释慧空,宋,诗,杂言,推行出睦州担版汉 是圣是凡齐赞叹 十方世界绝冤亲 不用藏身更吞炭,"8,7,7,7",1b25858c47a0659cde3d62e1b68fdee1,推行 出 睦 州 担版 汉 是 圣 是 凡齐 赞叹 十方 世界 绝 冤亲 不用 藏身 更 吞 炭
7a329834-a8c9-4668-90f7-ddf6053bb684,示僧  其二,释慧空,宋,诗,七言绝句,赵州狗子无佛性 咬人更不存性命 大悲千手不能遮 跋陀那龙侧耳听,"7,7,7,7",96da5820069cfedf73c67820b8537dac,赵州 狗子 无 佛性 咬 人 更 不存 性命 大悲 千手 不能 遮 跋 陀那龙 侧耳 听
9f61bc0f-90bc-4374-a43e-886e44dc923e,示僧  其三,释慧空,宋,诗,杂言,有问西来祖意 但与衲僧巴鼻 香林坐久成劳 东山睡多损气,"6,6,6,6",91ba42d801cfe00666691c06a8b70b1a,有 问 西来 祖意 但 与 衲僧 巴鼻 香林 坐久成劳 东山 睡 多 损气
044384d4-6f43-484e-b5aa-983b0da1e148,示僧  其四,释慧空,宋,诗,七言绝句,一个端坐吃不足 二个同槃则有余 缺齿老胡曾未会 洞传今古在吾徒,"7,7,7,7",ac247f273d39daf05a07c15778a8ee9d,一个 端坐 吃 不足 二个 同 槃 则 有余 缺齿 老胡曾 未 会 洞 传 今古 在 吾 徒
8317c55f-f8f7-42b2-b2bc-a2bcb16757d9,示僧  其五,释慧空,宋,诗,杂言,普化传真 七错八错 后人不明 随邪逐恶 若是真𨱎 黄金不博 今人长爱李将军 一箭离弦双雕落,"4,4,4,4,4,4,7,7",006f1ffec50b844b78ef34dd2eab6caa,普化 传真 七错八错 后人 不明 随邪逐恶 若是 真 𨱎 黄金 不博 今人 长 爱 李将军 一 箭 离弦 双雕 落
e6f6bbc9-f7f9-47a5-aa0f-f9335428bf85,送广南僧,释慧空,宋,诗,杂言,神光三拜 菩提达磨 老安平生 一破灶堕 东山病汉 石个什么 信笔写出 不勘自破 丹山雏凤九苞文 海坛犬子似驴大,"4,4,4,4,4,4,4,4,7,7",63e01153926fcc1a7847b72975ec7f18,神光 三拜 菩提 达磨 老安 平生 一 破 灶 堕 东山 病汉 石 个 什么 信笔 写出 不勘 自破 丹山 雏凤 九 苞 文 海坛 犬子 似 驴 大
bec9df90-8822-49d9-8a90-56b7934a90f2,送白上人还丰岩,释慧空,宋,诗,七言古体,我初不识丹霞师 迩来偶识丹霞子 却因其子识其师 云水相悬渺千里 空生不往丰岩中 丹霞不到西庵里 如何说个相识来 理契即邻休寐语 风前把出赠行人 虚空稽首须弥舞 千载冰岩一日春 悬水落崖声似雨,"7,7,7,7,7,7,7,7,7,7,7,7",39fbcedf3e07cc8445a2393973940157,我 初 不识 丹霞 师 迩来 偶识 丹霞 子 却 因 其子 识 其 师 云水 相 悬渺 千里 空生 不 往 丰岩 中 丹霞 不到 西庵 里 如何 说 个 相识 来 理契 即 邻 休寐语 风 前 把 出赠 行人 虚空 稽首 须弥 舞 千载 冰岩 一日 春 悬水落崖声似雨
1ee0087c-21ac-4d7d-8276-9e01cf0a84e4,送定勋二上人,释慧空,宋,诗,七言古体,定禅快为师子吼 勋禅莹净玉无垢 两禅同居渊不分 一日用之左右手 超方独脱王老师 向何壁立今何慈 杓柄短长锅大小 揭而示之无可疑 末后更有一句子 未省两禅著何语 东山有句不敢书 恐著替渠出山去,"7,7,7,7,7,7,7,7,7,7,7,7",1d1114e6a0e5ece99e05b4a4115d46fd,定 禅 快 为 师子 吼 勋 禅 莹 净 玉 无垢 两 禅 同居 渊 不分 一日 用 之 左右手 超方 独脱 王老师 向 何 壁立 今 何慈 杓 柄 短长 锅 大小 揭而示之无 可疑 末后 更 有 一句 子 未省 两 禅 著 何语 东山 有 句 不敢 书 恐 著替 渠 出山 去
