id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
6683ba66-ed3d-4e72-8177-7de233f7d2fa,颂古四首  其三,释景元,唐,诗,七言绝句,阿家新妇最相怜 新妇骑驴家便牵 几度醉归明月夜 笙歌引入画堂前,"7,7,7,7",1d5d1d83cc4c4802d8fb392892d68288,阿家 新妇 最 相怜 新妇 骑驴 家 便 牵 几度 醉 归 明月 夜 笙歌 引入 画堂 前
dc683e2b-d4c4-47e5-885c-32dab18f3bb1,颂古四首  其四,释景元,唐,诗,五言绝句,不触又不背 徒劳生拟议 开口更商量 白云千万里,"5,5,5,5",6e5407e9d27e8a72166731e0ee0d4592,不触 又 不 背 徒劳 生 拟议 开口 更 商量 白云 千万里
d42b9791-18b3-455c-bf88-5ce67936e9bb,泊罗庙,魏良臣,唐,诗,七言律诗,清白声华正直风 数千余载誉增隆 侯封忠洁缙绅外 庙外汩罗烟霭中 新宇有功修已顿 旧碑无字读难穷 他年我若官湘楚 愿采遗言问钓翁,"7,7,7,7,7,7,7,7",9c5bd432abc335ecc160c0d724e4b77c,清白 声华 正直 风 数千 余 载誉 增隆 侯 封忠洁 缙绅 外 庙 外 汩罗 烟霭 中 新 宇 有功 修 已顿 旧 碑 无 字 读 难穷 他 年 我 若 官湘楚 愿 采 遗言 问 钓 翁
b4a2699a-23e7-46a3-af35-0e1e9092055b,栖贤山访戴叔伦隐处,魏良臣,唐,诗,五言律诗,峰列洪都秀 名贤隐此间 乱烟横古木 啼鸟恋深山 我亦寻诗到 人谁访戴还 高吟今不见 流水自潺潺,"5,5,5,5,5,5,5,5",f2d0dce5326437cebc2bbb5e367acdcd,峰列 洪都 秀 名贤隐 此间 乱烟横古木 啼鸟恋 深山 我 亦 寻 诗 到 人 谁 访戴 还 高吟 今 不见 流水 自 潺潺
a2408b7e-98df-4b0a-8dce-bf62a54f78b3,郑亨仲作亭西山颜曰可友以书求诗为赋一首,潘良贵,唐,诗,杂言,君不见子猷嗜好与俗殊 种竹不可一日无 又不见太白清狂世绝伦 举杯邀月独相亲 风流二子去已远 尘埃那复闻高人 郑侯未遇身更闲 躬耕自乐岩谷间 开亭容膝日寄傲 坐对嶕峣崪嵂之西山 西山苍翠如堆玉 松奏笙竽云作屋 澄鲜爽气日夕佳 不学时情易翻覆 田文唾面嗔小儿 翟公署门良可嗤 悠悠权利悲一时 乐哉此友谁能知 郑侯与我论心久 年少相従今白首 对山勿著绝交书 要须著我成三友,"10,7,10,7,7,7,7,7,7,9,7,7,7,7,7,7,7,7,7,7,7,7",d31559f9937b9214aa1f47f0cdd1646d,君不见 子猷 嗜好 与 俗殊 种 竹 不可 一日 无 又 不见 太白 清狂 世 绝伦 举杯 邀 月 独 相亲 风流 二子 去 已远 尘埃 那 复 闻 高 人 郑侯 未 遇身 更 闲 躬耕 自乐 岩谷 间 开 亭 容 膝 日 寄 傲 坐 对 嶕 峣 崪 嵂 之 西山 西山 苍翠 如 堆 玉 松奏笙 竽 云 作屋 澄 鲜爽 气 日夕 佳 不 学时 情易 翻覆 田文 唾面 嗔 小儿 翟 公署 门良 可 嗤 悠悠 权利 悲 一时 乐 哉 此 友 谁 能 知 郑侯 与 我 论 心 久 年少 相 従 今 白首 对 山 勿 著 绝交 书 要 须 著 我 成 三友
a7d3743c-ad97-4ec8-9cb5-5c483a731058,夜坐闻竹声示侄,潘良贵,唐,诗,五言古体,室明窗有灯 夜暗天无月 趺坐依蒲团 竹声助清绝 初疑小雨至 萧萧俄复歇 忽然变轩昂 风湍散岩穴 听久耳根静 万虑皆莹彻 尘凡不待扫 境妙心自洁 奇哉不二门 欲倩维摩说,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",00a42d6bdb95a000f10fae503a7a535d,室 明 窗 有 灯 夜暗 天 无 月 趺坐 依 蒲团 竹声 助清 绝 初疑 小雨 至 萧萧 俄 复歇 忽然 变 轩昂 风 湍 散 岩穴 听 久 耳根 静 万虑皆莹彻 尘凡 不待 扫 境 妙心 自洁 奇 哉 不 二门 欲 倩 维摩 说
71936559-f58d-4482-8f81-d588bedcd911,和季成弟中秋不见月,潘良贵,唐,诗,七言律诗,经年等待中秋月 一夕阴云扫不开 高树时惊疏雨过 空山那复故人来 梦回谁忆霓裳戏 老去愁闻水调哀 与子相逢长得醉 何须佳节始衔杯,"7,7,7,7,7,7,7,7",3c2431fa0309d06f23d612f4abcf2e17,经 年 等待 中秋月 一夕 阴云 扫不开 高树 时 惊疏雨 过 空山 那 复 故人 来 梦回 谁 忆 霓裳 戏 老 去 愁闻水调哀 与 子 相逢 长 得 醉 何须 佳节 始 衔 杯
d6f83279-3540-4e76-81e2-dc181815397c,朱教授见寄七言二首遂用其韵  其一,潘良贵,唐,诗,七言律诗,贤哉蘧瑗晚知非 此道吾今亦庶几 囊乏一钱聊自哂 家无三径不妨归 冥鸿久已离矰缴 野马由来免靮鞿 溪上月明船正穏 肯将簪笏换蓑衣,"7,7,7,7,7,7,7,7",16baadc4c4269ad090e350c0b5b34a01,贤 哉 蘧 瑗 晚 知非 此 道 吾 今 亦 庶几 囊乏 一 钱 聊 自 哂 家 无 三径 不妨 归 冥 鸿 久已 离 矰 缴 野马 由来 免 靮 鞿 溪 上 月 明船正 穏 肯 将簪 笏 换 蓑衣
e85eb0e5-086e-4734-95dd-faa6bc6fbfb7,朱教授见寄七言二首遂用其韵  其二,潘良贵,唐,诗,七言律诗,等闲长啸倚孤松 云破天邉见碧峰 架上残书犹可读 瓶中储粟不堪舂 生涯幸有千年秀 身世何须万户封 僧榻寄眠无一事 觉来深省听晨钟,"7,7,7,7,7,7,7,7",e8dd5d94f7138025b6cc82b94fe6807f,等闲 长啸 倚 孤松 云破天 邉 见 碧 峰 架上 残书 犹可 读 瓶 中储 粟 不堪 舂 生涯 幸有 千年 秀 身世 何须 万户 封 僧 榻 寄眠 无 一事 觉来 深省 听 晨钟
175776dc-d362-4bf4-bd94-027d3005016a,仆读沈约传怒其缓颊卖国发上冲冠然古今人每壮其东阳八篇文辞未有少之者因次卿登楼新什辄效立春体制和且摅所怀云,潘良贵,唐,诗,七言律诗,隠侯文治知何用 千古端羞堕泪碑 国危忍助神鼎覆 身免犹嗟鞶带移 登览寒烟萦远目 凄凉夕照谢高榱 伤心往事君须赋 恐有遒人来采诗,"7,7,7,7,7,7,7,7",d7b1073fffc3b2b2ec22c9f5a1535a11,隠 侯 文治 知 何用 千古 端 羞 堕 泪碑 国危 忍助 神鼎覆 身免 犹嗟 鞶 带 移 登览 寒烟 萦 远 目 凄凉 夕照 谢高 榱 伤心 往事 君 须 赋 恐 有 遒人 来 采诗
1a3f343c-40d9-4275-98ab-78f69356c961,夏日四绝  其一,潘良贵,唐,诗,七言绝句,四月天气初鬰蒸 碧桐照空门巷清 何人解助隠居乐 为我唤取黄鹂鸣,"7,7,7,7",fbeae024439244bc1bd0eea2afb0d9ca,四月 天气 初 鬰 蒸 碧桐照 空门 巷 清 何人 解 助 隠 居 乐 为 我 唤取 黄鹂 鸣
c206adb1-a463-4b90-b635-b692c0101d53,夏日四绝  其二,潘良贵,唐,诗,七言绝句,扫地焚香避湿蒸 睡余茶熟碾声清 风来桐竹僛僛舞 雨过堦除㶁㶁鸣,"7,7,7,7",b7ad365fd66196dd2ca673e2693cfb0c,扫地 焚香 避湿 蒸 睡 余 茶 熟 碾 声 清 风 来 桐 竹 僛 僛 舞 雨过 堦 除 㶁 㶁 鸣
2a0e563b-6dc5-4117-80fa-fa8ba76845fc,夏日四绝  其三,潘良贵,唐,诗,七言绝句,错落星河天未明 太虚涵露气全清 东方隠约生光耀 便觉林间宿鸟惊,"7,7,7,7",11b552f246a75090a27d632d058ed97d,错落 星河 天未明 太虚 涵露 气 全 清 东方 隠 约 生 光耀 便 觉 林间 宿鸟 惊
6d80cb00-3001-4f2f-afd5-ae799b38a175,夏日四绝  其四,潘良贵,唐,诗,七言绝句,娟娟疏竹拂云长 门巷无尘气自凉 多病无情如嚼蜡 卧看风篆博山香,"7,7,7,7",d93301089cf3e729a22b355ba86c3d23,娟娟 疏 竹 拂 云 长 门巷 无尘 气 自凉 多 病 无情 如 嚼蜡 卧 看 风 篆 博山 香
0734b812-f5c3-458e-8ab1-79fa816031a6,夜与仲严叔倚季成三弟同坐闻笛各赋一绝,潘良贵,唐,诗,七言绝句,西北干戈拨不开 今宵闻笛更清哀 高堂亲老发垂白 与子买舟归去来,"7,7,7,7",e8f2715c6aff7f8a2a7e6a137d2eccbc,西北 干戈 拨 不开 今宵 闻笛 更 清哀 高堂 亲老 发垂 白 与 子 买 舟 归去来
1c2e3bfa-4bdc-447d-ab28-828b263a13a3,法清晚步分韵得夕字,潘良贵,唐,诗,五言古体,有生能几何 避乱不谋夕 联翩二三子 晚步縦所适 田野无人声 牛羊断归迹 时看墟曲中 寒烟袅修碧 雝雝南飞雁 北信杳难覔 不知二圣君 泫然泪沾臆 小臣真虮虱 持颠頋何力 残腊行当除 青阳来已逼 衰骸分填壑 公辈宜强食,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",22a9b4cb8f1ad6116a3c17e026de36ac,有生 能 几何 避乱 不谋夕 联翩 二 三子 晚 步 縦 所 适 田野 无人 声 牛羊 断归迹 时 看 墟 曲 中 寒烟袅 修碧 雝 雝 南飞雁 北信 杳 难 覔 不知 二 圣君 泫 然 泪沾臆 小臣 真 虮 虱 持 颠 頋 何力 残腊 行当 除 青阳 来 已 逼 衰骸 分填 壑 公辈 宜 强 食
6604b05a-3a9c-40f0-81ae-dc17d33aad5c,赠方仁声,潘良贵,唐,诗,七言绝句,学道悠悠未见功 敢言凡质有仙风 他年一钵江湖去 先向苕溪访葛洪,"7,7,7,7",46417d5a29df4e658e0b63adf862c1d0,学 道 悠悠 未 见 功 敢言 凡质 有 仙 风 他 年 一 钵 江湖 去 先向苕 溪 访 葛洪
833f9be4-a6a6-43a4-9009-c9b45bb8d06a,和沈秀才  其一,潘良贵,唐,诗,七言绝句,年来有客従黄石 老去何心望紫泥 世事违人常八九 生涯随力任东西,"7,7,7,7",dc5a507607adef6f3dd5e3b2ef97b679,年来 有 客 従 黄石 老 去 何 心望 紫泥 世事 违人 常 八九 生涯 随力 任 东西
30786af9-8336-4ab7-8b95-c6bd79283130,和沈秀才  其二,潘良贵,唐,诗,七言绝句,软语干时刍豢美 苦言投俗桂姜辛 山河若欲摅幽愤 盥手焚香读过秦,"7,7,7,7",adb609a312ba537c8ac99bedec81179c,软语 干 时刍 豢 美 苦言 投俗 桂姜辛 山河 若 欲 摅 幽愤 盥手 焚香 读 过 秦
a0d17956-78bb-41d1-a13a-11546b989296,和沈秀才  其三,潘良贵,唐,诗,七言绝句,弱龄虑事心常破 壮岁投闲鬂已华 但得安贫如北阮 何妨受侮似东家,"7,7,7,7",2e1ac885c52711fa91afb65703ab651a,弱龄虑 事心 常 破 壮 岁 投 闲 鬂 已 华 但 得 安贫 如北 阮 何妨 受侮 似 东家
932a5a6f-dd12-4c4f-a62e-aa7def7587c1,和三二兄西庄书怀  其一,潘良贵,唐,诗,七言绝句,莫问庄生然不然 时中只可自随缘 冬深江北无边报 又得安贫过一年,"7,7,7,7",f362306400cc678db2140990f087a6ed,莫问庄 生然 不然 时 中 只 可 自 随缘 冬 深 江北 无边 报 又 得 安贫 过 一年
3a89ebac-0041-453b-b442-2ec9009f5e2e,和三二兄西庄书怀  其二,潘良贵,唐,诗,七言绝句,贤愚狂圣等为人 要是天君自策勲 举世纷纷谁得妙 韩公惟许孟轲醇,"7,7,7,7",08b2509afff9f0731b7a443e8e3bee74,贤愚 狂圣 等 为 人 要是 天君 自 策 勲 举世 纷纷 谁 得 妙 韩公 惟许 孟轲 醇
1773d443-dc8a-4d9f-9283-6f0322f5c017,和三二兄西庄书怀  其三,潘良贵,唐,诗,七言绝句,古来达士尽穷空 我愧修身道未丰 痛饮不妨歌楚些 投闲何幸伴吾侬,"7,7,7,7",a828433bfabe12c72e2e5ae6cb03b65b,古来 达士 尽穷 空 我 愧 修身 道 未 丰 痛饮 不妨 歌 楚 些 投闲 何幸 伴 吾 侬
711ea3c1-91b2-4559-9f91-9c5a9ca07280,和三二兄西庄书怀  其四,潘良贵,唐,诗,七言绝句,一炷清香度博山 妙观不著有无间 此心欲报难论价 放我形骸十载闲,"7,7,7,7",318871ef2bb3d6f9d936a9ff36771d2a,一 炷 清香 度 博山 妙观 不著 有 无间 此 心欲报难 论价 放 我 形骸 十载 闲
dd9931e9-0456-41cc-9eaf-f891dc1691fc,和仲严弟暮春二绝  其一,潘良贵,唐,诗,七言绝句,吾生四十已侵寻 独喜年来不动心 世事升沉君会否 人间春去落花深,"7,7,7,7",89ad96e11f57e6fafcf54a4131ff2738,吾 生 四十 已 侵寻 独喜 年来 不 动心 世事 升沉 君会 否 人间 春去 落花 深
cb308066-0dbb-4d6f-904e-72dbbb2b2eeb,和仲严弟暮春二绝  其二,潘良贵,唐,诗,七言绝句,沂上风光点独知 陶然宁复叹春移 吾人老大知何用 仰止前贤须及时,"7,7,7,7",6348c2676872b067f7a1b5bdcd7220e5,沂 上 风光 点 独知 陶然 宁复叹 春 移 吾人 老大 知 何用 仰止 前贤 须 及时
5f306c3b-ef43-4c3f-bef0-39b3c52700c2,梅花  其一,潘良贵,唐,诗,七言律诗,天与孤高花独新 世间草木信非伦 影涵水月不受彩 气傲冰霜何待春 冷淡自能驱俗客 风骚端合付幽人 往来百匝堦除里 顿使心无一点尘,"7,7,7,7,7,7,7,7",57a8cca17be2cb92a8dede7aca8ff386,天 与 孤高 花独新 世间 草木 信非伦 影涵 水月 不受 彩 气傲 冰霜 何待春 冷淡 自能 驱俗 客 风骚 端 合付 幽 人 往来 百 匝 堦 除 里 顿 使 心无 一点 尘
a1dfcac7-bc4d-4a13-9157-86198b9baf04,梅花  其二,潘良贵,唐,诗,七言律诗,气欲峥嵘岁欲新 寒梅方信冠群伦 直能平地凌封雪 可是回根迎小春 九畹蕙兰真上客 千山桃李尽庸人 即今携酒江郊去 弄蕋攀条一拂尘,"7,7,7,7,7,7,7,7",61bb85767ec541f5a2bc8f5ecf0652bb,气欲 峥嵘 岁 欲 新 寒梅 方信 冠 群伦 直能 平地 凌封雪 可是 回根 迎 小春 九 畹 蕙兰 真上 客 千山 桃李 尽 庸人 即今 携酒 江郊 去 弄 蕋 攀 条 一 拂尘
7ace953d-df00-4188-a710-0f97364ce5bb,雪中偶成  其一,潘良贵,唐,诗,五言律诗,飞花看六出 俄向腊中来 解騐人情喜 始知天意回 夜阑窗愈白 晚冻日难开 麦熟何时节 饥民正可哀,"5,5,5,5,5,5,5,5",fd71561fb2352153d1b250bd8736b950,飞花 看 六出 俄 向腊 中来 解 騐 人情 喜 始知 天意 回 夜阑 窗 愈 白 晚冻日 难开 麦熟 何时 节 饥民 正 可哀
