id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
62fd5356-5435-4bee-b1d2-4fdaa40b507e,城北江岸獨行成此詩居人皆竹籬茅屋無壁可題歸而書於此,李光,唐,诗,五言律诗,散策江村路 柴门欲访谁 榕根盘古岸 藤菜蔓疏篱 未办游春屐 闲寻敌手棋 天涯随处好 莫作楚囚悲,"5,5,5,5,5,5,5,5",8f31f2fc80638a634c2f409085a5a291,散策 江村 路 柴门 欲 访 谁 榕根 盘古 岸 藤菜 蔓疏 篱 未办 游春 屐 闲 寻 敌手 棋 天涯 随处 好 莫作 楚囚 悲
23f753be-8309-4d0f-991d-9340012f3371,予始到瓊衆謂海南自來無大寒今歲臘月連日風雨殆不異北地因成小詩記之,李光,唐,诗,五言律诗,海国冬常燠 阴霾忽满山 飕飕北风劲 凛凛冻云顽 蟋蟀已无语 芭蕉犹强颜 江头梅柳色 春色几时还,"5,5,5,5,5,5,5,5",fc120b49b327858434f3f146e91469bf,海国 冬常 燠 阴霾 忽 满山 飕飕 北风 劲 凛凛 冻云 顽 蟋蟀 已 无 语 芭蕉 犹 强颜 江头 梅 柳色 春色 几时 还
8c3ca184-905b-4a1a-be82-3bd1cadfa91a,丙寅十月二十二日孟堅理舊篋見純老送行詩有見及語因次其韻三首  其一,李光,唐,诗,五言律诗,南来偿宿债 一笑悟前身 白首痴顽老 清朝放逐臣 休传江左梦 愁见海南春 鲁叟乘桴意 他年莫问津,"5,5,5,5,5,5,5,5",c1bc5c21942cb4d97351166b6e8265cf,南来 偿 宿债 一笑悟 前身 白首 痴 顽 老 清朝 放逐 臣 休传 江左 梦 愁 见 海南 春 鲁叟 乘 桴 意 他 年 莫 问津
34b017f0-3e66-4099-b042-f2ca77c16822,丙寅十月二十二日孟堅理舊篋見純老送行詩有見及語因次其韻三首  其二,李光,唐,诗,五言律诗,衣冠双阙远 烟瘴百蛮深 不记朝天路 难忘拱极心 任从生死病 莫问去来今 身似孤云远 闲飞不作霖,"5,5,5,5,5,5,5,5",f1d73e0f7a18bb68572a54d0f08bf4dc,衣冠 双阙远 烟瘴 百 蛮 深 不记 朝 天路 难忘 拱 极心 任 从 生死 病 莫 问 去来 今 身似 孤云远 闲飞 不 作 霖
b6394431-6679-4604-9978-0979ecc573e0,丙寅十月二十二日孟堅理舊篋見純老送行詩有見及語因次其韻三首  其三,李光,唐,诗,五言律诗,窜流今六载 无复望天朝 象魏阙云远 宝陀山匪遥 音书时有继 风义未全凋 只有猕猴性 年来亦渐调,"5,5,5,5,5,5,5,5",e471ab5165de41a255b7662b1a7f88a6,窜 流 今 六载 无 复望 天朝 象 魏阙 云远 宝陀 山匪 遥 音书 时 有 继 风义 未 全 凋 只有 猕猴 性 年来 亦 渐 调
3f1c8e56-bcf6-4e6b-9c6e-0842049d5d52,八月十六夜江邊對月,李光,唐,诗,五言律诗,水月交相映 江空净客衣 孤光凌象纬 倒影射窗扉 宿鸟依林动 流萤逐暗飞 兴来随杖履 难下董生帷,"5,5,5,5,5,5,5,5",798e2450c67de9ab9692ffae956d4f42,水 月 交 相映 江空 净客 衣 孤光凌 象 纬 倒 影射 窗扉 宿鸟 依林 动 流萤 逐暗 飞 兴来 随 杖 履 难下 董生 帷
3b4650e2-36f8-435a-88a7-1f6728d94440,連日以目疾不能躬課子侄輩枕上成四十言粗明汲古之意以勉之,李光,唐,诗,五言律诗,文史三冬足 窥寻究始终 夜窗捐末事 岁计见深功 古井家家有 灵泉处处通 随身具修绠 取给自无穷,"5,5,5,5,5,5,5,5",b4fea5dbc801fab040a7e556f6e53d79,文史 三 冬 足 窥寻 究 始终 夜 窗 捐 末 事 岁计 见 深功 古井 家家 有 灵泉 处处 通 随身 具修 绠 取给 自 无穷
f14f1978-60fa-4b7f-bdab-1d0c6f0fca9a,近買扁舟篷棹悉具戲示諸兒,李光,唐,诗,五言古体,此生云水兴 今日买扁舟 着岸从人系 乘风逐处浮 山歌和渔子 净社结江鸥 夜泛寒潮稳 朝寻古寺幽 谢安空雅量 范蠡漫多谋 岂若吾无事 平湖尽日留,"5,5,5,5,5,5,5,5,5,5,5,5",e0898b6a74255cb7a3c8aab9b41e6dbe,此生 云水 兴 今日 买 扁舟 着 岸 从 人系 乘风 逐处 浮 山歌 和 渔子 净社 结江鸥 夜 泛 寒潮 稳 朝 寻 古寺 幽 谢安空 雅量 范蠡 漫多谋 岂若 吾 无 事 平湖 尽日 留
2b55beab-e2cf-4550-9100-0ca15f2cfcbd,瓊士黄與善會友堂課諸生作移竹詩爲賦一首,李光,唐,诗,五言古体,绿竹名清友 书斋植最宜 根深知旧壤 叶密带新枝 寒暑时须易 冰霜操不移 影寒金琐碎 声振玉参差 引凤符周运 为龙待葛陂 诸生频扫径 琴海每相随,"5,5,5,5,5,5,5,5,5,5,5,5",81f1fecd4bc3c2160eb09515723d5ef2,绿竹 名 清友 书斋 植 最宜 根 深知 旧壤 叶密 带 新枝 寒暑 时须 易 冰霜 操不移 影寒 金 琐碎 声振 玉 参差 引 凤符 周 运 为 龙 待 葛陂 诸生 频扫径 琴海 每 相随
0ae58122-406a-42a9-8eda-e9dae8dab23c,泂酌亭詩,李光,唐,诗,五言古体,投老几三黜 郊居更一迁 江山相映带 风物自清妍 妙墨移新榜 清诗失旧镌 地偏无俗辙 境胜赖前贤 气浃冈峦润 荣滋草木鲜 双泉今莫辨 异味岂虚传 余润分畦圃 支流给市廛 幽嵌锵玉佩 石罅涌玑璇 沥漉闻朝汲 淙琤搅夜眠 甘寒通沆瀣 精洁秘蜿蜒 奔驶观洄洑 泓渟有折旋 滂沱苏旱岁 清冷变炎天 鴈过空遗影 僧来忽误禅 澄澜涵璧月 暗谷响朱弦 梦想千岩秀 徜徉一壑専 使君常倒载 别乘屡加笾 隔竹闻茶臼 临池泛酒船 尘襟如可洗 来此弄潺湲,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",1144ddff218e70a18c27c1bb8758afaa,投 老几 三黜 郊 居 更 一 迁 江山 相映 带 风物 自 清妍 妙墨 移 新 榜 清 诗失 旧 镌 地偏无俗辙 境胜赖 前贤 气浃 冈峦 润 荣滋 草木 鲜 双泉 今 莫 辨 异味 岂 虚 传 余润 分 畦 圃 支流 给 市廛 幽 嵌 锵 玉佩 石 罅涌 玑 璇 沥 漉 闻朝汲 淙琤 搅 夜 眠 甘寒通 沆瀣 精洁 秘 蜿蜒 奔驶 观 洄 洑 泓 渟 有 折 旋 滂沱 苏 旱 岁 清冷 变 炎天 鴈 过 空 遗 影 僧 来 忽 误 禅 澄澜 涵 璧月 暗谷 响 朱弦 梦想 千岩秀 徜徉 一 壑 専 使君 常 倒载 别 乘 屡 加 笾 隔 竹闻 茶 臼 临池 泛 酒 船 尘襟如可洗 来 此 弄 潺湲
