id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
3c6dfbc7-d911-47b8-8d18-0e51bcfbf31f,次韻晁大舅祖子應,趙蕃,唐,诗,七言律诗,离骚皎皎在湖湘 冀北茫茫失乘黄 徒手岂能探虎穴 敝车安得绕羊肠 外家文律况吾祖 有作岁时常一囊 天遣南来端有意 要须健笔写秋光,"7,7,7,7,7,7,7,7",0ee32650e8c86545d7a36b5cf87d026c,离骚 皎皎 在 湖湘 冀北 茫茫 失乘 黄 徒手 岂能 探 虎穴 敝 车 安 得 绕 羊肠 外家 文律况 吾 祖 有作 岁 时常 一 囊 天遣 南来 端 有意 要 须健 笔 写 秋光
952ab382-64c8-4a0a-a2f2-768aeb8755ad,久不領衡州舅氏書以長句問動靜,趙蕃,唐,诗,七言律诗,寥阔书题久不闻 可怜鱼鴈动成群 未传春兴衡阳纸 长忆江东日暮云 见说风帆京口泊 又云山色敬亭分 莫言翰墨绕游戏 看取毛锥解致君,"7,7,7,7,7,7,7,7",4819aef253826049db619aa062f6b3d4,寥阔书题久不闻 可怜 鱼 鴈 动 成群 未 传 春 兴 衡阳 纸 长忆 江东 日 暮云 见 说 风帆 京口 泊 又 云山 色 敬亭 分 莫言 翰墨 绕 游戏 看取 毛锥 解致 君
149347de-7a53-41de-9f4f-b92a5d2e7540,次韻遠齋春雨有感,趙蕃,唐,诗,七言律诗,春今著物几陈新 未抵新诗得许荣 韩子虽云誉东野 侯生终竟愧弥明 已知林下栖迟计 何处人间宠辱惊 更欲从公问归宿 夜深风雨四山倾,"7,7,7,7,7,7,7,7",6c94a20a45bda8795755b459b9dab34d,春今 著物 几 陈新 未抵 新诗 得 许荣 韩子 虽 云誉 东野 侯生 终竟 愧 弥明 已知 林下 栖迟 计 何处 人间 宠辱 惊 更 欲 从 公问 归宿 夜深 风雨 四山 倾
6b63d82d-520a-401f-9fc3-ac04e1ec506b,沖谷和詩惠書且有訪予之意,趙蕃,唐,诗,七言律诗,门外秋来草长科 寂然何止雀堪罗 清诗寄和劳相忆 手札俱来仍足多 豆饭芋魁吾自有 芒鞋竹杖几时过 相逢不用论余事 兹道待君相琢磨,"7,7,7,7,7,7,7,7",5cac424081025492f0d5cbb958cab92c,门外 秋来 草长 科 寂然 何止 雀堪罗 清 诗 寄 和 劳相忆 手札 俱 来 仍 足 多 豆饭 芋魁 吾 自有 芒鞋 竹杖 几时 过 相逢 不用 论余事 兹 道 待 君 相 琢磨
24616fef-5094-49d0-b315-894dd3746b85,遊管歷院用喬子遷韻,趙蕃,唐,诗,七言律诗,北沙一勺浅沙泉 三日弯跧厌客船 指似殿楼知有寺 经行陂泊见多田 清泉方斛快新浴 草屦葛衣便晚天 阅遍题名重惆怅 越州何许但云烟,"7,7,7,7,7,7,7,7",099bca4de443383b2e9fb6f51eea33a4,北沙 一勺 浅沙泉 三日 弯 跧 厌 客船 指似 殿楼 知有 寺 经行 陂 泊 见 多 田 清泉 方斛 快 新 浴 草 屦 葛 衣 便 晚天 阅遍 题名 重 惆怅 越州 何许 但 云烟
1d8e0ed7-15ff-4f59-a858-141a168468d7,生米市盡處有寺名演義有二物且得甘叔異鄧南秀簡壽玉詩,趙蕃,唐,诗,七言律诗,往来屡觅肩吾钓 八十初逢演义僧 香𦶟黄连云细细 薜看石柱帔层层 何妨杖策往幽步 频念竹炉眠曲肱 海内故人难数见 壁间时得姓名曾,"7,7,7,7,7,7,7,7",ed439376aaa2ae179e13e3054b2a6112,往来 屡觅肩 吾 钓 八十 初逢 演义 僧 香 𦶟 黄连 云 细细 薜 看 石柱 帔 层层 何妨 杖 策 往 幽步 频念 竹炉 眠 曲肱 海内 故人 难 数见 壁间 时 得 姓名 曾
9e372121-00ba-460f-bf4e-582a3b4bfdad,嶺路惡甚問章聖寺蓋欲投宿也書寄周袁州,趙蕃,唐,诗,七言律诗,举头易见天边日 属目难逢山下村 行尽土麤仍石恶 望穷雨黑与云昏 此身何可数兹役 薄宦有谁能见存 章圣明朝还曲覩 信知缘契在空门,"7,7,7,7,7,7,7,7",a55b1be1edf90338a30a58906232cc27,举头 易 见 天边 日 属目 难逢 山下 村 行 尽 土 麤 仍 石 恶 望穷雨 黑 与 云昏 此身 何 可数 兹 役 薄 宦 有 谁 能 见 存 章圣 明朝 还曲 覩 信知缘 契 在 空门
ac99ec43-b5c4-4e0d-9876-9ebdc8d9ae51,六月五夜斯遠會宿西軒爲賦七言四韻,趙蕃,唐,诗,七言律诗,雨余信宿尚留凉 况是僧房对竹床 异日江湖成远隔 祇今林壑可相忘 囊空未易苏贫极 酒薄聊能衍话长 竹树并簷虽尔密 不妨新月吐华光,"7,7,7,7,7,7,7,7",6231979281e46d6e5fa6994049b837a2,雨余 信宿 尚留凉 况是 僧房 对 竹床 异 日 江湖 成 远隔 祇 今 林壑 可 相忘 囊空 未 易苏 贫极 酒 薄 聊能 衍话 长 竹树 并 簷 虽 尔密 不妨 新月 吐 华光
6089eb12-5b11-4ff6-b5ce-6ff0e85f63d5,韋南雄惠酒六尊以詩謝之,趙蕃,唐,诗,七言律诗,叩门何处远行人 撩乱鸡飞犬吠邻 信有青州六从事 讵多驿使一枝春 经秋未愈文园病 晚岁更余扬子贫 愧是无诗堪每诵 意中殊觉丈人真,"7,7,7,7,7,7,7,7",cecd7c2b8a33355b8676361b5f0db9be,叩门 何处 远行 人 撩乱 鸡 飞 犬吠 邻 信有 青州 六 从事 讵 多 驿使 一枝春 经秋 未愈 文园 病 晚岁 更余 扬子 贫 愧 是 无 诗 堪 每 诵 意中 殊觉 丈人 真
da3549a3-eae5-46ea-a6bd-2310f587ca83,同簽判謝丈簡寄教授李丈仍用王原慶舊韻,趙蕃,唐,诗,七言律诗,斗酒百篇家有风 故应名堕胜流中 从教客论嘲元白 嬾向东华恋软红 好句旧来传已熟 并游今日敢言同 看公人物非如我 毕志区区在草丰,"7,7,7,7,7,7,7,7",45c8ba65494fe22a5535aa30939108bd,斗酒百篇 家 有 风 故 应名 堕胜 流中 从教 客论 嘲元 白 嬾 向 东华 恋 软 红 好句 旧 来 传 已 熟 并 游 今日 敢言 同 看 公 人物 非 如 我 毕志 区区 在 草 丰
