id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4f05052a-e676-41f2-813b-eea807e0ac2e,聽琴行贈沈秀才,戴表元,唐,诗,杂言,君不见江南琴师海与聪 谁与传者梦溪公 又不见醉翁诗中沈夫子 听水作琴琴谱起 祇今人间何处无琴师 问渠端由渠未知 钱塘东风万人里 沈家还见奇男儿 沈家家住鸳湖曲 夜理渔丝朝采菊 菊苦难餐鱼又寒 弹出歌声寄凄独 近来携琴东海行 清音应滑如流鶑 湖园日暖百花叹 弹彻满树春风生 我不识琴识琴理 为君悲酸为君喜 相逢正值酒钱空 徉狂攘臂红尘市 琵琶阮咸休羡渠 相知岂须频曳裾 醉毛死久髯徐去 洗手空山修乐书,"10,7,10,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",7b7304ed5fc33cf6997350bdeb3eb23e,君不见 江南 琴师 海与聪 谁 与 传者 梦溪公 又 不见 醉翁 诗 中 沈 夫子 听水 作琴 琴谱 起 祇 今 人间 何处 无 琴师 问 渠端 由 渠 未知 钱塘 东风 万 人 里 沈家 还 见 奇 男儿 沈家 家住 鸳湖 曲 夜理 渔丝 朝 采菊 菊 苦难 餐鱼 又 寒 弹 出 歌声 寄 凄独 近来 携琴 东海 行 清音 应滑 如 流 鶑 湖园 日暖 百花 叹 弹彻 满树 春风 生 我 不识 琴识 琴理 为 君 悲酸 为 君喜 相逢 正值 酒钱 空 徉 狂 攘臂 红尘 市 琵琶 阮咸 休羡 渠 相知 岂须 频曳 裾 醉 毛 死 久 髯 徐 去 洗手 空山 修乐书
7be958dc-8e92-4334-82ce-0ebec037b85c,赤泥嶺行,戴表元,唐,诗,杂言,种桑三年寒得衣 养犊作牛堪挽犂 生男祇解恋乡土 五日溪船催父归 行前仓庚后杜宇 去家渐近闻剡语 恨身不作田舍儿 骑竹抟沙绕墙户 人生衣饭取裁足 阿奴碌碌犹类福 献书觅举真下策 年少奔驰头已白 君不见燕山万里客更难 赤泥岭上春风寒,"7,7,7,7,7,7,7,7,7,7,7,7,10,7",7e2b918f9a2f25453fe66242bc151667,种桑 三年 寒得 衣 养犊作牛堪 挽 犂 生 男 祇 解 恋 乡土 五日 溪船 催父 归 行前 仓庚后 杜宇 去 家 渐近 闻剡 语 恨身 不作 田舍 儿 骑竹 抟 沙 绕 墙户 人生 衣饭 取裁 足 阿奴 碌碌 犹类 福 献书 觅举 真 下策 年少 奔驰 头 已 白 君不见 燕山 万里 客 更 难 赤泥 岭上 春 风寒
0706df6e-2446-44aa-bad4-f116c3cc21e2,建溪精舍得本字,戴表元,唐,诗,七言古体,四山翛翛风日暖 白发看花惜春晚 当时衰草牧羊坡 今日池台红雾满 最怜幽篁手所植 儿戏成业亦千本 旧游聚散万事拙 客梦悲欢百年短 荒凉处处经战马 寒食家家浇祭碗 隃知地下不识醉 祇合生前寻酒伴 苍苔白石堪枕籍 野鸟清溪自弦管 同游飘扬正捷步 老我摧颓甘负眼 风床溽暑新候浊 江树飞云故人远 出城少事幸纵恣 赌令争欢君莫懒,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",fbd237cdcef60cb7f1491a2e106c42e5,四 山 翛 翛 风 日暖 白发 看 花惜 春晚 当时 衰草 牧羊 坡 今日 池台 红雾 满 最怜 幽篁 手所 植 儿戏 成业 亦 千本 旧游 聚散 万事 拙 客梦 悲欢 百年 短 荒凉 处处 经 战马 寒食 家家 浇 祭 碗 隃 知 地下 不识 醉 祇 合 生前 寻酒 伴 苍苔 白石 堪 枕籍 野鸟 清溪 自弦 管 同游 飘扬 正捷 步 老 我 摧颓甘负眼 风床 溽暑 新候 浊 江树 飞云 故人 远 出城 少事 幸纵恣 赌令 争欢君莫懒
4b3bc373-c9ba-4936-8254-45e61ca42ff6,夜寒行,戴表元,唐,诗,七言古体,昨日天寒不成醉 今日天寒不成寐 醉迟得酒可强欢 寐少愁多频发喟 紫竿苇炬閙荒城 役夫遥作鹳鸭鸣 拥衾高枕未云苦 熟听但觉令人惊 乌孙黄鹄飞不返 辽城白骨填未满 朔风萧萧吹成旗 居人何如去人远 丈夫无成霜满须 沙场万里星河疏 南墙诗翁穷据炉 北窗少年犹读书,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",960dffe0c5c9cb7a362cc42bca14cd8b,昨日 天寒 不成 醉 今日 天寒 不成 寐 醉 迟 得 酒 可 强欢 寐 少 愁 多 频发 喟 紫 竿 苇 炬 閙 荒 城 役夫 遥 作 鹳 鸭 鸣 拥 衾 高枕 未云苦 熟听 但 觉 令人 惊 乌孙 黄鹄飞 不 返 辽城 白骨 填 未满 朔风 萧萧 吹成 旗 居人 何如 去 人 远 丈夫 无成霜 满须 沙场 万里 星河 疏 南墙 诗翁 穷据 炉 北窗 少年 犹 读书
cdb589f3-86d9-4f0d-aa64-932fd480ff6d,騎馬行答贈吳中張子潜鄉貢,戴表元,唐,诗,杂言,君不见天上续弦胶 又不见海外切玉刀 傍人错愕心自快 痕迹过眼无秋毫 吴江先生淮海客 长篇大章歌落托 白袍只作东土音 黑头曾射南宫策 霜清水落芙蓉开 酒酣独上吴王台 缄书右望寄飞鸟 乘风忽拟穿蓬莱 人生相逢不在早 贾生太少颜生老 兴来亦欲向西游 约君骑马阊门道,"8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7",602c5ff4d085ca648c56f8590d7b4b4b,君不见 天上 续弦 胶 又 不见 海外 切 玉 刀 傍 人 错愕 心 自快 痕迹 过眼 无 秋毫 吴江 先生 淮海 客 长篇 大章 歌 落托 白袍 只 作东 土音 黑头 曾 射 南宫 策 霜 清水 落 芙蓉 开 酒 酣独上 吴王 台 缄 书 右 望 寄 飞鸟 乘风 忽 拟 穿 蓬莱 人生 相逢 不 在 早 贾生 太 少 颜生 老 兴来 亦 欲 向 西游 约君 骑马 阊 门道
305248f5-3961-4e26-b8b8-ea8150d161be,自信上歸遊石門訪故人毛儀卿鎮卿兄弟作長句贈之,戴表元,唐,诗,七言古体,山开未开白云梯 人行不行青麦溪 五年清梦隔蚁穴 千里飞尘深马蹄 重来交游亦笑乐 但觉几杖烦提携 门闲霜叶无数积 风定水禽时一啼 药草春暄夜更长 木兰花下听天鸡,"7,7,7,7,7,7,7,7,7,7",c877e0db309c124254cf16dfed9677b1,山开未 开白 云梯 人行 不行 青麦溪 五年 清 梦 隔 蚁穴 千里 飞尘 深 马蹄 重 来 交游 亦 笑乐 但 觉 几 杖 烦 提携 门 闲 霜叶 无数 积 风定 水禽 时 一 啼 药草 春 暄 夜 更 长 木兰花 下听 天鸡
5b27c385-27ad-4ea1-99e1-83ce1f4d2747,昨日行,戴表元,唐,诗,杂言,种树莫种垂杨枝 结交莫结轻薄儿 杨枝不耐秋风吹 薄交易结还易离 君不见昨日书来两相忆 今日相逢不相识 不如杨柳犹可久 一度春风一回首,"7,7,7,7,10,7,7,7",86400df0c0e2a5a8bce32c7d09027f3a,种树 莫种 垂杨 枝 结交 莫结 轻薄 儿 杨枝 不 耐 秋风 吹 薄 交易 结 还 易 离 君不见 昨日 书 来 两 相忆 今日 相逢 不 相识 不如 杨柳 犹可 久 一度 春风 一 回首
f38c669a-1a57-4541-8e16-f3632feb2206,招子昂飲歌,戴表元,唐,诗,七言古体,与君相逢难草草 与君相逢苦不早 人生何处小泥涂 此日飘零武林道 武林城中马如云 闭屋狂歌人不闻 狂歌自笑君亦笑 依然狂绝不如君 君歌岂是真狂者 青衫少日春潇洒 至今俊笔五花纹 最惜青眸十步下 虚名何用等灰尘 不如世上蓬蒿人 黄金偏趋不贫室 白发难老无愁身 风雨无情亦如此 凄凄但聒穷人耳 不见朱楼高到天 凤箫龙管连朝起 连朝笙管可奈何 我歌且止须君歌 青天白雪望不极 坐见绿水生层波 我生胡为被狂恼 江头鱼肥新酒好 从今作乐拚醉倒 与君相逢难草草,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",3fa0b2cc9043bc1aed9a09e9cf7a4a07,与 君 相逢 难 草草 与 君 相逢 苦 不 早 人生 何处 小泥 涂 此日 飘零 武林 道 武林 城中 马 如云 闭 屋 狂歌 人 不 闻 狂歌 自笑君 亦 笑 依然 狂 绝不 如 君 君歌 岂 是 真狂 者 青衫 少 日 春 潇洒 至今 俊 笔五 花纹 最惜 青眸 十步 下 虚名 何用 等 灰尘 不如 世上 蓬蒿 人 黄金 偏趋 不 贫室 白发 难老无愁身 风雨 无情 亦 如此 凄凄 但 聒 穷人 耳 不见 朱楼 高 到 天 凤箫龙管 连朝 起 连朝笙 管 可 奈何 我 歌 且 止须 君歌 青天 白雪 望 不 极 坐见 绿 水生 层波 我 生 胡为 被 狂恼 江头 鱼肥 新 酒 好 从今 作乐 拚 醉倒 与 君 相逢 难 草草
5f8da01a-e05a-4cfe-af68-5309e9e2cce0,雁南飛,戴表元,唐,诗,杂言,雁南飞 飞且鸣 我不爱尔绝汉排云之健翼 爱尔秋来意气各有适 江湖万里同风声 风声万里秋萧索 山乡田荒水乡薄 不应专为稻粱来 得饱自住今亦乐 群飞嘹唳奈尔何 青天茫茫无网罗 谁知世有苦心者 夜半闻声悲转多 雁南飞 劝尔飞时莫近征妇舍 手触边衣添泪下 更莫飞近贫士屋 弦绝樽空怨凄独 雁南飞 飞且止 世事惊人例如此 我昔扁舟五湖水 年年见尔秋风里 如今未断少年情 一度雁来心一惊 今年雁来明年去 明年去去江南路 欲将书寄去边人 明年认作书回处,"3,3,11,9,7,7,7,7,7,7,7,7,7,3,9,7,7,7,3,3,7,7,7,7,7,7,7,7,7",f07c66d96a98c3ae1c5ba437d41d0174,雁南 飞 飞且鸣 我 不 爱 尔 绝汉 排云之健翼 爱尔秋 来 意气 各 有 适 江湖 万里 同 风声 风声 万里 秋 萧索 山乡 田荒 水乡 薄 不应 专为 稻粱 来 得 饱自住 今 亦 乐 群 飞 嘹唳 奈尔 何 青天 茫茫 无 网罗 谁知 世 有 苦心 者 夜半 闻声 悲转多 雁南 飞 劝尔飞 时 莫 近 征 妇舍 手触边衣添泪下 更莫 飞近 贫士 屋 弦绝樽空怨 凄独 雁南 飞 飞且止 世事 惊人 例如 此 我 昔 扁舟 五 湖水 年 年 见 尔 秋风 里 如今 未断 少年 情 一度 雁来 心一惊 今年 雁来 明年 去 明年 去 去 江南 路 欲 将 书 寄去 边人 明年 认作 书 回处
20bb727e-321d-4a1c-a811-55149579fada,剡氏饑,戴表元,唐,诗,杂言,剡氏饥 山前山后寻蕨萁 𣃁萁得粉不满掬 皮肤皴裂十指秃 皮皴指秃不敢辞 阿翁三日不供糜 不如抛家去作挽船士 却得家人请官米,"3,7,7,7,7,7,9,7",7a4676ddab471c0e7fbd6452803479ed,剡 氏 饥 山前山后 寻 蕨萁 𣃁 萁 得 粉 不满 掬 皮肤 皴裂 十指 秃 皮 皴 指 秃 不敢 辞 阿翁 三日 不供 糜 不如 抛 家 去 作 挽 船士 却 得 家人 请 官 米
