id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d02a36c9-fefa-4582-906b-9d53d3daa15a,靈烏,俞德鄰,唐,诗,五言古体,灵乌太多知 庭树久栖寄 主人闵乌灵 遗食寓仁意 乌亦感主恩 哑哑动鸣喙 心知主厌闻 冀主早自计 大忠易为僇 至灵乃凶类 折翅会有期 卷舌良自愧 终当为主鸣 谁与喂羹胾,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",fc4f6e8a1a61253ba5f78adb6ae2f271,灵乌太 多 知 庭树 久 栖 寄 主人 闵乌灵 遗食 寓 仁意 乌亦 感主 恩 哑哑 动鸣 喙 心知主厌闻 冀 主 早自 计 大 忠易 为 僇 至 灵 乃 凶 类 折翅会 有期 卷舌 良 自愧 终当 为主 鸣 谁 与 喂 羹 胾
a9651ade-e68b-45e4-b203-55dc996b3f74,贈成雷師,俞德鄰,唐,诗,五言古体,妖氛塞乾坤 乘罅毒黔首 膏肓不可针 灵文泄枢斗 雷师烂柯仙 造化默授受 捕蛟笞鬼神 宛似弥明叟 雷霆指顾间 云雨翻覆手 携诗走江湖 万里屈伸肘 平生刘伯龙 贻笑今已久 谁能烦律令 三揖费蕉柳 嗟嗟世涂艰 魑魅白昼吼 蓝色杂曼肤 睒眒眩妍丑 我欲扫除之 荒郊乏荆帚 何当袭师术 轰霆震枯朽 坐使四海清 物物跻仁寿,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",7f8c278a10c5b90047d433d717427bb2,妖氛 塞 乾坤 乘 罅毒 黔首 膏肓 不可 针 灵文 泄 枢斗 雷师烂 柯仙 造化 默 授受 捕 蛟 笞 鬼神 宛似 弥明 叟 雷霆 指顾 间 云雨 翻覆 手 携 诗 走江湖 万里 屈伸 肘 平生 刘伯龙 贻笑 今 已 久 谁 能 烦 律令 三 揖 费蕉柳 嗟嗟世涂艰 魑魅 白昼 吼 蓝色 杂曼肤 睒 眒 眩 妍 丑 我 欲 扫除 之 荒郊 乏 荆帚 何当 袭 师术 轰霆 震 枯朽 坐 使 四海 清 物物 跻 仁寿
ea0c102e-073f-4342-be64-01aec9f1caea,壽沿江黄制置七首  其一,俞德鄰,唐,诗,五言古体,商岩赉良弼 周岳生甫申 一贤关世运 六合归吾仁 英英丹霞翁 异代独儗伦 骑𬴊下帝所 仗钺清塞尘 塞尘行且清 器农不器兵 廊庙端绂冕 永永扶休明,"5,5,5,5,5,5,5,5,5,5,5,5",f6d32e332e5dd9d4fc09c1e86a4b305e,商岩赉良弼 周 岳生甫 申 一 贤 关 世运 六合 归吾仁 英 英 丹霞 翁 异代 独 儗 伦 骑 𬴊 下帝 所 仗 钺 清塞尘 塞 尘行 且 清 器农 不器 兵 廊庙 端 绂 冕 永永扶 休明
cfa97140-4246-4620-9c04-26f7da9a763d,壽沿江黄制置七首  其二,俞德鄰,唐,诗,五言古体,曾城护六朝 长江渺万里 紫盖照东南 屏蔽独此恃 连营步骑屯 列遂刍粮峙 填拊兹匪轻 倚毗良有以 愿言策殊勋 千岁光竹史,"5,5,5,5,5,5,5,5,5,5",099dfb816db9ce191881b99201a0a150,曾 城护 六朝 长江 渺 万里 紫盖照 东南 屏蔽 独此恃 连营 步骑屯 列遂 刍粮 峙 填 拊 兹 匪 轻 倚 毗良 有 以 愿言策 殊勋 千岁 光 竹史
faf16d61-c2d5-4162-8116-1bc0c1a62064,壽沿江黄制置七首  其三,俞德鄰,唐,诗,五言古体,军中用范老 幕下罗欧阳 玉人不受絷 白驹犹在场 乃知古君子 致泰由包荒 山深草木萃 海阔珍怪藏 周公昔吐哺 鸣凤纷高冈,"5,5,5,5,5,5,5,5,5,5",b219f34e209b18e1b32e58c0c58c29dd,军中 用 范老 幕下 罗 欧阳 玉人 不 受 絷 白驹犹 在场 乃知 古 君子 致泰 由 包荒 山 深 草木 萃 海阔珍 怪 藏 周公昔 吐哺 鸣凤 纷 高冈
28073380-d693-49c9-b9dd-aa253ed6d949,壽沿江黄制置七首  其四,俞德鄰,唐,诗,五言律诗,越流饮醇酎 街亭正军律 劝惩妙微机 今古轨辙一 韩昭戒梦言 荀攸贵深密 此事难语人 端居幸时绎,"5,5,5,5,5,5,5,5",c8f99776a390c447e65837e4a8d32385,越 流 饮 醇 酎 街亭 正 军律 劝惩 妙 微机 今古 轨辙 一 韩昭 戒梦言 荀 攸贵深密 此事 难 语人 端居 幸时绎
ba560b2a-ceed-4ed6-b6f1-8b126415b9e8,壽沿江黄制置七首  其五,俞德鄰,唐,诗,五言古体,父母斯民寄 斯心斯民心 仁哉彼君子 天地融一襟 得情贵勿喜 顾畏如弗任 神明次公政 所至留棠阴 宁使民觌德 兹言良足钦,"5,5,5,5,5,5,5,5,5,5",3214b9d044c2ba9a07508eaccf6c965b,父母 斯民 寄 斯心斯 民心 仁哉 彼 君子 天地 融一 襟 得 情贵勿喜 顾畏 如 弗 任 神明 次 公政 所至 留棠 阴 宁 使 民 觌 德 兹 言 良足 钦
a05e28d0-dbcb-4c5f-98c3-92a3694b47aa,壽沿江黄制置七首  其六,俞德鄰,唐,诗,五言古体,五龙阅古今 颜貌俨童孺 亦有赤松子 驾鸿凌紫雾 静心遗纷华 定力养冲素 因知龟鹤年 非以服食护 公身天地身 出处系王度 愿言保千龄 持用答三顾,"5,5,5,5,5,5,5,5,5,5,5,5",843dd50c35e1a46f88b59f1ce59ae8f5,五龙 阅 古今 颜貌 俨童 孺 亦 有 赤松 子 驾鸿凌 紫雾 静心 遗 纷华 定力 养冲素 因知 龟鹤 年 非以 服食 护 公身 天地 身 出处 系王度 愿言 保千龄 持用 答 三顾
14f108bf-53b9-4a4b-972b-9827713999fa,壽沿江黄制置七首  其七,俞德鄰,唐,诗,五言古体,走也晚闻道 曳裾登师门 师门岌数仞 冠珮何訚訚 拂拭长光贾 吹嘘怜苦辛 永言一饭报 睠然清渭滨 燕飞认巢稳 马瘦思草春 何当入钧播 坱圠知无垠,"5,5,5,5,5,5,5,5,5,5,5,5",923c0d7eb4213c0ec8bcd23aefddef1b,走 也 晚 闻 道 曳裾 登 师门 师门 岌数 仞 冠珮何 訚 訚 拂拭 长光 贾 吹嘘 怜 苦辛 永言 一 饭 报 睠 然 清 渭滨 燕飞 认巢 稳 马瘦思 草 春 何当 入 钧 播 坱 圠 知 无垠
fe033be2-819c-404c-a612-bbd209a33e7d,題劉同知所藏春山訪隠圖,俞德鄰,唐,诗,七言古体,环洲玲珑径深窈 巉岩翠壁摩苍颢 幽人结屋倚阴厓 云木烟萝互萦绕 维舟散屧欲往从 山深树密无行踪 徘徊谿桥自叹息 安得上下如云龙 古云大隠隠朝市 市朝亦有居巢子 胡然见面不见心 咫尺娟娟隔春水,"7,7,7,7,7,7,7,7,7,7,7,7",d98d6362aa9bc0f668c1a30a9b12edf0,环洲 玲珑 径深 窈 巉岩 翠壁摩 苍颢 幽人 结屋 倚 阴 厓 云木 烟萝 互 萦绕 维舟 散 屧 欲 往 从 山 深树密无 行踪 徘徊 谿 桥 自 叹息 安 得 上下 如 云龙 古云 大 隠 隠 朝 市 市朝 亦 有 居巢 子 胡然 见面 不见 心 咫尺 娟娟 隔 春水
