id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
40e6e272-e43a-42a0-9344-8227488d15ff,骑馿二首  其二,陈师道,唐,诗,七言绝句,冲篱突市不逡巡 掠面惊风扑眼尘 出手推敲宁避尹 题门吟咏不逢人,"7,7,7,7",8c53bf7ccee78c1d5a502fc559b9ad69,冲篱 突市 不 逡巡 掠面 惊风 扑 眼尘 出手 推敲 宁避尹 题门 吟咏 不 逢 人
73153aa9-865e-4c08-980a-6b7a60e58ece,寿安县君挽词,陈师道,唐,诗,五言律诗,两大推平日 三从播后声 忧勤登上寿 箫鼓闭佳城 缌布千人从 松楸十里行 哀荣动邻里 点笔竞诸生,"5,5,5,5,5,5,5,5",93a48e89e50185d293d72045d785e0a9,两大 推 平日 三 从 播 后 声 忧勤 登上 寿 箫 鼓闭 佳城 缌 布 千 人 从 松楸 十里 行 哀荣 动 邻里 点 笔 竞 诸生
42fa9eb4-a36b-4a01-a8f5-29ed8936515f,寄曹州晁大夫,陈师道,唐,诗,七言绝句,堕絮随风花作尘 黄楼桃李不成春 只今容有名驹子 困倚栏干一欠伸,"7,7,7,7",4ad820c6f6b5e9719f86784dd9b95bc5,堕 絮 随风 花作尘 黄楼 桃李 不成 春 只今 容 有名 驹子 困 倚栏 干 一 欠伸
6cef7fb9-2d2c-4862-90fa-6b0d63d08d36,寄题披云楼,陈师道,唐,诗,七言律诗,使君高会答清秋 增饰披云作胜游 九日再逢堪一笑 终朝百过更深忧 落霞孤鹜知才尽 疏雨微云怯语遒 宾主纵贤终少在 只今未可压黄楼,"7,7,7,7,7,7,7,7",471ed26ec766e17aa0bc79936d8f9ec0,使君 高会 答 清秋 增饰 披云作胜 游 九日 再 逢堪一笑 终朝 百 过 更深 忧 落霞 孤鹜知 才 尽 疏雨 微云 怯 语 遒 宾主 纵贤 终少 在 只今 未 可压 黄楼
bfafef03-e149-42c9-aaa7-2e29c812ab85,绝句,陈师道,唐,诗,七言绝句,木摇电绕雷取龙 伏蛙号蚓沟渎空 黑云黄槐度白鸟 映日急雨回斜风,"7,7,7,7",d4ed6d7ac50b0ba2c80a40afe63e6688,木摇 电 绕 雷取龙 伏蛙 号蚓 沟渎 空 黑云 黄槐度 白鸟 映日急雨 回斜 风
44f3ba00-c625-49ae-be7e-b9303838198b,寄黄充,陈师道,唐,诗,五言古体,俗子推不去 可人费招呼 世事每如此 我生亦何娱 黄生后来秀 纯茂静者徒 不见动经月 来亦不须臾 人事已好乖 可复自作疏 子虽向人懒 胜处不可孤 迨此田事休 仍当寒雨余 深知阻泥泞 步屐意何如,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",5926884f6d5c39e7646257e23f693543,俗子 推不去 可 人费 招呼 世事 每 如此 我 生亦何 娱 黄生 后来 秀 纯茂 静者 徒 不见 动经 月 来 亦 不 须臾 人事 已 好乖 可复 自作 疏 子 虽 向 人 懒 胜处 不可 孤 迨 此 田 事 休 仍 当寒雨余 深知 阻 泥泞 步屐 意 何如
f5103435-6f71-4498-817b-3273fd65efec,寄张大夫,陈师道,唐,诗,五言律诗,只应青眼老 尚记白头翁 一别今何向 三年信不通 不应书字倦 未有北来鸿 肯作彭城守 何时马首东,"5,5,5,5,5,5,5,5",f2c5b94a0a0c0c16bc69e3ac078b4153,只 应 青眼 老 尚记 白头翁 一别 今 何向 三年 信 不通 不 应 书 字 倦 未有 北来鸿 肯作 彭城守 何时 马首 东
db4d7f30-4d25-478f-bfcf-552c808bb623,怀远,陈师道,唐,诗,五言律诗,海外三年谪 天南万里行 生前只为累 身后更须名 未得平安报 空怀故旧情 斯人有如此 无复涕纵横,"5,5,5,5,5,5,5,5",1b752a18811fa59be3a73b4b6f19e67a,海外 三年 谪 天南 万里行 生前 只为 累 身后 更须 名 未 得 平安 报 空怀 故旧 情 斯人 有 如此 无复涕 纵横
abce612e-3b11-4d68-a93b-12e380fb2329,答田生,陈师道,唐,诗,五言律诗,酒亦有何好 人今不肯忘 苟无愁可解 何必醉为乡 剩欲论奇字 终能讳秘方 直饶肌骨秀 正要画眉长,"5,5,5,5,5,5,5,5",6cf887ec9b3ea0476b576e26ef1d91c7,酒 亦 有 何好 人 今 不肯 忘 苟无愁 可解 何必 醉 为 乡 剩欲论奇字 终能讳 秘方 直 饶 肌骨 秀 正要 画眉 长
90af6bf7-aea1-4665-aabd-b3e8f6cafd7a,早起,陈师道,唐,诗,七言律诗,邻鸡接响作三鸣 残点连声杀五更 寒气挟霜侵败絮 宾鸿将子度微明 有家无食违高枕 百巧千穷只短檠 翰墨日疏身日远 世间安得尚虚名,"7,7,7,7,7,7,7,7",a384fe828c1bf16d9c8b5574b61b3eee,邻鸡 接响 作三鸣 残点 连声 杀 五更 寒气 挟 霜 侵 败絮 宾鸿 将子度 微明 有家 无食违 高枕 百巧千穷 只 短 檠 翰墨 日 疏身 日远 世间 安 得 尚 虚名
