id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
b9e9f1c7-c72b-4590-950b-d427047e74c4,题温守梁尚书新创富览亭,陈棣,宋,诗,七言律诗,杰槛雄簷倚碧空 玲珑窗户湿青红 因山卜地心机巧 望水如天眼力穷 千里胜形吟笔内 万家和气饮杯中 吏民共指双旌语 今日梁公昔谢公,"7,7,7,7,7,7,7,7",982f25222ba1e0f23a9b3ab314447191,杰 槛 雄 簷 倚 碧空 玲珑 窗户 湿青红 因 山卜 地 心 机巧 望水 如天 眼力 穷 千里 胜 形吟 笔 内 万家 和 气饮 杯中 吏民 共 指 双 旌语 今日 梁公昔 谢公
f5c9f29c-ae36-47fa-8a10-c4c8773e2ead,次韵陈公藻局中即事时推排物力不得往来,陈棣,宋,诗,七言律诗,料峭轻寒春寂寥 雨余庭竹静萧萧 一池芳草翠欲合 数点残梅雪未消 寸步思君成瘦悴 片文怡我足欢谣 相过政恐还惊座 恶客从来不待招,"7,7,7,7,7,7,7,7",93fd61bfffd12e9ef81628c87bf415c1,料峭轻寒 春 寂寥 雨余庭 竹静 萧萧 一 池 芳草 翠欲合 数点 残 梅雪 未 消 寸步 思君成 瘦悴 片文怡 我 足欢 谣 相过 政恐 还 惊 座 恶客 从来不 待 招
17e73be9-7c48-40f3-805d-84f1baa04456,次韵几道玉泉小集时公藻以病仆以沿檄不与,陈棣,宋,诗,七言律诗,激水聊充一笑嬉 扁舟西子想当时 应怜波底无双鲤 直恐樽前有鸒斯 笑我独将愁酝酿 闻君长苦酒禁持 山中异日寻遗事 徒见吾家伯仲诗,"7,7,7,7,7,7,7,7",207e2bd924aa25f020a561dfbe941670,激水 聊充 一 笑 嬉 扁舟 西子 想 当时 应怜 波底 无双 鲤 直恐 樽 前 有 鸒 斯 笑 我 独 将 愁 酝酿 闻君长 苦酒 禁持 山中 异日 寻 遗事 徒 见 吾 家 伯仲 诗
e7fd7a84-82f6-4899-a284-9767ad828a0f,诸公见和次韵呈郑舜举国录瑞伯仙尉  其一,陈棣,宋,诗,七言律诗,冠佩追随倏半生 每怜萧艾倚兰英 开怀共醉酒贤圣 得句宁论诗父兄 天赋君才行有用 人言我拙坐无成 登坛已拜风骚将 谁敢区区踵孟明,"7,7,7,7,7,7,7,7",d8a3376a674d428f7d0c991519a3fae7,冠佩 追随 倏 半生 每 怜 萧艾倚 兰英 开怀 共 醉酒 贤圣 得句宁 论诗 父兄 天赋 君 才 行 有用 人言 我 拙 坐 无成 登坛 已 拜 风骚 将 谁 敢 区区 踵 孟明
51d4fe8d-5ef7-4459-b99a-81dc914ba112,诸公见和次韵呈郑舜举国录瑞伯仙尉  其二,陈棣,宋,诗,七言律诗,家声赫奕继更生 草圣纵横乱伯英 邺下文章惟七子 颍川人士有诸兄 新诗写物无余态 硬语盘空若混成 吏隠一官聊戏剧 他时勋业看承明,"7,7,7,7,7,7,7,7",f18571352035ed030ea891d2111df0ce,家 声 赫奕 继 更生 草圣 纵横 乱 伯英 邺 下 文章 惟 七子 颍川 人士 有 诸兄 新诗 写物 无余 态 硬语盘空 若 混成 吏 隠 一 官 聊 戏剧 他时 勋业 看 承明
a86b9432-d844-49b6-a2aa-d05f240f2c24,用韵戏赵贯道买妾并呈郑舜举王有之二丈,陈棣,宋,诗,七言律诗,碧玉双簪两髻丫 满怀春恨正萌芽 停桡空对无情水 倚槛谁邻解语花 蚤与幽闺深领畧 毋令狂客浪矜夸 须知三昧非凡手 北苑知名第一家,"7,7,7,7,7,7,7,7",5d7b2f2b9b9dff74f3bf946856e4c1dc,碧玉 双簪 两髻 丫 满怀 春 恨 正 萌芽 停 桡空 对 无情 水 倚 槛 谁 邻 解语 花 蚤 与 幽闺 深 领 畧 毋令 狂客 浪 矜夸 须知 三昧 非凡 手 北苑 知名 第一家
ec0b6958-c632-457b-b0ef-88280117eed3,次韵鲁尧卿病起  其一,陈棣,宋,诗,七言律诗,河阳桃李未成阴 已觉栽培用意深 病起暂同中酒味 诗来还有惜花心 养全浩气虹千丈 瘦减清标玉一寻 春待吾侪共行乐 莫言无暇倦登临,"7,7,7,7,7,7,7,7",114d03dca45d21e023e50300d92cdbf0,河阳 桃李 未成 阴 已觉 栽培 用意 深 病 起 暂同 中 酒味 诗 来 还有 惜 花心 养全 浩气 虹 千丈 瘦 减清 标玉 一 寻 春 待 吾侪 共 行乐 莫言 无暇 倦 登临
1d40a8f7-261c-4667-9c47-caf9d95f264e,次韵鲁尧卿病起  其二,陈棣,宋,诗,七言律诗,一区聊寄古墙阴 灯火萧条语夜深 强对简编聊适意 欲参佛祖问安心 青衫有约还轻别 白发无期苦见寻 咫尺佳时修禊事 兰亭老笔为君临,"7,7,7,7,7,7,7,7",2383f14df67d0c54473215da8589edc3,一 区 聊 寄 古墙 阴 灯火 萧条 语 夜深 强 对 简编 聊 适意 欲 参 佛祖 问 安心 青衫 有 约 还 轻别 白发 无期 苦见 寻 咫尺 佳 时 修 禊 事 兰亭 老笔 为 君临
60fbcf4a-60c0-4f40-8893-97f341755307,代上时相生辰  其一,陈棣,宋,诗,七言律诗,国论盈庭正尚同 唯公英畧与天通 一丝不断千钧重 九鼎重安万世功 独见夐超流俗外 先机端在笑谈中 际高极厚知难报 愿辅熙朝到不穷,"7,7,7,7,7,7,7,7",93de4b35de54e815aa5d6629afd70c4e,国论 盈庭 正 尚同 唯公 英 畧 与 天 通 一丝 不断 千钧 重 九鼎 重安 万世 功 独 见 夐 超 流俗 外 先机 端在 笑谈 中 际 高 极厚 知难 报 愿辅 熙朝到不穷
824fc780-550c-49fc-9797-bb4927ed4293,代上时相生辰  其二,陈棣,宋,诗,七言律诗,中兴事业耀无前 明圣相逢运半千 尽纳有生归礼乐 全提鸿化入陶甄 八风自转成天籁 五纬更调祚有年 体物形容劳颂笔 浪云无象岂其然,"7,7,7,7,7,7,7,7",3afb9b3b5b93a141ec1504117d4e72e6,中兴 事业 耀无前 明圣 相逢 运 半千 尽纳 有生 归 礼乐 全提鸿 化入 陶甄 八风 自转 成 天籁 五 纬 更 调 祚 有 年 体物 形容 劳颂 笔 浪云 无象 岂 其然
