id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
f4688f21-60ab-4141-b43a-4c4a08c057db,挽陳兖仲,吳芾,唐,诗,五言律诗,慷慨平群盗 能为众所难 身虽淹武弁 志不负儒冠 义概千钧重 心田万顷宽 故山方适意 清梦忽惊残,"5,5,5,5,5,5,5,5",230d9d2043eec9131f24c7c76b6f5014,慷慨 平群 盗 能为 众所难 身 虽 淹 武弁 志 不负 儒冠 义 概 千钧 重 心田 万顷 宽 故山 方 适意 清 梦 忽 惊残
65f0e8cb-54f8-4f1a-a1dd-283ec7e92461,挽朱樞言,吳芾,唐,诗,五言律诗,持心常近厚 遇事不辞难 早岁曾攀桂 中年更握兰 盛名驰海内 素望耸朝端 尚有清芬在 流光永后观,"5,5,5,5,5,5,5,5",5f780981c68375782c4e9d6e02ae9dd8,持心 常 近 厚 遇事 不 辞 难 早岁 曾攀桂 中年 更握 兰 盛名 驰 海内 素望耸朝端 尚有 清芬 在 流光 永后 观
0aacd44b-9a7f-4e83-9b60-8a8342efca98,挽姚君二首  其一,吳芾,唐,诗,五言律诗,处世心无愧 持身德有常 施恩周里闬 植福遍僧坊 入户书盈室 开樽客满堂 清芬传后叶 看取桂枝芳,"5,5,5,5,5,5,5,5",ffd356ee8a7a4cba581bd81160f2f0e8,处世 心 无愧 持身 德 有常 施恩 周里 闬 植福 遍 僧坊 入户 书盈室 开 樽 客 满堂 清芬 传 后叶 看取 桂枝 芳
8095361a-c1e4-4f54-8fe0-fac2036b9551,挽姚君二首  其二,吳芾,唐,诗,五言律诗,晚得田园趣 平居乐有余 好贤闻善道 奉佛契真如 往事歌谣在 浮生梦幻虚 我惭居垩室 无路挽灵车,"5,5,5,5,5,5,5,5",df028cf338a54c1a98167ac100dc73bc,晚 得 田园 趣 平居乐 有余 好 贤闻 善道 奉 佛 契 真 如 往事 歌谣 在 浮生 梦幻 虚 我 惭 居垩室 无路 挽 灵车
a5e0a593-362c-4dd9-83d4-1ef298ab2c96,挽胡經仲二首  其一,吳芾,唐,诗,五言律诗,千载微言绝 夫君妙独传 钩深探阃奥 养浩塞天渊 忧世心虽切 归田志颇坚 斯文今已矣 空复诵遗编,"5,5,5,5,5,5,5,5",58077e3088e887c70e7c598bf1aeff24,千载 微言 绝 夫君 妙独传 钩 深 探 阃 奥 养浩塞 天渊 忧 世心 虽 切 归田 志 颇 坚 斯文 今 已 矣 空 复诵 遗编
b398a59d-e063-46ba-b76b-a83fccc42281,挽胡經仲二首  其二,吳芾,唐,诗,五言律诗,相距一百里 相从四十年 话言穷理窟 酬唱足诗篇 我始归三径 公胡掩九泉 无由论旧事 尚拟志新阡,"5,5,5,5,5,5,5,5",8f3f37bf943b1c35c517e0a5cc15b4e4,相距 一百里 相从 四十年 话 言 穷理 窟 酬唱 足 诗篇 我 始归 三径 公胡 掩 九泉 无 由论 旧事 尚 拟 志 新阡
d9e921a5-19a9-4d52-99dd-14542180ea16,初冬山居即事十首  其一,吳芾,唐,诗,五言律诗,我爱山居好 冬来惬野情 簷前朝日暖 谷口暮云横 柏子当轩堕 蕉花傍槛生 自堪安朴拙 何苦慕尘缨,"5,5,5,5,5,5,5,5",a1ed6582e31a1957438def6899bc2609,我 爱 山居 好 冬来 惬野 情 簷 前朝 日暖 谷口 暮云 横 柏子当轩 堕 蕉 花 傍 槛 生 自堪安 朴拙 何苦 慕尘缨
065377f4-a8ee-4ead-8fe4-7d4225375a43,初冬山居即事十首  其二,吳芾,唐,诗,五言律诗,屋角营书室 新成八九椽 开林延爱日 甃石截流泉 山近岚光逼 窗疏月色穿 寒梅何日吐 我欲醉花前,"5,5,5,5,5,5,5,5",10bed1e9a0d8228cd077fd0238404833,屋角 营 书室 新 成 八九 椽 开林 延爱 日 甃 石 截流 泉 山近岚 光 逼 窗疏 月色 穿 寒梅 何日 吐 我 欲 醉 花 前
1994cfd4-3f6a-45ad-bfb1-6e9ddd4cc924,初冬山居即事十首  其三,吳芾,唐,诗,五言律诗,归来非计失 事少得心宽 村落年方稔 庭闱病复安 诗当随景赋 酒莫放杯干 插架书还在 仍容子细看,"5,5,5,5,5,5,5,5",6487a711ae6a4581555c2920077ff8a9,归来 非 计失 事少 得心 宽 村落 年 方稔 庭 闱 病 复安 诗 当 随景 赋 酒莫放杯 干 插架 书 还 在 仍 容子 细看
b3ffa5b3-cca1-43d6-9a5b-37dad7f9420d,初冬山居即事十首  其四,吳芾,唐,诗,五言律诗,自笑谋生拙 空惊岁月除 年衰惟藉药 发少不禁梳 尽日扃蓬户 无人过草庐 晚来闲策杖 缓步当柴车,"5,5,5,5,5,5,5,5",fcc35422b41ec7fc7cc7a15cb0b81173,自笑 谋生 拙 空 惊 岁月 除 年 衰 惟 藉 药 发少 不禁 梳 尽 日 扃 蓬户 无人 过 草庐 晚来 闲 策杖 缓步 当 柴车
d46505fb-e5f5-4457-b6c2-a47449c1697c,初冬山居即事十首  其五,吳芾,唐,诗,五言律诗,节物随时变 斜阳一望中 暮云重叠碧 远树浅深红 菊色滋寒露 芦花荡晚风 一樽谁与共 独立意无穷,"5,5,5,5,5,5,5,5",2197d1d3dc468c91bc1d1f0389061184,节物 随时 变 斜阳 一 望 中 暮云 重叠 碧 远 树 浅 深红 菊色 滋 寒露 芦花 荡 晚风 一 樽 谁 与 共 独立 意 无穷
f66a3e65-5c01-499f-8f82-8aadde4d3f8d,初冬山居即事十首  其六,吳芾,唐,诗,五言律诗,本是山中客 胡为作远游 风波惊脱险 岩谷喜寻幽 纸帐寒来煖 僧蔬饱即休 百年如一梦 此外复何求,"5,5,5,5,5,5,5,5",1bf4be236a11ea76a517fadc32d5a1d4,本 是 山中 客 胡 为 作 远游 风波 惊 脱险 岩谷 喜寻 幽 纸 帐 寒 来 煖 僧蔬 饱即休 百年 如 一梦 此外 复 何求
05855133-30f7-4a1d-ae62-c8924e9477ca,初冬山居即事十首  其七,吳芾,唐,诗,五言律诗,久出畏人事 端来避世纷 山光闲里见 樵唱静中闻 茗碗晴翻雪 香炉晓吐云 已应空百念 勿复叹离群,"5,5,5,5,5,5,5,5",c6b771ef9a16aeb5087ab63674b95d38,久 出畏 人事 端 来 避世 纷 山光闲 里 见 樵唱静 中 闻 茗 碗 晴 翻 雪 香炉 晓吐云 已 应 空百念 勿 复叹 离群
92989d7c-b9a4-45ce-b6d7-6c7216334bd2,初冬山居即事十首  其八,吳芾,唐,诗,五言律诗,年去惊人老 坐来忘夜深 未能成一事 何敢废分阴 灯尽添残烛 山寒拥败衾 幸无尘俗虑 聊遂读书心,"5,5,5,5,5,5,5,5",b6430ef3951cbd956b816e6a86397c90,年去 惊人 老 坐来 忘 夜深 未能 成 一事 何敢 废 分阴 灯尽添残烛 山寒 拥败 衾 幸无 尘俗 虑 聊 遂 读书 心
6dd0d387-cd6c-48c8-b022-ef34d9e5369a,初冬山居即事十首  其九,吳芾,唐,诗,五言律诗,搔首寒窗下 荒山草树迷 鸟声喧昼寂 雁阵接天低 更欲开三径 终当把一犁 此心非傲世 揣分合幽栖,"5,5,5,5,5,5,5,5",31efcd4b25b500bd5664ddfd4a186e8c,搔首 寒窗 下 荒山 草树 迷 鸟声 喧 昼 寂 雁阵 接 天 低 更 欲 开 三径 终当 把 一 犁 此 心 非 傲世 揣 分合 幽 栖
