id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
c444dd3d-0512-41a5-b1bb-96f6e84eccab,怨诗寄杨达 二,姚月华,唐,诗,七言绝句,与君形影分吴越 玉枕经年对离别 登台北望烟雨深 回身泣向寥天月,"7,7,7,7",087a0a693f1244bcd2638eb6db97ee00,与 君 形影 分 吴越 玉枕 经 年 对 离别 登台 北望 烟雨 深 回身 泣向寥天月
1621b0d9-b848-4127-bb11-a003297f475a,楚妃怨,姚月华,唐,诗,七言绝句,梧桐叶下黄金井 横架辘轳牵素绠 美人初起天未明 手拂银瓶秋水冷,"7,7,7,7",f29594922532f44f5800a87b5e197b20,梧桐叶 下 黄金 井 横架 辘轳 牵素 绠 美 人 初 起 天未明 手 拂 银瓶 秋水 冷
84896f78-dbd0-46e1-a52b-f7170773fd3b,独游家园,孟氏,唐,诗,五言绝句,可惜春时节 依前独自游 无端两行泪 长只对花流,"5,5,5,5",ae5b8ed160074a5370a671c8b7795058,可惜 春 时节 依前 独自 游 无端 两行 泪 长 只 对 花流
dcf51fd3-bc36-4bac-9c61-b200cba4fd88,荅少年,孟氏,唐,诗,五言绝句,谁家少年儿 心中暗自欺 不道终不可 可即恐郎知,"5,5,5,5",afd8bd3117ce8e58bb7982c7ba8cd086,谁家 少年 儿 心中 暗自 欺 不道 终 不可 可 即 恐郎 知
632e2169-cc1f-4863-9f98-c1a128f6c138,寄情,赵氏,唐,诗,七言律诗,春风白马紫丝缰 正值蚕娘未采桑 五夜有心随暮雨 百年无节抱秋霜 重寻绣带朱藤合 却忍罗裙碧草长 为报西游减离恨 阮郎才去嫁刘郎,"7,7,7,7,7,7,7,7",96ee46f74a48ed8dc5e0fcd748ed48da,春风 白马 紫丝 缰 正值 蚕娘 未 采 桑 五夜 有心 随暮雨 百年 无节 抱 秋霜 重 寻 绣 带 朱藤合 却 忍 罗 裙 碧草 长 为 报 西游 减 离恨 阮郎 才 去 嫁 刘郎
4f0750ec-0fd5-4a06-bbd3-9f60a31d6748,书红绡帕 一,李节度姬,唐,诗,七言绝句,囊裹真香谁见窃 鲛绡滴泪染成红 殷勤遗下轻绡意 好与情郎怀袖中,"7,7,7,7",9dccf9aff7c5767a6f70e2ef7f5e0290,囊 裹 真 香 谁 见 窃 鲛绡 滴泪 染成 红 殷勤 遗下 轻 绡 意 好 与 情郎 怀袖 中
d8076177-1331-45f7-a771-fbf8f6987a71,书红绡帕 二,李节度姬,唐,诗,七言绝句,金珠富贵吾家事 常渴佳期乃寂寥 偶用志诚求雅合 良媒未必胜红绡,"7,7,7,7",20856947dfbaf95e21f938112d2c8ab6,金珠 富贵 吾 家事 常 渴 佳期 乃 寂寥 偶用 志诚求雅 合 良媒 未必 胜 红 绡
039b706f-19ca-45b0-a622-fa8049f1895e,会张生述怀,李节度姬,唐,诗,七言绝句,门前画戟寻常设 堂上犀簪取次看 最是恼人情绪处 凤皇楼上月华寒,"7,7,7,7",e1524c8715a148b31806450d43a6a7b7,门前 画戟 寻常 设 堂上 犀簪 取次看 最 是 恼人 情绪 处 凤皇 楼上 月华 寒
f349de32-aed1-4e1d-8ef3-b62508aa1df2,别韦洵美诗,崔素娥,唐,诗,七言绝句,妾闭闲房君路岐 妾心君恨两依依 神魂倘遇巫娥伴 犹逐朝云暮雨归,"7,7,7,7",717a692229866a160680be6bc7747a13,妾 闭 闲房 君路 岐 妾 心 君 恨 两 依依 神魂 倘 遇 巫娥 伴 犹 逐 朝云暮雨 归
5b0a781a-b0e6-4fb2-9f68-74d97725152e,送韦生酒,鲍家四弦,唐,诗,五言绝句,白露湿庭砌 皓月临前轩 此时去留恨 含思独无言,"5,5,5,5",ac36c92c8bf07a3f41acc1a6bee50afc,白露 湿庭 砌 皓月 临前 轩 此时 去留 恨 含思 独 无言
