id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
3c256758-7e74-471a-97a4-e1b6ed4ab679,题雪林画卷,许棐,唐,诗,七言绝句,乱洒春霙著纸寒 玉成天地片时间 有人谙尽江湖冷 却爱寻常罨画山,"7,7,7,7",4ac088f65c944e896743bddeecf42639,乱 洒 春 霙 著 纸 寒 玉成 天地 片 时间 有人 谙尽 江湖 冷 却 爱 寻常 罨 画 山
ab6d4785-02ee-41f2-ada7-e82bbfe84618,兰花,许棐,唐,诗,七言绝句,竹底松根惯寂寥 肯随桃李媚儿曹 高名压尽离骚卷 不入离骚更自高,"7,7,7,7",d1c32f592514ba47035e778463d684c6,竹底 松根 惯 寂寥 肯随 桃李 媚 儿 曹 高 名压 尽 离骚 卷 不 入 离骚 更自 高
95756b58-a6fc-4a49-887b-129ffa8d00be,郭南湖见访却适有出一绝为谢,许棐,唐,诗,七言绝句,一篷风雨偶归迟 见说君来扣我扉 童子困眠梅树下 不曾放得鹤双飞,"7,7,7,7",a466ddc9c815a3b9d2252d47ac6116ac,一 篷 风雨 偶归 迟 见 说 君 来 扣 我 扉 童子 困眠 梅树 下 不曾 放得 鹤 双飞
8cfaef4a-ad30-4f2f-91e6-0a23ec9258f8,枯树,许棐,唐,诗,七言绝句,几年柴立荒塍下 春雨秋风总不知 一点阳和到桃李 红红白白便盈枝,"7,7,7,7",4e692ea383cd80c2cd0fdb39ff1cc501,几年 柴立 荒塍 下 春雨 秋风 总 不知 一点 阳 和 到 桃李 红红白 白便 盈枝
d36c5e12-afbc-4137-86a0-755730fc450c,钱谦斋新居,许棐,唐,诗,七言律诗,住破吴松江上屋 杭州城外结新庐 未寻陆羽烹茶具 先借渊明种菊鉏 山入楼中成好句 月来窗下伴残书 御街车马无行处 谁肯抽身觅退居,"7,7,7,7,7,7,7,7",dbddb3b00cf20b8ff18c58df3629d268,住 破 吴 松江 上屋 杭州 城外 结新 庐 未 寻 陆羽 烹茶 具 先借 渊明 种 菊 鉏 山入 楼中 成 好句 月来 窗下 伴 残书 御街 车马 无行 处 谁肯 抽身 觅 退居
8efcd1f7-257f-467f-bb3d-c35cedb2546a,上赵克家太守,许棐,唐,诗,七言律诗,说著嘉兴太守贤 野梅官柳亦欢然 贫民不识重租苦 老吏难将一事瞒 但有诗书堆几上 更无歌舞到樽前 凡为郡者皆如此 天下何由不治安,"7,7,7,7,7,7,7,7",fd3fa5f6ec1ed31427e7268a942c4398,说著 嘉兴 太守 贤 野梅 官柳 亦 欢然 贫民 不识 重租 苦 老吏 难将 一事 瞒 但 有 诗书 堆 几上 更 无 歌舞 到 樽 前 凡 为 郡者 皆 如此 天下 何由不 治安
05f7cdfb-cc0a-4263-a876-3c319f1bae8d,赵宰琼花图,许棐,唐,诗,七言绝句,祠下灵根无别种 凡花谁敢鬭荣枯 被君分种鹅谿上 从此人间有两株,"7,7,7,7",cf55d709ec0002fe7f0ca2f32d2d5b66,祠 下 灵根 无 别种 凡 花 谁 敢 鬭 荣 枯 被 君 分种 鹅 谿 上 从此 人间 有 两株
8a4206be-aaa8-43a6-ac36-1ecd2446ef56,寄然镜潭,许棐,唐,诗,七言绝句,镜潭炯炯秋无底 著一纤云也是多 禅外当无些子事 如何犹有作诗魔,"7,7,7,7",05ce8b89527652477bc57795cfd4603b,镜潭 炯炯 秋无底 著 一纤云 也 是 多 禅 外 当 无些 子事 如何 犹有 作诗 魔
d22735fc-05d2-4c3c-b848-1565016f1bd3,茉莉,许棐,唐,诗,七言绝句,荔枝乡里玲珑雪 来助长安一夏凉 情味于人最浓处 梦回犹觉鬓边香,"7,7,7,7",770408b3347cc48025fb8a6d68f51d5b,荔枝 乡里 玲珑 雪 来助 长安 一 夏凉 情味 于 人 最 浓 处 梦回 犹觉 鬓边 香
00f072b6-7eb4-4d3e-97a7-a6795b3eb4ac,题猗绿堂,许棐,唐,诗,五言律诗,萧萧万竿玉 深护读书堂 梦趁秋声薄 诗搀夜色凉 敲茶风递响 滴砚露涵香 不杂有花树 花红不久长,"5,5,5,5,5,5,5,5",7a4498fe260e64ed4ed102b51b701fc1,萧萧 万竿玉 深护 读书 堂 梦 趁 秋声 薄 诗 搀 夜色 凉 敲 茶风 递响 滴砚 露涵 香 不杂 有 花树 花红 不久 长
