id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
54765998-0784-47b6-bd49-8d51030565f2,偶书,郑刚中,宋,诗,七言绝句,身名蹭蹬原无况 杯酒流行强自宽 夜半穷阎闭梅雨 昏昏灯火泪中看,"7,7,7,7",dccbe62d2cbc30a5b9f671ac85eecf99,身名 蹭蹬 原 无况 杯酒 流行 强自宽 夜半 穷 阎闭 梅雨 昏昏 灯火 泪 中 看
a7b47c78-1bae-49de-87ac-edaf8d7b7667,休牧轩,郑刚中,宋,诗,七言绝句,自是牛图不早传 向来牛鼻不须穿 轩间缩手见真意 始悟控持非自然,"7,7,7,7",f082d7b99570f1183f9172988e480249,自 是 牛 图 不早 传 向来 牛鼻 不须 穿 轩间 缩手 见 真意 始悟 控持 非 自然
e935f73d-feaf-4814-ab1e-5ec5258e16f2,绿净轩,郑刚中,宋,诗,七言绝句,小小轩窗冷逼人 竹无俗韵水无尘 正如芦苇潇湘浦 不见樊然花柳春,"7,7,7,7",f9ad9506c6ee70077542938d69f45053,小 小轩窗 冷 逼人 竹 无俗 韵水 无尘 正如 芦苇 潇湘 浦 不见 樊然 花柳 春
d330259c-ab4c-4950-ac8d-72a1a1b7ee93,水碓,郑刚中,宋,诗,七言绝句,遶岸车翻水碓鸣 谁于舂事亦经营 斯民惜费盖如此 力役从今莫漫征,"7,7,7,7",88aec3c5103901a599d00b2ad7b14214,遶 岸 车 翻 水碓 鸣 谁 于 舂 事 亦 经营 斯民 惜 费盖 如此 力役 从今 莫漫征
78abe1d5-8938-4378-aa7b-aaac0562531d,客夜霜寒,郑刚中,宋,诗,七言绝句,晓寒欺客入疏窗 梦破江南一夜霜 可但山林小摇落 树头无叶可飞黄,"7,7,7,7",19d8421b5a47d11bd9c7a3dd1b221710,晓寒 欺客 入 疏 窗 梦 破 江南 一夜 霜 可但 山林 小 摇落 树头 无 叶可飞 黄
6256ac5c-b508-4835-b3d8-8948b5972893,贵谿道中四绝  其一,郑刚中,宋,诗,七言绝句,人见寒云冻欲垂 喧呼争愿玉花飞 谁知万里征途上 季子嚢中未有衣,"7,7,7,7",f88bfb6c58c776a3fa8e0b492d8b0a62,人见寒云冻欲垂 喧呼 争愿 玉花 飞 谁知 万里 征途 上 季子 嚢 中 未有 衣
29aa7f2f-21c7-41cb-8463-9cf98ee32a3e,贵谿道中四绝  其二,郑刚中,宋,诗,七言绝句,竹邉小径跨寒溪 息念临流万虑非 山鸟不知幽客意 背人相顾却惊飞,"7,7,7,7",4686a71d98bbe3f68436f30481682092,竹 邉 小径 跨寒 溪 息念临流万虑 非 山鸟 不知 幽客 意 背 人 相顾 却 惊飞
05378df8-e9f4-4638-b638-fc0cd2c5d446,贵谿道中四绝  其三,郑刚中,宋,诗,七言绝句,村村土物各风烟 物性无私祗自然 敛翼汀鸥随水下 藏头野鸭傍沙眠,"7,7,7,7",0b8ab7654f7dc125ea6bf90005813f58,村村 土物 各 风烟 物性 无私 祗 自然 敛 翼 汀鸥 随 水下 藏头 野鸭 傍 沙 眠
a6c8c1ea-0468-4729-a959-422ed0f53e88,贵谿道中四绝  其四,郑刚中,宋,诗,七言绝句,晚投村舍款柴扉 一望门前野色微 西日堕云斜照尽 半山秋雨落余飞,"7,7,7,7",7582d3a64ab199000265dff3df4e97ac,晚 投 村舍 款 柴扉 一 望 门前 野色 微 西日 堕 云 斜照 尽 半山 秋雨 落余飞
6c1aff4a-5d19-4ccd-b8a3-3012c8e06d38,和张叔靖三绝  其一,郑刚中,宋,诗,七言绝句,学圃自缘非肉食 杜门谁谓避闲名 大都野性如麋鹿 不解将身朝市行,"7,7,7,7",3621857e4aba3a9f3742e81ea5db2e08,学圃 自缘 非 肉食 杜门 谁 谓 避闲 名 大都 野性 如 麋鹿 不解 将身 朝 市行
4a248507-7edc-413f-9b97-dd30ac79e1a1,和张叔靖三绝  其二,郑刚中,宋,诗,七言绝句,后生修饰正争妍 老者何颜与拍肩 竹迳柴门闭深寂 嵇康只愿得髙眠,"7,7,7,7",68226133e0be011b47f0abcdde4140ac,后生 修饰 正 争妍 老者 何颜 与 拍 肩 竹 迳 柴门 闭 深寂 嵇康 只 愿 得 髙 眠
336cb0ad-77fd-42b2-879b-7808024bd727,和张叔靖三绝  其三,郑刚中,宋,诗,七言绝句,屋后瓜畴接芋区 门前寥落翳庵䕡 愚痴不顾妻儿笑 依旧灯窗夜读书,"7,7,7,7",77fa929ac552d31f3f53615558432d82,屋后 瓜畴 接 芋区 门前 寥落 翳 庵 䕡 愚痴 不顾 妻儿 笑 依旧 灯窗 夜 读书
