id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
6008c52c-7d7f-442a-b106-c902cbf81c3c,次韵钱德循鹿苑滩舣舟有作,黄庭坚,唐,诗,七言绝句,鹿苑滩头秋月明 使君辍棹爱江清 尘埃一段思归路 已听荆州渔鼓鸣,"7,7,7,7",d95934ad4cf83e3f674835ff2789ce95,鹿苑 滩头 秋月明 使君 辍 棹 爱江清 尘埃 一段 思 归路 已 听 荆州 渔鼓 鸣
a609f42a-2b93-44ba-8827-81ab77288f6e,范德孺须笔裒诸工佳者共成十枝分送,黄庭坚,唐,诗,七言绝句,临池闻道学书成 已许家鸡胜伯英 雪竹霜毛分一束 开包何异五侯鲭,"7,7,7,7",56514c0ee6723a7dad779a56be8ebd1e,临池 闻 道学 书 成 已 许家 鸡胜伯 英 雪竹霜 毛分 一束 开包 何异五 侯 鲭
176d3655-6301-49bb-81d8-bf2801f506d4,予去岁在长沙数与处度元实相从把酒自过岭来不复有此乐感叹之余戏成一绝,黄庭坚,唐,诗,七言绝句,玄霜捣尽音尘绝 去作湖南万里春 想见山川佳绝地 落花飞絮转愁人,"7,7,7,7",1a68a00431be9445e5f9dd348f86b8e2,玄霜 捣尽 音尘 绝 去 作 湖南 万里 春 想见 山川 佳 绝地 落花 飞絮 转愁 人
555c1592-4e63-4a18-812e-8e5eb09a4ef2,江氏家藏仁宗皇帝墨迹赞,黄庭坚,唐,诗,杂言,昭陵仁圣 与天同功 不刻不雕 万国文明 日月照临 无有隠侧 一滴之雨 泽及万物 简言易从 易言易知 皇祖有训 信如四时 雷声不作 天地渊默 遗黎怀仁 𫕥泣翰墨,"4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4",0eceb73bd96092a3f5f24bf5b2845e2d,昭陵 仁圣 与 天同 功 不刻 不 雕 万国 文明 日月 照临 无 有 隠 侧 一滴 之 雨 泽及 万物 简言 易 从 易言易 知 皇祖 有训 信 如 四时 雷声 不 作 天地 渊默 遗 黎 怀仁 𫕥 泣 翰墨
0d9b84c5-8364-42ae-a716-afda33ffbd1f,钱忠懿王画像赞,黄庭坚,唐,诗,杂言,文武忠懿 堂堂如春 中有樗里 不以示人 雷行八区 震惊听闻 提十五州 共为帝民 送君者自崖而反 以安乐其子孙 九万里则风斯在下 眇大物而成仁,"4,4,4,4,4,4,4,4,7,6,8,6",8877ebeccb0b0bbcfa52d5c5ca7f9cb8,文武 忠 懿 堂堂 如春 中 有 樗 里 不 以示 人 雷行 八区 震惊 听闻 提 十五 州 共 为 帝民 送君 者 自崖而反 以 安乐 其 子孙 九万里 则 风斯 在 下 眇 大物 而 成仁
82dc1c8c-de58-4908-8451-21ef54a30c40,王元之真赞,黄庭坚,唐,诗,杂言,天赐王公 佐我太宗 学问文章 致于匪躬 四方来庭 上稍宴衎 公舍瓦石 责君尧舜 采芝商山 以切直去 惟是文章 许以独步 白发还朝 泣思轩辕 鸡犬舔鼎 群飞上天 真宗好文 且大用公 太阿出柙 公挺其锋 龙怒鳞逆 在廷岌岌 万物并流 砥柱中立 古之遗直 叔向以之 呜呼王公 其尚似之,"4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4",f6f012d4da694b6898df0f876f138017,天赐 王公 佐 我 太宗 学问 文章 致于 匪躬 四方 来庭 上 稍 宴 衎 公 舍瓦 石 责君 尧舜 采芝 商山 以 切直 去 惟是 文章 许 以 独步 白发 还 朝 泣思 轩辕 鸡 犬 舔 鼎 群 飞 上天 真宗 好 文 且 大用 公 太阿 出 柙 公挺其锋 龙怒鳞逆 在 廷 岌岌 万物 并 流 砥柱 中立 古之遗直 叔向 以之 呜呼 王公 其 尚 似之
baabd049-f24b-4240-8545-3ba3707e2757,东坡先生真赞三首  其一,黄庭坚,唐,诗,杂言,子瞻堂堂 出于峨眉 司马班扬 金马石渠 阅士如墙 上前论事 释之冯唐 言语以为阶 而投诸云梦之黄 东坡之酒 赤壁之笛 嬉笑怒骂 皆成文章 解羁而归 紫微玉堂 子瞻之德 未变于初尔 而名之曰元祐之党 放之珠厓儋耳 方其金马石渠 不自知其东坡赤壁也 及其东坡赤壁 不自意其紫微玉堂也 及其紫微玉堂 不自知其珠厓儋耳也 九州四海 知有东坡 东坡归矣 民笑且歌 一日不朝 其间容戈 至其一丘一壑 则无如此道人何,"4,4,4,4,4,4,4,5,7,4,4,4,4,4,4,4,5,8,6,6,9,6,9,6,9,4,4,4,4,4,4,6,7",42f8063c53b3826929438c9eac2af20e,子瞻 堂堂 出于 峨眉 司马 班扬 金马 石渠 阅士 如 墙 上前 论 事 释之冯 唐 言语 以为 阶 而 投 诸 云梦 之 黄 东坡 之 酒 赤壁 之 笛 嬉笑怒骂 皆成文章 解羁 而 归 紫微玉 堂 子瞻 之 德 未 变于 初尔 而 名 之 曰 元 祐 之 党 放 之 珠 厓 儋 耳 方其 金马 石渠 不 自知 其 东坡 赤壁 也 及其 东坡 赤壁 不 自意 其 紫微玉 堂 也 及其 紫微玉 堂 不 自知 其 珠 厓 儋 耳 也 九州四海 知有 东坡 东坡 归 矣 民笑 且 歌 一日 不 朝 其间 容戈 至 其 一丘一壑 则 无 如此 道人 何
799b384d-fb0f-420b-bdcc-fca3a7dd0190,东坡先生真赞三首  其二,黄庭坚,唐,诗,杂言,岌岌堂堂 如山如河 其爱之也 引之上西掖銮坡 是亦一东坡 非亦一东坡 槁项黄馘 触时干戈 其恶之也 投之于鲲鲸之波 是亦一东坡 非亦一东坡 计东坡之在天下 如太仓之一稊米 至于临大节而不可夺 则与天地相终始,"4,4,4,7,5,5,4,4,4,7,5,5,7,7,9,7",c1111cb5e774eeaccd676b924eb1042b,岌岌 堂堂 如 山 如 河 其 爱 之 也 引 之上 西掖銮坡 是 亦 一 东坡 非 亦 一 东坡 槁 项 黄 馘 触 时 干戈 其 恶 之 也 投之于 鲲鲸 之 波 是 亦 一 东坡 非 亦 一 东坡 计 东坡 之 在 天下 如 太仓 之一 稊 米 至于 临 大节 而 不可 夺 则 与 天地 相 终始
d25b757f-ced2-4e6d-ba8e-910835626e74,东坡先生真赞三首  其三,黄庭坚,唐,诗,杂言,眉目云开月静 文章豹蔚虎炳 逢世爱憎怡怡 五朝公忠炯炯,"6,6,6,6",26ccd2ccc524611ee7709668df66c7d0,眉目 云开月 静 文章 豹 蔚虎炳 逢 世 爱憎 怡 怡 五朝 公忠 炯炯
54f7e2d8-7858-48d5-bddf-96dbaa0df25d,写真自赞五首  其一,黄庭坚,唐,诗,杂言,饮不过一瓢 食不过一箪 田夫亦不改其乐 而夫子不谓之能贤 何也 颜渊当首出万物 而奉以四海九州 而享之若是 故曰人不堪其忧 若余之于山泽 鱼在深藻 鹿得丰草 伊其野性则然 盖非抱陆沈之屈 怀迷邦之宝 既不能诗成无色之画 画出无声之诗 又白首而不闻道 则奚取于似摩诘为 若乃登山临水 喜见清扬 岂以优孟为孙叔敖 虎贲似蔡中郎者耶,"5,5,7,8,2,7,7,5,7,6,4,4,6,7,5,9,6,7,8,6,4,8,8",1a076ebb0456b0d39ac890d81701cffd,饮 不过 一瓢 食 不过 一 箪 田夫亦 不改其乐 而 夫子 不 谓之 能贤 何 也 颜渊 当 首出 万物 而 奉以 四海九州 而 享之 若 是 故曰 人 不堪其忧 若余 之于 山泽 鱼 在 深 藻 鹿得 丰草 伊其 野性 则 然 盖非抱 陆沈之 屈 怀迷邦 之 宝 既 不能 诗 成 无色 之 画 画 出 无声 之 诗 又 白首 而 不 闻 道 则 奚取 于 似 摩 诘为 若乃 登山临水 喜见 清扬 岂 以 优孟 为 孙叔敖 虎贲 似 蔡中郎 者 耶
