id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
aac95b70-0177-4c9a-a9b5-1196f28fed0b,删柏,韩琦,宋,诗,七言律诗,翠柏枝繁鬰未伸 我来删理务躬亲 孤根得地虽经岁 逸势参天不在人 先易工夫知取舍 后凋颜色长精神 环材自入他年用 莫厌因时翦择频,"7,7,7,7,7,7,7,7",74c134fa50798457672d05bd898fac30,翠柏 枝 繁 鬰 未 伸 我 来 删 理务 躬亲 孤根得 地 虽 经岁 逸势 参天 不 在 人 先易 工夫 知 取舍 后 凋 颜色 长 精神 环材 自入 他 年 用 莫厌 因时 翦 择 频
0ae6d659-b302-419f-a671-0f8763f92354,放泉,韩琦,宋,诗,七言律诗,缓带凭轩喜放泉 映花穿柳逗潺湲 谁言胜境须昆阆 自有清音过管弦 赴海任遥终泽润 灌园思足尚留连 衰翁日寄南窗傲 枕上时醒白昼眠,"7,7,7,7,7,7,7,7",7f33075b1287a4b1d5b4c92e7892b61f,缓带 凭 轩喜 放 泉 映 花 穿 柳 逗 潺湲 谁 言 胜境 须昆 阆 自有 清音 过 管弦 赴 海任 遥 终泽润 灌园 思足尚 留连 衰翁 日寄南 窗 傲 枕上 时 醒 白昼 眠
529b7cfd-1d18-41d0-9011-15729bb4bef5,冬至祀坟,韩琦,宋,诗,七言律诗,至日郊原拥节旄 先茔躬得奉特醪 霜威压野寒方重 山色凌虚气自高 衣锦不来夸富贵 报亲惟切念劬劳 连村父老欢相迓 因劝勤耕候土膏,"7,7,7,7,7,7,7,7",37ca6e86210c135a81d28b4abfb7cd19,至 日 郊原 拥节 旄 先茔 躬得 奉特 醪 霜 威压 野寒 方重 山色 凌虚 气 自高 衣锦 不来 夸 富贵 报亲 惟 切念 劬劳 连村 父老 欢相 迓 因 劝 勤耕 候 土膏
20d47dd2-0e14-4a24-8706-6e05a73eb121,烧煤戏成,韩琦,宋,诗,五言律诗,无臭含天德 资贫乃地珍 群阴徒肆暴 万室自融春 丰黍轻邹律 歌襦陋蜀民 何妨灰弃道 仁政不同秦,"5,5,5,5,5,5,5,5",6fe48f0996b7acff60e7ebd3a79eb515,无 臭 含 天德 资 贫 乃 地 珍 群 阴徒 肆暴 万室 自融 春 丰 黍 轻 邹律 歌 襦 陋 蜀 民 何妨 灰 弃 道 仁政 不同 秦
3231a6ee-42cc-453b-9ae6-68cab5296eee,悲二木,韩琦,宋,诗,七言律诗,偃盖孤松挺北轩 亭亭双柏寝堂前 干霄夭矫苍龙上 当户阴森翠幄圆 百岁生成犹易枿 近时栽葺欲谁怜 居官好恶宜加谨 诗拙徒思警后贤,"7,7,7,7,7,7,7,7",a3c43441b99aa15677042dae07e166b2,偃盖 孤松 挺 北轩 亭亭 双柏 寝堂 前 干霄 夭矫 苍龙 上 当户 阴森 翠 幄 圆 百岁 生成 犹 易 枿 近时 栽葺 欲 谁怜 居官 好恶 宜加 谨 诗 拙徒 思警 后 贤
85e00004-392e-4f90-b483-44f0a2f5e3f6,喜雪,韩琦,宋,诗,七言律诗,昨夜同云彻晓阴 雪床轻衬六花深 一开帝扆忧民虑 普慰农畴望岁心 天兴酒徒张醉幕 家疑仙室尽瑶林 喜凭休逸台西槛 群玉高低耸万岑,"7,7,7,7,7,7,7,7",d125de8c8acee242f8d0d309f9871d32,昨夜 同 云彻晓 阴 雪床 轻 衬 六 花 深 一开 帝 扆 忧民 虑 普慰 农畴 望 岁 心 天兴 酒徒 张醉 幕 家 疑 仙 室 尽 瑶林 喜凭 休逸 台西 槛 群玉 高低 耸 万岑
a8a45e3d-36dd-42f8-9cff-726d43242ad3,雪霁登休逸台,韩琦,宋,诗,七言律诗,休逸台头雪乍晴 病眸虽澁亦增明 几年无此三农乐 万物皆随一气清 修竹拒寒森晚节 垂杨偷润袅春情 当轩欲绘西山景 巧笔何人似李成,"7,7,7,7,7,7,7,7",ba5d659c3239480b9e165e1bc57a8576,休逸台头雪乍晴 病眸 虽 澁 亦 增 明 几年 无此 三农 乐 万物 皆 随 一气 清 修竹 拒 寒森 晚节 垂杨 偷润 袅 春情 当 轩欲绘 西山 景 巧 笔 何人 似 李成
a9e6afd2-9592-47bb-b187-49d594143da7,谢观文赵尚书寄示集注老子,韩琦,宋,诗,七言律诗,公今重释五千言 一法专求是要诠 天道生成忘万物 师人功业在群贤 世尘甚扰吾何欲 谦柄常持彼任先 治国治身非异理 雨无心迹自安然,"7,7,7,7,7,7,7,7",56d6d47c751c9c5e577d8fb92a664940,公今 重释 五千 言 一法 专求 是 要 诠 天道 生成 忘 万物 师人 功业 在 群贤 世尘 甚 扰 吾何 欲 谦 柄 常 持 彼 任先 治国 治身 非 异理 雨 无 心迹 自 安然
ea47db24-2c1f-4254-a60c-90042f2104c4,双硙,韩琦,宋,诗,七言律诗,一渠遐引直千金 对激双轮用智深 本务爱民除岁患 且非为政有机心 重罗撼雪收长利 嘉植成帷展旧阴 来者相沿知日盛 肯教前作入烟沈,"7,7,7,7,7,7,7,7",95174418f1c2724d77b501dd0a31a882,一 渠 遐引 直 千金 对 激 双轮 用 智 深 本务 爱民 除 岁 患 且 非 为政 有机 心 重 罗撼雪 收长 利 嘉植成 帷 展 旧 阴 来者 相沿 知 日盛 肯教 前 作入 烟 沈
6bae4b8f-e5c5-4068-9a63-896c1dfc0723,壕林,韩琦,宋,诗,七言律诗,鹿角科民岁甚劳 故栽榆柳匝城壕 骈枝岂下笓篱密 耸干将凌埤堄高 扞蔽莫先轻枳棘 森严无日挺干旄 霜斤谨勿窥微利 惜取金汤四面牢,"7,7,7,7,7,7,7,7",b7b551b8ba865494e48397aa5013277f,鹿角 科民岁 甚 劳 故 栽 榆 柳 匝 城壕 骈枝 岂 下笓篱 密 耸 干将 凌 埤 堄 高 扞 蔽 莫 先 轻 枳棘 森严 无日 挺 干 旄 霜 斤谨勿窥 微利 惜取 金汤 四面 牢
16e15d10-b16d-4b55-95a0-94b09d382176,元日祀坟马上,韩琦,宋,诗,七言律诗,三朝徧喜得晴和 岁美民康此验多 天运主生方启户 土膏乘暖已腾波 雪凭空阔高低在 风引韶妍次第过 霁霭正开先陇近 太行晡景上嵯峨,"7,7,7,7,7,7,7,7",c1151bc9bbc5d7b0848d6e70303f1684,三 朝 徧 喜 得 晴和 岁 美民康 此 验 多 天运 主生方 启户 土膏 乘暖 已 腾 波 雪 凭空 阔 高低 在 风引 韶妍 次第 过 霁 霭 正 开先 陇 近 太行 晡 景 上 嵯峨
b3c258c5-3948-45de-bb60-6a48432a6ad1,栽花二阕  其一,韩琦,宋,诗,七言绝句,名园尝已植群芳 更得新株补旧行 非欲后来传好事 只图芬馥满吾乡,"7,7,7,7",8a976cf93f6a0364bf2ea6a7cd340f41,名园 尝已 植 群芳 更 得 新 株 补 旧 行 非欲 后来 传 好事 只 图 芬馥 满吾乡
445250d3-e187-4fcb-a29c-afe0c1ef5295,栽花二阕  其二,韩琦,宋,诗,七言绝句,百品名花手种来 复寻嘉艳及时栽 主人便去心无恨 从向东风自在开,"7,7,7,7",e8013ad8734c96adf66880c94b57dd57,百 品名 花手 种来 复 寻嘉艳 及时 栽 主人 便 去 心无恨 从 向 东风 自在 开
f06ff220-cfcf-449e-b3c7-34fa58006f65,次韵答并帅王仲仪端明以诗见寄,韩琦,宋,诗,五言古体,退削尝连上 清衷遂一开 调元辞重任 殄寇倚非才 虎士方争奋 羌雏已诉哀 遽驰金节觐 俄得锦衣回 雅契瞻并府 衰容病邺台 孤怀难托雁 芳信忽传梅 瑇瑁遥宾席 蒲萄入醉杯 高谈嗟阻阔 危榭几徘徊 大卤诚淹帅 中枢即贰台 三槐东第甲 还似相车来,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",c2b3ed2e895997a78745fa9b8cdce4e5,退削 尝连 上 清衷 遂 一开 调元辞 重任 殄 寇 倚 非才 虎士方争 奋 羌 雏 已诉 哀 遽 驰 金节 觐 俄得 锦衣 回 雅契瞻 并 府 衰容 病 邺 台 孤怀难 托雁 芳 信 忽 传 梅 瑇 瑁 遥 宾 席 蒲萄入 醉 杯 高 谈 嗟阻 阔 危榭 几 徘徊 大卤诚 淹帅 中枢 即 贰台 三槐东 第甲 还似 相车 来
