id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d7fe42a5-c8d1-48b7-9ae0-1c4d559b40b7,堪笑  其五,方岳,宋,诗,七言绝句,堪笑张华死不休 谩精象数古无俦 中台星拆何曾识 祗识龙泉动斗牛,"7,7,7,7",7a5a7c22675940318b8a7e8b8c0a6a1c,堪笑 张华 死不休 谩精 象数 古 无 俦 中台星 拆 何曾 识 祗 识 龙泉 动 斗牛
07985a02-f7e5-4e3c-aeba-ee1d79d77722,入闽  其一,方岳,宋,诗,七言绝句,山云底事夜来雨 藏却奇峰不与看 政说雨中看更好 划然卷起出晴峦,"7,7,7,7",95746a88690fa111e46d8534301c09a2,山云 底事 夜来 雨 藏 却 奇峰 不 与 看 政说 雨 中 看 更好 划然 卷起 出 晴峦
ca267d9c-538e-49c7-b24d-7cf5b69d2035,入闽  其二,方岳,宋,诗,七言绝句,雪龙怒吼出山去 二十里云行上天 老去极知诗力退 只将日历记山川,"7,7,7,7",90150660fefbffd7c7a18d5eb820d8b0,雪龙 怒吼 出山 去 二十里 云行 上天 老去 极 知 诗 力退 只 将 日历 记 山川
c6f97ae3-3005-4205-aab2-75637161eb6a,游九曲  其一,方岳,宋,诗,七言绝句,掀蓬仰看玉峥嵘 借得渔船一日晴 九曲水穷山雨急 老僊于我岂无情,"7,7,7,7",79b33dd8d3625f670fbd6f6003a1144f,掀 蓬 仰看 玉 峥嵘 借 得 渔船 一日 晴 九曲 水 穷 山雨 急 老 僊 于 我 岂 无情
69aa6efd-62aa-46ce-9076-2b7c1db5a987,游九曲  其二,方岳,宋,诗,七言绝句,鹤怨空山久勒文 买船又访武夷君 一声铁笛不知处 但觉满身生白云,"7,7,7,7",c98ae1052e17614574e336a5c237d370,鹤 怨 空山 久勒 文 买 船 又 访 武夷 君 一声 铁笛 不知 处 但 觉 满身 生 白云
8d3d0555-3511-4802-acec-736e4b891fed,游九曲  其三,方岳,宋,诗,七言绝句,莫问神僊定有无 地灵断不著凡夫 我来便觉芒鞋好 飞上前山不用扶,"7,7,7,7",15bc991ced097d71e421debe14b2c885,莫 问 神 僊 定 有无 地灵 断 不著 凡夫 我 来 便 觉 芒 鞋 好 飞 上前 山 不用 扶
2bcf05f5-8adc-4918-ab3a-2ecb48dacca3,又和晦翁櫂歌  其一,方岳,宋,诗,七言绝句,烧药炉存草亦灵 煮茶灶冷水犹清 老僊一去无消息 只有飞泉落珮声,"7,7,7,7",0a4bdea3f78c9a91b79c09bb633cea3a,烧 药炉 存草 亦 灵 煮茶 灶 冷水 犹 清 老 僊 一 去 无 消息 只有 飞泉 落珮声
d43755f9-093d-43ab-b342-18cce096a14a,又和晦翁櫂歌  其二,方岳,宋,诗,七言绝句,桃花认得捕鱼船 醉著归来月满川 山鬼已磨苍玉碧 要留名字与风烟,"7,7,7,7",dbe5b4bb11f20bd7edaab8f1bd614e42,桃花 认得 捕鱼船 醉著 归来 月 满川 山鬼 已 磨 苍玉碧 要留 名字 与 风烟
06b1f510-f592-4beb-b5a2-79023aed8d20,又和晦翁櫂歌  其三,方岳,宋,诗,七言绝句,家在清溪第几峰 谁搴薜荔采芙蓉 渔歌未断忽归去 翠壁一重云一重,"7,7,7,7",36905c80d5e9377e5e88558f3a793a1e,家 在 清溪 第几 峰 谁 搴 薜荔 采 芙蓉 渔歌 未断 忽 归去 翠壁 一重 云 一重
2c416650-1fa6-4be2-b47e-42928fd43e32,又和晦翁櫂歌  其四,方岳,宋,诗,七言绝句,群仙曾此醉𨠵船 插向苍厓不记年 蕙帐夜寒闻鹤语 人民城郭自堪怜,"7,7,7,7",fa80c9825ad8b77f899dfe3d100d1b78,群仙 曾此 醉 𨠵 船 插 向 苍 厓 不 记 年 蕙 帐 夜寒闻鹤语 人民城郭 自堪怜
