id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
89e41751-b8be-4252-90e6-9c7c991b544c,賦成都張氏蜀錦園  其二,孫松壽,唐,诗,七言绝句,乾坤开关记王春 剑阁峥嵘拱帝城 不许此花归阆苑 锦台南畔古今情,"7,7,7,7",7c641d74cdb0e4963d47f5c37e0acf58,乾坤 开关 记 王春 剑阁 峥嵘 拱帝城 不许 此 花 归 阆苑 锦 台南 畔 古今 情
8fcd5707-fa8f-4827-8a36-cad73424bd9e,賦成都碧雞坊李氏石君,孫松壽,唐,诗,杂言,造化小儿斲山骨 几年流落蛟龙窟 太湖一碧浸玻璃 澜吞浪吐穷奔突 瑰奇未许困泥沙 漂出江臯空㟮屼 清寒偃蹇如高人 肯向蓬蒿念埋没 曩闻上苑饶奇珍 千形万状高嶙峋 当年搜索困山海 氊包席裹车辚辚 规模岂但肖五岳 气象直欲凌三神 一朝胡马窥城下 例随矢石荒荆榛 怜君分落幽人手 不逐尔辈污尘垢 首阳寂寞伯夷清 潇湘冷落三闾瘦 李侯胸中饱云梦 得君不用斯琼玖 馆之旧隠与周旋 竹士松宾三益友 相看一洗名利心 眉宇更清元德秀 君今几世德未衰 霜寒玉立癯而寿 咄嗟世眼多嗜好 玩形忘理十八九 奇章所蓄森琅玕 名标甲乙空纷然 到溉奇礓高崒嵂 一掷徒为负进钱 石君于汝非不厚 较其所得无何有 愿公世济此君为不朽,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9",52a433a864dcdd75368ec2182895ee8c,造化小儿 斲 山 骨 几年 流落 蛟龙 窟 太湖 一 碧 浸 玻璃 澜吞浪 吐 穷 奔突 瑰奇 未许 困 泥沙 漂出 江 臯 空 㟮 屼 清寒 偃蹇 如 高 人 肯向 蓬蒿 念 埋没 曩 闻上苑 饶 奇珍 千形万状 高 嶙峋 当年 搜索 困 山海 氊 包 席 裹 车 辚辚 规模 岂但 肖 五岳 气象 直欲凌三神 一朝 胡马窥 城下 例随 矢石 荒荆 榛 怜 君 分落 幽 人手 不 逐 尔辈 污 尘垢 首阳 寂寞 伯夷清 潇湘 冷落 三 闾 瘦 李侯 胸中 饱 云梦 得 君 不用 斯琼玖 馆 之旧 隠 与 周旋 竹士 松宾 三 益友 相看 一 洗 名利 心 眉宇 更 清 元德秀 君 今 几世 德 未 衰 霜寒 玉立 癯 而 寿 咄嗟 世眼多 嗜好 玩形 忘理 十八九 奇章 所蓄 森 琅玕 名标 甲乙 空 纷然 到 溉 奇 礓 高 崒 嵂 一 掷 徒 为 负进 钱 石君 于 汝非 不厚 较其 所得 无何有 愿 公世济 此君 为 不朽
b6589083-d1c9-4788-9efd-b242592cf265,賦張白雲先生故居溪上菊,孫松壽,唐,诗,五言律诗,金衣绿裳仙 不嗅春风余 飘摇清江练 服佩玄圃珠 欲骖冲霄鸾 鞭起横海鱼 天游浩无际 妙寄良可娱,"5,5,5,5,5,5,5,5",347f9f7a0d7924a1794679c29e4c9699,金衣 绿裳 仙 不 嗅 春风 余 飘摇 清江 练 服佩 玄圃珠 欲 骖 冲霄 鸾 鞭 起 横 海鱼 天游浩 无际 妙寄良 可 娱
f3ad9022-4e4c-4b84-9728-aa221722999d,賦蘧仙觀古楠,孫松壽,唐,诗,七言绝句,风雨纵横八面看 巍然此柱欲擎天 壮心已与云龙会 弹指消摩八百年,"7,7,7,7",c75b6cb0f96f02495488762959631899,风雨 纵横 八面 看 巍然 此 柱 欲 擎天 壮心 已 与 云龙 会 弹指 消摩 八百年
5b90ed06-aecd-4935-b2df-d50de3f38247,紀申提學高行,孫松壽,唐,诗,七言古体,忆昔儿童饱梨栗 斑衣偃伏先君侧 每闻正色说我翁 口口奇奇长太息 先君墓草今芊芊 尚想遗言过庭日 恨无佳传掬芳馨 洗我肝心百非僻 一朝幽镌晃入手 刓忍如怀夜光璧 男儿大节要奇伟 一日成就天所锡 我翁当年鸾鹤雏 一别旧巢无处觅 桑弧射处掩蓬蒿 独把窅窊飞俊翮 杨宗不绝仅如线 大义欲归归不得 凝香夜半祷灵空 愿杨有子归宫室 果然天助两飞鸿 翁喜当兴子云宅 绛霄回首拟归来 抚我恩深重嗟惜 弃官十载营旨甘 送死养生无一失 寸心安矣指白云 百拜双亲泪濡席 茅簷虽陋生处所 此心不以万锺易 几年夜泪湿衾裯 今作儿啼情自适 登堂悲喜动行人 里巷喧呼手加额 珠还合浦已无憾 老蚌沙泥忍遗逸 穷簷忽见相抱持 孺慕丹心始云毕 一子来归咏白华 三家孝爱融春色 雍容去就良可观 无乃扶持有神物 始知造化惜颓波 畀以难能令一出 玉堂丈人风教手 一日得之几折屐 何不荐之陛下圣 蜀有孝子声藉藉 奇人异行感至尊 凤诏褒华宠其实 人间一日传万口 坐使浇风四方激 佥谋方欲置廊庙 病卧王州嗟易箦 短生梦幻何足悲 此念未随生死隔 百身莫赎叹朝露 端合天公任其责 真人慨念录其孤 椽笔大书光史策 丈夫乃尔亦何憾 鬼哭人号空怨忆 萧萧绿野长安道 万里羁魂动行客 只今四海归宗议 字字秋霜凛寒日 一言我欲招翁魂 香骨有灵宜可格 圣朝当今以孝治 好树丰碑旌洁白 磨崖百丈置岩阿 当有山灵夜呵诘 诸郎况是足风规 请叩帝阍为此策 长使千秋孝子碑 屹与岷峩对翁室,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",04c8451c5529e3b451221c98a00f6782,忆昔 儿童 饱 梨 栗 斑衣 偃伏 先君 侧 每 闻 正色 说 我 翁 口 口 奇奇 长 太息 先君 墓草 今 芊芊 尚 想 遗言 过庭 日 恨无佳传掬 芳馨 洗 我 肝心百非僻 一朝 幽 镌 晃 入手 刓 忍 如 怀 夜光 璧 男儿 大节 要 奇伟 一日 成就 天 所 锡 我 翁 当年 鸾 鹤 雏 一别 旧 巢 无处 觅 桑 弧射处 掩 蓬蒿 独 把 窅 窊 飞 俊 翮 杨宗 不 绝仅 如 线 大义 欲 归归 不得 凝香 夜半 祷 灵空 愿 杨有子 归 宫室 果然 天助 两 飞鸿 翁喜 当 兴子 云宅 绛霄 回首 拟 归来 抚 我 恩 深重 嗟惜 弃官 十载 营旨 甘 送死 养生 无一失 寸心 安 矣 指 白云 百拜 双亲 泪濡席 茅簷 虽 陋生 处所 此 心不以万 锺 易 几年 夜 泪 湿 衾 裯 今 作儿 啼情 自适 登堂 悲喜 动 行人 里巷 喧呼 手加额 珠 还 合浦 已 无憾 老蚌 沙泥 忍遗逸 穷 簷 忽 见 相 抱持 孺慕 丹心 始 云 毕 一子 来 归咏 白华 三家 孝 爱融 春色 雍容 去 就 良 可观 无 乃 扶持 有 神物 始知 造化 惜 颓 波 畀 以 难 能令 一出 玉堂 丈人 风教 手 一日 得 之 几折 屐 何不 荐 之 陛下 圣 蜀 有 孝子 声 藉 藉 奇人 异行 感 至尊 凤诏褒 华宠 其实 人间 一日 传 万口 坐 使 浇 风 四方 激 佥谋方 欲 置 廊庙 病 卧 王州 嗟易 箦 短生 梦幻 何足 悲 此 念 未 随 生死 隔 百身莫赎 叹 朝露 端合 天公 任 其 责 真人 慨念 录 其 孤 椽笔 大书 光史策 丈夫 乃尔 亦 何憾 鬼哭 人号 空 怨忆 萧萧 绿野 长安 道 万里 羁魂 动 行客 只今 四海 归宗议 字字 秋霜 凛寒 日 一言 我 欲 招翁魂 香 骨 有 灵宜 可格 圣朝 当今 以 孝治 好 树 丰碑 旌 洁白 磨崖 百丈 置岩 阿 当 有 山 灵夜 呵诘 诸郎 况是 足风 规 请 叩 帝 阍 为此 策 长 使 千秋 孝子 碑 屹 与 岷 峩 对 翁 室
9b5f6750-d053-4679-8e9e-51a633885a82,句,蕭肅,唐,诗,五言古体,钟声出峡口 塔影落潭心,"5,5",d13aae43462032c19d4a0d343b9fd09d,钟声 出 峡口 塔 影落 潭心
f43e4452-a483-471e-866b-127e963ab9cd,偈二首  其一,釋元妙,唐,诗,五言绝句,黄昏鸡报晓 半夜日头明 惊起雪狮子 瞠开红眼睛,"5,5,5,5",9a2763a9e39d6c5a8c072990d4cf4bea,黄昏 鸡 报晓 半夜 日头 明 惊起 雪 狮子 瞠开红 眼睛
9b2e11c1-4af7-4438-a1a2-42d13f36f9e3,偈二首  其二,釋元妙,唐,诗,七言绝句,南泉肚里饱齁齁 庄主虽饥解点头 侍者只闻歌乐响 不知洪饮在高楼,"7,7,7,7",0fd35498d23524a0437bd45001b2b2b2,南泉 肚里 饱 齁 齁 庄主 虽 饥解 点头 侍者 只 闻 歌乐 响 不知 洪饮 在 高楼
164841ff-2758-483b-8480-5873e64a374e,頌古二首  其一,釋元妙,唐,诗,杂言,万卷诗书 一时头角 才跨宗门 便施谋略 古归宗 真老作 只顾满弯弓 不知谁见双雕落 绝毫绝厘 如山如岳 堂堂气宇冠儒林 浩浩清风播寥廓,"4,4,4,4,3,3,5,7,4,4,7,7",ba22fcde43aa63db84d14908bb4061c0,万卷 诗书 一时 头角 才 跨 宗门 便施 谋略 古归宗 真 老 作 只顾 满 弯弓 不知 谁 见 双雕 落 绝毫 绝厘 如 山如岳 堂堂 气宇 冠 儒林 浩浩 清风 播 寥廓
ab14e1cd-e6be-4dd7-a8be-86662b0135c8,頌古二首  其二,釋元妙,唐,诗,杂言,常侍举笔 万事皆吉 直下承当 急急如律 米胡参官 忘前失后 且告贵人 为我相救,"4,4,4,4,4,4,4,4",7830fbd935905612c8317a137e961d0a,常侍举 笔 万事 皆 吉 直 下 承当 急急 如 律 米 胡参官 忘 前失 后 且 告 贵人 为 我 相救
e7c6cac4-d317-4c07-8af0-fe1466d4d920,句,姚小彭,唐,诗,七言古体,山接衡湘多爽气 湖如杭颍共佳名,"7,7",2a02534c1992a9a1241e844bfef18605,山接衡 湘 多 爽气 湖 如 杭颍 共 佳 名
dbe6a9fd-2b3d-4e3c-b42f-df6d8e1812ff,羅浮,鄭康佐,唐,诗,五言律诗,泰华端培𪣻 罗浮霄汉邻 俯视云烟飞 冠盖摩星辰 凝神想至道 窈窕难具陈 未究访安期 伫立空逡巡,"5,5,5,5,5,5,5,5",f73d6f06efa89374a38d474df97081a2,泰华 端 培 𪣻 罗浮 霄汉 邻 俯视 云烟 飞 冠盖 摩 星辰 凝神 想 至 道 窈窕 难 具 陈 未究 访安 期 伫立 空 逡巡
3ee7a7af-92c1-48ca-91b0-e27e2cc00fbb,卓錫泉,鄭康佐,唐,诗,五言律诗,大士西方来 诛茆老幽麓 振锡风云上 飞泉涌山腹 一泓自清甘 千里田畴足 源深而流长 何必贵川渎,"5,5,5,5,5,5,5,5",098b18501187064319c5d5f12ad5cc97,大士 西方 来 诛 茆 老 幽 麓 振锡 风云 上 飞 泉涌 山腹 一 泓 自清甘 千里 田畴 足 源深 而 流长 何必 贵川渎
7b1a76c6-83d4-4259-a1fc-e8d7d1aab014,蓬萊閣,鄭康佐,唐,诗,五言律诗,独占林泉胜 金碧耀青冥 凭阑俯八极 缥缈降玉京 群仙日往还 箫韶闻九成 鸾凤为君导 恍然游蓬瀛,"5,5,5,5,5,5,5,5",3b3425beeb48933f7425e2950783bfbe,独占 林泉胜 金碧 耀青冥 凭 阑 俯 八极 缥缈 降 玉京 群仙 日往 还 箫 韶闻 九成 鸾凤 为 君导 恍然 游蓬瀛
a27a887e-bcc3-423a-b006-422b71ec641e,鐵橋,鄭康佐,唐,诗,五言律诗,青蜺跨两山 龙凤互撑拄 颉颃来双凫 孰云通步武 壶中杳霭闲 遐想神仙侣 梦锡九霞丹 翩翩游紫府,"5,5,5,5,5,5,5,5",e3b3cbe9d95755e421791a0e94aec8e4,青 蜺 跨 两 山 龙凤 互撑 拄 颉颃 来 双 凫 孰 云 通步 武 壶 中 杳 霭 闲 遐想 神仙 侣 梦锡九霞 丹 翩翩 游 紫府
b7025620-b274-49de-85dc-669ccb49a9d6,水簾洞,鄭康佐,唐,诗,五言律诗,仙人开碧户 玉溜泻潺淙 飞流散珠玑 洒落随天风 三伏不知暑 有如水晶宫 平生邱壑性 歌啸翠微中,"5,5,5,5,5,5,5,5",ad1aa369e4bfa22095a51366ce2ce1cc,仙人 开 碧户 玉溜 泻 潺淙 飞 流散 珠玑 洒落 随天风 三伏 不知 暑 有如 水晶宫 平生 邱壑性 歌啸 翠微 中
f6288584-0719-4e8f-8d87-2b4f8838ddc9,石樓,鄭康佐,唐,诗,五言律诗,危桥横碧汉 隠约山之巅 下窥沧海大 宇宙相连延 天风吹寒水 恍惚游飞仙 飘飘吹凌虚 还为尘俗牵,"5,5,5,5,5,5,5,5",37ee3f5896f62bc336bdfaf58a40c224,危桥 横 碧 汉 隠 约 山 之 巅 下 窥 沧海 大 宇宙 相连 延 天 风吹 寒水 恍惚 游飞仙 飘飘 吹 凌虚 还 为 尘俗 牵
