id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
cd908600-c88b-448b-ac11-606885d4649d,書事吟,邵雍,唐,诗,七言律诗,他山有石能攻玉 玉未全成老已催 有限光阴随事去 无涯衰朽逐人来 陶镕情性诗千首 燮理筋骸酒一杯 六十六年无事日 心源方始似昭回,"7,7,7,7,7,7,7,7",11811199cc6318dd69575ad8997e7fee,他 山 有 石能攻玉 玉未全 成 老 已 催 有限 光阴 随 事 去 无涯 衰朽 逐 人 来 陶镕 情性 诗 千首 燮理 筋骸 酒 一杯 六 十六年 无事 日 心源 方始 似 昭 回
d6fd9a80-91ac-42de-8ffb-7ee786c5d483,答寧秀才求詩吟,邵雍,唐,诗,五言绝句,林下闲言语 何须要许多 几乎三百首 足以备吟哦,"5,5,5,5",46a849b27cc8ac2e754bc5f44d0ba3f9,林下 闲 言语 何须 要 许多 几乎 三百首 足 以备 吟哦
8423649e-4cd8-4436-83d1-c5386798d25d,詩酒吟,邵雍,唐,诗,七言律诗,圣人难处口能宣 何止千年与万年 心静始能知白白 眼明方会看青天 鬼神情状将诗写 造化功夫用酒傅 傅写不干诗酒事 若无诗酒又难言,"7,7,7,7,7,7,7,7",11094775a816ef83bc459261ae0b0a18,圣人 难处 口能 宣 何止 千年 与 万年 心静 始能 知 白白 眼 明方 会 看 青天 鬼神 情状 将 诗 写 造化 功夫 用 酒傅 傅 写 不 干 诗 酒 事 若 无 诗 酒 又 难言
dbf75104-bc7c-46dc-84eb-778ba3a1c62c,白頭吟,邵雍,唐,诗,五言律诗,何人头不白 我白不因愁 只被人多欲 其如我不忧 不忧缘不动 多欲为多求 年老人常事 如何不白头,"5,5,5,5,5,5,5,5",87b2949463d89d58e48469a78e1843c2,何人 头 不 白 我 白 不 因 愁 只 被 人 多 欲 其 如 我 不 忧 不忧缘不动 多 欲 为 多 求 年 老人 常事 如何 不 白头
068bdb5e-28b2-4164-9813-497c89a449ba,人物吟,邵雍,唐,诗,五言律诗,人破须至护 物破须至补 补护既已多 卒归于败露 人有人之情 物有物之理 人物类不同 情理安有异,"5,5,5,5,5,5,5,5",5ef040b22ce129fb92386bf943247f3a,人 破 须 至 护 物破须 至 补 补护 既 已多 卒 归于 败露 人 有人 之 情 物有物 之 理 人物 类 不同 情理 安有 异
27a93c7b-8b75-490b-ad13-b1c63e9ba240,偶得吟,邵雍,唐,诗,七言绝句,林间无事可装怀 昼睡功劳酒一杯 残梦不能全省记 半随风雨过东街,"7,7,7,7",0adffc77704325f6bee9c62ac9aadc30,林间 无事可装怀 昼 睡 功劳 酒 一杯 残梦 不能 全省 记 半 随 风雨 过 东街
8d0e8f19-cc18-4cf1-9937-912bc9ef934b,觀物吟,邵雍,唐,诗,杂言,一气才分 两仪已备 圆者为天 方者为地 变化生成 动植类起 人在其间 最灵最贵,"4,4,4,4,4,4,4,4",bad55d1b5db7537758238be7aa141b82,一气 才 分 两仪 已备 圆者 为 天 方者 为 地 变化 生成 动植类 起 人 在 其间 最灵 最贵
9ab9bd76-b449-4522-a4a0-901e9ffaa179,戰國吟,邵雍,唐,诗,七言古体,七国之时尚战争 威强智诈一齐行 廉颇白起善用兵 苏秦张仪善纵横 朝为布衣暮公卿 昨日鼎食今鼎烹 范雎谢相何心情 蔡泽入秦何依凭 始皇奋袂天下宁 二世乞为氓不能 三千宾客愤未平 百二山河汉已兴 所存旧物惟空名 残阳衰草山川形 都似一场春梦过 自余恶足语威狞,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",68a9f784991c5c38b74a5566493b3605,七国 之 时尚 战争 威强智诈 一齐 行 廉颇 白起 善用 兵 苏秦 张仪 善 纵横 朝 为 布衣 暮 公卿 昨日 鼎食今鼎烹 范雎 谢相何 心情 蔡泽入 秦何 依凭 始皇 奋袂 天下 宁 二世 乞为 氓 不能 三千 宾客 愤未 平 百二山河 汉 已 兴 所 存 旧物 惟 空名 残阳 衰草 山川 形 都 似 一场春梦 过 自余 恶足语 威狞
66253028-f40c-4cce-a917-7c3da297197e,感事吟,邵雍,唐,诗,七言律诗,切玉如泥剑不虚 谁知世上有昆吾 能言未是真男子 善处方名大丈夫 士老林泉诚所愿 民填沟壑谅何辜 然非我事我心恻 珍重羲皇一卷书,"7,7,7,7,7,7,7,7",9c008404a03275b7dccd148aab4aa50e,切玉如泥剑不虚 谁知 世上 有 昆吾 能言 未 是 真 男子 善 处方 名 大丈夫 士 老林 泉 诚所愿 民 填沟壑 谅 何 辜 然非 我事 我心 恻 珍重 羲 皇 一卷 书
61f8881d-86b7-473b-9884-dd442a44fd84,又五首  其一,邵雍,唐,诗,五言律诗,万物有精英 人为万物灵 必先详事体 然后论人情 气静形安乐 心闲身太平 伊耆治天下 不出此名生,"5,5,5,5,5,5,5,5",dfb073aafd5d1e3547cace494162fb69,万物 有 精英 人为万物 灵 必先 详 事体 然后 论 人情 气静 形 安乐 心闲身 太平 伊耆 治 天下 不出 此 名生
82259d6b-c559-4cd8-91bd-20eb5388d95c,又五首  其二,邵雍,唐,诗,五言律诗,用药似交兵 兵交岂有宁 求安安未得 去病病还生 汤剂未全补 甘肥又却争 何由能寿考 瑞应老人星,"5,5,5,5,5,5,5,5",f319150300c7f3d1c535a4d7f886362d,用药 似 交兵 兵交 岂 有 宁 求 安安 未 得 去 病病 还生 汤剂 未 全 补 甘肥 又 却 争 何 由 能 寿考 瑞应 老人星
3968b190-8f62-4bac-b48f-57deceee7f39,又五首  其三,邵雍,唐,诗,五言律诗,万物道为枢 其来类自殊 性虽无厚薄 理亦有精麄 未若人为盛 还知物有余 我生于此日 幸免作庸夫,"5,5,5,5,5,5,5,5",7cd3c68523fc69075474977e7be63cdb,万物 道 为 枢 其 来 类 自殊 性 虽 无 厚薄 理 亦 有 精 麄 未 若 人为 盛 还知 物 有余 我 生于 此日 幸免 作 庸夫
ec9514b4-75da-4a33-b9a5-8545d8ced2e1,又五首  其四,邵雍,唐,诗,五言律诗,曾闻不若见 曾见不如经 既用身经过 何烦口说行 改诗知化笔 醒酒识和羹 料得人间事 无由出此情,"5,5,5,5,5,5,5,5",49b150112dfdda6fe53153f0811a7b25,曾 闻 不若 见 曾 见 不如 经 既用 身 经过 何 烦 口说 行 改诗 知化 笔 醒酒 识 和 羹 料 得 人间 事 无由 出 此情
d1cdd63b-8735-4c1f-aa19-558e5eeb4870,又五首  其五,邵雍,唐,诗,五言律诗,前有亿万年 后有亿万世 中间有寿人 未过百来岁 出口无善言 行身无善事 徒有人之身 殊无人之贵,"5,5,5,5,5,5,5,5",ea9e8096b2b504af537fee486a19dd8f,前 有 亿万年 后 有 亿万 世 中间 有 寿人 未 过 百 来 岁 出口 无 善言 行身 无 善事 徒 有人 之 身 殊 无人 之 贵
32ee3757-2f6c-4990-8d7f-03f3da136b92,履道留題吟,邵雍,唐,诗,七言绝句,何代无人振德辉 众贤今日会西畿 太平文物风流事 更胜元和全盛时,"7,7,7,7",ee98e0fa57bec1bd5881a6dac0b0cc40,何代 无人 振德辉 众 贤 今日 会 西畿 太平 文物 风流 事 更 胜 元 和 全盛 时
33b4f5ee-79ca-488d-b45f-db7020f34c3e,見義吟,邵雍,唐,诗,杂言,见善必为 不见则已 量力而动 力尽而止,"4,4,4,4",bea0e2ea2457e01875eef738941153c1,见善 必为 不见 则 已 量力 而 动 力尽 而止
ffc02f27-a111-440e-8c97-5299a3242ad9,觀物吟,邵雍,唐,诗,杂言,如鸾如凤 意思安详 所生之人 非忠则良 如鼠如雀 意思惊躩 所生之人 不凶则恶,"4,4,4,4,4,4,4,4",1bc7742da53f7e963c1ced4f7aee5f35,如 鸾 如 凤 意思 安详 所生 之 人 非 忠 则 良 如鼠如雀 意思 惊 躩 所生 之 人 不 凶 则 恶
cd737d24-1bcc-4928-a3bb-9c3da8e918f0,王公吟,邵雍,唐,诗,杂言,王公大人 天下具瞻 轻流薄习 重损威严 此尚未了 彼安能兼 非唯失道 又复起贪 顶戴儒冠冠 心存象教 本图心宁 复使心闹 譬如生子 当求克肖 不教义方 教之窃盗,"4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4",0ee80313e6608b56df3dccf877d37753,王公大人 天下 具 瞻 轻流薄习 重损 威严 此 尚未 了 彼安 能 兼 非 唯 失道 又 复起 贪 顶戴 儒冠 冠 心存 象 教 本 图心 宁 复使 心闹 譬如 生子 当求 克肖 不 教义 方 教 之 窃盗
32b025fd-4db9-44ac-8c77-c4a93ce84705,自詠吟,邵雍,唐,诗,七言律诗,老去无成齿发衰 年将七十待何为 居常无病不服药 间或有怀犹作诗 引水更怜鱼并至 折花仍喜蝶相随 平生积学无他效 只得胸中恁坦夷,"7,7,7,7,7,7,7,7",ceadc5bdcf9ec274c197fb6f08f819d4,老 去 无成齿 发衰 年 将 七十 待 何为 居常 无病不 服药 间或 有怀犹作诗 引水 更 怜 鱼 并 至 折花 仍 喜 蝶 相随 平生 积学 无 他 效 只得 胸中 恁 坦 夷
9e51a7f9-64a4-4fdc-b8f1-857129488ecb,觀物吟,邵雍,唐,诗,杂言,画工状物 经月经年 轩鉴照物 立写于前 鉴之为明 犹或未精 工出人手 平与不平 天下之平 莫若于水 止能照表 不能照里 表里洞照 其唯圣人 察言观行 罔或不真 尽物之性 去己之情 有德之人 而必有言 能言之人 未必能行,"4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4",b953b20c92c14d3dc2e626fc3231f2d9,画工 状物 经 月经 年 轩 鉴照 物 立 写于 前 鉴之 为 明 犹 或未 精 工出 人手 平 与 不平 天下 之平 莫若 于 水 止能 照表 不能 照里 表里 洞照 其 唯 圣人 察言观行 罔 或 不 真 尽物之性 去 己 之 情 有 德 之 人 而 必 有 言 能言 之 人 未必 能 行
8bdde787-7fa3-40e4-9c44-ac1c5efd3035,能寐吟,邵雍,唐,诗,杂言,大惊不寐 大忧不寐 大伤不寐 大病不寐 大喜不寐 大安能寐 何故不寐 湛于有累 何故能寐 行于无事,"4,4,4,4,4,4,4,4,4,4",6e64acaab40a5d0c81de9a94a3863661,大 惊 不寐 大忧 不寐 大 伤 不寐 大病 不寐 大喜 不寐 大安 能 寐 何故 不寐 湛 于 有累 何故 能 寐 行于 无事
d6316e4d-475c-455c-80cb-b709c905a82c,鷓鴣吟二首  其一,邵雍,唐,诗,七言律诗,人间重者是黄金 谁道黄金无处寻 不著闲辞文雅意 更将何事悦良心 远山四面供清润 幽鸟千般送好音 无限春光都去尽 请君听唱鹧鸪吟,"7,7,7,7,7,7,7,7",bd7c09828bfb7085c29f0a7e604847d8,人间 重者 是 黄金 谁 道 黄金 无处 寻 不著 闲辞 文雅 意 更 将 何事 悦 良心 远山 四面 供 清润 幽鸟 千般 送 好 音 无限 春光 都 去 尽 请 君 听 唱 鹧鸪 吟
d7252356-4aba-45f5-9617-c06cb524bba7,鷓鴣吟二首  其二,邵雍,唐,诗,七言律诗,翠竹丛深啼鹧鸪 鹧鸪声更胜提壶 江南江北常相逐 春后春前多自呼 迁客销魂惊梦寐 征人零泪湿衣裾 愁中闻处肠先断 似此伤怀禁得无,"7,7,7,7,7,7,7,7",3cc86a90ee266c1450e46926db00b8e2,翠竹 丛 深 啼 鹧鸪 鹧鸪 声 更 胜 提壶 江南 江北 常相 逐 春后 春前 多 自呼 迁 客 销魂 惊 梦寐 征人 零泪 湿 衣 裾 愁中闻处肠 先断 似此 伤怀 禁得 无
8fc1a2c4-9f1b-421f-b429-fbb8a24c7d89,先天吟,邵雍,唐,诗,七言绝句,若问先天一字无 后天方要著功夫 拔山盖世称才力 到此分毫强得乎,"7,7,7,7",4ad9540816c770b934b6341d2b7e83b3,若 问 先天 一 字 无 后天 方 要著 功夫 拔山盖世 称 才力 到 此 分毫 强得乎
014cbacd-b347-4b4a-be7b-8faefe8e18d4,自樂吟,邵雍,唐,诗,七言律诗,麟凤何尝不在郊 太平消得苦𫍢𫍢 才闻善事心先喜 每见奇书手自抄 一瓦清泉来竹下 两竿红日上松梢 窝中睡起窝前坐 安得闲辞解客嘲,"7,7,7,7,7,7,7,7",53e6dbf99d26750c0f61fe73740a14f2,麟 凤 何尝 不 在 郊 太平 消得 苦 𫍢 𫍢 才 闻 善事 心先喜 每 见 奇书 手 自抄 一 瓦 清泉 来 竹下 两 竿 红日 上 松 梢 窝 中 睡 起 窝 前 坐 安 得闲 辞解 客 嘲
