id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
96b22542-57c6-47b8-be52-d63cf143f1cc,戏咏山家食品,陆游,宋,诗,七言律诗,牛乳抨酥瀹茗芽 蜂房分蜜渍棕花 旧知石芥真尤物 晚得蒌蒿又一家 疏索乡邻缘老病 团栾儿女且喧哗 古人不下藜羹糁 斟酌龟堂已太奢,"7,7,7,7,7,7,7,7",0f9c3057f5abdc0ab66c2bb302c4a4ad,牛乳 抨酥 瀹 茗 芽 蜂房 分 蜜渍 棕花 旧知 石芥 真 尤物 晚 得 蒌 蒿 又 一家 疏索 乡邻 缘 老病 团 栾 儿女 且 喧哗 古人 不下 藜 羹 糁 斟酌 龟堂 已 太 奢
780d93bc-b14d-405f-a5c7-29879667a250,耕罢偶书,陆游,宋,诗,七言律诗,新溉东皋亩一钟 乌犍粗足事春农 灞桥风雪吟虽苦 杜曲桑麻兴本浓 老大断非金谷友 生存惟冀酒泉封 莫嘲野饷萧条甚 箭茁莼丝亦粗供,"7,7,7,7,7,7,7,7",c2b47fb096ea0f1968756b56155cd6a3,新溉 东皋 亩 一钟 乌 犍粗 足 事 春 农 灞桥 风雪 吟 虽 苦 杜曲桑 麻兴本 浓 老大 断非 金谷 友 生存 惟冀 酒泉 封 莫嘲 野饷 萧条 甚 箭 茁莼 丝 亦 粗 供
78933773-ae64-4378-8654-49ab63f0275f,雨夜,陆游,宋,诗,七言律诗,末路萧条客子心 不堪徂岁更沉阴 低簷雨滴睡眠少 败壁灯残感慨深 不办典衣谋尽醉 尚能拥鼻作微吟 交朋一散如天远 试向今宵梦里寻,"7,7,7,7,7,7,7,7",7b93ca27e5bde19bdfadd70ef3aae79a,末路 萧条 客子 心 不堪 徂 岁 更 沉 阴 低 簷 雨滴 睡眠 少 败 壁灯 残 感慨 深 不 办 典 衣谋尽醉 尚能 拥鼻作 微吟 交朋一散 如天 远 试向 今宵 梦 里 寻
a4cb14a1-cd56-454c-8874-3b1e1921ccc4,庵中晨起书触目四首  其一,陆游,宋,诗,七言律诗,山重水复怯朝寒 一卷窗间袖手看 朱担长瓶列云液 绛囊细字拆龙团 数峰移自侏儒国 一研来从黯淡滩 要识放翁顽钝处 胸中七泽著犹宽,"7,7,7,7,7,7,7,7",39effb7a00151fd1cc8f7d219d3c6f49,山重水复 怯 朝寒 一卷 窗间 袖手 看 朱 担长 瓶列 云液 绛 囊 细字 拆 龙团 数峰 移 自 侏儒 国 一 研来 从 黯淡 滩 要识 放 翁 顽钝 处 胸中 七泽著 犹 宽
b102a9e0-38ee-4886-8177-66788dca291c,庵中晨起书触目四首  其二,陆游,宋,诗,七言律诗,晖晖初日上帘钩 漠漠清寒透衲裘 雪棘并栖双鹊瞑 金环斜绊一猿愁 廉宣卧壑松楠老 王子穿林水石幽 戏事自怜除未尽 此生行欲散风沤,"7,7,7,7,7,7,7,7",ec56c078ccb9428b6d96f1d01385ea49,晖 晖 初日 上 帘 钩 漠漠 清寒 透 衲 裘 雪棘 并 栖 双鹊 瞑 金环 斜 绊 一 猿 愁 廉宣卧 壑 松楠 老 王子 穿林 水石 幽 戏事 自怜 除 未尽 此生 行欲 散风 沤
8ad8883b-1768-43cb-b6db-89e8a6bbe05b,庵中晨起书触目四首  其三,陆游,宋,诗,七言律诗,赋形不使面团团 耸膊心知到骨寒 晏子元非枕鼓士 杜生那有切云冠 时扶迁客桄榔杖 日厌诗人苜蓿盘 赖是平生憎阿堵 今年初解侍祠官,"7,7,7,7,7,7,7,7",863eb8b7cb6dad66ab9f5a75acdb3102,赋形 不 使 面团团 耸 膊 心 知到 骨寒 晏子 元 非 枕鼓士 杜生 那 有切 云冠 时 扶迁 客 桄榔 杖 日 厌 诗人 苜蓿 盘 赖 是 平生 憎 阿 堵 今年初 解侍祠 官
1a867d58-dde1-4209-91a9-3c2361144912,庵中晨起书触目四首  其四,陆游,宋,诗,七言律诗,初归誓墓老乡邦 手结茆茨近小江 北渚露沾行药屐 东厢日射勘书窗 孤忠自信丹心折 万事空成雪鬓双 长愧宗人白崖老 赠行期我鹿门庞,"7,7,7,7,7,7,7,7",351c2762a5b6e9378474f4d9abe03d44,初 归 誓 墓 老乡 邦 手 结 茆 茨近 小 江 北渚 露 沾行 药屐 东厢 日 射 勘 书 窗 孤忠 自信 丹心 折 万事 空成雪 鬓 双 长愧 宗人 白崖 老 赠 行期 我 鹿门 庞
e2bbd442-f66b-4f2a-9e0d-75ecf6d6c48d,三山杜门作歌五首  其一,陆游,宋,诗,杂言,我生学步逢丧乱 家在中原厌奔窜 淮边夜闻贼马嘶 跳去不待鸡号旦 人怀一饼草间伏 往往经旬不炊爨 呜呼乱定百口俱得全 孰为此者宁非天,"7,7,7,7,7,7,9,7",94d83d7b7cc4ddee044161dc5cc13685,我 生 学步 逢 丧乱 家 在 中原 厌 奔窜 淮边 夜 闻 贼 马嘶 跳去 不待 鸡号旦 人 怀 一 饼 草间 伏 往往 经 旬 不 炊 爨 呜呼 乱定 百口 俱 得 全 孰 为此 者 宁 非 天
9f30bd63-b882-47fc-8871-caa732839add,三山杜门作歌五首  其二,陆游,宋,诗,杂言,高宗下诏传神器 嗣皇御殿犹挥涕 当时获缀鹓鹭行 百寮拜舞皆歔欷 小臣疏贱亦何取 即日趋召登丹陛 呜呼桥山岁晚松柏寒 杀身从死岂所难,"7,7,7,7,7,7,9,7",ab4b7efc22e645f53fd6b7c5b10432ce,高宗 下 诏 传 神器 嗣 皇 御 殿 犹 挥涕 当时 获 缀 鹓 鹭 行 百 寮 拜舞皆 歔 欷 小臣 疏贱 亦 何取 即 日趋 召 登丹 陛 呜呼 桥山 岁晚 松柏 寒 杀身 从 死 岂所难
d8a45b31-5c0b-4082-8cd4-3df0e2f77c75,三山杜门作歌五首  其三,陆游,宋,诗,杂言,中岁远游逾剑阁 青衫误入征西幕 南沮水边秋射虎 大散关头夜闻角 画策虽工不见用 悲咤那复从军乐 呜呼人生难料老更穷 麦野桑村白发翁,"7,7,7,7,7,7,9,7",3c28ee29ae9cb3d2b699a182845d7406,中 岁 远游 逾 剑阁 青衫 误入 征 西幕 南 沮 水边 秋 射虎 大散关 头夜闻角 画策 虽 工 不见 用 悲咤 那 复 从 军乐 呜呼 人生 难料 老 更 穷 麦野桑 村 白发 翁
4f277984-d0f3-45ef-b151-b13101766aba,三山杜门作歌五首  其四,陆游,宋,诗,杂言,晚入南宫典笺奏 滥陪太史牛马走 忽然名在白简中 一櫂还家倾腊酒 十年光阴如电雹 绿蓑黄犊从邻叟 呜呼古来肮脏例倚门 况我本自安丘园,"7,7,7,7,7,7,9,7",9338d3bd40271158ba2de83c6d20baff,晚入 南宫 典笺 奏 滥 陪 太史 牛马 走 忽然 名 在 白简 中 一 櫂 还 家 倾 腊 酒 十年 光阴 如 电雹 绿 蓑黄犊 从 邻叟 呜呼 古来 肮脏 例 倚门 况 我 本自 安 丘园
7941f46c-9204-479a-9f26-76713986146c,三山杜门作歌五首  其五,陆游,宋,诗,杂言,宽恩四赋仙祠禄 每忍惭颜救枵腹 五秉初辞官粟红 一瓢自酌岩泉绿 天公乘除不负汝 宿疾微平岁中熟 呜呼字字细读逍遥篇 此去八十有几年,"7,7,7,7,7,7,9,7",6da489321bd19d584a51be7b1bcc8046,宽 恩四赋 仙 祠 禄 每 忍惭颜救 枵 腹 五秉初 辞官 粟红 一瓢 自酌 岩泉 绿 天公 乘除 不负 汝 宿疾 微平岁 中 熟 呜呼 字字 细读 逍遥 篇 此去 八十 有 几年
4c949a00-a186-49b4-a2df-b492f94f1b97,老境二首  其一,陆游,宋,诗,五言律诗,白发短欲尽 人嗤心尚孩 埋盆池潋滟 累瓦塔崔嵬 软饭三舂米 醇醪九酝醅 忽然拈笔起 记著早梅开,"5,5,5,5,5,5,5,5",068147b2bb26e5bad8a732f0c0eb2ab0,白发 短 欲 尽 人 嗤 心尚 孩 埋 盆池 潋滟 累 瓦塔 崔嵬 软饭 三 舂 米 醇醪 九 酝醅 忽然 拈 笔 起 记著 早 梅开
751c600d-cf5f-41e7-9e48-1819e0c30e82,老境二首  其二,陆游,宋,诗,五言律诗,今日霜殊重 衰翁老可怜 朝晡两炊火 覆藉一床毡 人客容称疾 儿童不搅眠 云开见残日 更爱小窗妍,"5,5,5,5,5,5,5,5",35b222b47a214c91de0a9f49fbdaf607,今日 霜 殊 重 衰翁 老 可怜 朝 晡 两 炊火 覆藉 一床 毡 人客 容称 疾 儿童 不 搅眠 云 开见 残日 更 爱 小窗 妍
b49bc0b8-69ae-439b-83fb-fb25db6c9cb0,记戊午十一月二十四夜梦,陆游,宋,诗,七言古体,街南酒楼粲丹碧 万顷湖光照山色 我来半醉蹑危梯 坐客惊顾闻飞屐 长縚短帽黄𫄟裘 从一山童持药笈 近传老仙尝过市 此翁或是那可识 逡巡相语或稽首 争献名樽冀余沥 我欲自言度不听 亦复轩然为专席 高谈方纵惊四座 不觉邻鸡呼梦破 人生自欺多类此 抚枕长谣识吾过,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",3c249efe56bc5daaab6233bd3ee088b7,街南 酒楼 粲丹 碧 万顷 湖 光照 山色 我 来 半 醉蹑危 梯 坐客 惊顾闻 飞屐 长 縚 短 帽 黄 𫄟 裘 从 一 山童 持 药 笈 近 传 老 仙 尝过 市 此 翁 或是 那 可识 逡巡 相语 或 稽首 争献 名 樽 冀 余 沥 我 欲 自言度 不 听 亦复轩 然为 专席 高 谈 方 纵惊 四座 不觉 邻鸡 呼梦 破 人生 自欺 多类 此 抚 枕长 谣 识吾 过
cdf4eaac-998f-499c-ade6-097cd45659f7,六经示儿子,陆游,宋,诗,五言律诗,六经如日月 万世固长悬 学不趋卑近 人谁非圣贤 马能龙作友 蜹乃瓮为天 我老空追悔 儿无弃壮年,"5,5,5,5,5,5,5,5",ac5b43007e2bd2bcba8366ab9b306717,六经 如 日月 万世 固长 悬 学 不趋 卑近 人 谁 非 圣贤 马能龙 作友 蜹 乃 瓮 为 天 我 老空 追悔 儿 无弃 壮年
48a13102-a286-4103-b89c-c603a99fd0ac,舍北晚步,陆游,宋,诗,七言律诗,漠漠炊烟村远近 冬冬傩鼓埭西东 三叉古路残芜里 一曲清江淡霭中 外物已忘如弃屣 老身无伴等羁鸿 天寒寂寞篱门晚 又见浮生一岁穷,"7,7,7,7,7,7,7,7",bafd6489745a679019b8c944669c6b46,漠漠 炊烟 村 远近 冬冬 傩 鼓 埭 西东 三叉 古路 残芜 里 一曲 清江 淡霭 中 外物 已 忘 如 弃 屣 老身 无伴 等 羁 鸿 天寒 寂寞 篱门 晚 又 见 浮生 一岁 穷
