id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0b2f4955-d209-4f28-8298-7c65ab403e0b,訓子,詹初,唐,诗,杂言,呼尔群儿 示尔儿知 俭则本立 学则智资 时逐勿逐 古圣是规 守道安贫 我所慕思 竞势趋豪 我心实悲 毋谓放巧 毋谓谨痴 毋谓恶小 乃以自欺 毋谓善小 弃而不为 为善去恶 奋志乘时 少壮不力 老大何追 尔父虽昧 所言则宜 永以为训 无为我遗,"4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4",f6e67d6953d97fc3e1cc20b31a799bb4,呼尔群 儿 示尔儿 知 俭 则 本 立 学则 智资 时 逐勿 逐 古圣 是 规 守道安贫 我 所 慕思 竞势 趋豪 我心 实 悲 毋谓放 巧 毋谓谨 痴 毋谓 恶小 乃以 自欺 毋谓善 小 弃 而 不为 为 善去 恶 奋志 乘时 少壮 不力 老大 何 追 尔 父 虽 昧 所言 则 宜 永 以为 训 无为 我 遗
f0dc80ab-7fb5-4a01-a968-767b337582a6,求心齋,詹初,唐,诗,五言古体,生生天地心 吾人秉其真 虚灵无一物 纯然惟元仁 如何彼放失 物欲共沉沦 客感乃为主 本主翳埃尘 鉴此去物欲 而求我真纯 求之真即见 端然还在身 祗恐物与欲 乘间复来侵 念兹心益奋 日夜终惟寅 戒惧与谨独 式用存吾神 于焉生生意 始与天地伦,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",d4cff46c9bf9d5d175c085bfa7d679fe,生 生 天地 心 吾人 秉 其 真 虚灵 无一物 纯然 惟元 仁 如何 彼 放失 物欲 共 沉沦 客感 乃 为主 本 主 翳 埃 尘 鉴 此去 物欲 而 求 我 真 纯 求 之 真即 见 端 然 还 在 身 祗 恐物 与 欲 乘间 复来 侵 念兹 心益奋 日夜 终惟寅 戒惧 与 谨独 式 用存 吾 神 于焉 生 生意 始 与 天地 伦
97d86ffa-3dad-45da-94fd-ca53bbfb1c85,有感,詹初,唐,诗,五言古体,世道已趋末 人心觉更殊 逐逐在势利 权势竞吹嘘 忠言翻为怨 成风在谄谀 谄谀势立至 势去还踌躇 小人夸得志 君子思归欤 不忍同世浊 深山高结庐 闭门守吾拙 势利安可居 势利一时荣 时过祸反予 不如守贫贱 履道常坦如 所以介然志 三公不易诸,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",8f6683934d39d3930716ffd58e3aae61,世道 已趋 末 人心 觉 更殊 逐 逐在 势利 权势 竞 吹嘘 忠言 翻为 怨 成风 在 谄谀 谄谀 势 立至 势 去 还 踌躇 小人 夸 得志 君子 思归 欤 不忍 同世浊 深山 高 结庐 闭门 守 吾 拙 势利 安可居 势利 一时 荣 时 过 祸 反予 不如 守 贫贱 履道 常坦 如 所以 介然志 三公 不易 诸
024630ae-c764-4e1d-8f1f-deb1de1e9ddd,聞杵,詹初,唐,诗,五言律诗,静夜无人语 何处送杵声 米以杵而出 杵以多而精 小事尚如此 况于吾性成 所以古圣贤 寝食不遑宁,"5,5,5,5,5,5,5,5",54bc411e7c925179d57d47ce0c02dae8,静夜 无人 语 何处 送 杵 声 米以杵 而 出 杵 以 多 而 精 小事 尚 如此 况于 吾 性 成 所以 古圣贤 寝食 不 遑 宁
36ea1913-5134-430c-b1dc-26a4d29f2ce8,讀李敬業傳,詹初,唐,诗,五言律诗,闲笑唐明主 深怜李𪟝忠 如何一谄献 便使百年恫 武后兴唐乱 英公奋义戎 那知成祸者 祸惨亦归躬,"5,5,5,5,5,5,5,5",93be59ad37724ccf983665532e47d511,闲 笑 唐 明主 深怜 李 𪟝 忠 如何 一 谄献 便 使 百年 恫 武后兴 唐 乱 英 公奋义 戎 那 知成 祸者 祸 惨亦归躬
0f1a754f-8a9f-4e61-a99e-ce496ac251f6,惜日,詹初,唐,诗,五言律诗,吾闻古君子 发愤竞分阴 漫以一朝逸 终辜百岁心 嫌秋昼短入 爱夏刻长临 三省吾身过 专诚学子参,"5,5,5,5,5,5,5,5",bb6cc4d60f3f974d786a31dd04c3771d,吾 闻 古 君子 发愤 竞 分阴 漫以 一朝 逸 终辜 百岁 心 嫌秋 昼 短入 爱夏 刻长 临 三 省 吾 身过 专诚 学子 参
4c58520c-ec7b-4526-8848-28bc9f6f0b70,窗樹,詹初,唐,诗,五言律诗,雨过窗前树 天然生意新 枝条枯昨日 萌蘗长今晨 根本原无改 濡滋自有神 静看微物理 应识养心真,"5,5,5,5,5,5,5,5",124f429ee6aa0e5d82d2e70be514245c,雨 过 窗前 树 天然 生意 新 枝条 枯 昨日 萌蘗 长 今晨 根本 原无改 濡 滋 自有 神 静看 微 物理 应识 养心 真
fc23eca4-1431-40de-a6f0-0e5f683e2062,書懷  其一,詹初,唐,诗,七言绝句,小谿流水自悠悠 策杖南林入早秋 随地人生俱可乐 浮云富贵复何求,"7,7,7,7",9241cd58418f6ce2e9c63fae961ba97c,小 谿 流水 自 悠悠 策杖 南林 入 早秋 随地 人生 俱 可乐 浮云富贵 复 何求
b381b2a8-6d65-44a2-8176-9571aae2b9b2,書懷  其二,詹初,唐,诗,七言绝句,独坐终日闭寒庐 回首生年五十初 岁月不知垂老至 惟从愤乐自如如,"7,7,7,7",ee00ee1fdab1c0771850f85e662aaab0,独坐 终日 闭寒庐 回首 生 年 五十 初 岁月 不知 垂老 至 惟 从 愤乐 自如 如
605321c0-b304-43c2-bf89-c661817b82e2,偶成,詹初,唐,诗,七言绝句,何须身外更求荣 荣在吾身尔自轻 但得仁荣真尊爵 荣华世上总虚名,"7,7,7,7",541bbef0253d0f80b5f10b0a64619eec,何须 身外 更 求荣 荣 在 吾 身尔自轻 但 得 仁荣真尊爵 荣华 世上 总 虚名
