id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
557a9515-893f-47a8-bb20-a386c086ae16,登裴秀才迪小台,王维,唐,诗,五言律诗,端居不出户 满目望云山 落日鸟边下 秋原人外闲 遥知远林际 不见此簷间 好客多乘月 应门莫上关,"5,5,5,5,5,5,5,5",d9157e25f585c020ea2eea2c1576714c,端居 不 出户 满目 望 云山 落日 鸟 边下 秋 原人 外 闲 遥知 远 林际 不见 此 簷 间 好客 多 乘 月 应门 莫 上关
0bc50082-4b70-443f-8c86-2026f52fbbfd,游李山人所居因题屋壁,王维,唐,诗,五言律诗,世上皆如梦 狂来止自歌 问年松树老 有地竹林多 药倩韩康卖 门容尚子过 翻嫌枕席上 无那白云何,"5,5,5,5,5,5,5,5",c9db09e3d14e73b10f9589b25f03ca0e,世上 皆 如 梦 狂 来止 自歌 问 年 松树 老 有地 竹林 多 药 倩 韩康 卖 门容 尚子 过 翻嫌 枕席 上 无 那 白云 何
f78c57ff-c6a6-4a18-9412-3024660d7cd0,看花,何元,唐,诗,七言绝句,莫怪出门先骤马 暮年常怨看花迟 可怜尽日春山下 似雪如云一万枝,"7,7,7,7",662d180c3744036b3f0502eef9e51f26,莫怪 出门 先骤 马 暮年 常怨看花迟 可怜 尽 日 春 山下 似 雪 如云 一万 枝
cbe1dc97-2607-4a70-a751-9e3ad31210e9,句,何元,唐,诗,七言古体,一望白云千万断 筝声日暮出花林 门外夕阳寒映竹 洞中秋水暗连山 钟声半夜香山雨 散入前林枫叶秋 寺临飞鸟青山远 径转幽萝白日长 黄昏人到钟声里 云起龙池不见山 客来惆怅僧禅后 月出松门满地霜 朔风寒日笳声急 万里辽城一段云 满山月色连溪下 林叶萧萧一夜霜 秦客访花惊出洞 庾公看月误登楼,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",1032be22c73a2fdf20a3a63a018eb3df,一 望 白云 千万 断 筝 声 日暮 出 花林 门外 夕阳 寒映竹 洞 中 秋水 暗 连山 钟声 半夜 香山 雨 散入 前林 枫叶 秋 寺 临 飞鸟 青山 远 径 转 幽萝 白日 长 黄昏 人 到 钟声 里 云 起 龙池 不见 山 客 来 惆怅 僧 禅 后 月 出 松门 满地 霜 朔风 寒日 笳 声 急 万里 辽城 一段 云 满山 月色 连溪 下 林叶 萧萧 一夜 霜 秦客 访花 惊出 洞 庾公 看 月误 登楼
740c1743-61f4-4694-908b-6737af54523d,春夜宿云际寺,斐公衍,唐,诗,七言绝句,境静闻钟声易响 庭高见月影难沈 青山解隔尘中事 流水能清物外心,"7,7,7,7",d34224b30878b4daf80456a8496a0cb9,境 静闻 钟声 易 响 庭 高见 月影 难 沈 青山 解隔 尘 中 事 流水 能 清物 外心
32f67de2-74f6-4cd6-810f-9a587913d4af,句,斐公衍,唐,诗,七言绝句,碧涧水流高殿影 青萝风散晚钟声 数片残云归洞口 孤轮晴月挂山头,"7,7,7,7",a73ff0856d83f6666793bca77d9be01f,碧涧 水流 高殿 影 青萝风 散 晚 钟声 数片 残云归 洞口 孤 轮 晴 月 挂 山头
1ba636ab-c4b0-4a0f-83ed-dd7a5b4c37cc,听琴,苏替,唐,诗,七言绝句,弦中恨起湘山远 指下情多楚峡流 危槛曲终云影曙 高楼风定烛光秋,"7,7,7,7",bb2a44640087a609450425346de066a6,弦 中 恨 起 湘山 远 指 下情 多 楚峡 流 危槛 曲终 云影 曙 高楼 风定 烛光 秋
53dc188c-b67b-4e38-a59d-667eca3b351a,赏春,路半千,唐,诗,七言绝句,暖日当头催展菜 和风次第遣开花 呼童远取溪心水 待客来煎柳眼茶,"7,7,7,7",71ac3e8387827f338fbb4ae942bdd3ce,暖 日 当头 催展 菜 和 风 次第 遣 开花 呼童 远取 溪心 水 待客 来 煎 柳 眼 茶
513f5985-8d0d-46fe-9552-1f87ce640a04,句,路半千,唐,诗,七言古体,苍翠暗消三暑热 孤高能锁四时烟 绿杨近浦堪垂钓 翠竹当轩好韵琴 百舌乍啼莺学语 分明听在指头边,"7,7,7,7,7,7",438cb045618603cddf4420a51eebcf48,苍翠 暗消 三 暑热 孤高 能 锁 四时 烟 绿 杨 近 浦堪 垂钓 翠竹 当 轩 好 韵琴 百 舌 乍 啼莺 学语 分明 听 在 指头 边
c3a5be94-820f-45d8-97f3-206d21ea3023,句,贺兰暹,唐,诗,七言古体,玉貌自宜双黛翠 桃花独笑一枝春 秋水未鸣游女佩 寒云空满望夫山 黄阁暮虫罗户牗 紫庭春草遍阶墀 绿耳半蔓湘浦竹 骊文乱点武陵花 辽阳客路千峰引 蓟北乡心片月知 山云渺渺川程远 木叶萧萧鴈过初 回鴈不传乡信去 秋风偏向客衣寒 千峰黛色因晴出 百谷泉声欲暮寒 黛色迥临沧海上 泉声遥落白云中 喜遇近臣杨得意 慙非词客马相如 秋迎晓月鸿声早 日暎深山水气寒,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",ecd719f924bc88dcaccbfee1567b7f52,玉貌 自 宜 双黛翠 桃花 独笑 一枝春 秋水 未鸣 游女 佩 寒云空 满望 夫山 黄阁 暮 虫 罗户 牗 紫庭 春草 遍 阶墀 绿耳 半蔓 湘浦竹 骊 文 乱 点 武陵 花 辽阳 客路 千峰 引 蓟北 乡心片 月 知 山云 渺渺 川程 远 木叶 萧萧 鴈 过 初 回 鴈 不 传 乡 信 去 秋风 偏向 客衣 寒 千峰 黛色 因 晴出 百谷泉 声欲暮寒 黛色迥 临沧 海上 泉声 遥落 白云 中 喜遇 近臣 杨 得意 慙 非 词 客 马 相 如 秋 迎晓 月 鸿声 早 日 暎 深山 水气 寒
