id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
aee3ca29-261b-4a10-9e26-c9b189add436,早秋桐廬思歸示道諺上人,皎然,唐,诗,五言律诗,桐江秋信早 忆在故山时 静夜风鸣磬 无人竹扫墀 猨来触净水 鸟下啄寒棃 可即关吾事 归心自有期,"5,5,5,5,5,5,5,5",a5e7a93cc2e92e2c394d937a568a01d7,桐江 秋 信 早 忆 在 故山 时 静 夜风 鸣 磬 无人 竹 扫 墀 猨 来 触 净水 鸟 下 啄 寒 棃 可 即 关 吾 事 归心 自有 期
625ace04-666e-437e-a936-a227dc8fbef5,勞勞山居寄呈吳處士,皎然,唐,诗,五言律诗,山事繇来别 只应中老身 寒园扫绽栗 秋浪拾干薪 领鹤闲书竹 夸云笑向人 俗家相去远 野水作东邻,"5,5,5,5,5,5,5,5",4a23a932c87faa3d466cd0378d2f0f3c,山事繇 来 别 只 应 中 老身 寒园 扫 绽栗 秋浪拾 干薪 领鹤 闲书 竹 夸云 笑 向 人 俗家 相去 远 野水 作东 邻
ba975704-55d9-4eb3-b676-ed76e0e92f0d,寄報德寺從上人,皎然,唐,诗,五言律诗,宗流许身子 物表养高闲 空色清凉寺 秋声鼓吹山 看心水磬后 行道雨花间 七叶翻章句 时时启义关,"5,5,5,5,5,5,5,5",8fe60f2766cb68607cc1ef4f4e64c876,宗流 许 身子 物 表养 高闲 空色 清凉寺 秋声 鼓吹 山 看心 水磬 后 行 道 雨花 间 七叶 翻 章句 时时 启义 关
065d3757-006b-42c4-8489-d1f927495747,山中月夜寄無錫長官,皎然,唐,诗,五言律诗,湖上凉风早 双峰月色秋 遥知秣陵令 今夜在西楼 别叶萧萧下 含霜处处流 如何共清景 异县不同游,"5,5,5,5,5,5,5,5",2450cb7ec0ad4c6655bac16e170c1abd,湖上 凉风 早 双峰 月色 秋 遥知 秣 陵 令 今夜 在 西楼 别叶 萧萧 下 含霜 处处 流 如何 共 清景 异 县 不同 游
d67d9d4a-0356-4439-9e1b-436fb42dfbd0,奉賀顏使君真卿二十八郎隔絕自河北遠歸,皎然,唐,诗,五言律诗,相失值氛烟 才应掌上年 久离惊貌长 多难喜身全 比信尚书重 如威太守怜 满庭看玉树 更有一枝连,"5,5,5,5,5,5,5,5",b9c75b7396cd792cb9c5f361dabfcf6a,相失值 氛烟 才 应 掌上 年 久离惊貌长 多难 喜身 全 比 信 尚书 重 如 威 太守 怜 满庭 看 玉树 更 有 一枝 连
cfac166d-3934-4149-bb77-4d1361f57a5f,題湖上蘭若示清會上人,皎然,唐,诗,五言律诗,峰心惠忍寺 嵊顶谢公山 何似南湖近 芳洲一亩间 意中云木秀 事外水堂闲 永日无人到 时看独鹤还,"5,5,5,5,5,5,5,5",dc5fa8743ceb86a1d5627ea13c8785b7,峰心 惠忍寺 嵊 顶 谢 公山 何 似 南湖 近 芳洲 一亩 间 意中 云木秀 事外水堂闲 永日 无人 到 时 看 独鹤 还
ceef4f3f-70b7-443b-b2ae-45ae11aac8d9,秋宵書事寄吳憑處士,皎然,唐,诗,五言律诗,真性在方丈 寂寥无四邻 秋天月色正 清夜道心真 大梦观前事 浮名悟此身 不知庭树意 荣落感何人,"5,5,5,5,5,5,5,5",139f0a33e593f4e37432ec9fc2fdf0ce,真性 在 方丈 寂寥 无 四邻 秋天 月色 正 清夜 道心 真 大 梦观 前 事 浮名 悟 此身 不知 庭树 意 荣落 感 何人
9d0ccf8a-4d43-47e2-a9f5-3699aeaed84c,題山壁示道維上人,皎然,唐,诗,五言律诗,独居何意足 山色在前门 身野长无事 心冥自不言 闲行数乱竹 静坐照清源 物外从知少 禅徒不耐烦,"5,5,5,5,5,5,5,5",fcf60492dbdfe19d8cb7a51131434316,独居 何意 足 山色 在 前门 身野长无事 心冥自不言 闲行 数乱 竹 静坐 照 清源 物 外 从 知少 禅徒 不耐烦
ea2609ba-ee56-4e2b-afa0-52b1abb966c1,晚秋登佛川南峰懷裴例,皎然,唐,诗,五言律诗,登岭望落日 眇然伤别魂 亭臯秋色徧 游子在荆门 世故东西客 山空断续猨 此心谁复见 寂寞偶芳荪,"5,5,5,5,5,5,5,5",f8252ac129e066375bbdccc2c023b0b5,登岭 望 落日 眇 然 伤 别魂 亭 臯 秋色 徧 游子 在 荆门 世故 东西 客 山空 断续 猨 此 心 谁 复见 寂寞 偶 芳 荪
6a194bbd-57a8-423b-8275-f6d90f2f9d3f,訪陸處士羽,皎然,唐,诗,五言律诗,太湖东西路 吴主古山前 所思不可见 归鸿自翩翩 何山赏春茗 何处弄春泉 莫是沧浪子 悠悠一钓船,"5,5,5,5,5,5,5,5",7299ef8b5839534ca7a12173559ccc3e,太湖 东西 路 吴主 古山 前 所思 不 可见 归鸿自 翩翩 何山赏 春 茗 何处 弄 春 泉 莫 是 沧浪 子 悠悠 一 钓船
