id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
356b4c4b428667f81411aca75e582c95,应天长,周邦彦,宋,词,词,条风布暖 霏雾弄晴 池塘遍满春色 正是夜堂无月 沈沈暗寒食 梁间燕 前社客 似笑我 闭门愁寂 乱花过 隔院芸香 满地狼藉 长记那回时 邂逅相逢 郊外驻油壁 又见汉宫传烛 飞烟五候宅 青青草 迷路陌 强带酒 细寻前迹 市桥远 柳下人家 犹自相识,"4,4,6,6,5,3,3,3,4,3,4,4,5,4,5,6,5,3,3,3,4,3,4,4",0aee974843fb7e71a8c56f3655bf5659,条风 布暖 霏 雾 弄 晴 池塘 遍满 春色 正是 夜堂 无 月 沈沈 暗 寒食 梁间燕 前 社客 似 笑 我 闭门 愁寂 乱花 过 隔院 芸香 满地 狼藉 长 记 那 回 时 邂逅相逢 郊外 驻油 壁 又 见 汉宫传 烛 飞烟 五候 宅 青青草 迷路 陌 强 带 酒 细 寻 前迹 市桥 远 柳 下 人家 犹自 相识
07ed8414cc48303373eed9385e44a7f8,荔枝香近・荔枝香,周邦彦,宋,词,词,照水残红零乱 风唤去 尽日测测轻寒 帘底吹香雾 黄昏客枕无憀 细响当窗雨 看两两相依燕新乳 楼下水 渐绿遍 行舟浦 暮往朝来 心逐片帆轻举 何日迎门 小槛朱笼报鹦鹉 共剪西窗蜜炬,"6,3,6,5,6,5,8,3,3,3,4,6,4,7,6",59e8d850157b7cd25f5c033340d82b4e,照水 残红 零乱 风 唤 去 尽日 测测 轻寒 帘底 吹 香雾 黄昏 客枕 无 憀 细响 当 窗雨 看 两两 相依 燕新乳 楼下 水 渐 绿 遍 行舟 浦 暮 往朝 来 心逐片帆轻举 何日 迎门 小槛 朱笼 报 鹦鹉 共 剪 西窗 蜜炬
0413ff80f8567c47e630dc67357f40fd,荔枝香近・荔枝香,周邦彦,宋,词,词,夜来寒侵酒席 露微泫 舄履初会 香泽方熏 无端暗雨催人 但怪灯偏帘卷 回顾 始觉惊鸿去云远 大都世间 最苦唯聚散 到得春残 看即是 开离宴 细思别后 柳眼花须更谁剪 此怀何处消遣,"6,3,4,4,6,6,2,7,4,5,4,3,3,4,7,6",ff434aa0b6381c28f3ba99a42a97b654,夜来 寒 侵 酒席 露 微 泫 舄 履 初 会 香泽 方熏 无端 暗雨 催人 但 怪灯 偏帘 卷 回顾 始觉 惊鸿 去 云 远 大都 世间 最苦 唯 聚散 到 得 春残 看 即 是 开离 宴 细思别 后 柳 眼花 须更 谁 剪 此 怀 何处 消遣
ac40677596a6607087492992a148bc11,还京乐,周邦彦,宋,词,词,禁烟近 触处 浮香秀色相料理 正泥花时候 奈何客里 光阴虚费 望箭波无际 迎风漾日黄云委 任去远 中有万点 相思清泪 到长淮底 过当时楼下 殷勤为说 春来羁旅况味 堪嗟误约乖期 向天涯 自看桃李 想而今 应恨墨盈笺 愁妆照水 怎得青鸾翼 飞归教见憔悴,"3,2,7,5,4,4,5,7,3,4,4,4,5,4,6,6,3,4,3,5,4,5,6",6cbd5a64a62a43bb3c8300bce498abaf,禁烟 近 触处 浮香 秀色 相 料理 正泥 花 时候 奈何 客里 光 阴虚 费 望箭波 无际 迎风 漾 日 黄云委 任 去 远 中 有 万点 相思 清泪 到 长淮 底 过 当时 楼下 殷勤 为 说 春来 羁旅 况味 堪 嗟 误约 乖期 向 天涯 自 看 桃李 想 而今 应恨 墨盈笺 愁妆照水 怎 得 青鸾翼 飞归 教见 憔悴
49de434fca1a745730846aad5a5b5bdb,扫地花・扫地游,周邦彦,宋,词,词,晓阴翳日 正雾霭烟横 远迷平楚 暗黄万缕 听鸣禽按曲 小腰欲舞 细绕回堤 驻马河桥避雨 信流去 想一叶怨题 今在何处 春事能几许 任占地持杯 扫花寻路 泪珠溅俎 叹将愁度日 病伤幽素 恨入金徽 见说文君更苦 黯凝伫 掩重关 遍城锺鼓,"4,5,4,4,5,4,4,6,3,5,4,5,5,4,4,5,4,4,6,3,3,4",206eaba772ce096c11112cabeb615096,晓阴翳 日 正 雾霭 烟 横 远迷平楚 暗 黄 万缕 听 鸣禽 按 曲 小 腰 欲 舞 细 绕回 堤 驻马 河桥 避雨 信流 去 想 一叶 怨题 今在 何处 春 事 能 几许 任 占地 持杯 扫花 寻路 泪珠 溅 俎 叹 将 愁 度日 病伤 幽素 恨 入 金徽 见 说 文君 更 苦 黯凝 伫 掩重 关 遍 城 锺 鼓
c19bb37d0e163e14e083e25c6d4e0a43,解连环,周邦彦,宋,词,词,怨怀无托 嗟情人断绝 信音辽邈 信妙手 能解连环 似风散雨收 雾轻云薄 燕子楼空 暗尘锁 一床弦索 想移根换叶 尽是旧时 手种红药 汀洲渐生杜若 料舟依岸曲 人在天角 谩记得 当日音书 把闲语闲言 待总烧却 水驿春回 望寄我 江南梅萼 拚今生 对花对酒 为伊落泪,"4,5,4,3,4,5,4,4,3,4,5,4,4,6,5,4,3,4,5,4,4,3,4,3,4,4",fce26545d3a1dacb3d7216d6ebc93903,怨怀无托 嗟 情人 断绝 信音 辽 邈 信 妙手 能 解 连环 似风散雨 收 雾轻云 薄 燕子 楼空 暗尘 锁 一床 弦索 想 移根换叶 尽 是 旧时 手种 红药 汀洲 渐生 杜若 料 舟 依岸 曲 人 在 天角 谩 记得 当日 音书 把 闲语 闲言 待 总 烧 却 水驿 春 回 望 寄 我 江南 梅萼 拚 今生 对 花 对 酒 为 伊 落泪
6744a118307396bdfa6b3d42bbe1d48b,玲珑四犯,周邦彦,宋,词,词,秾李夭桃 是旧日潘郎 亲试春艳 自别河阳 长负露房烟脸 憔悴鬓点吴霜 念想梦魂飞乱 叹画阑玉砌都换 才始有缘重见 夜深偷展香罗荐 暗窗前 醉眠葱茜 浮花浪蕊都相识 谁更曾抬眼 休问旧色旧香 但认取 芳心一点 又片时一阵 风雨恶 吹分散,"4,5,4,4,6,6,6,7,6,7,3,4,7,5,6,3,4,5,3,3",dc375aa84baf7f7e497093ee942c3b63,秾 李 夭 桃 是 旧日 潘郎 亲试 春艳 自别 河阳 长 负露 房烟 脸 憔悴 鬓点 吴霜 念想梦魂飞乱 叹 画 阑 玉砌 都 换 才始 有缘 重见 夜深 偷展 香罗 荐 暗 窗前 醉 眠 葱 茜 浮花浪蕊 都 相识 谁 更 曾 抬 眼 休问 旧色 旧 香 但 认取 芳心 一点 又 片时 一阵 风雨 恶 吹 分散
7b5d3a16c57f38038da5f9962c7bb8b5,丹凤吟,周邦彦,宋,词,词,迤逦春光无赖 翠藻翻池 黄蜂游阁 朝来风暴 飞絮乱投帘幕 生憎暮景 倚墙临岸 杏靥夭斜 榆钱轻薄 昼永惟思傍枕 睡起无憀 残照犹在亭角 况是别离气味 坐来但觉心绪恶 痛引浇愁酒 奈愁浓如酒 无计消铄 那堪昏暝 簌簌半檐花落 弄粉调朱柔素手 问何时重握 此时此意 长怕人道著,"6,4,4,4,6,4,4,4,4,6,4,6,6,7,5,5,4,4,6,7,5,4,5",2485844e0f68d8f0259a6af1775e9047,迤逦 春光 无赖 翠藻 翻 池 黄蜂 游阁 朝 来 风暴 飞絮 乱 投 帘幕 生憎 暮景 倚墙临岸 杏 靥 夭 斜 榆钱 轻薄 昼永惟思傍枕 睡起 无 憀 残照 犹 在 亭角 况是 别离 气味 坐来 但 觉 心绪 恶 痛引 浇愁 酒 奈 愁 浓 如 酒 无计 消铄 那堪 昏 暝 簌簌 半 檐 花落 弄粉调朱 柔素 手 问 何时 重握 此时 此 意 长 怕人 道 著
785c454767a6a0b24bee0afbb8eb4d07,满江红,周邦彦,宋,词,词,昼日移阴 揽衣起 春帷睡足 临宝鉴 绿云撩乱 未忺妆束 蝶粉蜂黄都褪了 枕痕一线红生肉 背画栏 脉脉悄无言 寻棋局 重会面 犹未卜 无限事 萦心曲 想秦筝依旧 尚鸣金屋 芳草连天迷远望 宝香熏被成孤宿 最苦是 蝴蝶满园飞 无人扑,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",421f52fa7d115450ab057c8be351e359,昼日 移 阴 揽 衣 起 春 帷 睡足 临 宝鉴 绿云 撩乱 未 忺 妆 束 蝶粉蜂黄 都 褪 了 枕痕 一线 红 生肉 背画 栏 脉脉 悄 无言 寻 棋局 重 会面 犹 未卜 无限 事 萦 心曲 想 秦 筝 依旧 尚 鸣金 屋 芳草 连天 迷 远望 宝 香熏 被 成 孤宿 最苦 是 蝴蝶 满园 飞 无人 扑
23c244f13af0cb35af8d9a72d0d1e9e4,瑞鹤仙,周邦彦,宋,词,词,悄郊原带郭 行路永 客去车尘漠漠 斜阳映山落 敛馀红 犹恋孤城栏角 凌波步弱 过短亭 何用素约 有流莺劝我 重解绣鞍 缓引春酌 不记归时早暮 上马谁扶 醒眠朱阁 惊飙动幕 扶残醉 绕红药 叹西园 已是花深无地 东风何事又恶 任流光过却 犹喜洞天自乐,"5,3,6,5,3,6,4,3,4,5,4,4,6,4,4,4,3,3,3,6,6,5,6",b1d069c2648123a2f43bed8126f584d5,悄 郊原 带 郭 行路 永 客 去 车尘 漠漠 斜阳 映山 落 敛 馀 红 犹恋 孤城 栏角 凌波步 弱 过 短 亭 何用 素约 有 流莺 劝 我 重解 绣 鞍 缓 引春酌 不 记归 时 早暮 上马 谁 扶 醒眠 朱阁 惊 飙动 幕 扶残醉 绕 红药 叹 西园 已是 花深无地 东风 何事 又 恶 任 流光 过 却 犹喜 洞天 自乐
5badfa1d201db6e74b396534c54fd931,西平乐,周邦彦,宋,词,词,稚柳苏晴 故溪歇雨 川迥未觉春赊 驼褐寒侵 正怜初日 轻阴抵死须遮 叹事逐孤鸿尽去 身与塘蒲共晚 争知向此 征途迢递 伫立尘沙 追念朱颜翠发 曾到处 故地使人嗟 道连三楚 天低四野 乔木依前 临路敧斜 重慕想 东陵晦迹 彭泽归来 左右琴书自乐 松菊相依 何况风流鬓未华 多谢故人 亲驰郑驿 时倒融尊 劝此淹留 共过芳时 翻令倦客思家,"4,4,6,4,4,6,7,6,4,4,4,6,3,5,4,4,4,4,3,4,4,6,4,7,4,4,4,4,4,6",97a92647d107817cab63cc7531c5aec8,稚柳 苏晴 故溪 歇 雨 川 迥 未觉 春 赊 驼褐寒 侵 正怜 初日 轻 阴 抵死 须 遮 叹事逐孤鸿尽 去 身 与 塘 蒲 共晚 争知 向 此 征途 迢 递 伫立 尘沙 追念 朱颜翠发 曾 到处 故地 使 人 嗟 道 连三楚 天 低 四野 乔木 依前 临 路 敧 斜 重慕 想 东陵 晦迹 彭泽 归来 左右 琴书 自乐 松菊 相依 何况 风流 鬓 未华 多谢 故人 亲驰 郑驿 时 倒 融尊 劝 此 淹留 共 过 芳 时 翻令 倦 客思家
4e333d0b241cbcd03607e27167e3b7c9,浪涛沙・浪淘沙,周邦彦,宋,词,词,昼阴重 霜凋岸草 雾隐城堞 南陌脂车待发 东门帐饮乍阕 正拂面垂杨堪缆结 掩红泪 玉手亲折 念汉浦离鸿去何许 经时信音绝 情切 望中地远天阔 向露冷风清 无人处 耿耿寒漏咽 嗟万事难忘 唯是轻别 翠尊未竭 凭断云留取 西楼残月 罗带光销纹衾叠 连环解 旧香顿歇 怨歌永 琼壶敲尽缺 恨春去 不与人期 弄夜色 空馀满地梨花雪,"3,4,4,6,6,8,3,4,8,5,2,6,5,3,5,5,4,4,5,4,7,3,4,3,5,3,4,3,7",e51549cebc68ae99ad16e5ef2c3913d5,昼阴 重 霜 凋 岸 草 雾隐 城堞 南陌 脂车 待发 东门 帐 饮 乍 阕 正 拂面 垂杨 堪缆 结 掩 红泪 玉手 亲折 念汉 浦离鸿 去 何许 经时 信音 绝 情切 望中地远天阔 向露 冷风 清 无人 处 耿耿 寒 漏 咽 嗟 万事 难忘 唯 是 轻别 翠尊 未 竭 凭断 云 留取 西楼 残月 罗带光 销 纹 衾 叠 连环 解 旧 香顿 歇 怨歌 永 琼 壶 敲尽缺 恨 春去 不 与 人期 弄 夜色 空 馀 满地 梨花 雪
7eed3fc0c633a08c58e0cf2cdd65f911,忆旧游,周邦彦,宋,词,词,记愁横浅黛 泪洗红铅 门掩秋宵 坠叶惊离思 听寒蜇夜泣 乱雨潇潇 凤钗半脱云鬓 窗影烛光摇 渐暗竹敲凉 疏荧照晚 两地魂销 迢迢 问音信 道径底花阴 时认鸣镳 也拟临朱户 叹因郎憔悴 羞见郎招 旧巢更有新燕 杨柳拂河桥 但满目京尘 东风竟日吹露桃,"5,4,4,5,5,4,6,5,5,4,4,2,3,5,4,5,5,4,6,5,5,7",022d8dc45051175b209bfc499bee23e1,记 愁横浅 黛 泪 洗 红铅 门 掩 秋宵 坠叶 惊离 思 听 寒蜇 夜泣 乱 雨潇潇 凤钗 半 脱 云鬓 窗影 烛光 摇 渐暗 竹 敲 凉 疏 荧照 晚 两地 魂 销 迢迢 问 音信 道径 底花 阴 时 认鸣 镳 也 拟临 朱户 叹 因郎 憔悴 羞见 郎 招 旧 巢 更 有 新 燕 杨柳 拂 河桥 但 满目 京 尘 东风 竟日 吹露 桃
5e5d6f7256f3da127a955739d21eaa58,蓦山溪,周邦彦,宋,词,词,湖平春水 菱荇萦船尾 空翠入衣襟 拊轻桹 游鱼惊避 晚来潮上 迤逦没沙痕 山四倚 云渐起 鸟度屏风里 周郎逸兴 黄帽侵云水 落日媚沧洲 泛一棹 夷犹未已 玉箫金管 不共美人游 因个甚 烟雾底 独爱莼羹美,"4,5,5,3,4,4,5,3,3,5,4,5,5,3,4,4,5,3,3,5",1a1e6ccc094c2112d6ada8e2283b1bba,湖平 春水 菱 荇 萦 船尾 空翠入 衣襟 拊 轻 桹 游鱼 惊避 晚 来潮 上 迤逦 没 沙痕 山四倚 云渐 起 鸟度 屏风 里 周郎 逸兴 黄帽 侵 云水 落日 媚 沧洲 泛 一 棹 夷 犹 未 已 玉箫金管 不共美 人游 因 个 甚 烟雾 底 独爱 莼羹 美
8366b57a3e0ff6d19c6c7bd7b794f718,少年游,周邦彦,宋,词,词,南都石黛扫晴山 衣薄耐朝寒 一夕东风 海棠花谢 楼上卷帘看 而今丽日明如洗 南陌暖雕鞍 旧赏园林 喜无风雨 春鸟报平安,"7,5,4,4,5,7,5,4,4,5",592ccb473923446521d3b42af0f46d48,南都 石 黛 扫 晴山 衣薄耐朝寒 一夕 东风 海棠花 谢 楼上 卷帘 看 而今 丽日 明 如洗 南 陌暖 雕鞍 旧 赏 园林 喜无 风雨 春 鸟 报平安
45cc16d5429cd9a09169b5182ce58566,少年游,周邦彦,宋,词,词,朝云漠漠散轻丝 楼阁淡春姿 柳泣花啼 九街泥重 门外燕飞迟 而今丽日明金屋 春色在桃枝 不似当时 小桥冲雨 幽恨两人知,"7,5,4,4,5,7,5,4,4,5",2a6ea86bd00f940ef8948a1fdb64817f,朝云 漠漠 散轻丝 楼阁 淡 春姿 柳泣花啼 九街 泥重 门外 燕飞迟 而今 丽日 明 金屋 春色 在 桃枝 不 似 当时 小桥 冲雨 幽恨 两 人 知
ad3b553ba354f22ef9fdd22b138156db,秋蕊香,周邦彦,宋,词,词,乳鸭池塘水暖 风紧柳花迎面 午妆粉指印窗眼 曲里长眉翠浅 问知社日停针线 探新燕 宝钗落枕春梦远 帘影参差满院,"6,6,7,6,7,3,7,6",837f97eaff33d0cedfd6dd7c8c6d0859,乳鸭 池塘 水暖 风 紧 柳 花 迎面 午妆粉 指印 窗眼 曲 里长 眉翠 浅 问知 社日 停 针线 探新燕 宝钗 落枕 春梦 远 帘影 参差 满院
2f01b5a4e9585111de3732b791f52ed7,渔家傲,周邦彦,宋,词,词,灰暖香融销永昼 蒲萄架上春藤秀 曲角栏干群雀斗 清明后 风梳万缕亭前柳 日照钗梁光欲溜 循阶竹粉沾衣袖 拂拂面红如著酒 沈吟久 昨宵正是来时候,"7,7,7,3,7,7,7,7,3,7",9314d102d2c4fcb9a33384276575725c,灰暖香 融销 永昼 蒲萄 架上 春藤秀 曲角栏 干群 雀斗 清明 后 风梳 万缕 亭 前 柳 日照 钗 梁光 欲 溜 循 阶 竹 粉 沾 衣袖 拂拂 面红 如著 酒 沈吟久 昨宵 正是 来 时候
bb7d5ed226a39bbe5d23682d71fff33e,渔家傲,周邦彦,宋,词,词,几日轻阴寒测测 东风急处花成积 醉踏阳春怀故国 归未得 黄鹂久住如相识 赖有蛾眉能暖客 长歌屡劝金杯侧 歌罢月痕来照席 贪欢适 帘前重露成涓滴,"7,7,7,3,7,7,7,7,3,7",61add66cff44e428ff6b0c2436d80b5b,几日 轻 阴寒 测测 东风 急处 花 成积 醉 踏 阳春 怀 故国 归 未 得 黄鹂 久 住 如 相识 赖有 蛾眉 能 暖 客 长 歌 屡 劝 金杯 侧 歌 罢 月 痕 来 照席 贪欢 适 帘 前 重露 成 涓滴
83e1c1aa107399aa2b0313c830c32594,南乡子,周邦彦,宋,词,词,晨色动妆楼 短烛荧荧悄未收 自在开帘风不定 飕飕 池面冰澌趁水流 早起怯梳头 欲绾云鬟又却休 不会沈吟思底事 凝眸 两点春山满镜愁,"5,7,7,2,7,5,7,7,2,7",bf133e924017e6f3d13b3ca10afa1b1f,晨色 动妆楼 短烛 荧荧 悄 未收 自 在 开帘 风 不定 飕飕 池面 冰 澌 趁 水流 早起 怯 梳头 欲 绾 云鬟 又 却 休 不会 沈吟思 底 事 凝眸 两点 春山满 镜 愁
f5b28acc8ca9bb0ca8de87f0396f8a33,望江南・忆江南,周邦彦,宋,词,词,游妓散 独自绕回堤 芳草怀烟迷水曲 密云衔雨暗城西 九陌未沾泥 桃李下 春晚未成蹊 墙外见花寻路转 柳阴行马过莺啼 无处不凄凄,"3,5,7,7,5,3,5,7,7,5",9f8dac8e44e50344ed64a5e89c0d0cea,游妓 散 独自 绕回 堤 芳草 怀烟迷 水曲 密云 衔 雨 暗 城西 九 陌 未 沾泥 桃李 下 春晚 未成 蹊 墙外 见 花 寻路 转 柳阴 行马 过 莺啼 无处 不 凄凄
67d6198a2dd953e369929bc19ad064c6,浣溪沙,周邦彦,宋,词,词,争挽桐花两鬓垂 小妆弄影照清池 出帘踏袜趁蜂儿 跳脱添金双腕重 琵琶拨尽四弦悲 夜寒谁肯剪春衣,"7,7,7,7,7,7",f95f2ef3bddc2ada6ce7f26937f0e701,争 挽 桐花 两鬓 垂 小 妆 弄 影照 清池 出 帘 踏 袜 趁 蜂儿 跳脱 添金 双腕 重 琵琶 拨尽四弦悲 夜寒 谁肯 剪 春衣
7fd70647ff5547ad45e3b81b50754ba4,浣溪沙,周邦彦,宋,词,词,雨过残红湿未飞 珠帘一行透斜晖 游蜂酿蜜窃香归 金屋无人风竹乱 衣篝尽日水沈微 一春须有忆人时,"7,7,7,7,7,7",341e4d78d82a560b1646630fb5cfeab4,雨 过 残红 湿 未 飞 珠帘 一行 透 斜晖 游蜂 酿蜜 窃香归 金屋 无人 风竹 乱 衣 篝尽日水 沈微 一 春 须 有 忆 人 时
5c9cf143584752ea849070f7520cbb78,浣溪沙,周邦彦,宋,词,词,楼上晴天碧四垂 楼前芳草接天涯 劝君莫上最高梯 新笋已成堂下竹 落花都上燕巢泥 忍听林表杜鹃啼,"7,7,7,7,7,7",741c580a7b3b3314547755d668421569,楼上 晴天 碧四垂 楼前 芳草 接 天涯 劝君 莫上 最高 梯 新笋 已成 堂 下 竹 落花 都 上 燕巢 泥 忍听 林表 杜鹃 啼
9aec9c43fbc60115164af1ebe1f4d0d9,迎春乐,周邦彦,宋,词,词,清池小圃开云屋 结春伴 往来熟 忆年时 纵酒杯行速 看月上 归禽宿 墙里修篁森似束 记名字 曾刊新绿 见说别来长 沿翠藓 封寒玉,"7,3,3,3,5,3,3,7,3,4,5,3,3",1a09525cb1314d7f13affc47a6ce00c5,清池 小 圃 开 云屋 结春 伴 往来 熟 忆 年 时 纵 酒杯 行速 看 月 上 归禽宿 墙里 修 篁 森 似 束 记名字 曾 刊 新绿 见 说 别 来长 沿 翠藓 封寒玉
7b2d4f54decb3ce8bda48d8c44c18e11,迎春乐,周邦彦,宋,词,词,桃蹊柳曲闲踪迹 俱曾是 大堤客 解春衣 贳酒城南陌 频醉卧 胡姬侧 鬓点吴霜嗟早白 更谁念 玉溪消息 他日水云身 相望处 无南北,"7,3,3,3,5,3,3,7,3,4,5,3,3",8595418fb84d4f300c259be219a47d09,桃蹊柳曲 闲 踪迹 俱 曾 是 大堤 客 解 春衣 贳 酒 城南 陌 频 醉卧 胡姬 侧 鬓点 吴霜 嗟早 白 更 谁念 玉溪 消息 他 日 水云 身 相望 处 无 南北
