id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
683ed7d6-d96f-410b-b304-b7b67f61557b,寄南斋诸君兼简牧之公远,毕仲游,宋,诗,五言律诗,寄语生平友 暌违情若何 每斟樽内酒 常忆醉时歌 大赋相如巧 新诗子建多 幸烦传数纸 且欲恣吟哦,"5,5,5,5,5,5,5,5",d5e1d8f1a806c4318b684799c295c802,寄语 生平 友 暌违 情 若何 每 斟 樽 内 酒 常忆醉 时歌 大赋 相如 巧 新诗 子建 多 幸烦 传数 纸 且 欲 恣 吟哦
a5e2874b-21aa-4e46-a626-f755d659f1fa,寄郑介夫,毕仲游,宋,诗,五言律诗,郑子安强否 梅花万里春 如何投虎穴 直欲犯龙鳞 北阙今无数 南方信有人 可怜妻子在 年少不谋身,"5,5,5,5,5,5,5,5",21722eac9661758133544d82c499c3cd,郑子安 强否 梅花 万里 春 如何 投 虎穴 直欲犯龙鳞 北阙 今 无数 南方 信 有人 可怜 妻子 在 年少 不 谋身
7009fc0f-96c5-4c6b-ad13-ee8d5d2b6ef4,次十五里店寄交代杨十七判官,毕仲游,宋,诗,五言律诗,世事元无定 吾今得已多 转头新岁月 开眼旧山河 蹭蹬如君少 因循奈我何 此生深会得 不用接舆歌,"5,5,5,5,5,5,5,5",b99dbff59790e20e0e44bbc93968612a,世事 元 无定 吾 今 得 已多 转头 新 岁月 开眼 旧 山河 蹭蹬 如 君 少 因循 奈 我何 此生 深 会 得 不用 接 舆歌
7cd4f63e-4d68-4fb0-b5af-355538bc37ea,和李善初会张范二公,毕仲游,宋,诗,五言律诗,会面虽难得 亲情岂易忘 定须留客醉 应话老夫忙 地去朝门远 身依古寺凉 相逢拚一醉 千日未为长,"5,5,5,5,5,5,5,5",8c8bf1599bf1462715d3e40298cf9106,会面 虽 难得 亲情 岂易 忘 定须 留客 醉 应话 老夫 忙 地 去 朝 门远 身 依 古寺 凉 相逢 拚一 醉 千日 未 为 长
adc56e42-ffa0-4724-85bd-2e2801629ac8,从军还京赠罗适正之奉议,毕仲游,宋,诗,五言律诗,一别书浑废 相逢老可嗟 免为边地鬼 还宿故人家 塞路风霜恶 京尘岁月赊 衰颜不重少 儿戏炼丹砂,"5,5,5,5,5,5,5,5",2ea29ecf4b3cfd30bbe40ea70a51ad41,一别 书浑 废 相逢 老 可 嗟 免为 边地 鬼 还宿 故 人家 塞路 风霜 恶 京 尘 岁月 赊 衰颜 不 重少 儿戏 炼丹 砂
fc591c75-f809-46e3-9c9c-ea40008806f6,出巡河东与徐勋宣德,毕仲游,宋,诗,五言律诗,防敌无时节 论兵有是非 屯营蕃马健 部落汉人稀 土屋穿寒月 毡裘护铁衣 相逢一樽酒 分首雪中归,"5,5,5,5,5,5,5,5",52515ff311e35eaf94bc7e395a4734c4,防敌 无 时节 论兵 有 是非 屯营蕃 马健 部落 汉人 稀 土屋 穿 寒月 毡 裘护 铁衣 相逢 一 樽 酒 分 首雪 中 归
34b38cf6-f5ea-4d8f-ab94-2cbd636a9d3e,送寅亮宣义赴明州,毕仲游,宋,诗,五言律诗,随分之官好 舟行不计程 江山新入梦 风物旧知名 客馆离人醉 宾筵楚士清 须知今夜月 近海更分明,"5,5,5,5,5,5,5,5",fce23a3cd7aabd8472d64424b4109438,随分 之 官 好 舟行 不 计程 江山 新 入梦 风物 旧 知名 客馆 离 人 醉 宾筵 楚士清 须知 今夜 月 近海 更 分明
90ee9354-df7b-48c3-a566-181d461ae1b7,罢淮漕归汝,毕仲游,宋,诗,五言律诗,任拙因成懒 求闲偶得归 前途纯可料 往事尽成非 汝岸瓜田薄 风川藋迳微 终须一迁徙 知有泺鱼肥,"5,5,5,5,5,5,5,5",4d45b6699153c5a19b9fcb033daa1533,任拙 因 成懒 求闲 偶得 归 前途 纯 可料 往事 尽成非 汝岸 瓜田 薄 风 川 藋 迳 微 终须 一 迁徙 知有 泺 鱼 肥
732750eb-e93a-4055-9c9b-2ac9011bb53e,至郑州望故陈子思灵泉旧居怆然有感诗以述怀,毕仲游,宋,诗,五言律诗,夫子尝招隠 鸡鸣汝上川 饮徒随手散 诗草任人传 甥舅元相好 妻儿也可怜 有魂招不得 呜咽问灵泉,"5,5,5,5,5,5,5,5",06200daa4a1e1b5a26aebdc51432b5fe,夫子 尝 招 隠 鸡鸣 汝上川 饮徒 随手 散 诗草 任人 传 甥舅 元 相好 妻儿 也 可怜 有 魂 招 不得 呜咽 问灵泉
590c0b39-367c-48a5-9ba7-938e9d61e60b,忤俗,毕仲游,宋,诗,五言律诗,忤俗真堪笑 谋生又不能 放怀衣落拓 高卧发鬅鬙 面垢常挥汗 牙衰怕嚼冰 床头鬃拂弊 不会逐青蝇,"5,5,5,5,5,5,5,5",8094a37a415ec4104396538ae2426c2f,忤俗真堪笑 谋生 又 不能 放怀 衣 落拓 高卧 发 鬅 鬙 面垢 常 挥汗 牙 衰怕 嚼 冰 床头 鬃 拂 弊 不会 逐 青蝇
