id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
1543e703856378ecca4cbd817fb01f38,江城子,张鎡,宋,词,词,春风旗鼓石头城 急麾兵 斩长鲸 缓带轻裘 乘胜讨蛮荆 蚁聚蜂屯三十万 军面缚 赴行营 舳舻千里大江横 凯歌声 犬羊惊 尊俎风流 谈笑酒徐倾 北望旄头今已灭 河汉淡 两台星,"7,3,3,4,5,7,3,3,7,3,3,4,5,7,3,3",6865ebdb6f703eab336f21f4199229f3,春风 旗鼓 石头城 急 麾兵 斩长 鲸 缓带 轻裘 乘胜 讨蛮荆 蚁聚蜂屯 三十万 军面 缚 赴 行营 舳舻 千里 大江 横 凯歌 声 犬羊惊 尊 俎 风流 谈笑 酒 徐倾 北望 旄 头 今 已 灭 河汉 淡 两台 星
781ae73ff749c720759b5905ab4390b9,卜算子,张鎡,宋,词,词,常记十年前 共醉梅边路 别后频收尺素书 依旧情相与 早愿却来看 玉照花深处 风暖还听柳际莺 休唱闲居赋,"5,5,7,5,5,5,7,5",a35f4b973a25fa0ed9740a94babd33ea,常记 十年 前 共 醉 梅 边路 别后 频收 尺素 书 依旧 情 相与 早愿 却 来看 玉照 花 深处 风 暖 还 听 柳际 莺 休唱 闲居 赋
17b31df982b9ceb4b8397aaee0c68d61,杨柳枝,张鎡,宋,词,词,绿蜡芽疏雪一包 绽云梢 清香却暑置堂坳 晚风飘 冰雹无声栖碧叶 笑仍娇 相随茉莉展轻绡 伴凉宵,"7,3,7,3,7,3,7,3",91525e363a004bd83ed1467cb0070a41,绿 蜡 芽 疏 雪 一包 绽 云 梢 清香 却 暑 置 堂 坳 晚风 飘 冰雹 无声 栖 碧 叶 笑 仍 娇 相随 茉莉 展轻 绡 伴 凉宵
1931b0c11cb87fb6c9fd5ce2051a2b7a,感皇恩,张鎡,宋,词,词,诗眼看青天 几多虚旷 雨过凉生气萧爽 白云无定 吹散作 鳞鳞琼浪 尚馀星数点 浮空上 明月飞来 寒光磨荡 仿佛轮间桂枝长 倚风归去 纵长啸 一声悠扬 乡摇山岳影 秋悲壮,"5,4,7,4,3,4,5,3,4,4,7,4,3,4,5,3",447068ae4baf5a6e052abc987a32761a,诗 眼看 青天 几多 虚旷 雨 过凉 生气 萧爽 白云 无定 吹散 作 鳞鳞 琼浪 尚馀星 数点 浮空 上 明月 飞来 寒光 磨荡 仿佛 轮间 桂枝 长 倚 风 归去 纵 长啸 一声 悠扬 乡 摇 山岳 影 秋 悲壮
a03d522236b9d6d2d85ae523d1792822,夜游宫,张鎡,宋,词,词,鹊相庞儿谁有 兀底便 笔描不就 小邈如何敢出手 细端相 甚精神 甚洗漱 到老长厮守 不吃饭 也须唧𠺕 你待包弹怎开口 暖底雪 活底花 嫩底柳,"6,3,4,7,3,3,3,5,3,4,7,3,3,3",d9bc19bc0ab1e5d6bab74b691c83077f,鹊 相庞儿 谁 有 兀底 便 笔描 不 就 小邈 如何 敢 出手 细 端相 甚 精神 甚 洗漱 到 老长 厮守 不 吃饭 也须 唧 𠺕 你 待 包弹 怎 开口 暖 底雪 活底 花 嫩底 柳
5a08420c827e772de0f4a23bf96b54dc,醉高楼,张鎡,宋,词,词,浮云散 天似碧琉璃 月正是 上弦时 姮娥蟾兔俱何在 广寒宫殿不应亏 这神功 千万世 有谁知 甚知解 催人须鬓老 更不算 将人情绪恼 撺掇酒 撼摇诗 山头望伴疏星落 庭前看照好花移 夜无眠 应笑我 怎如痴,"3,5,3,3,7,7,3,3,3,3,5,3,5,3,3,7,7,3,3,3",100f78a3fe96c46f77473ef7fc498924,浮云 散 天 似 碧琉璃 月 正是 上弦 时 姮娥 蟾兔 俱 何在 广寒宫 殿 不 应亏 这 神功 千万 世 有 谁知 甚 知解 催人 须 鬓 老 更 不算 将人 情绪 恼 撺掇 酒 撼摇 诗 山头 望 伴 疏 星 落 庭前 看 照好 花移 夜 无眠 应笑 我 怎如 痴
c51b4eee68b5094a54f331fd5747e6e8,蝶恋花,张鎡,宋,词,词,杨柳秋千旗斗舞 漠漠轻烟 罩定黄鹂语 红滴海棠娇半吐 燕脂水似朝来雨 行过池边携手路 都把多情 变作无情绪 惟有东风知住处 凭君送取温存去,"7,4,5,7,7,7,4,5,7,7",ab419d5c9a8bb382a5c75e826137efbb,杨柳 秋千 旗斗舞 漠漠 轻 烟 罩 定 黄鹂 语 红滴 海棠 娇半吐 燕 脂水 似朝来雨 行 过 池边 携手 路 都 把 多情 变作 无 情绪 惟有 东风 知 住处 凭 君 送取 温存 去
0b98a03ee237a8aeb7e37acb7715e67b,蝶恋花,张鎡,宋,词,词,门外沧洲山色近 鸥鹭双双 恼乱行云影 翠拥高筠阴满径 帘垂尽日林堂静 明月飞来烟欲暝 水面天心 两个黄金镜 慢飐轻摇风不定 渔歌欸乃谁同听,"7,4,5,7,7,7,4,5,7,7",23f86abbcf3ed4ace0c1d2543885e894,门外 沧洲 山色 近 鸥 鹭 双双 恼乱 行 云影 翠拥高筠 阴满径 帘 垂尽日 林堂静 明月 飞来 烟 欲 暝 水面 天心 两个 黄金 镜 慢 飐 轻 摇 风 不定 渔歌 欸乃 谁 同 听
f517c4f35e51613601f62ee852d66091,蝶恋花,张鎡,宋,词,词,洒面松风凉似水 下看冰泉 喷薄溪桥底 叠叠层峰相对起 家居却在深山里 枝上凌霄红绕翠 飘下红英 翠影争摇曳 今夜岩扉休早闭 月明定有飞仙至,"7,4,5,7,7,7,4,5,7,7",6363a852725ae03650abacc6cda6cd33,洒 面松 风凉 似 水 下看 冰泉 喷薄 溪 桥底 叠叠 层峰 相对 起 家居 却 在 深山 里 枝 上 凌霄 红绕翠 飘下 红英 翠 影争 摇曳 今夜 岩扉 休 早 闭 月 明定 有 飞仙 至
8c2f7a6e5db93e8674a37a18689e4c6b,鹊桥仙,张鎡,宋,词,词,暑云犹在 澄空欲变 入夜俳徊庭际 新秋知是昨宵来 爱残月 纤纤西坠 芭蕉老大 流萤衰倦 静里细观天意 轻风未有半分凉 奈人道 今宵好睡,"4,4,6,7,3,4,4,4,6,7,3,4",12652cd6eff842d3f63c2c683170e5c8,暑 云 犹 在 澄空 欲 变 入夜 俳 徊 庭际 新秋知 是 昨宵来 爱 残月 纤纤 西坠 芭蕉 老大 流萤 衰倦 静里 细观 天意 轻风 未有 半分 凉 奈人 道 今宵 好 睡
fd5745d4ee7c71a32f692a45adb4aa31,鹊桥仙,张鎡,宋,词,词,连汀接渚 萦蒲带藻 万镜香浮光满 湿烟吹霁木栏轻 照波底 红娇翠腕 玉纤采处 银笼携去 一曲山长水远 采鸳双惯贴人飞 恨南浦 离多梦短,"4,4,6,7,3,4,4,4,6,7,3,4",6770d3bfec112b0ca4c5741718eda4aa,连汀 接 渚 萦 蒲 带 藻 万镜香 浮光 满 湿 烟 吹 霁 木栏 轻 照波 底 红娇翠 腕 玉纤 采处 银笼 携去 一曲 山长水远 采鸳双 惯 贴 人 飞 恨 南浦 离 多 梦 短
8991c7bb4fdc27151aa440dc112a054c,鹧鸪天,张鎡,宋,词,词,闲立飞虹远兴长 一方云锦荐疏凉 翻风翠盖无尘土 出水红妆有艳香 携靓侣 泛轻航 棹歌惊起野鸳鸯 同过清夏看新月 茉莉花园小象床,"7,7,7,7,3,3,7,7,7",5046bb904250837e1eb5348fb5d0259b,闲立 飞虹 远兴 长 一方 云锦 荐 疏 凉 翻风翠盖无 尘土 出水 红妆 有艳香 携 靓侣 泛 轻航 棹 歌 惊起 野鸳鸯 同过 清夏 看 新月 茉莉花 园 小象 床
518781ff766393937d5e337fed37fd47,鹧鸪天,张鎡,宋,词,词,不似琵琶不似琴 四弦陶写晋人心 指尖历历泉鸣涧 腹上锵锵玉振金 天外曲 月边音 为君转轴拟秋砧 又成雅集相依坐 清致高标记竹林,"7,7,7,7,3,3,7,7,7",0d3a70906cffd54d9fa677e3706754bd,不 似 琵琶 不似 琴 四 弦 陶 写 晋 人心 指尖 历历 泉鸣涧 腹上 锵锵 玉振金 天外 曲 月 边音 为 君 转轴 拟 秋 砧 又 成 雅集 相依 坐 清致 高 标记 竹林
62104e0a4d5ab5520b93a8eb69eb9d3e,临江仙,张鎡,宋,词,词,七个圈儿为岁数 年年用墨糊涂 一圈又剩半圈馀 看看云蔽月 三际等空虚 纵使古稀真个得 后来争免呜呼 肯闲何必更悬车 非关轻利禄 自是没工夫,"7,6,7,5,5,7,6,7,5,5",1d07924dccaf4f0215568b126638eddb,七个 圈儿 为 岁数 年 年 用墨 糊涂 一圈 又 剩 半圈 馀 看看 云蔽 月 三际 等 空虚 纵使 古稀 真个 得 后来 争免 呜呼 肯闲 何必 更 悬车 非关 轻 利禄 自 是 没工夫
3e20baf444d088a7e63092abf011a961,御街行,张鎡,宋,词,词,良宵无意贪游玩 奈怜友 闲呼唤 六街非是少人行 不似旧时风范 笙歌零落 绮罗销减 枉了心情看 思量往事堪肠断 怕频到 帘儿畔 朦胧月下却归来 指望阿谁收管 低头注定 两汪儿泪 百计难销遣,"7,3,3,7,6,4,4,5,7,3,3,7,6,4,4,5",4944ee4a4dae1aa7d61b2a14bca54e09,良宵 无意 贪 游玩 奈怜 友 闲 呼唤 六街 非是 少 人行 不 似 旧时 风范 笙歌 零落 绮罗 销减 枉 了 心情 看 思量 往事 堪 肠断 怕 频到 帘儿 畔 朦胧 月 下 却 归来 指望 阿 谁 收管 低头 注定 两汪 儿泪 百计 难 销遣
27429b19d52d92bcc663a3af1ae69902,满庭芳,张鎡,宋,词,词,月洗高梧 露漙幽草 宝钗楼外秋深 土花沿翠 萤火坠墙阴 静听寒声断续 微韵转 凄咽悲沈 争求侣 殷勤劝织 促破晓机心 儿时 曾记得 呼灯灌穴 敛步随音 任满身花影 犹自追寻 携向花堂戏斗 亭台小 笼巧妆金 今休说 从渠床下 凉夜伴孤吟,"4,4,6,4,5,6,3,4,3,4,5,2,3,4,4,5,4,6,3,4,3,4,5",cd1f838394f8c52095b2af82e003b3a6,月 洗 高梧 露 漙 幽草 宝钗 楼外 秋 深 土花 沿 翠 萤火 坠墙 阴 静听 寒声 断续 微韵 转 凄咽 悲 沈 争求 侣 殷勤 劝织 促 破晓 机心 儿时 曾 记得 呼灯 灌穴 敛步 随音 任 满身 花影 犹自 追寻 携向 花 堂戏 斗 亭台 小 笼巧 妆金 今 休 说 从 渠床 下 凉 夜伴 孤吟
eb1211d64744f89d7c18aa651d0884fe,风入松,张鎡,宋,词,词,小樊标韵称香山 压尽花间 便须著个楼儿住 彩鸾看 飞舞妖闲 珠佩时因醉解 云扉常为春关 耳边属付话儿奸 休放蛮檀 绿窗惟怕今宵梦 莺声巧 春满阑干 待把衷肠教与 却愁长远都难,"7,4,7,3,4,6,6,7,4,7,3,4,6,6",d10df864019daf526efbee196fc63499,小樊 标韵 称 香山 压尽 花间 便 须 著 个 楼儿 住 彩 鸾 看 飞舞 妖闲 珠佩时 因 醉解 云扉 常 为 春 关 耳边 属付 话儿 奸 休放 蛮檀 绿窗 惟怕 今宵 梦 莺声巧 春 满 阑干 待 把 衷肠 教 与 却 愁 长远 都 难
5255a9ebcd3e269a8d8128ecd96b914b,浣溪沙,高观国,宋,词,词,魂是湘云骨是兰 春风冰玉注芳颜 谁招仙子在人间 溅水裙儿香雾皱 唾花衫子碧云寒 洞箫声绝却骖鸾,"7,7,7,7,7,7",bb55fca29493206fd71214310c5f6906,魂 是 湘云 骨 是 兰 春风 冰玉注 芳 颜 谁 招 仙子 在 人间 溅水 裙儿 香雾 皱 唾 花衫 子 碧云 寒 洞 箫声 绝 却 骖 鸾
