id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
eb457113-7980-48ef-877e-c3de1b067021,別孟都督,韓翃,唐,诗,七言律诗,平芜霁色寒城下 美酒百壶争劝把 连呼宝劒锐头儿 少驻金羁大头马 一饮留欢分有余 寸心怀思复何如 他时相忆若相问 青琐门前开素书,"7,7,7,7,7,7,7,7",9f867111a98085611317af5edc1c9d53,平芜 霁色 寒 城下 美酒 百壶 争劝 把 连呼 宝 劒 锐 头儿 少 驻金 羁 大头 马 一 饮 留欢 分 有余 寸 心怀 思复 何如 他时 相忆 若 相问 青 琐 门前 开素 书
c7248b9c-2699-4a66-ba2e-01a0807a39c8,送別鄭明府,韓翃,唐,诗,七言古体,长头大鼻鬓如雪 早岁连兵劒锋折 千金尽去无斗储 双袖破来空百结 独恋郊扉已十春 高阳酒徒连此身 路傍谁识郑公子 谷口应知汉逸人 儿女相悲探井臼 前功岂在他人后 劝君不得学渊明 且策驴车辞五柳,"7,7,7,7,7,7,7,7,7,7,7,7",df76a2154458c40ceba836ee21f3ef44,长头大鼻鬓如雪 早岁 连 兵 劒 锋 折 千金 尽 去 无 斗储 双袖 破来 空 百结 独恋 郊扉 已 十 春 高阳酒徒 连 此身 路 傍 谁 识 郑公子 谷口 应知 汉逸 人 儿女 相悲 探 井臼 前功 岂 在 他人 后 劝君 不得 学 渊明 且 策 驴车 辞 五 柳
6ee323cc-a68c-4f34-8e4a-0672602e2752,贈別王侍御赴上都,韓翃,唐,诗,杂言,翩翩马上郎 执简佩银章 西向洛阳归鄠杜 回头结念莲花府 朝辞芳草万岁街 暮宿春山一泉坞 青青树色傍行衣 乳燕流莺相间飞 远过三峰临八水 幽寻佳赏偏如此 残花片片细柳风 落日疎钟小槐雨 相思掩泣复何如 公子门前人渐疎 幸有心期当小暑 葛衣纱帽望回车,"5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7",460977b4a088fcfb28486e609c88acdd,翩翩 马上 郎 执 简佩 银章 西 向 洛阳 归 鄠 杜 回头 结念 莲花 府 朝辞 芳草 万岁 街 暮 宿春山 一 泉坞 青青 树色 傍 行衣 乳燕 流莺 相间 飞 远 过 三峰 临八水 幽 寻佳赏 偏 如此 残花 片片 细柳 风 落日 疎 钟 小 槐 雨 相思 掩泣 复 何如 公子 门前 人 渐 疎 幸 有心 期 当 小暑 葛衣 纱帽 望 回车
b157863a-33fe-47b1-9126-761e6f0f075d,贈別太常李博士兼寄兩省舊遊,韓翃,唐,诗,杂言,两年戴武弁 趋侍明光殿 一朝簪惠文 客事信陵君 简异当朝执 香非寓直熏 差肩何记室 携手李将军 玉镫初回酸枣馆 金钿正舞石榴裙 忽惊万事随流水 不见双旌逐塞云 感旧抚心多寂寂 与君相遇头初白 暂夸五首军中诗 还忆万年枝下客 昨日留欢今送归 空披秋水暎斜晖 闲吟佳句对孤鹤 惆怅寒霜落叶稀,"5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7",6411d26eae5fc0108554d628d6683e72,两年 戴武弁 趋侍 明光 殿 一朝 簪惠文 客事 信陵君 简异 当朝 执 香非 寓 直 熏 差肩何 记室 携手 李将军 玉镫 初 回 酸枣 馆 金钿 正 舞 石榴裙 忽 惊 万事 随 流水 不见 双 旌逐塞 云 感旧 抚心 多 寂寂 与 君 相遇 头 初 白 暂 夸 五首 军中 诗 还忆 万年 枝下 客 昨日 留欢 今 送 归 空 披 秋水 暎 斜晖 闲吟 佳句 对 孤鹤 惆怅 寒霜 落叶 稀
9e49be0f-69ae-44a6-a0d6-dcd636c6452f,寄哥舒僕射,韓翃,唐,诗,杂言,万里长城家 一生唯报国 腰垂紫文绶 手控黄金勒 高视黑头翁 遥吞白骑贼 先麾牙门将 转鬬黄河北 帐下亲兵皆少年 锦衣承日绣行缠 辘轳宝劒初出鞘 宛转角弓初上弦 步人抽箭大如笛 前把两矛后双戟 左盘右射红尘中 鹘入鸦群有谁敌 杀将破军白日余 回旃舞旆北风初 郡公楯鼻好磨墨 走马为君飞羽书,"5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7",d585563ec7a01235b918a88732ce9188,万里长城 家 一生 唯 报国 腰 垂 紫文绶 手控 黄金 勒 高视 黑头 翁 遥吞白 骑 贼 先 麾牙 门将 转 鬬 黄河 北 帐 下 亲兵 皆 少年 锦衣 承 日 绣行 缠 辘轳 宝 劒 初 出鞘 宛转 角弓 初 上弦 步人 抽 箭 大 如 笛 前 把 两 矛 后 双戟 左盘右 射 红尘 中 鹘入鸦群 有 谁 敌 杀 将 破 军 白日 余 回 旃 舞 旆 北风 初 郡 公 楯 鼻 好 磨墨 走马 为 君 飞 羽书
deb7ecd2-0f91-4d70-ab88-1de2c571da6c,贈別華陰道士,韓翃,唐,诗,七言古体,紫府先生旧同学 腰垂彤管贮灵药 耻论方士小还丹 好饮仙人太玄酪 芙蓉山顶玉池西 一室平临万仞溪 昼洒瑶台五云湿 夜行金烛七星齐 回身暂下青冥里 方外相寻有知己 卖鲊市中何许人 钓鱼坐上谁家子 青青百草云台春 烟驾霓衣白角巾 露叶独归仙掌去 回风片雨谢时人,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",39fc41363511d5df7f90a9d8b46a2aa7,紫府 先生 旧 同学 腰 垂彤 管贮 灵药 耻论 方士 小还丹 好 饮 仙人 太玄 酪 芙蓉 山顶 玉池西 一 室 平临 万仞溪 昼 洒 瑶台 五 云 湿 夜行 金烛 七星 齐 回身 暂下 青 冥 里 方 外相 寻有 知己 卖 鲊 市 中 何许人 钓鱼 坐 上 谁家 子 青青 百草 云台 春 烟 驾 霓衣 白角巾 露叶 独归 仙 掌去 回 风片雨谢 时人
6629f32a-e163-4400-8684-a459c3b6bb52,送崔秀才赴上元兼省叔父,韓翃,唐,诗,杂言,寒塘敛暮雪 腊鼓迎春早 匹马五城人 重裘千里道 淮山轻露湿 江树狂风扫 楚县久酝𬪩 扬州百花好 练湖东望接云阳 女市西游入建康 行乐远夸红布旆 风流近赌紫香囊 诗家行辈如君少 极目苦心怀谢朓 烟开日上板桥南 吴岫青青出林表,"5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7",fd2b6d5c6f468c11e3b1d6d7b48274a0,寒 塘 敛 暮 雪 腊鼓 迎春 早 匹马 五城 人 重裘 千里 道 淮山 轻露 湿 江树 狂风 扫 楚县 久 酝 𬪩 扬州 百花 好 练 湖东 望 接 云阳 女市 西游 入 建康 行乐 远 夸 红布 旆 风流 近 赌 紫 香囊 诗家 行辈 如 君 少 极目 苦 心怀 谢 朓 烟 开 日 上 板桥 南 吴岫 青青 出 林表
0a0f3730-bf09-4e6a-8fc4-d713b40149df,贈別韋兵曹歸池州,韓翃,唐,诗,五言律诗,南陵八月天 暮色远峰前 楚竹青阳路 吴江赤马船 籝金诸客贵 佩玉主人贤 终日应相逐 归期定几年,"5,5,5,5,5,5,5,5",b4d6231f4378525bf72e454f89e8e0c0,南陵 八月 天 暮色 远峰 前 楚竹 青阳 路 吴江 赤马 船 籝 金 诸 客 贵 佩玉 主人 贤 终日 应 相逐 归期 定 几年
e09998e4-ec09-4118-ac1b-92f7b53b2f7c,寄武陵李少府,韓翃,唐,诗,五言律诗,小县春山口 公孙吏隐时 楚歌催晚醉 蛮语入新诗 桂水遥相忆 花源暗有期 郢门千里外 莫怪尺书迟,"5,5,5,5,5,5,5,5",4cecf8f51d5b26c60368a2b73e813591,小县春 山口 公孙 吏 隐时 楚歌 催 晚 醉 蛮语 入 新诗 桂水 遥相 忆 花源 暗有 期 郢门 千里 外 莫怪 尺书 迟
19cd68eb-40b6-45d2-8010-912fee03f160,贈張建,韓翃,唐,诗,五言律诗,结客平陵下 当年倚侠游 传看辘轳剑 醉脱骦骕裘 翠羽双鬟妾 珠帘百尺楼 春风坐相待 晚日莫淹留,"5,5,5,5,5,5,5,5",959101f88e18f7478f07b11361ef9837,结客 平陵 下 当年 倚 侠 游 传 看 辘轳 剑 醉 脱 骦 骕 裘 翠羽 双鬟 妾 珠帘 百尺 楼 春风 坐 相待 晚日 莫 淹留
6723cc17-8c0f-4924-b703-bd1ae7e66bdc,送監軍李判官,韓翃,唐,诗,五言律诗,上客佩双剑 东城喜再游 旧从张博望 新事郑长秋 踏水回金勒 看风试锦裘 知君不久住 汉将扫旄头,"5,5,5,5,5,5,5,5",e69810ff41c3ab10774b6c43c8b38f1b,上 客 佩双剑 东城 喜 再 游 旧 从 张 博望 新 事 郑长秋 踏水 回金勒 看 风试锦裘 知君 不久 住 汉 将 扫 旄 头
7f75b9eb-4723-433f-9a55-3241ddd9c4ff,送客歸廣平,韓翃,唐,诗,五言律诗,家在赵邯郸 归心輙自欢 晚杯狐腋暖 春雪马毛寒 孟月途中破 轻冰水上残 到时杨柳色 奈向故园看,"5,5,5,5,5,5,5,5",bc945be3e514d4f9685acfe95940d8f0,家 在 赵 邯郸 归心 輙 自 欢 晚 杯 狐 腋 暖 春雪 马毛寒 孟月 途中 破 轻 冰水 上 残 到 时 杨柳 色 奈 向 故园 看
03aa2c0d-a012-4541-b8e6-e4661f8dd9ab,送張儋水路歸北海,韓翃,唐,诗,五言律诗,千里东归客 孤心忆旧游 片帆依白水 高枕卧青州 柏寝寒芜变 梧台宿雨收 知君心兴远 每上海边楼,"5,5,5,5,5,5,5,5",6176082bc5ecaba9135fdf61c1c8eb93,千里 东归客 孤心 忆旧游 片帆 依 白水 高枕 卧 青州 柏寝 寒芜 变 梧台 宿雨 收 知君心兴远 每 上海 边楼
78d01744-4b3b-4562-ac43-9832e61e0648,送故人歸魯,韓翃,唐,诗,五言律诗,鲁客多归兴 居人怅别情 雨余衫袖冷 风急马蹄轻 秋草灵光殿 寒云曲阜城 知君拜亲后 少妇下机迎,"5,5,5,5,5,5,5,5",383ced6cd592ecac225c6eeed217e372,鲁客 多 归兴 居人 怅 别情 雨余 衫袖 冷 风 急 马蹄 轻 秋草 灵光 殿 寒云 曲阜 城 知 君拜 亲后 少妇 下机 迎
8e7a1341-509d-4548-b45e-2d223e034977,送故人歸蜀,韓翃,唐,诗,五言律诗,一骑西南远 翩翩入剑门 客衣筒布润 山舍荔枝繁 古庙祠金马 春江带白鼋 自应成旅逸 爱客有王孙,"5,5,5,5,5,5,5,5",c1aba7a3ffbecdb50e05a2046e226490,一 骑 西南 远 翩翩 入 剑 门 客衣筒 布润 山舍 荔枝 繁 古庙 祠 金马 春江 带白 鼋 自 应成 旅逸 爱客 有 王孙
ce493923-7c4b-41a9-94e9-cf95741c018c,酬程延秋夜即事見贈,韓翃,唐,诗,五言律诗,长簟迎风早 空城澹月华 星河秋一雁 砧杵夜千家 节候看应晚 心期卧亦赊 向来吟秀句 不觉已鸣鸦,"5,5,5,5,5,5,5,5",6bcc6f0d70f796dc208c6906f3c6ad2c,长 簟 迎风 早 空城 澹 月华 星河 秋一雁 砧杵 夜 千家 节候 看应 晚 心期 卧 亦 赊 向来 吟 秀 句 不觉 已鸣 鸦
7e328454-fcde-4d6e-bfd6-578cc7a83c1e,送郭贊府歸淮南,韓翃,唐,诗,五言律诗,骏马淮南客 归时引望新 江声六合暮 楚色万家春 白苎歌西曲 黄苞寄北人 不知心赏后 早晚见行尘,"5,5,5,5,5,5,5,5",ff3bffc06c875d4b7cb9ec5031f10660,骏马 淮南 客 归 时 引望 新 江声 六合 暮 楚色 万家 春 白 苎歌 西曲 黄苞 寄 北人 不知 心赏 后 早晚 见 行尘
e10aa405-b065-4c47-857e-335a1e41e935,題龍興寺澹師房,韓翃,唐,诗,五言律诗,双林彼上人 诗兴转相亲 竹里经声晚 门前山色春 卷帘苔点净 下筯药苗新 记取无生理 归来问此身,"5,5,5,5,5,5,5,5",50df5847479bcf753f84c31aad3659e3,双林 彼上 人 诗兴 转 相亲 竹里 经声 晚 门前 山色 春 卷帘 苔点 净 下 筯 药 苗 新 记取 无 生理 归来 问 此身
9faf1d2f-d95e-4365-8987-6209027074af,送客遊江南,韓翃,唐,诗,五言律诗,南使孤帆远 东风任意吹 楚云殊不断 江鸟暂相随 月净鸳鸯水 春生豆蔻枝 赏称佳丽地 君去莫应知,"5,5,5,5,5,5,5,5",6a032cf65b335bd98f7a33f56845a5f0,南 使 孤帆远 东风 任意 吹 楚云殊 不断 江 鸟 暂 相随 月 净 鸳鸯 水 春生 豆蔻 枝 赏称 佳丽 地 君 去 莫 应知
1cf37fa7-e435-414d-b713-b6af827ebb54,送高員外赴淄青使幕,韓翃,唐,诗,五言律诗,远水流春色 回风送落晖 人趋双节近 马递百花归 山驿尝官酒 关城度客衣 从来赤管笔 提向幕中稀,"5,5,5,5,5,5,5,5",a56dcef143c5817b098f965a3f35295f,远 水流 春色 回风 送 落晖 人 趋 双节 近 马递 百花 归 山驿 尝 官酒 关城 度 客衣 从来 赤管 笔 提向 幕中 稀
3fab5b68-7192-44a7-80ef-7d8d88a8bb93,尋胡處士不遇,韓翃,唐,诗,五言律诗,到来心自足 不见亦相亲 说法思居士 忘机忆丈人 微风吹药案 晴日照茶巾 幽兴殊未尽 东城飞暮尘,"5,5,5,5,5,5,5,5",33a27a1d684e7fbe2a46384ce179d662,到来 心 自足 不见 亦 相亲 说法 思 居士 忘 机忆 丈人 微风 吹 药案 晴 日照 茶巾 幽 兴殊 未尽 东城 飞暮尘
4596de8d-d072-4e80-b359-a4cc9905d8e0,贈張道者,韓翃,唐,诗,五言律诗,采药三山罢 乘风五日归 翦荷成旧屋 剉蘗染新衣 玉粒指应久 丹砂验不微 坐看青节引 要与白云飞,"5,5,5,5,5,5,5,5",dfad536e5ead5d5d16b62904b7442dc3,采药 三山 罢 乘风 五日 归 翦 荷 成 旧 屋 剉 蘗 染 新衣 玉粒 指应 久 丹砂 验 不微 坐看 青节 引 要 与 白云飞
e55d4da1-30b7-4498-b456-650ec5ca908c,題蘇許公林亭,韓翃,唐,诗,五言律诗,平津东阁在 别是竹林期 万叶秋声里 千家落照时 门随深巷静 窗过远钟迟 客舍苔生处 依依又赋诗,"5,5,5,5,5,5,5,5",9574f7a72955cca37b0c141f3643d996,平津 东阁 在 别 是 竹林 期 万叶 秋声 里 千家 落照 时 门 随 深巷 静 窗 过 远 钟 迟 客舍 苔生处 依依 又 赋诗
d98b5dcd-5189-4e53-948a-9be6745b10d4,送元詵還江東,韓翃,唐,诗,五言律诗,过江秋色在 诗兴与归心 客路随枫岸 人家扫橘林 潮声当昼起 山翠近南深 几日华阳洞 寒花引独寻,"5,5,5,5,5,5,5,5",c1141853ec3dcff540bf82261c64383f,过 江 秋色 在 诗兴 与 归心 客路 随 枫岸 人家 扫橘 林 潮声 当 昼 起 山翠 近南 深 几日 华阳 洞 寒花 引独寻
d4e73e49-bf61-4ef5-a45a-60feff913a4a,送客遊江南,韓翃,唐,诗,五言律诗,桂水随去远 赏心知有余 衣香楚山橘 手鲙湘波鱼 芳芷不共把 浮云怅离居 遥想汩罗上 吊屈秋风初,"5,5,5,5,5,5,5,5",b0961c531a0b6224cd4bdbff1074d08a,桂水 随 去 远 赏心 知 有余 衣香楚 山橘 手 鲙 湘 波 鱼 芳 芷 不 共 把 浮云 怅离居 遥想 汩 罗 上 吊屈 秋风 初
85cc7beb-8663-4cf2-9ae6-d02f2bc2035d,送海州姚別駕,韓翃,唐,诗,五言律诗,少年为长史 东去事诸侯 坐觉千闾静 闲随五马游 行人楚国道 暮雪郁林州 他日知相忆 春风海上楼,"5,5,5,5,5,5,5,5",053292d4d59b82496f555852a1a1055a,少年 为 长史 东去 事 诸侯 坐觉 千闾静 闲随 五马 游 行人 楚国 道 暮 雪郁 林州 他 日 知 相忆 春风 海上 楼
