id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
f76b0cd2-713e-412b-9987-6c8428901d4a,次韻酬才叔仍送酒,許及之,唐,诗,七言律诗,逸驾翩翩莫可攀 飞腾岂久住乡间 秋风便起东西玉 郢雪姑吟大小山 仅喜借居邻竹院 能无持酒到松关 楼成约共鱼轩过 急遗双壶且破颜,"7,7,7,7,7,7,7,7",1f8593c812d13324ddaee0bd10eb10fb,逸 驾 翩翩 莫可攀 飞腾 岂 久 住 乡间 秋风 便 起 东西 玉 郢 雪姑吟 大小 山 仅 喜借 居邻 竹院 能 无持 酒 到 松关 楼 成约 共鱼 轩 过 急遗双壶且破颜
55549b3f-6872-4cee-863b-71edf2d681ed,再用韻酬才叔,許及之,唐,诗,七言律诗,试听剥啄莫寻推 竹院来过更有谁 紫凤迎门披裋褐 小龙入臼破新规 映空白鹭排青障 照水黄鹂点碧漪 春去自应留物色 眼前何事不供诗,"7,7,7,7,7,7,7,7",c06d424d828d779054bcd4c8991f3a8b,试听 剥啄 莫寻 推 竹院 来 过 更 有 谁 紫凤迎 门 披 裋 褐 小龙 入臼 破新 规 映空 白鹭 排 青障 照水 黄鹂 点 碧漪 春去 自 应留 物色 眼前 何事 不供 诗
36581e8a-046e-46d4-ac3a-397722ae1992,融州和孝若韻見寄併謝真愛賞梅之集復次韻奉酬  其一,許及之,唐,诗,七言律诗,城南家训不籯金 曾共青灯课夜吟 往行二刘元作则 后人六艺尽师心 经传乡派源流远 诗到孙枝志思深 玉润风流今鲍叔 卜邻佳处到于今,"7,7,7,7,7,7,7,7",69a3741ed5c2bdbc6e26a98d1b0bb732,城南 家训 不 籯 金 曾 共 青灯 课夜 吟 往行 二 刘元 作则 后人 六艺 尽 师心 经传 乡派 源流 远 诗 到 孙枝志思 深 玉润 风流 今 鲍叔 卜邻佳 处到 于今
9eea4ee6-972e-49d0-9308-c262f63fd374,融州和孝若韻見寄併謝真愛賞梅之集復次韻奉酬  其二,許及之,唐,诗,七言律诗,同病齐年各老成 喜君勿药近安平 篮舆不惜寻梅过 藜杖何妨倒屣迎 潘令剧谈听至夜 刘郎新句和来清 疾行每愧穿杨手 金榜君居第十名,"7,7,7,7,7,7,7,7",3475abdc0d135e83d29b4455550c86e0,同病 齐 年 各 老成 喜 君 勿药 近 安平 篮 舆 不惜 寻梅 过 藜 杖 何妨 倒 屣 迎 潘令 剧 谈 听 至 夜 刘郎 新 句 和 来 清 疾行 每 愧 穿 杨 手 金榜 君居 第十名
89cc3d52-b98e-43bc-a9da-f4380f56ed29,次韻酬石謙伯二首  其一,許及之,唐,诗,七言律诗,拂云著句未能奇 聊为溪山且发微 过矣琼瑶烦答赠 居然怀袖有光辉 经时苦雨无佳思 几日占晴望落晖 石友不来春自老 登山临水送春归,"7,7,7,7,7,7,7,7",95e986a39e704cb57c2fc55bcd2da5cb,拂 云 著 句 未能 奇 聊为 溪山 且 发微 过 矣 琼瑶 烦 答赠 居然 怀袖 有 光辉 经时 苦雨 无佳 思 几日 占晴望 落晖 石友 不 来 春 自 老 登山临水 送 春 归
20003d4d-6308-4ea9-8792-a47a0cc8523f,次韻酬石謙伯二首  其二,許及之,唐,诗,七言律诗,石兄兄石不兄钱 卜筑山边复水边 位置亭台依茂密 剔疏岩壑听潺湲 拂云修竹还通月 擎盖高松不记年 预恐陶君回俗驾 拟乘下泽疾驱前,"7,7,7,7,7,7,7,7",4351bc7c397384c4e196c355cc127173,石兄 兄石 不 兄 钱 卜筑 山边 复 水边 位置 亭台 依 茂密 剔疏 岩壑 听 潺湲 拂 云修竹 还 通 月 擎盖 高松 不记 年 预恐 陶君 回俗 驾 拟 乘 下泽 疾驱 前
eb6b8ad1-bc5f-4c56-9ea5-80a9b88e6dcb,酬木伯初仍簡才叔常之,許及之,唐,诗,七言律诗,惠我诗章有琢磨 传家学力见功多 恍惊社里摛文手 夺得天边织锦梭 竞约芳洲容与戏 预欣清夜醉时歌 熏蒸浪泊看鸢堕 不念垂垂老伏波,"7,7,7,7,7,7,7,7",6d84c3b595777dcd1d5f253031f0ad5b,惠 我 诗章 有 琢磨 传家 学力 见 功 多 恍惊 社里 摛 文 手 夺得 天边 织锦 梭 竞约 芳洲容 与 戏 预 欣 清夜 醉 时歌 熏蒸 浪泊 看 鸢 堕 不念 垂 垂老 伏波
22d7acb7-e3d7-41d5-86aa-6a88bc41912a,次韻酬潘才叔,許及之,唐,诗,七言律诗,杜老添愁怜晦日 阆仙不睡惜残春 闰余宽我花枝眼 年事逾君卦气身 架上酴醾香已歇 阶前红药色方新 新晴肯访山园否 闻健闻闲莫厌频,"7,7,7,7,7,7,7,7",e38bcb93b106befdd86ea3ece966e81d,杜老添 愁怜晦 日 阆 仙 不 睡惜 残春 闰 余 宽 我 花枝 眼 年 事 逾 君 卦 气身 架上 酴 醾 香 已 歇 阶 前 红药 色方 新 新 晴 肯访 山园 否 闻健闻 闲莫厌 频
d3a75515-4c2f-43eb-aa0f-31f9f496dcfb,再酬同社,許及之,唐,诗,七言律诗,殷勤春事尚弥旬 岂是榆钱买得春 映水残阳开句眼 满园新绿庇花身 论文把酒交情旧 对弈忘机局面新 信笔题诗无好语 多情乌鹊喜声频,"7,7,7,7,7,7,7,7",dc5fabd22987cbefdbe996e04d41dc31,殷勤 春 事 尚弥旬 岂 是 榆钱 买得 春 映水 残阳 开 句 眼 满园 新绿 庇 花身 论文 把酒 交情 旧 对弈 忘 机 局面 新 信笔 题诗 无好语 多情 乌鹊 喜 声频
3fae1cac-06d4-4dfe-90ce-ec15ebf83fd9,酬沈仲歸  其一,許及之,唐,诗,七言律诗,曾倚平山望远峰 桥过真主昔回龙 词翻十事温卿阅 句敌三都蜀岭筇 置驿家风罗四面 挥毫帅守角千钟 来归肯作萧闲伴 一诵新篇一起容,"7,7,7,7,7,7,7,7",733a7308d431c6e0d66bdb55f5414506,曾 倚 平山 望远 峰 桥 过 真主 昔 回龙 词 翻 十 事 温卿 阅 句 敌 三都 蜀岭 筇 置 驿 家风 罗 四面 挥毫 帅守角 千钟 来 归 肯作 萧闲 伴 一 诵 新篇 一起 容
c8e15ca8-cae4-4c7f-a3c3-1710cd7e1fb0,酬沈仲歸  其二,許及之,唐,诗,七言律诗,田家渴雨望云峰 掣电驱雷起蛰龙 喜极三农俱合爪 争扶百拜各抛筇 先生不用愁经笥 老子惟须办饮钟 换韵题诗应有句 何人起舞为予容,"7,7,7,7,7,7,7,7",42aa053e5c4d878870425da66d34b7cc,田家 渴 雨 望云峰 掣电 驱雷 起 蛰龙 喜极 三农 俱合爪 争扶百拜 各 抛 筇 先生 不用 愁 经 笥 老子 惟须 办 饮钟 换韵 题诗 应有 句 何人 起舞 为 予容
39a49e24-6877-41ce-86bc-8d239a23ef3f,次韻酬梅南壽舊曾和予梅花詞,許及之,唐,诗,七言律诗,衣钵欧梅无别峰 天悭发处妙屠龙 琼瑶有句传商鼎 金石留声在蜀筇 三叹少曾赓俚曲 五音全得列编钟 末章压倒君余事 不道承家有愧容,"7,7,7,7,7,7,7,7",8655062c2ca9b72c003fe76dd4925818,衣钵 欧梅 无别 峰 天 悭 发处 妙 屠龙 琼瑶 有 句 传商 鼎 金石 留声 在 蜀 筇 三 叹少 曾赓 俚曲 五音 全 得 列 编钟 末章 压倒 君余事 不道 承家 有愧 容
95087d26-eb15-4f29-a992-fb84b44b4607,自和,許及之,唐,诗,七言律诗,净尽繁红但碧峰 药栏犹有绿盘龙 风光何限供吟笔 霜鬓尽添宜老筇 岂必愁来方酌酒 底须句到始撞钟 闲中作乐真吾事 多谢天工久见容,"7,7,7,7,7,7,7,7",de2778c55668fcbb3cc3f9508aab8f59,净尽 繁红 但 碧峰 药栏 犹有 绿 盘龙 风光 何 限供 吟笔 霜鬓 尽添宜 老 筇 岂必 愁 来 方 酌酒 底 须 句 到始 撞钟 闲 中 作乐 真吾事 多谢 天工 久 见容
a7123157-9d24-4cd9-a2a4-1c77e883b977,用韻酬常之才叔,許及之,唐,诗,七言律诗,西山爽气挟莲峰 碍眼何尝恕箨龙 近种猫头未成竹 拟求人面替扶筇 春归意绪愁千斛 病起情悰酒一钟 莫话朝鸡萌妄想 形骸老丑若为容,"7,7,7,7,7,7,7,7",4e4759ea6faeda7017a37ae3c8f802fa,西山 爽气 挟 莲峰 碍眼 何尝 恕 箨 龙 近种 猫头 未 成竹 拟 求人 面替 扶 筇 春 归 意绪 愁 千 斛 病 起 情 悰 酒 一 钟 莫话朝鸡萌 妄想 形骸 老丑 若 为 容
f09b4eb0-003c-4949-865e-d7bb06e4fa97,酬翁常之次韻,許及之,唐,诗,七言律诗,云间声价仰高峰 今向诗中识士龙 传诵废餐惟阁笔 行吟须杖转思筇 晚欣乡里才华盛 故是江山秀气钟 竹院过从烦答似 坐来起敬有羞容,"7,7,7,7,7,7,7,7",f894465f227d00cddc797d7a8b785c89,云间 声价 仰 高峰 今 向 诗 中识士 龙 传诵 废餐 惟阁 笔 行吟 须杖 转思 筇 晚 欣 乡里 才华 盛 故是 江山 秀气 钟 竹院 过从 烦 答似 坐来 起敬 有 羞容
