id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
e59e38fe-292d-4d25-8f9b-57e94ae34bbf,送僧,释重显,唐,诗,七言律诗,凉飚新叶坠岩阴 禅起高秋别翠岑 孤月冷光清有兴 断云闲影合无心 瓶分吴浪情何极 钵化膺门道更深 好是却回旧房日 倚栏同看橘铺金,"7,7,7,7,7,7,7,7",135f3fa51317b8296d76e1118ceca214,凉飚 新叶 坠岩 阴 禅 起 高秋 别翠岑 孤 月 冷光 清 有 兴 断云闲 影合 无心 瓶分 吴 浪情 何 极 钵 化 膺 门道 更深 好 是 却 回 旧房 日 倚栏 同 看橘 铺金
bb0f26bb-6f44-46a0-8f92-db6f9dc5173e,往复无间  其一,释重显,唐,诗,杂言,平旦寅 朕兆之前已丧真 老胡鹤树惭开口 犹举双趺诳后人,"3,7,7,7",3ba13b3625101acc93814f6fda882152,平旦寅 朕兆 之前 已 丧真 老 胡鹤树 惭 开口 犹举 双 趺 诳 后人
9320ffae-da2d-45de-b4bd-3bba5d85fee4,往复无间  其二,释重显,唐,诗,杂言,日出卯 万国香花竞头走 邯郸学步笑傍观 岂知凶祸逐其后,"3,7,7,7",b0b1ec27722c1317d46ea23c33421fd0,日出 卯 万国 香花 竞头 走 邯郸学步 笑 傍 观 岂知 凶 祸 逐 其后
ece1c18c-0068-4caf-8d7e-1c66afb9b64d,往复无间  其三,释重显,唐,诗,杂言,食时辰 大向那堪列主宾 维摩香饭本非设 怪他鹙鹭独生瞋,"3,7,7,7",da8055d9fe16b61aab397192c335e18a,食 时辰 大向 那堪 列 主宾 维摩 香饭本非 设 怪 他 鹙 鹭 独生 瞋
c0fa95fd-b5f5-4af2-a4fc-c8b37b9720d7,往复无间  其四,释重显,唐,诗,杂言,禺中巳 荆棘园林徧大地 南北东西卒未休 金刚焰复从何起,"3,7,7,7",adbbbad5c2fdcd19cae06d9bb73d4e95,禺 中 巳 荆棘 园林 徧 大地 南北 东西 卒 未 休 金刚 焰复 从 何 起
c1e1b35b-6f2b-4a68-85ec-436c96231da2,往复无间  其五,释重显,唐,诗,杂言,日南午 寥廓腾辉示天鼓 鬰头蓝已定全身 何假周行夸七步,"3,7,7,7",cc7c5cb91a8447406ccce66473657c92,日 南午 寥廓 腾辉示天鼓 鬰 头 蓝 已 定 全身 何 假周行 夸 七步
d9f0441a-fee5-4a7f-a4f7-7cf0630b67dd,往复无间  其六,释重显,唐,诗,杂言,日昳未 碧眼胡来欺汉地 九年计较不能成 刚有痴人求断臂,"3,7,7,7",2a3a31e585e3c11ef82b3c91b1e641fd,日 昳 未 碧眼 胡来 欺 汉 地 九年 计较 不能 成 刚 有 痴人 求 断臂
39891646-0956-43f0-aa31-65e1e326f27d,往复无间  其七,释重显,唐,诗,杂言,晡时申 急急逃生路上人 草鞋踏尽家乡远 顶罩烧钟一万斤,"3,7,7,7",2c2d561e2b24e9406027d32be49b648d,晡 时 申 急急 逃生 路上 人 草鞋 踏尽 家乡 远 顶罩 烧 钟 一万斤
c54df911-d7c6-47a4-b8dd-3dc1c65b0214,往复无间  其八,释重显,唐,诗,杂言,日入酉 室内覆盆且依旧 尘尘彼彼丈夫儿 井中之物同哮吼,"3,7,7,7",252722fcbbbaa5b9ff1baa146f589df2,日 入 酉 室内 覆盆 且 依旧 尘尘彼彼 丈夫 儿 井中 之 物 同哮 吼
72184539-201b-481b-bbe2-a36abc8efa9f,往复无间  其九,释重显,唐,诗,杂言,黄昏戌 寰中不碍平人出 瓦砾光生珠玉闲 将军岂用驱边卒,"3,7,7,7",8674790b10c329108d7649a4631dc765,黄昏 戌 寰中 不碍 平人 出 瓦砾 光生 珠玉 闲 将军 岂用 驱边 卒
b9b396f3-fd47-4f14-861f-299b9fd1f426,往复无间  其一○,释重显,唐,诗,杂言,人定亥 六合茫茫谁不在 长空有月自寻常 雾起云腾也奇怪,"3,7,7,7",467975f50c7c9c610763fd93c1ab9ab8,人定亥 六合 茫茫 谁 不 在 长空 有 月 自 寻常 雾起云腾 也 奇怪
56d14972-4e81-4e98-9357-8ffcca0cf97d,往复无间  其一一,释重显,唐,诗,杂言,半夜子 樵唱渔歌声未已 雨花徒说问空生 高枕千门睡方美,"3,7,7,7",edfe9f27c6cb5cdad8063f87c09309c6,半夜 子 樵唱 渔 歌声 未 已 雨花 徒 说 问 空生 高枕 千门 睡方 美
b8cc51ac-5dfd-4d68-b6b4-7e98406a0735,往复无间  其一二,释重显,唐,诗,杂言,鸡鸣丑 贵贱尊卑各相守 忙者忙兮闲者闻 古今休论自长久,"3,7,7,7",8818e4f75e637d56ef15013097c84fc7,鸡鸣 丑 贵贱 尊卑 各 相守 忙 者 忙 兮 闲者 闻 古今 休论 自 长久
a81fcc9f-4d1c-4e57-83b7-141c4168625b,送僧,释重显,唐,诗,杂言,岩泉高锁黄金宅 衲卷秋云古标格 离歌谁赠欲行人 偏界同为一宿客 春色依依日杲杲 南北东西好看好 閙市拶笑娇尸迦 草头青点俱胝老 呵呵呵 人间天上不知他 粝竭节有顶门眼 归去清风拂薜萝,"7,7,7,7,7,7,7,7,3,7,7,7",b671eab368e39cbcd347fa1d7bf63967,岩泉 高 锁 黄金 宅 衲 卷 秋 云古 标格 离歌 谁 赠 欲 行人 偏界 同为 一 宿客 春色 依依 日 杲杲 南北 东西 好看 好 閙 市 拶 笑 娇 尸 迦 草头 青点 俱 胝 老 呵呵 呵 人间天上 不知 他 粝 竭 节 有 顶门 眼 归去 清风 拂 薜萝
c7a361c2-8e77-427c-a8ca-332dd5e026cb,寄李都尉,释重显,唐,诗,杂言,水月拈来作者殊 东西南北谩区区 也知金粟李居士 端坐重城笑老卢 咄,"7,7,7,7,1",144dd396f5185acc732baa486e8a07d3,水月 拈来 作者 殊 东西南北 谩 区区 也 知 金粟 李 居士 端坐 重城 笑 老 卢 咄
2fdb38bc-65f4-431d-ab05-e88e572bdf11,寄池阳曾学士,释重显,唐,诗,七言绝句,山万重兮水万枝 堆青流碧冷便宜 筭来免得生遥恨 不在诗情在祖师,"7,7,7,7",1b9117fca43fd1f1fec7c0b3bffcf87a,山 万重 兮 水 万枝 堆 青流 碧冷 便宜 筭 来 免得 生遥恨 不 在 诗情 在 祖师
eb7d493c-2d81-45c1-bc0c-0e2164bf439f,寄四明使君沈祠部  其一,释重显,唐,诗,七言绝句,露冕民谣物物成 江山千里古风清 曹溪客是无机者 日在深云听颂声,"7,7,7,7",52c565ad59102b036e81472aec3dd098,露冕 民谣 物物 成 江山 千里 古风 清 曹溪客 是 无机 者 日 在 深云 听 颂声
682d5823-a41f-4b96-a741-fe04a59520fb,寄四明使君沈祠部  其二,释重显,唐,诗,七言绝句,苍苍德也亦如斯 政化全归副倚毗 十万人家写春色 不知谁解立生祠,"7,7,7,7",84ed9b1142d83ed6b79a91e6cca6d511,苍苍 德 也 亦 如 斯 政化 全归 副 倚 毗 十万 人家 写 春色 不知 谁 解立 生祠
fea5b67f-7932-4664-a10e-2d5a4f16bf59,寄内侍太保  其一,释重显,唐,诗,七言绝句,千尺岩泉喷冷声 草堂云淡竹风清 蒲团时倚无他事 永日寥寥谢太平,"7,7,7,7",4fb6ecbe95b5a23509e857d01430a48d,千尺 岩泉 喷 冷声 草堂 云 淡竹 风清 蒲团 时 倚 无 他 事 永日 寥寥 谢 太平
c7e8003e-dc9a-4f47-873b-8ac70db27183,寄内侍太保  其二,释重显,唐,诗,七言绝句,萝龛藓室狎猿猱 忽捧纶言挂紫袍 恩大不知何以报 五云天上望空劳,"7,7,7,7",f1f10305c0cea5f2db21114fff3c4fb1,萝龛 藓室 狎猿 猱 忽 捧 纶 言 挂 紫袍 恩大 不知 何以 报 五 云天 上望 空劳
2455656d-ecbc-4e86-9bb1-801cfcbc53a2,寄曹都护,释重显,唐,诗,七言绝句,故国休言万里程 为官为释且分明 道存不必曾倾盖 俱有清风匝地生,"7,7,7,7",e11fc66f8389c0acd5f31295cf461edc,故国 休言 万 里程 为官 为释 且 分明 道 存 不必 曾 倾盖 俱 有 清风 匝地 生
833c8384-95c4-4c66-add7-9ab74cd52972,送僧,释重显,唐,诗,七言绝句,虎角深藏不待时 全机曾许雪林知 如今百越拈来也 草偃风行是信旗,"7,7,7,7",881625d2a3cab0d4f46b4195f23442f8,虎角 深藏 不待 时 全机 曾 许雪林 知 如今 百越 拈来 也 草偃风行 是 信旗
7a47a691-a34c-47fa-91cd-7287b237352c,寄灵隐惠明禅师  其一,释重显,唐,诗,七言绝句,千峰影里叶初凋 极望还将慰寂寥 也谓毫端不相隔 秋云秋水奈遥遥,"7,7,7,7",ea71ba7a490ae4f9496441749d3ca6ee,千峰 影里叶 初 凋 极望 还 将 慰 寂寥 也 谓 毫端 不 相隔 秋云 秋水 奈 遥遥
5f2296fc-769b-4258-8a0a-756d0c857bd7,寄灵隐惠明禅师  其二,释重显,唐,诗,五言绝句,海峤生片云 有时忽如盖 不挂飞来峰 悠悠拟何待,"5,5,5,5",32e8c759f582d5fd5806e28707f13d26,海峤 生片 云 有时 忽 如 盖 不 挂 飞来峰 悠悠 拟 何 待
748f8c90-27ff-49a4-ac3d-a0ed41dbc7f5,送益书记之霅水,释重显,唐,诗,七言绝句,白苹汀是旧家乡 归兴兰舟泛渺茫 日暮沙禽啼欲断 不知谁在碧云房,"7,7,7,7",b525683926a72103b2bb4316e463843e,白苹汀 是 旧 家乡 归兴兰 舟 泛 渺茫 日暮 沙禽 啼欲断 不知 谁 在 碧云 房
a37383d0-5faa-4e6e-974a-f4673c17212b,三宝赞 佛宝,释重显,唐,诗,七言古体,甘蔗流苗应刹尘 觉场高发利生因 紫金莲捧千轮足 白玉毫飞万德身 孤立大方资定惠 等观含类舍怨亲 挨星相好中天主 匝地名闻出世人 螺髪右旋仙岛碧 月眉斜印海门新 鸾翔凤舞非殊品 象转龙蟠绝比伦 璎络聚中腾瑞色 花鬘影里夺芳春 慈仪恋望知何极 梵德言辞莫可陈 胸字杳分无量义 顶珠常照百由旬 双林孰谓归圆寂 坐断乾坤日见真,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",429ae156216c8ce2e1b8c7581635f7c8,甘蔗 流苗 应 刹尘 觉场 高发 利生 因 紫 金莲 捧 千轮 足 白玉 毫飞 万 德 身 孤立 大方 资定 惠 等观 含类 舍怨 亲 挨 星相 好 中 天主 匝地 名闻 出 世人 螺 髪 右旋 仙岛 碧 月眉 斜 印 海门 新 鸾 翔 凤舞 非 殊品 象 转 龙蟠 绝 比 伦 璎络 聚 中腾瑞色 花 鬘 影 里 夺 芳 春 慈仪 恋望知何 极 梵德 言辞 莫可陈 胸字 杳分 无量 义 顶珠 常 照 百 由旬 双林 孰谓 归 圆寂 坐断 乾坤 日见 真
0abe8fbe-f6fc-4600-ba25-ee14b1ab5478,三宝赞 法宝,释重显,唐,诗,七言古体,后得智生功德聚 大悲留演润禽鱼 贯花虽自科千品 标月还归理一如 过量劫应期广布 刹那心合未忘书 四衢道内抛红焰 五欲波中绽白蕖 排斥众魔登寿域 引携诸子下安车 义天星象荧荧也 辞海波澜浩浩欤 违背此恩难拯拔 遭逢末世岂踌躇 闻来半偈须相敩 惜去全身莫共居 飞辩恨曾亏激问 颐幽欣且免长嘘 生生顶奉辉心镜 廓照尘劳信有余,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",d02b8de63298a0b3df3c1b132e34f0a6,后得 智生 功德 聚 大悲 留 演润 禽鱼 贯花 虽 自科 千品 标月 还 归理 一如 过量 劫 应期 广布 刹那 心合 未 忘 书 四 衢道 内 抛 红焰 五欲 波 中 绽 白 蕖 排斥 众 魔 登 寿域 引携 诸子 下 安车 义 天星 象 荧荧 也 辞海 波澜 浩浩 欤 违背 此 恩难 拯拔 遭逢 末世 岂 踌躇 闻来 半 偈 须相 敩 惜 去 全身 莫共居 飞辩 恨曾 亏激 问 颐幽 欣且 免长 嘘 生生 顶 奉 辉 心镜 廓照 尘劳 信 有余
34518734-d707-4e65-8f47-b7cd6256b966,三宝赞 僧宝,释重显,唐,诗,七言古体,方袍圆顶义何宣 续焰千灯岂小缘 花雨座前犹滞相 虎驯庵畔尚稽诠 岩栖冢宿难依望 鹤貌云心迥洒然 宝杖夜鸣寒峤月 铜瓶秋潄碧潭烟 名标练若澄諠猾 迹念昏衢警睡眠 林下雅为方外客 人间堪作火中莲 情高不是超三际 道在非同入四禅 浮世勉谁知逝水 深峰甘自聼飞泉 苾𫇴草馥僧祇后 玳瑁盂传古佛先 珍重觉皇有真子 坤维高步列金田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",cd3e9a19c1f54bbb05440fecaf1b1347,方袍 圆顶 义 何宣 续焰 千灯 岂 小 缘 花雨 座 前 犹滞 相 虎 驯 庵 畔 尚稽 诠 岩 栖 冢 宿难 依望 鹤貌云心 迥洒然 宝杖 夜 鸣 寒 峤 月 铜 瓶 秋 潄 碧潭 烟 名 标练 若 澄 諠 猾 迹念 昏衢 警 睡眠 林下 雅 为 方 外客 人间 堪作 火 中 莲 情高 不是 超 三际 道 在 非同 入 四 禅 浮世 勉 谁知 逝水 深峰 甘 自 聼 飞泉 苾 𫇴 草 馥 僧 祇 后 玳瑁 盂 传 古 佛 先 珍重 觉 皇 有 真子 坤维高步列 金田
752c02d4-2d34-45ec-a5a0-9e0b8442361d,夏寄辩禅者山房,释重显,唐,诗,五言律诗,枕簟云作屏 必固黄金宅 轩窗月为昼 岂止虚生白 麟龙愧头角 雕鹗惭羽翮 庶拟群类心 在寛如在窄,"5,5,5,5,5,5,5,5",0b683dbc14946d51ee52d8841d6e8b15,枕 簟 云 作屏 必固 黄金 宅 轩 窗 月 为 昼 岂止 虚生 白 麟龙 愧 头角 雕 鹗 惭 羽 翮 庶拟 群类 心 在 寛 如 在 窄
6cb7ab02-d6a9-4c7a-aa72-5dbce5336632,和钱太博见寄觅山药  其一,释重显,唐,诗,七言绝句,文柄谁持合自持 忧民风槩乍清羸 禅林草药如为效 愿见皇家急诏时,"7,7,7,7",dc3fa174f7a5f6029aa260bd44853e62,文柄 谁 持合 自持 忧 民风 槩 乍 清 羸 禅林 草药 如为 效 愿见 皇家 急 诏 时
73b5cc2f-ad23-48d1-b6b5-58cbbbde5265,和钱太博见寄觅山药  其二,释重显,唐,诗,七言绝句,圣君鸿业在扶持 日角龙章固不羸 摛藻玉堂归未晚 百花开赴御筵时,"7,7,7,7",314d24321c422d50b578bc24fff11891,圣君 鸿业 在 扶持 日角龙 章固 不 羸 摛 藻 玉 堂 归 未 晚 百花 开赴 御筵 时
ffdf0109-b68b-411b-aef1-474cabd171b6,送钱太博应贤良选,释重显,唐,诗,五言律诗,贤才当召试 彪炳对吾君 千古不遗恨 八元应主文 岸花明列斾 天籁拂微云 后夜观垂象 中台位已分,"5,5,5,5,5,5,5,5",cb8a81122e8b64d48b2b35e4fd6afabd,贤才 当 召试 彪炳 对 吾 君 千古 不 遗恨 八元 应 主文 岸 花明 列 斾 天籁 拂 微云 后夜 观垂象 中台 位 已分
