id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
8a13013e-1cb5-439f-928e-e2a2026356ca,奉和常舍人晚秋集賢院即事寄徐薛二侍郎,司空曙,唐,诗,五言古体,蔼蔼凤凰宫 兰台玉署通 夜霜凝树羽 朝日照相风 官附三台贵 儒开百氏宗 司言陈禹命 侍讲发尧聪 香卷青编内 铅分绿字中 缀签从太史 锵佩揖群公 池接天泉碧 林交御果红 寒龟登故叶 秋蝶恋疎藂 颜谢征文并 钟裴直事同 离群惊海鹤 属思怨江枫 地远姑苏外 山长越绝东 慙当哲匠后 下曲本难工,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",9724ab8bb6fefe4aa7b6c5ee37aa20e7,蔼蔼 凤凰 宫 兰台玉 署 通 夜 霜 凝树羽 朝日 照相 风 官 附 三台 贵 儒 开 百氏宗 司言 陈禹命 侍 讲 发 尧 聪 香卷青 编内 铅分 绿字 中 缀 签从 太史 锵 佩揖群 公 池 接 天泉 碧 林交御果 红 寒龟登 故叶 秋蝶 恋 疎 藂 颜谢 征文 并 钟裴直 事 同 离群 惊 海鹤 属 思怨 江枫 地远 姑苏 外 山长 越绝 东 慙 当 哲 匠 后 下 曲本 难 工
0b50750a-2f2f-48b4-b711-1c34c088006e,題鮮于秋林園,司空曙,唐,诗,五言律诗,雨后园林好 幽行迥野通 远山芳草外 流水落花中 客醉悠悠惯 莺啼处处同 夕阳自一望 日暮杜陵东,"5,5,5,5,5,5,5,5",d29f610c89ac0c03329b5a5e3aa56609,雨 后 园林 好 幽行 迥野通 远山 芳草 外 流水落花 中 客醉 悠悠 惯 莺啼 处处 同 夕阳 自一 望 日暮 杜陵东
a8f5cfed-2300-4d3a-8112-c63dd4c433dd,登秦嶺,司空曙,唐,诗,五言律诗,南登秦岭头 回首始堪忧 汉阙青门远 商山蓝水流 三湘迁客去 九陌故人游 从此思乡泪 双垂不复收,"5,5,5,5,5,5,5,5",186dba5d10fe4dae03a42ececa94f220,南登 秦岭 头 回首 始 堪忧 汉阙青 门远 商山 蓝 水流 三湘 迁 客 去 九 陌 故人 游 从此 思乡 泪 双垂 不 复收
362ee93e-9b20-4082-a797-bc339355f3be,獨遊寄衞長林,司空曙,唐,诗,五言律诗,草绿春阳动 迟迟泽畔游 恋花同野蝶 爱水剧江鸥 身外唯须醉 人间尽是愁 那知鸣玉者 不羡卖瓜侯,"5,5,5,5,5,5,5,5",c59ec702a7ed821dece9512d1ab9babe,草绿 春阳 动 迟迟 泽 畔 游 恋花 同 野蝶 爱水剧江 鸥 身外 唯须 醉 人间 尽是 愁 那 知鸣 玉者 不 羡卖 瓜侯
98ab1638-8308-40ae-9ed4-ddf81aeb2e86,望水,司空曙,唐,诗,五言律诗,高楼晴见水 楚色霭相和 野极空如练 天遥不辨波 永无人迹到 时有鸟行过 况是苍茫外 残阳照最多,"5,5,5,5,5,5,5,5",927d78d30dcb29731be8a0008ff06d8f,高楼 晴见 水 楚色霭 相 和 野极空 如 练 天遥不辨波 永 无人迹 到 时 有 鸟 行 过 况是 苍茫 外 残阳 照 最 多
158d2496-f9df-4212-9997-7000227153dd,望商山路,司空曙,唐,诗,五言律诗,南见青山道 依然去国时 已甘长避地 谁料有还期 雨霁残阳薄 人愁独望迟 空残华发在 前事不堪思,"5,5,5,5,5,5,5,5",4d5cda3c806296ab91ffe5e0be47a3d6,南见 青山 道 依然 去 国 时 已 甘长 避地 谁料 有 还期 雨霁 残阳 薄 人 愁 独望 迟 空 残 华发 在 前 事 不堪 思
35638e63-ef59-411d-a832-af24221fd0fd,題落葉,司空曙,唐,诗,五言律诗,霜景催危叶 今朝半树空 萧条故国异 零落旅人同 飒岸浮寒水 依堦拥夜虫 随风偏可羡 得到洛阳宫,"5,5,5,5,5,5,5,5",912394ac01664c7f0ffdcede4ea60ff6,霜景 催 危叶 今朝 半 树空 萧条 故国 异 零落 旅人 同 飒岸 浮 寒水 依 堦 拥 夜 虫 随 风偏 可羡 得到 洛阳宫
7b4fd6dd-f1dc-418d-88b1-9ee28f90a2d7,寄準上人,司空曙,唐,诗,五言律诗,昨闻归旧寺 暂别欲经年 樵客应同步 邻僧定伴禅 后峰秋有雪 远涧夜鸣泉 偶与支公论 人间自共传,"5,5,5,5,5,5,5,5",b9dd2830f77d3cc3db078bec5d3851a0,昨 闻 归 旧 寺 暂别 欲 经 年 樵客 应 同步 邻僧 定伴 禅 后峰秋 有 雪 远 涧 夜 鸣泉 偶 与 支 公论 人间 自共 传
e7ace9a5-8100-4da9-b819-4f45d0f80d0b,送況上人還荆州因寄衞侍御象,司空曙,唐,诗,五言律诗,惠持游蜀久 策杖欲西还 共别此宵月 独归何处山 对鸥沙草畔 洗足野云间 知有玄晖会 斋心受八关,"5,5,5,5,5,5,5,5",75760e69f0b126f2c85f40c1250faaa2,惠持 游 蜀 久 策杖 欲西 还 共别 此宵月 独归 何处 山 对 鸥 沙草 畔 洗足 野 云间 知有 玄晖 会 斋心 受 八关
4f3920b1-4088-40d9-a888-98e8869adcf1,別盧綸,司空曙,唐,诗,五言绝句,有月多共赏 无秋不共悲 如何与君别 又是菊黄时,"5,5,5,5",2138db045636bb33be9148beaa0f3616,有 月 多 共赏 无秋不共悲 如何 与 君别 又 是 菊黄 时
