id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
2582e089e69281048910c1d7ab7c2b72,柳梢青,崔敦礼,宋,词,词,惊世文章 门户照人 外家衣钵 多谢温存 相期宅相 此恩难说 今朝祝寿樽前 共拜舞 诸孙下列 但愿从今 一年强似 一年时节,"4,4,4,4,4,4,6,3,4,4,4,4",bafdf3e52dfb281d3afb072aa763987c,惊世 文章 门户 照 人 外 家 衣钵 多谢 温存 相期 宅相 此恩 难说 今朝 祝寿 樽 前 共拜 舞 诸孙 下列 但愿 从今 一年 强似 一年 时节
3c16f4ab3e585a363eca6e0a994135d1,西江月,崔敦礼,宋,词,词,暖日江南梅柳 春风堂上笙歌 满斟醽醁笑声哗 再拜千年寿嘏 清健非缘服玉 红颜不是苍霞 仙姿福禄自无涯 要看沧溟绿野,"6,6,7,6,6,6,7,6",7da67ffb23038861656991f45430bbd6,暖 日 江南 梅柳 春风 堂上 笙歌 满 斟 醽 醁 笑声 哗 再拜 千年 寿嘏 清健 非 缘服 玉 红颜 不是 苍霞 仙姿 福禄 自 无涯 要看沧溟 绿野
3a64f476c3e8fce72b96a5e40f079f68,鹧鸪天,崔敦礼,宋,词,词,本是瑶台月里仙 笑麾鸾鹤住人间 蟠桃一熟三千岁 剩对春风日月闲 缡绶结 彩衣斑 孙枝相应傍门阑 年年同上长生酒 得见沧溟几度干,"7,7,7,7,3,3,7,7,7",4efa3e266374fbf4da80b26250fba50c,本 是 瑶台 月 里 仙 笑 麾鸾 鹤 住 人间 蟠桃 一 熟 三千 岁 剩对 春风 日月 闲 缡 绶 结 彩衣 斑 孙枝 相应 傍 门 阑 年年 同上 长生 酒 得见沧溟 几度 干
875047f8ecd5dac1efbdd69b0af7ba74,鹧鸪天,崔敦礼,宋,词,词,王母瑶池景物鲜 蟠桃华宝不知年 天教把定春风笑 来作人间长寿仙 披蕊芨 诵云篇 朝朝香火篆炉烟 只将清静为真乐 合住春秋岁八千,"7,7,7,7,3,3,7,7,7",1bd064a17368879e7084a673dc823d04,王母 瑶池 景物 鲜 蟠桃 华宝 不知 年 天教 把定 春风 笑 来 作 人间 长寿 仙 披蕊 芨 诵 云 篇 朝 朝 香火 篆炉 烟 只 将 清静 为 真乐 合住 春秋 岁 八千
63462da43e88f2424918019aaa073be7,念奴娇,崔敦礼,宋,词,词,吴松江畔 对烟波浩渺 相忘鸥鸟 日日篮舆湖上路 十里珠帘惊笑 高下楼台 浅深溪坞 著此香山老 辋川图上 好风吹梦曾到 不用金谷繁华 碧城修竹 自比封君号 万壑千岩天付与 一洗寒酸郊岛 霖雨方思 烟尘未扫 合挽三江倒 功成名遂 却来依旧华表,"4,5,4,7,6,4,4,5,4,6,6,4,5,7,6,4,4,5,4,6",5ae4a3b7687f8acb849ec6945a9ebe82,吴 松江 畔 对 烟波浩渺 相忘 鸥鸟 日日 篮 舆 湖上 路 十里 珠帘 惊笑 高下 楼台 浅 深溪坞 著 此 香山 老 辋 川 图 上 好 风吹 梦 曾 到 不用 金谷 繁华 碧城修 竹 自 比封 君号 万壑千岩 天 付与 一 洗 寒酸 郊岛 霖雨 方思 烟尘 未 扫 合 挽 三江 倒 功成名遂 却 来 依旧 华表
440bacdf8cc3354323b9d3d211b45363,水调歌头,崔敦礼,宋,词,词,倚棹太湖畔 踏月上垂虹 银涛万顷无际 渺渺欲浮空 为问瀛洲何在 我欲骑鲸归去 挥手谢尘笼 未得世缘了 佳处且从容 饮湖光 披晓月 抹春风 平生豪气安用 江海兴无穷 身在冰壶千里 独倚朱栏一啸 惊起睡中龙 此乐岂多得 归去莫匆匆,"5,5,6,5,6,6,5,5,5,3,3,3,6,5,6,6,5,5,5",17da4606f7e822d6d1a3b79745cceadb,倚 棹 太 湖畔 踏月 上垂虹 银涛 万顷 无际 渺渺 欲 浮空 为 问 瀛洲 何在 我 欲 骑 鲸 归去 挥手 谢尘 笼 未得 世缘 了 佳 处 且 从容 饮 湖光 披晓 月 抹 春风 平生 豪气 安用 江海 兴 无穷 身 在 冰壶 千里 独 倚 朱栏 一啸 惊起 睡 中龙 此乐 岂 多得 归去 莫 匆匆
bf6a9871730342c76b081fe8699286a8,江城子,崔敦礼,宋,词,词,吴王台上雨初晴 远烟横 柳如云 门外西风 催踏马啼尘 声断阳关人去□ 遮落日 向西秦 不教容易纵归程 语酸辛 黯消魂 且共一尊 相属莫辞频 后夜月明千里隔 君忆我 我思君,"7,3,3,4,5,7,3,3,7,3,3,4,5,7,3,3",3080584fbf143abad3f4af40df6be5c8,吴王 台上 雨初晴 远 烟 横 柳 如云 门外 西风 催踏马 啼尘 声断 阳关 人 去 □ 遮 落日 向 西秦 不 教 容易 纵 归程 语 酸辛 黯 消魂 且 共 一尊 相属 莫辞 频 后夜 月明千里 隔 君忆 我 我 思君
aa1893c4a2667e29fc09a0c83568dcfb,诉衷情,陈造,宋,词,词,今朝人自藕州来 花意尚迟迥 几时画船同载 云锦照樽罍 铃斋外 已全开 是谁催 诗仙住处 和气回春 羯鼓如雷,"7,5,6,5,3,3,3,4,4,4",5f9fe016634819d2b1fd68c0f9adfc1f,今朝 人 自 藕 州 来 花意 尚迟 迥 几时 画船 同载 云锦 照 樽 罍 铃斋 外 已 全开 是 谁 催 诗仙 住处 和 气 回春 羯鼓 如雷
f03a156bcad8bf808a0df8ebed0d27ff,蝶恋花,陈造,宋,词,词,山立翠屏开几面 画舸经行 蒲葺□□岸 想过溪门帆影转 湖光忽作浮天远 诗卷来时春晼晚 愁把钓游 佳处寻思遍 不许冷官人所贱 拘缠自叹冰蚕茧,"7,4,5,7,7,7,4,5,7,7",6fb218e0dbe2063c45f33296ced4ba60,山立翠 屏开 几面 画 舸 经行 蒲葺 □ □ 岸 想 过 溪 门 帆影 转 湖光 忽 作 浮 天 远 诗卷 来时 春 晼 晚 愁 把 钓游 佳 处 寻思 遍 不许 冷 官人 所 贱 拘缠 自叹 冰 蚕茧
11675d8e5a4efccfaf9bdfb781672863,洞仙歌,陈造,宋,词,词,蝶狂风闹 不到凝香地 谁见飞琼巧梳洗 厌孤标冷艳 不入时宜 银烛底 酒沁冰肌未睡 东君怜索寞 分寄寒斋 闹耐残醒嗅芳蕊 费西湖东阁 多少诗愁 援采笔 重与江梅品第 算肯容 丹杏接仙游 又却要蕊宫 侍香扶醉,"4,5,7,5,4,3,6,5,4,7,5,4,3,6,3,5,5,4",0e687e851b7a3121f4e1c1ede02241a3,蝶 狂风 闹 不到 凝香 地 谁 见 飞琼巧 梳洗 厌 孤标 冷艳 不入时宜 银烛 底 酒沁 冰肌 未 睡 东君 怜索寞 分寄 寒斋 闹 耐 残醒 嗅 芳蕊 费 西湖 东阁 多少 诗 愁 援 采笔 重 与 江梅 品第 算肯 容 丹杏 接 仙游 又 却 要 蕊 宫 侍香扶 醉
