id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
1b2fcdb0-17b9-484e-9003-bf5919c8138c,薄晚绝句二首  其一,杨万里,宋,诗,七言绝句,春气吹人不作醒 病身感物底心情 斜阳也不藏人老 偏照霜髭一两茎,"7,7,7,7",8d0f59f62811ea00a5586abaf8e0784c,春气 吹 人 不 作醒 病身 感物 底 心情 斜阳 也 不藏 人 老 偏 照 霜 髭 一两 茎
84f21d4f-1570-4bbf-9e89-1625cd261fe6,薄晚绝句二首  其二,杨万里,宋,诗,七言绝句,暂出嫌喧可得除 漫游久废未全无 路逢盐裹知城近 店有鸡声觉日晡,"7,7,7,7",566d0196b6001a5b96a0272c62efb52f,暂出 嫌 喧 可 得 除 漫游 久废未全无 路 逢 盐 裹 知城 近 店 有 鸡 声觉 日 晡
b72ebd37-0107-4c8a-a1be-0e19801d0021,与主簿叔蔬饮联句,杨万里,宋,诗,七言绝句,蕨含春味紫如椽 酒入春风浪似山 未信乾坤非细物 小吞螺浦半杯间,"7,7,7,7",5352d8b8934700b15fb14930e21717d7,蕨含春味 紫 如 椽 酒 入春 风浪 似 山 未信 乾坤 非 细物 小 吞 螺 浦 半杯 间
f5628651-839a-4e50-869b-2e963869fd0b,永和遇风,杨万里,宋,诗,七言律诗,未嫌春晚不多花 只爱青原绿似瓜 剩欲开怀纳岩壑 可堪病眼著风沙 待船小立看鸥没 倚杖微吟尽帽斜 客里更无诗遣闷 不愁两鬓不成华,"7,7,7,7,7,7,7,7",3868898cad12338f24cb4a5a5e951f38,未 嫌 春晚 不多 花 只 爱 青原 绿 似 瓜 剩欲 开怀 纳岩壑 可堪 病 眼著 风沙 待船 小立 看 鸥 没 倚 杖 微吟尽 帽 斜 客里 更 无 诗 遣闷 不 愁 两鬓 不成 华
98622bd2-073b-4597-a23c-b05122bc4864,金罂花联句,杨万里,宋,诗,七言绝句,两日风狂雨更颠 取将暖去正衣单 金罂花发关谁事 何用夜来如许寒,"7,7,7,7",70495e205fed7bfa676e852bfdd3fac1,两日 风 狂雨 更 颠 取 将 暖 去 正衣 单 金罂花 发关 谁 事 何用 夜来 如许 寒
dfa0c8e9-2137-48e1-9703-432c55cdccd4,彦通叔祖约游云水寺二首  其一,杨万里,宋,诗,七言绝句,出门天色阴晴半 著雨途间进退难 知得招提在何许 只凭田父指林间,"7,7,7,7",48fdb5e2e4f99d7ccaf2ae1750018312,出门 天色 阴晴 半 著雨 途间 进退 难 知得 招提 在 何许 只 凭 田父 指 林间
a83e5dfe-0c9a-411f-935c-35104168efc2,彦通叔祖约游云水寺二首  其二,杨万里,宋,诗,七言绝句,竹深草长绿冥冥 有路如无又断行 风亦恐吾愁寺远 殷勤隔雨送钟声,"7,7,7,7",ca2e471aa5b86546d7548fe5fb51d206,竹 深 草长 绿 冥冥 有路如无又 断行 风亦恐 吾 愁 寺 远 殷勤 隔 雨 送 钟声
049554d3-c941-4be7-b209-c652ae021fb3,和昌英主簿叔久雨,杨万里,宋,诗,七言律诗,积雨今晨也解休 殷勤日脚傍花流 半明衣桁烘梅润 全为农家放麦秋 更著好风堕清句 不知何地顿闲愁 新晴佳处无人会 隔柳一声黄栗留,"7,7,7,7,7,7,7,7",93410bb80df0a37fb78a1125f1ca8780,积雨 今晨 也 解休 殷勤 日 脚 傍 花流 半 明衣 桁烘 梅 润 全 为 农家 放 麦秋 更著 好 风 堕 清 句 不知 何地 顿 闲愁 新 晴 佳 处 无人 会 隔 柳 一声 黄栗 留
2ec1ba2c-8a4b-42f1-ab30-c95e2655a2e1,悯旱,杨万里,宋,诗,七言古体,鸣鸠唤雨知唤晴 水车夜啼声彻明 乖龙嬾睡未渠醒 阿香推热呼不应 下田半湿高全坼 幼秧欲焦老差碧 书生所向便四壁 卖浆逢寒步逢棘 还家浪作饱饭谋 买田三岁两无秋 一门手指百二十 万斛量不尽穷愁 小儿察我惨不乐 旋沽村酒聊相酌 更哦子美醉时歌 焉知饿死填沟壑 水车哑哑止复作,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",e85301b39e475a7c0575f682acd44fa6,鸣鸠 唤 雨 知唤 晴 水车 夜 啼声 彻明 乖 龙 嬾 睡 未 渠 醒 阿香 推 热呼 不 应 下田 半 湿 高 全 坼 幼秧 欲 焦 老 差 碧 书生 所向 便 四壁 卖浆 逢寒步逢棘 还 家浪作饱饭谋 买 田 三岁 两 无秋 一门 手指 百 二十 万 斛 量 不尽 穷愁 小儿 察 我 惨不乐 旋沽村 酒聊相酌 更 哦 子美醉 时歌 焉知 饿死 填沟壑 水车 哑哑 止复 作
63f2664d-5c20-4478-9b1c-32412da89860,和萧伯振祷雨,杨万里,宋,诗,七言律诗,云气微升又霍然 虚疑数点长三川 渚东秔稻今无雨 社曲桑麻莫问天 饿死何愁更平籴 野夫半去只荒田 未辞托命长镵柄 黄独那能支一年,"7,7,7,7,7,7,7,7",f3512649046b87fd0f4ddd4d34a61070,云气 微升 又 霍然 虚疑 数点 长 三川 渚 东 秔 稻 今 无雨 社曲 桑麻莫 问 天 饿死 何 愁 更 平籴 野夫 半去 只 荒田 未 辞托 命 长 镵 柄 黄独那 能 支 一年
