id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a5388739-d560-444f-b24b-537db93e7519,杂曲歌辞 行路难三首 一,顾况,唐,诗,杂言,君不见古来烧水银 变作北邙山上尘 藕丝挂身在虚空 欲落不落愁杀人 睢水英雄多血刃 建章宫阙成灰烬 淮王身死桂枝折 徐氏一去音书绝 行路难 行路难 生死皆由天 秦皇汉武遭下脱 汝独何人学神仙,"8,7,7,7,7,7,7,7,3,3,5,7,7",f931244607d617c5924daed2c060454a,君不见 古来 烧 水银 变作 北 邙山 上尘 藕丝 挂身 在 虚空 欲落不落 愁 杀人 睢 水 英雄 多 血刃 建章 宫阙 成 灰烬 淮 王 身 死 桂枝 折 徐氏 一 去 音书 绝 行路难 行路难 生死 皆 由 天 秦皇汉 武 遭 下脱 汝独 何人 学 神仙
7ee919e0-cdff-4594-bc72-3d5d88503cee,杂曲歌辞 行路难三首 二,顾况,唐,诗,杂言,君不见担雪塞井徒用力 炊砂作饭岂堪吃 一生肝胆向人尽 相识不如不相识 冬青树上挂凌宵 岁 晏 花凋树不凋 凡物各自有根本 种禾终不生豆苗 行路难 行路难 何处是平道 中心无事当富贵 今日觉君颜色好,"10,7,7,7,7,1,1,5,7,7,3,3,5,7,7",3c36af50bbfb8c08d0650bad306d87ae,君不见 担雪塞井 徒 用力 炊砂作饭 岂堪吃 一生 肝胆 向 人 尽 相识 不如 不 相识 冬青树 上挂 凌宵 岁 晏 花凋树不凋 凡物 各自 有 根本 种 禾 终 不生 豆苗 行路难 行路难 何处 是 平道 中心 无事 当 富贵 今日 觉君 颜色 好
160c5168-d55c-4a4c-ba73-ae1596f4b900,杂曲歌辞 行路难三首 三,顾况,唐,诗,杂言,君不见少年头上如云发 少壮如云老如雪 岂知灌顶有醍醐 能使清凉头不热 吕梁之水挂飞流 鼋鼍蛟蜃不敢游 少年恃险若平地 独倚长劒凌清秋 行路难 行路难 昔少年 今已老 前朝竹帛事皆空 日暮牛羊古城草,"10,7,7,7,7,7,7,7,3,3,3,3,7,7",12bf73daef78fd07fcc2feffadb4e3c6,君不见 少年 头上 如云 发 少壮 如云 老如雪 岂知 灌顶 有 醍醐 能 使 清凉 头 不 热 吕梁 之 水 挂 飞流 鼋鼍 蛟 蜃 不敢 游 少年 恃险若 平地 独 倚 长 劒 凌 清秋 行路难 行路难 昔 少年 今 已 老 前朝 竹帛 事 皆空 日暮 牛羊 古城 草
028b5cb7-2c3b-4023-ae17-90d2128c5b75,杂曲歌辞 行路难,李颀,唐,诗,七言古体,汉家名臣杨德祖 四代五公享茅土 父兄子弟绾银黄 跃马鸣珂朝建章 火浣单衣绣方领 茱萸锦带玉盘囊 宾客填街复满坐 片言出口生辉光 世人逐势争奔走 沥胆隳肝惟恐后 当时一顾生青云 自谓生死长随君 一朝谢病还乡里 穷巷苍茫绝知己 秋风落叶闭重门 昨日论交竟谁是 薄俗嗟嗟难重陈 深山麋鹿下为邻 鲁连所以蹈沧海 古往今来称达人,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",8d9a4e05691325619afdd1be29b48722,汉家 名臣 杨德祖 四代 五 公享 茅土 父兄 子弟 绾 银黄 跃马 鸣珂 朝 建章 火 浣 单衣 绣 方领 茱萸 锦带 玉盘 囊 宾客 填街 复满 坐 片言 出口 生辉 光 世人 逐势 争 奔走 沥胆隳肝 惟恐 后 当时 一 顾生 青云 自谓 生死 长随 君 一朝 谢病 还 乡里 穷巷 苍茫 绝 知己 秋风落叶 闭 重门 昨日 论交 竟 谁 是 薄俗 嗟嗟难重陈 深山 麋鹿 下为 邻 鲁连 所以 蹈 沧海 古往今来 称 达 人
5fc49eb5-7f24-4b67-8f25-30348868291d,杂曲歌辞 行路难二首 一,高适,唐,诗,杂言,君不见富家翁 昔时贫贱谁比数 一朝金多结豪贵 万事胜人健如虎 子孙成长满眼前 妻能管弦妾能舞 自矜一朝忽如此 却笑傍人独悲苦 东邻少年安所如 席门穷巷出无车,"6,7,7,7,7,7,7,7,7,7",90e3a9990039fc2643ffa4b76609e3a2,君不见 富家 翁 昔时 贫贱 谁 比数 一朝 金多结 豪贵 万事 胜人 健如 虎 子孙 成长 满 眼前 妻能 管弦 妾 能 舞 自矜 一朝 忽 如此 却 笑 傍 人 独 悲苦 东邻 少年 安所如 席门穷巷 出无 车
ba2f4924-7ab8-48f2-9e23-d656dea0117b,杂曲歌辞 行路难二首 二,高适,唐,诗,七言律诗,长安少年不少钱 能骑骏马鸣金鞭 五侯相逢大道边 美人弦管争留连 黄金如斗不敢惜 片言如山莫弃捐 安知顦顇读书者 暮宿虚台私自怜,"7,7,7,7,7,7,7,7",483e8676dd76354f7343afa2a207c861,长安少年 不少 钱 能 骑 骏马 鸣金 鞭 五 侯 相逢 大道 边 美 人 弦 管争 留连 黄金 如 斗 不敢 惜 片言 如山莫弃捐 安知 顦 顇 读书 者 暮 宿虚 台 私自 怜
1f401d0c-fe7d-4cd2-be76-5e30bfe28f2d,杂曲歌辞 行路难,张籍,唐,诗,杂言,湘东行人长叹息 十年离家归未得 弊裘羸马苦难行 童仆饥寒少筋力 君不见床头黄金尽 壮士无颜色 龙蟠泥中未有云 不能生彼升天翼,"7,7,7,7,8,5,7,7",f6b35dea5899b3c3c21fac7b1ba2a412,湘东 行人 长 叹息 十年 离家 归 未 得 弊 裘 羸马 苦难 行 童仆 饥寒 少 筋力 君不见 床头 黄金 尽 壮士 无 颜色 龙蟠 泥 中 未有 云 不能 生彼 升天 翼
7111877e-28e4-47cd-bba0-fa2372beccb5,杂曲歌辞 行路难,聂夷中,唐,诗,五言律诗,莫言行路难 夷狄如中国 谓言骨肉亲 中门如异域 出处全在人 路亦无通塞 门前两条辙 何处去不得,"5,5,5,5,5,5,5,5",60e9407a78837b5037709cdd8eff58cb,莫言 行路难 夷 狄 如 中国 谓 言 骨肉 亲 中门 如 异域 出处 全 在 人 路 亦 无 通塞 门前 两条 辙 何处 去 不得
013bf750-098b-4b37-93d9-82c2efea2634,杂曲歌辞 行路难,韦应物,唐,诗,杂言,荆山之白玉兮 良工雕琢双环连 月蚀中央镜心穿 故人赠妾初相结 恩在环中寻不绝 人情厚薄苦须臾 昔似连环今似玦 连环可碎不可离 如何物在人自移 上客勿遽欢 听妾歌路难 傍人见环环可怜 不知中有长恨端,"6,7,7,7,7,7,7,7,7,5,5,7,7",1645ce1a9a275d5bfe975f8fae590904,荆山 之 白玉 兮 良工 雕琢 双环 连 月蚀 中央 镜心 穿 故人 赠 妾 初 相结 恩 在 环中 寻不绝 人情 厚薄 苦 须臾 昔 似 连环 今 似 玦 连环 可碎 不可 离 如何 物 在 人 自移 上客 勿 遽欢 听 妾 歌路 难 傍 人 见 环环 可怜 不知 中 有 长恨 端
07cfcd66-7c89-4b1c-b2c9-82e9ce69fcf3,杂曲歌辞 行路难三首 一,柳宗元,唐,诗,杂言,君不见夸父逐日窥虞渊 跳踉北海超昆仑 披霄决汉出沆漭 瞥裂左右遗星辰 须臾力尽道渴死 狐鼠蜂蚁争噬吞 北方竫人长九寸 开口抵掌更笑喧 啾啾饮食滴与粒 生死亦足终天年 睢盱大志少成遂 坐使儿女相悲怜,"10,7,7,7,7,7,7,7,7,7,7,7",478559831c73706c13adc7bdeec4f041,君不见 夸父逐日 窥 虞渊 跳踉 北海 超 昆仑 披霄决汉 出 沆漭 瞥裂 左右 遗 星辰 须臾 力尽 道 渴死 狐鼠 蜂蚁 争噬 吞 北方 竫 人 长 九寸 开口 抵掌 更 笑 喧 啾 啾 饮食 滴 与 粒 生死 亦 足 终天 年 睢 盱 大志 少成 遂 坐 使 儿女 相 悲怜
