id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
31a27313-6023-40d5-9a40-fc6cb346acc0,題簡齋,袁說友,唐,诗,七言绝句,胸中元自有江山 故向巴丘见一斑 明月清风收拾尽 简斋诗遂满人间,"7,7,7,7",3e14550417500bf26bb68a6b46fb1f72,胸中 元 自有 江山 故向 巴丘 见 一斑 明月清风 收拾 尽 简斋 诗 遂 满 人间
61103ea2-0a1a-43bd-9d49-8f7d8fb7ac8f,御書閣,袁說友,唐,诗,七言绝句,宝阁翚飞灿碧霄 中藏奎画叹先朝 要令冠带升堂者 日日羹墙遂见尧,"7,7,7,7",c8513a7aa196d3682b3f69e8ad24f174,宝 阁 翚 飞 灿 碧 霄 中藏 奎 画 叹 先朝 要 令 冠带 升堂 者 日日 羹 墙 遂 见 尧
20a6a320-1faf-458e-abf7-1dee9ecae129,楚樓,袁說友,唐,诗,七言绝句,东江风月夜潮平 西望巫山白帝城 止为山川增楚观 惜哉徒沸市廛声,"7,7,7,7",a75596392e2164e82ee0fff64fec26ef,东江 风 月夜 潮平 西 望 巫山 白帝城 止为 山川 增 楚观 惜哉 徒沸 市廛 声
b919e5ff-4b6b-4929-a12a-bbcc6c0805ce,江漢樓,袁說友,唐,诗,七言绝句,楼高百雉楚城东 吴蜀衣冠邂逅逢 自是荆山为屏翰 更看江汉日朝宗,"7,7,7,7",d0a720ee59cb49f5f4129f57b6ffac79,楼 高百雉 楚 城东 吴蜀 衣冠 邂逅 逢 自 是 荆山 为 屏翰 更 看 江汉 日 朝宗
12c4e696-3a5e-4207-8e8d-58cb46abe153,庾公樓,袁說友,唐,诗,七言绝句,危楼千尺俯江津 天外飞帆点点匀 作此雄观真壮士 奈何犹说污人尘,"7,7,7,7",4616a1bd2af2d2d63fd7d7ad93d7a6e3,危楼 千尺 俯 江津 天外 飞帆 点点 匀 作 此 雄观 真 壮士 奈何 犹说污人尘
72140ffd-3cd6-425f-b236-aaf33b209acb,登張說樓,袁說友,唐,诗,七言绝句,谯楼伟观接城西 天遣公来重以诗 岂是江山与人助 江山元是以人知,"7,7,7,7",900e877de554e3b74e8700b15cb18489,谯楼 伟观 接 城西 天遣 公来 重以 诗 岂 是 江山 与 人 助 江山 元 是 以 人 知
98f44444-528c-41fd-b093-fddd640b1220,和丁端叔雙清韻,袁說友,唐,诗,七言绝句,翠云白雪两僊容 未怯姮娥傍月宫 若把佳人较清绝 争妍应愧伯夷风,"7,7,7,7",4ebfc7a38ef98dc5961616cdfdc2fdbf,翠云 白雪 两 僊 容 未 怯 姮娥 傍 月宫 若 把 佳人 较 清绝 争妍 应愧 伯夷风
b87314f0-bdfb-4acc-a90b-d16b3b90ee1b,和丁端叔曉紅韻,袁說友,唐,诗,七言绝句,晓红著意一番新 稳送公归上国春 花下賸传多好客 满园浑是爱棠人,"7,7,7,7",6c1ddd544201dc66c6860882dc793716,晓红 著意 一番 新 稳 送 公归 上国 春 花下 賸 传 多 好客 满园 浑 是 爱棠 人
a9f68342-6c96-4209-a942-c9d5c9a4df2a,呵筆  其一,袁說友,唐,诗,七言绝句,呵笔小吟消白日 闭门高卧却红尘 平生笑我千方误 投老从公两岁隣,"7,7,7,7",11b65ea23b0122ed299e865ed20e7294,呵 笔小吟 消 白日 闭门 高卧 却 红尘 平生 笑 我 千方 误 投老 从 公 两岁 隣
1cca0d2f-9b52-44a2-a0d0-bb84fd1efd63,呵筆  其二,袁說友,唐,诗,七言绝句,欲放酒肠愁酒病 强投诗社阙诗声 浮生失意每如此 薄命何人详细评,"7,7,7,7",0a4847803dc96e958625f3203f0589f0,欲 放 酒 肠 愁 酒病 强 投 诗社 阙 诗声 浮生 失意 每 如此 薄命 何人 详细 评
cb260b23-8bda-462b-95b7-830e4accbdc4,送沈商卿知府入覲二首  其一,袁說友,唐,诗,七言绝句,樯乌猛作朝天去 君到长安著脚初 若访西湖问西子 朋游应亦念其余,"7,7,7,7",0d446fef2d07c2787c60b47d99346b8c,樯 乌猛作朝天去 君 到 长安 著脚 初 若 访 西湖 问 西子 朋游 应 亦 念 其余
3c810d77-3056-47ad-b678-02d4e4f36a5a,送沈商卿知府入覲二首  其二,袁說友,唐,诗,七言绝句,山行已办犹嫌晚 天意多悭未放晴 无奈公车留不住 片帆催听櫂歌声,"7,7,7,7",b07877b90bdaa85f1c462b9d8e48ad10,山行 已 办 犹嫌 晚 天意 多 悭 未 放晴 无奈 公车 留不住 片帆 催 听 櫂 歌声
a9064331-4977-46e3-a7fc-37022e151ea1,和丁端叔書懷韻二首  其一,袁說友,唐,诗,七言绝句,养花藏日半笼晴 尚有娇红照眼明 却恨中年怕离别 好诗撩动故乡情,"7,7,7,7",ad279b7901d5cc0ffe04117b06d6cf84,养花 藏 日 半笼 晴 尚有 娇红 照眼 明 却 恨 中年 怕 离别 好 诗 撩动 故乡情
0fd80745-061a-47af-b8f8-b576f27d0c53,和丁端叔書懷韻二首  其二,袁說友,唐,诗,七言绝句,春江稳去趣东归 折尽亭前杨柳丝 我欲吴江办投劾 与君花下说襟期,"7,7,7,7",e6943c335f3dd209d1f7a89daf5d12ae,春江 稳 去 趣 东 归 折尽亭 前 杨柳 丝 我 欲 吴江 办 投劾 与 君花 下 说 襟期
e2b8c30f-535d-4e96-8c78-f8011806427f,和同年春日韻五首  其一,袁說友,唐,诗,七言绝句,寻花喜见去年人 点检枝头次第春 踏遍云塘旧游处 漾波涨碧更粼粼,"7,7,7,7",9fd1849468da4079d5574998261333ff,寻花喜 见 去年 人 点检 枝头 次第 春 踏遍 云塘 旧游 处 漾波 涨 碧 更 粼粼
24cd1503-60da-4ed2-a1be-ef58e2406934,和同年春日韻五首  其二,袁說友,唐,诗,七言绝句,伤心客里子规啼 自笑情怀更小儿 短策强随杨柳去 归来却喜燕衔泥,"7,7,7,7",6c2c7421168202097c567665ecf6ac59,伤心 客里 子规 啼 自笑 情怀 更 小儿 短策 强随 杨柳 去 归来 却喜燕 衔泥
a94d1d9e-6fad-4c14-8ca2-dde4ff94e796,和同年春日韻五首  其三,袁說友,唐,诗,七言绝句,一川晴草竞春光 绿抹红匀日日忙 榼酒莫辞花下醉 相将堤上柳花黄,"7,7,7,7",8b5a79befed70f5b7879d144c56a7246,一川 晴草 竞 春光 绿 抹 红匀 日日 忙 榼 酒 莫 辞 花 下 醉 相将 堤上 柳 花黄
a8dd15ca-bfbc-4c41-85ba-c766b0683c44,和同年春日韻五首  其四,袁說友,唐,诗,七言绝句,雨膏风软草烟低 处处春来处处知 尤喜梅花未轻褪 枝头一朶尚凝脂,"7,7,7,7",26c9521a54612f5e57737bd83e2450ff,雨膏 风软 草烟 低 处处 春来 处处 知 尤喜 梅花 未轻 褪 枝头 一 朶 尚 凝脂
c2b0d6a8-1c47-44d1-8f18-9e4ed32d082a,和同年春日韻五首  其五,袁說友,唐,诗,七言绝句,雄篇多幸到柴扉 祇恨空留最后枝 收拾愧同螬食李 侯生谁复敢言诗,"7,7,7,7",d11f1ac8046a2dfe0a504916b27cc899,雄篇多 幸到 柴扉 祇 恨 空 留 最后 枝 收拾 愧 同螬 食 李 侯生 谁 复 敢言 诗
3351fc04-5a05-43c9-95ef-8ac9fedced08,和友人秋日韻二首  其一,袁說友,唐,诗,七言绝句,楼外西山日脚低 萸觞新唱缕金衣 十年为客秋风里 空负黄花几赋归,"7,7,7,7",bb0002cd986845f86f8b4062e8f31f26,楼 外 西山 日 脚 低 萸 觞 新 唱 缕 金衣 十年 为 客 秋风 里 空 负 黄花 几 赋归
52847483-6723-4e41-aa49-a4d526c7dde5,和友人秋日韻二首  其二,袁說友,唐,诗,七言绝句,了无风雨夕阳低 多少诗翁问白衣 把酒西风暗相约 年年篱下菊时归,"7,7,7,7",f8cd123e70c1bf3e706e2dcbbc5a1b67,了 无 风雨 夕阳 低 多少 诗翁 问 白衣 把酒 西风 暗 相约 年 年 篱下 菊 时 归
96e7a9b4-7b78-4b9c-a16c-ac222a490d1e,和艮齋贈輪道者韻,袁說友,唐,诗,七言绝句,血指濡毫字字工 赤髭白足会常同 从今定了沙弥相 总为先生一语中,"7,7,7,7",eb62ff87d4660cf2a266b631b0a45e89,血指濡毫 字字 工 赤 髭 白足会 常同 从今 定 了 沙弥 相 总为 先生 一 语 中
