id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4ff7e314-3fec-406f-a171-a87ff613ee9b,寓吴门十首  其九,陈造,唐,诗,七言绝句,禹益咨俞俨紫庭 藩星仍映使星明 鄙夫少日三千牍 尽付诗情写治平,"7,7,7,7",af7d09d9c7d4112661d09b81e3519353,禹益 咨俞 俨紫 庭 藩星 仍 映 使 星明 鄙夫 少日 三千 牍 尽付 诗情 写 治平
fdaa7e71-6507-4f6d-81d3-2cc8a9c321b5,寓吴门十首  其一○,陈造,唐,诗,七言绝句,平时觞咏妨生理 此去狂疎托上官 但使推敲贷冲节 不烦排日报平安,"7,7,7,7",dc396a54f0a389416bccbd3ededa5a32,平时 觞 咏妨 生理 此去 狂 疎 托 上官 但使 推敲 贷冲 节 不烦 排 日报 平安
21a627bd-dc9e-4adf-96a6-32938a3a2762,次韵张丞,陈造,唐,诗,七言绝句,官上绝无歌酒乐 堆豗了事孰非痴 开樽良省缠头费 却有新章赠雪儿,"7,7,7,7",d8add52769b87f3b888fd1eb4ee35573,官 上 绝无 歌酒 乐 堆 豗 了 事 孰 非 痴 开 樽 良省 缠头 费 却 有 新章 赠 雪儿
44858c9c-9543-413f-9bd0-0c38a3315d50,次张丞送菊韵二首  其一,陈造,唐,诗,七言绝句,粉身免泛杯中物 并驾容陪陇首花 况耐岁寒双干在 周旋三益羡君家,"7,7,7,7",beebbb438b4dea5899e7006313e4ccea,粉身免 泛 杯中物 并 驾容 陪 陇 首花 况耐 岁寒 双 干 在 周旋 三 益羡君 家
a8ffcb1d-3fd1-4a24-9169-96d1c4286fc8,次张丞送菊韵二首  其二,陈造,唐,诗,七言绝句,寒花彭泽门阑旧 好句柯山伯仲间 贫负清樽只三益 诗人错笑庾郎悭,"7,7,7,7",8dca9ea035fd9e91c50ebaeea21dccce,寒花 彭泽 门 阑 旧 好句 柯山 伯仲 间 贫 负 清 樽 只 三益 诗人 错 笑 庾 郎 悭
e103ca9d-379f-47a6-829a-812a96ba0611,绍熙壬子劝耕妙胜四首  其一,陈造,唐,诗,七言绝句,县曹文墨厌拘缠 野饭山行旧所便 祇道穷涂难措足 朝来风日为谁妍,"7,7,7,7",4a3fd659050b37d9f578663c5a97ce21,县 曹 文墨 厌 拘 缠 野饭 山行 旧 所便 祇 道 穷 涂 难 措 足 朝 来风 日 为 谁 妍
d54176aa-0e63-4898-8f51-afe02c1df6a9,绍熙壬子劝耕妙胜四首  其二,陈造,唐,诗,七言绝句,每愧敲榜办赋租 会心还喜劝耕初 渠侬嗣飨金穰庆 老子长捐柱后书,"7,7,7,7",fac28129b3db47ed6a9b25b67fe0ca2a,每 愧 敲 榜 办 赋租 会心 还 喜 劝耕 初 渠 侬 嗣 飨 金穰庆 老子 长 捐 柱 后 书
2ea46e4f-8c78-4877-851a-93e563beaaaa,绍熙壬子劝耕妙胜四首  其三,陈造,唐,诗,七言绝句,胜日乘闲觉半仙 笑摩老眼向风烟 平章春事禽能语 媚妩韶光柳未眠,"7,7,7,7",c9cea0b733b0e75f9555e8f88b1cc4dc,胜日乘 闲觉 半仙 笑 摩 老 眼向 风烟 平章春 事禽 能语 媚 妩 韶光 柳 未眠
f969f64a-68e0-4105-a2a6-eb52285bec97,绍熙壬子劝耕妙胜四首  其四,陈造,唐,诗,七言绝句,桑条麦陇接比邻 社酒家炊丐路人 风俗尚如它日否 凭谁细问故园春,"7,7,7,7",a01590fa713c45b5997bcc8ddef195f0,桑条麦 陇 接 比邻 社 酒家 炊丐 路人 风俗 尚 如 它 日 否 凭 谁 细问 故园 春
3bbd10ce-e046-4562-9e4c-239366a31474,净居劝农三首  其一,陈造,唐,诗,七言绝句,妙胜庭前折小梅 净居门外蹑枯苔 日烦禅老羞茶供 亲与田翁把酒杯,"7,7,7,7",03cd855c3b00dea786581a9597efb458,妙胜 庭前 折小梅 净居 门外 蹑枯 苔 日 烦 禅 老 羞 茶 供 亲 与 田翁 把 酒杯
20b932c0-4fcc-4d8d-b749-b5da6c920682,净居劝农三首  其二,陈造,唐,诗,七言绝句,今年春计定何如 说道家家甔石余 满意为翁开笑口 老夫心事祇耕锄,"7,7,7,7",578395375be501919ac79bda9367801f,今年 春 计定 何如 说道 家家 甔 石 余 满意 为 翁开笑 口 老夫 心事 祇 耕 锄
f347f195-506a-464f-a038-b59dec03c341,净居劝农三首  其三,陈造,唐,诗,七言绝句,簿书堆里得抽身 梅柳风前触眼新 报答好春还著语 今朝犹喜是闲人,"7,7,7,7",6b7dad82b377b2f79cc5eb749e52fbc4,簿 书堆 里 得 抽身 梅柳风 前触眼新 报答 好 春 还著 语 今朝 犹喜 是 闲人
5facc672-1bf4-437a-b8cc-9ae0e2d09016,次韵王统制喜雨,陈造,唐,诗,七言绝句,公余竞病挥诗笔 谁似风流老伏波 对雨肯来同把酒 当令阿素为君歌,"7,7,7,7",7a36f0b86a6fc9a91fcab5e7a8f7be43,公余 竞病 挥 诗笔 谁 似 风流 老伏波 对 雨 肯来 同 把酒 当令 阿素 为 君歌
5b4db60a-d8a9-4fdf-a672-754de2f9b0ea,示阿泰三首  其一,陈造,唐,诗,七言绝句,曾倚新晴望海天 天容海色湛相鲜 奁中遥点群鸦影 万舶千艘忽过前,"7,7,7,7",e8850d4616d96fcf7075c20fc898e537,曾 倚 新 晴 望海 天 天容 海色 湛相鲜 奁 中 遥点 群鸦 影 万舶 千艘 忽 过前
4f977bf7-42f9-4bd1-b7d0-678e28415f1a,示阿泰三首  其二,陈造,唐,诗,七言绝句,官上依然四壁空 讼庭人寂每从容 看家不为穿窬计 老去登临分外慵,"7,7,7,7",f14fc70fc90252ca10dcc3d399f4c038,官 上 依然 四壁 空 讼 庭 人 寂 每 从容 看家 不 为 穿窬 计 老 去 登临 分外 慵
