id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
87312761-e162-424a-9153-ab8b78e89bfd,雪  其一,徐积,唐,诗,七言古体,淮上飞花正皓然 日车月御欲停鞭 千形凛凛如无地 一片苍苍忽露天 洞口似迷山路处 斗闲疑泛海槎年 长瓢酒挹云泉酿 大轴诗题锦水牋 僧舍手抔留煮茗 渔庵缾贮借烹鲜 喜余稻糁投饥喙 惭乏绨袍赠冻肩 白里好张红步障 猛中宜摆绛戎旃 扫开寥廓凭风帚 抉去纷纭忆剑仙 猎火正燃云有焰 旅庖何在突无烟 未应门外同袁子 曾买污莱数亩田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",b95423b631b2c3ee52d5f5c8310dd3d3,淮 上 飞花 正 皓然 日 车 月 御 欲 停 鞭 千 形 凛凛 如无地 一片 苍苍 忽 露天 洞口 似迷 山路 处 斗闲 疑 泛海 槎 年 长 瓢 酒 挹 云泉 酿 大轴 诗题 锦 水 牋 僧舍 手 抔 留 煮茗 渔 庵 缾 贮 借 烹 鲜 喜余 稻 糁 投 饥 喙 惭乏 绨 袍 赠冻 肩 白里好 张红 步障 猛中 宜 摆 绛 戎 旃 扫开 寥廓 凭 风帚 抉去 纷纭 忆剑仙 猎火 正 燃云有焰 旅 庖 何在 突 无烟 未 应 门外 同 袁子 曾 买污 莱 数亩 田
bcbfc906-7684-4115-9cbf-7bb290abeccc,雪  其二,徐积,唐,诗,七言古体,君看飞雪竞翩翩 云将争驱正著鞭 人望已酬残腊后 物华兼值早梅天 招沽北掾输平日 走马西州忆少年 漏屋旋消濡弊褐 破窗穿过湿余牋 蹄涔易见真漥满 粪土难辞伪色鲜 席户冷灰人削迹 朱门热炙客摩肩 纷纷万事还如此 寂寂幽怀尽舍旃 流水明中争趁月 断鸿深处独藏仙 谁家渔棹空闻笛 何处樵村只见烟 最好耕农相贺了 牛衣醉卧夕阳田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",59a15e0e2d6d4a4f34a805ded046821d,君 看 飞雪 竞 翩翩 云 将 争驱 正著 鞭 人望 已 酬残 腊后 物华 兼值 早梅天 招沽北 掾 输 平日 走马 西州 忆 少年 漏屋 旋消 濡 弊 褐 破 窗 穿过 湿余 牋 蹄 涔 易见真 漥 满 粪土 难 辞 伪色 鲜 席户 冷灰人 削迹 朱门 热炙客 摩肩 纷纷 万事 还 如此 寂寂 幽怀 尽 舍 旃 流水 明中争 趁 月 断鸿 深处 独藏 仙 谁家 渔 棹 空闻 笛 何处 樵村 只见 烟 最好 耕农 相贺 了 牛衣 醉卧 夕阳 田
72479a6c-0de6-417c-965e-1fe3d8e34b4d,雪  其三,徐积,唐,诗,七言古体,侯款诸祠方彻奠 车回五骏既投鞭 云如大练生淮浦 雪似繁星落楚天 有客弄花知乐岁 何人感物惜流年 南城病仆惟沽酒 西郭诗章但买牋 隠伏急因明处见 垢污多自夜来鲜 佣将粺谷才糊口 拾去濡薪未息肩 白面鞲鹰红锦臂 乌山围兽赤缯旃 却燃灯坐疑为梦 欲上楼看恐有仙 玉镜台前侵皓月 碧纱窗外弄青烟 树头还有鸿栖否 船是寒沙水畔田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",38f66c6d1e4041a236d55f5b345c56db,侯 款 诸祠方彻 奠 车 回 五 骏 既 投鞭 云 如 大 练生 淮浦 雪 似 繁星 落楚 天 有 客 弄花知乐 岁 何人 感物 惜流 年 南城 病仆 惟 沽酒 西郭 诗章 但 买 牋 隠 伏 急 因明 处见 垢污 多 自 夜来 鲜 佣 将 粺 谷 才 糊口 拾去 濡 薪 未 息肩 白面 鞲 鹰 红 锦臂 乌山 围 兽 赤 缯 旃 却 燃灯 坐 疑为 梦 欲 上楼 看 恐 有 仙 玉 镜台 前 侵 皓月 碧纱 窗外 弄 青烟 树头 还有 鸿 栖否 船 是 寒 沙 水 畔 田
6c946001-a75f-49b1-8092-0a88dc5b7d70,雪  其四,徐积,唐,诗,七言古体,诸少逸驾追无前 我乘驽马持短鞭 更添一老爱白雪 但开两眼寻青天 诗中戈矛欲挥我 君家伯仲空忘年 摇笔吟哦有裂管 倒囊抖擞无遗牋 谁知群形消即露 却还本质污与鲜 田庐有蓬尚塞户 樵衣无布堪补肩 群儿上垄刍且牧 孤戍曝日旗与旃 人闲安得真洞府 空中失脚飞神仙 明月随来会星弁 白云迎去升紫烟 溪湾留下断虹卧 山阴亦有玲珑田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",b4834d425997efb79c647692462300b2,诸少逸 驾 追无 前 我 乘 驽马 持短 鞭 更添 一 老 爱 白雪 但 开 两眼 寻 青天 诗 中 戈矛 欲 挥 我 君家 伯仲 空 忘 年 摇笔 吟哦 有裂 管 倒 囊 抖擞 无遗 牋 谁知 群 形消 即露 却 还 本质 污 与 鲜 田庐 有 蓬尚塞 户 樵衣 无布 堪补 肩 群儿 上 垄刍 且 牧 孤 戍 曝 日 旗 与 旃 人 闲 安 得 真 洞府 空中 失脚 飞 神仙 明月 随来 会 星 弁 白云 迎去 升 紫烟 溪湾 留下 断虹卧 山阴 亦 有 玲珑 田
5bd349d8-63cf-4b88-b0e0-61a10a094fb7,雪  其五,徐积,唐,诗,七言古体,一夜五宫星茫然 投壶笑电挥赤鞭 何物变为淮上雪 余花散入江南天 东家乞火温稚子 西邻赊酒娱高年 樵翁头上笠戴月 渔父手中帆卷牋 庾子贞家但寻菜 鲍通直辈弥矜鲜 卞郎方弄瓠杯杓 浙帅已亡羊髀肩 当门正好张敝席 隔篱可笑窥华旃 最是珊珊上楼珮 恰如冉冉升空仙 牵牛童儿饮河汉 扶犁老子耕云烟 漫翁何处拾瑶草 自有梅花大庾田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",192998f6d935f9d2c8cb9dac9699fbbc,一夜 五 宫星 茫然 投壶 笑 电 挥 赤 鞭 何物 变为 淮 上 雪 余花 散入 江南 天 东家 乞 火温 稚子 西邻 赊 酒 娱 高 年 樵翁 头上 笠 戴 月 渔父 手中 帆 卷 牋 庾子贞 家 但 寻菜 鲍 通直 辈 弥 矜鲜 卞郎方 弄 瓠 杯 杓 浙 帅 已 亡羊 髀 肩 当门 正好 张 敝 席 隔篱 可笑 窥 华 旃 最 是 珊珊 上楼 珮 恰如 冉冉 升空 仙 牵牛 童儿 饮 河汉 扶犁 老子 耕 云烟 漫翁 何处 拾 瑶草 自有 梅花 大庾田
a864c16d-73d0-47bb-be31-7efc3a59f80c,雪  其六,徐积,唐,诗,七言古体,江西词客休刺船 马上俊郎休弄鞭 且看满城花落地 恰如穷谷晓时天 松林独干凌坚操 麦垄疏毛白少年 犬信宜将筒护纸 鸿书须用帛为牋 月中两艳非投暗 物里千形不较鲜 最好一环围井口 有时数点露山肩 纷来上相挥长麈 侧去诸卿蔽曲旃 水畔谁为佩珠女 车中人是行云仙 吟裁笛竹清梅瘦 忽爨琴桐湿更烟 近日无钱酬酒媪 且教借卖漫翁田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",d5fbd1a8e6ca3aeac2dfcdbf6a5cc089,江西 词客 休刺 船 马上 俊 郎 休弄 鞭 且 看 满城 花 落地 恰如 穷 谷 晓 时 天 松林 独干 凌坚操 麦垄疏 毛 白 少年 犬 信宜 将筒 护纸 鸿 书 须 用 帛 为 牋 月 中 两 艳 非 投暗 物里 千形 不 较鲜 最好 一 环围 井口 有时 数点 露山 肩 纷来上 相挥 长 麈 侧 去 诸卿 蔽 曲 旃 水畔 谁 为 佩珠 女 车 中 人 是 行云 仙 吟裁 笛竹清梅 瘦 忽 爨 琴 桐 湿更 烟 近日 无 钱 酬 酒 媪 且 教 借卖 漫翁田
8eddd2d5-9db7-4e94-921a-912649f38abe,雪  其七,徐积,唐,诗,七言古体,昨霄梦看六龙渊 鹤御惊回坠晓鞭 万顷落花春晚后 一床清水月明天 门无黄雀张罗地 室有玄熊应梦年 入竹好鸣寒玉珮 寄梅兼附白云牋 杨妃绣段披方稳 李逸乌纱裹更鲜 避色莫投妆妇指 弄香须扑舞蛾肩 群乌噪过巢无树 一兔奔归猎有旃 溪叟正如翘苇鹭 山翁弥似出尘仙 僧簷鸟伺斋余饭 客灶猫栖爨后烟 且报漫翁来掘壁 墙闲便是我家田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",0297f289496c6d176e7e29e068fe0bad,昨 霄 梦 看 六 龙渊 鹤 御 惊回坠 晓鞭 万顷 落花 春晚 后 一床 清水 月 明天 门 无 黄雀 张罗 地 室 有 玄熊 应 梦 年 入 竹 好 鸣 寒 玉珮 寄梅 兼附 白云 牋 杨妃 绣 段 披方 稳 李逸乌 纱裹 更 鲜 避色 莫 投妆 妇指 弄 香 须 扑 舞蛾 肩 群乌噪过巢无树 一 兔 奔 归猎 有 旃 溪 叟 正如 翘 苇 鹭 山翁 弥似 出尘 仙 僧 簷 鸟 伺斋 余 饭 客灶 猫 栖 爨 后 烟 且 报漫翁 来掘 壁 墙 闲 便是 我家 田
585aa8fb-b66c-46c4-ac83-e20df9c64b17,雪  其八,徐积,唐,诗,七言古体,吟怀忽共雪纷然 罪逆余骸自可鞭 罔极之恩无报日 难平所感欲呼天 身骑騕褭成童岁 手握狻猊未丱年 三釂冷醅将及斗 一挥醉笔恰盈牋 当时饰束头毛绿 今日衣濡眦血鲜 楚泮师儒新腼目 秦关父老旧随肩 中心但比孤青桧 外物无庸大赤旃 每指多图为酖毒 自言寡欲即神仙 房中得子眠温席 突外从人笑冷烟 以此终身慰泉壤 不须问舍与求田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",c4f0f5fa00c07e97f79f9fcf70e3c36d,吟怀 忽共 雪纷然 罪逆余骸 自可鞭 罔极之恩 无报 日 难 平 所感 欲呼天 身 骑 騕 褭 成 童 岁 手握 狻猊 未 丱 年 三 釂 冷 醅 将 及 斗 一 挥 醉 笔 恰 盈 牋 当时 饰束头 毛绿 今日 衣濡眦血鲜 楚泮 师儒新 腼目 秦关 父老 旧 随肩 中心 但 比 孤青桧 外 物 无庸 大 赤 旃 每 指 多 图 为 酖毒 自言 寡欲 即 神仙 房中 得子眠 温席 突外 从 人 笑 冷 烟 以此 终身 慰泉壤 不须 问舍 与 求 田
adf435dd-d867-42cf-b38b-f34aa4659b1a,雪  其九,徐积,唐,诗,七言古体,荀翁犹慕李膺贤 漫叟当车我执鞭 辕下两骖将逐骥 墙闲一穴欲窥天 兵锋甚锐逢今日 铁阵横行记昔年 将钺挥金何用剑 檄书插羽不须牋 勇骑龙子神弥俊 笑扼犀吭血正鲜 一鼓已输元帅手 双矛将解敌人肩 我徒北首思投甲 子使西来约卷旃 自是见羸谋饵虏 却云养气欲希仙 已严军令除添灶 但恐师期忽举烟 设若渝盟相掩袭 冲车突骑占平田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",907119315946b277e1d3e8abc499dab6,荀翁 犹慕 李膺贤 漫叟 当车 我 执鞭 辕下 两 骖 将逐骥 墙 闲一穴欲窥天 兵锋 甚 锐 逢 今日 铁阵 横行 记 昔年 将 钺 挥 金 何用 剑 檄书 插 羽 不须 牋 勇骑 龙子 神弥俊 笑 扼 犀 吭血 正鲜 一 鼓 已 输 元帅 手 双 矛 将 解 敌人 肩 我徒 北 首思 投甲 子 使 西来 约 卷 旃 自是 见 羸谋 饵 虏 却云 养气 欲 希仙 已 严 军令 除 添 灶 但 恐 师期 忽举 烟 设若 渝盟 相 掩袭 冲车 突 骑 占 平田
c9a5162a-9069-4559-9a16-83faff76e0c6,雪  其一○,徐积,唐,诗,七言古体,团团藓晕埋青钱 稍稍竹树藏绀鞭 鸬鹚覆水鱼沉渊 罞罿蔽地禽冲天 梅房处女鶑坐禅 草头稚子松耆年 浮光飞沫人游川 斜行大字鸿书牋 壮士可论持守坚 美人休说容华鲜 乞余之夫尤慕膻 附炎之子弥脇肩 穿花走马锦藏鞯 垂云阅武车张旃 虢姨满路空遗钿 陈妃倚阁真神仙 有人情似山中泉 其情浓如春深烟 留下断芦云蓑篇 长令雪满淮之田,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",772022f11c62ce9ebdf485891ca79bed,团团 藓晕 埋 青 钱 稍稍 竹树 藏 绀 鞭 鸬鹚 覆水鱼 沉渊 罞 罿 蔽 地 禽 冲天 梅房 处女 鶑 坐禅 草头 稚子 松耆 年 浮光 飞沫 人游川 斜行 大字 鸿 书 牋 壮士 可论 持守 坚 美 人 休 说容 华鲜 乞余 之 夫 尤慕 膻 附炎 之 子 弥 脇 肩 穿 花 走马 锦 藏 鞯 垂 云阅 武车 张旃 虢 姨 满 路空 遗钿 陈妃 倚 阁 真 神仙 有 人情 似 山中 泉 其 情浓 如春 深 烟 留下 断 芦云 蓑篇 长令 雪满淮 之 田
