id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a4c12c9edaab692322e16b3c34515bdb,柳梢青,曾觌,宋,词,词,花柳争春 湖山竟秀 恰近清明 绮席从容 兰舟摇曳 稳泛波平 君恩许宴簪缨 密座促 仍多故情 一部清音 两行红粉 醉入严城,"4,4,4,4,4,4,6,3,4,4,4,4",4e27846eb0f2b8462ee26be8f482cc73,花柳 争春 湖山 竟 秀 恰近 清明 绮席 从容 兰舟 摇曳 稳泛 波平 君恩 许宴 簪缨 密座 促 仍 多 故情 一部 清音 两行 红粉 醉入 严城
43d74bdc99ef091a224371376a34bbd5,柳梢青,曾觌,宋,词,词,品雅风流 端端正正 堪人怜惜 因甚新来 眉儿不展 愁情如织 倡条冶叶无情 犹为他 千思万忆 据恁当初 真心实意 如何亏得,"4,4,4,4,4,4,6,3,4,4,4,4",ff4b03d59b64122419dd8c9297cc70a2,品雅 风流 端端正正 堪 人 怜惜 因 甚新 来 眉儿 不展 愁情 如织 倡条冶叶 无情 犹为 他 千思万忆 据 恁 当初 真心实意 如何 亏得
ecb28081a7fef7a410d30b0b53d79d15,春光好,曾觌,宋,词,词,胭脂腻 粉光轻 正新晴 枝上闹红无处著 近清明 仙娥进酒多情 向花下 相闹盈盈 不惜十分倾玉斝 惜凋零,"3,3,3,7,3,6,3,4,7,3",ca2635062118f04c18d2355fad0312cd,胭脂 腻 粉光 轻 正新 晴 枝 上 闹 红 无处 著 近 清明 仙娥 进酒 多情 向 花下 相闹 盈盈 不惜 十分 倾 玉 斝 惜 凋零
b9dcad3f6467af4df70eb4c330f6363e,春光好,曾觌,宋,词,词,心下事 不思量 自难忘 花底梦回春漠漠 恨偏长 闲日多少韶光 雕阑静 芳草池塘 风急落红留不住 又斜阳,"3,3,3,7,3,6,3,4,7,3",0086d1f2bcdc9d27490a89882310fcc2,心下 事 不 思量 自 难忘 花底 梦 回春 漠漠 恨 偏长 闲日 多少 韶光 雕阑静 芳草 池塘 风 急落红 留不住 又 斜阳
5a48703f37f51dba95bbfd19a830bb3a,春光好,曾觌,宋,词,词,槐阴密 蔗浆寒 荔枝丹 珍重主人怜客意 荐雕盘 多情翠袖凭栏 晚妆罢 谁与共欢 帘卷玉钩风细细 敛眉山,"3,3,3,7,3,6,3,4,7,3",b2bae74fef7ae646ce96f4ff8a958ac5,槐 阴密 蔗浆 寒 荔枝 丹 珍重 主人 怜 客 意 荐 雕盘 多情 翠袖 凭栏 晚 妆 罢 谁 与 共欢 帘 卷 玉 钩 风 细细 敛 眉山
abd7cf8c0e0a1c59ccea5e6b42729200,减字木兰花,曾觌,宋,词,词,一声杜宇 满地落红愁不语 国色春娇 不逐风前柳絮飘 珠帘休卷 爱惜龙香藏粉艳 胜友俱来 同醉君恩倒玉杯,"4,7,4,7,4,7,4,7",714daf987de3f924c6dc99c3f4b091b1,一声 杜宇 满地 落 红 愁 不语 国色 春娇 不 逐 风 前 柳絮 飘 珠帘 休卷 爱惜 龙香藏 粉艳 胜友 俱 来 同 醉君恩 倒 玉杯
b7e846d5f753ab28a877072076622d5f,点绛唇,曾觌,宋,词,词,璧月香风 万家帘幕烟如昼 闹蛾雪柳 人似梅花瘦 行乐清时 莫惜笙歌奏 更阑后 满斟金斗 且醉厌厌酒,"4,7,4,5,4,5,3,4,5",8e1fc143e027492ad3e53d569912b507,璧月 香风 万家 帘幕 烟 如 昼 闹蛾 雪柳 人 似 梅花 瘦 行 乐清 时 莫惜 笙歌 奏 更阑 后 满 斟 金斗 且 醉 厌厌 酒
7880dfe3f2788f5a8af3709561e0fef8,点绛唇,曾觌,宋,词,词,细雨斜风 上元灯火还空过 下帘孤坐 老去知因果 风月词情 冷落教谁和 今忘我 静中看破 万事空花堕,"4,7,4,5,4,5,3,4,5",573584f3c58fbe4669fd719870334d29,细雨 斜风 上 元 灯火 还 空 过 下帘 孤坐 老 去 知 因果 风月 词情 冷落 教 谁 和 今 忘我 静中 看破 万事 空花 堕
b812cc8fc637ce25aa5da1207ba8f616,浣溪沙,曾觌,宋,词,词,艳杏红芳透粉肌 沈香亭宴太真妃 新晴庭馆燕来迟 试抹么弦妆半掩 满斟绿醑袖交飞 九重天上捧金卮,"7,7,7,7,7,7",83c0813e9d9654638a2041c85a22da1b,艳 杏红 芳透粉 肌 沈香亭 宴 太真妃 新 晴庭 馆 燕 来 迟 试抹 么 弦妆半掩 满 斟 绿 醑 袖 交飞 九重天 上 捧 金 卮
cd70c3e687d03448d92cafa41326e2b7,浣溪沙,曾觌,宋,词,词,元是昭阳宫里人 惊鸿宛转掌中身 只疑飞过洞庭云 按彻凉州莲步紧 好花风袅一枝新 画堂香暖不胜春,"7,7,7,7,7,7",945f5e98cf2885be12b239138e8a8102,元 是 昭阳 宫里 人 惊鸿 宛转 掌中 身 只疑 飞过 洞庭 云 按 彻 凉州 莲步 紧 好花风袅 一枝 新 画堂 香暖 不胜 春
