id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a6b85157-f1b0-4d1a-be86-ad4a5ae14732,別趙惟直,李流謙,唐,诗,七言律诗,邂逅都城一笑休 却来万里共羁游 关河地迥仍分首 桃李春深已放舟 诗卷长留开倦目 酒杯尽嚼豁离忧 追风健笔兼豪气 期子蓬山更上头,"7,7,7,7,7,7,7,7",30cae9ad6aea079af787d1438466291e,邂逅 都城 一 笑 休 却 来 万里 共 羁游 关河 地 迥 仍 分首 桃李 春深 已 放 舟 诗卷 长留 开倦 目 酒杯 尽 嚼 豁离忧 追风 健 笔 兼 豪气 期子 蓬山 更 上头
4af58c77-440e-4d77-acf5-e8ea56615f33,秋懷次黄仲甄韻  其一,李流謙,唐,诗,七言律诗,畏日全无客到门 一溪闲与白鸥分 遶楼山色时时见 抱叶蝉声处处闻 战罢碁枰无宿恨 梦回茗椀有殊勋 力田尚可持门户 我欲归耕谷口云,"7,7,7,7,7,7,7,7",d6041cb7959da4c6b118acac2b63f30d,畏日全无客 到门 一 溪 闲 与 白鸥 分 遶 楼 山色 时时 见 抱 叶蝉 声 处处 闻 战罢 碁 枰 无 宿 恨 梦回 茗 椀 有 殊勋 力田 尚可 持 门户 我 欲 归耕 谷口 云
1aca1fd3-c73f-4493-b671-8ea042bdcd7f,秋懷次黄仲甄韻  其二,李流謙,唐,诗,七言律诗,破晓庭皋一叶风 年华苒苒笑羁穷 独携拄杖行溪曲 恐有挐音出苇丛 世界大千尘偶集 人生三十日方中 只须饱饭随缘过 矰缴何曾到塞鸿,"7,7,7,7,7,7,7,7",1e2a5d88868aa394e29430ea55c43660,破晓 庭 皋 一叶 风 年华 苒 苒 笑 羁 穷 独携 拄杖 行溪 曲 恐 有 挐 音 出 苇丛 世界 大千 尘偶 集 人生 三十日 方中 只须 饱饭 随缘 过 矰 缴 何曾 到 塞鸿
bb8aa4a8-70a7-42e7-b6b5-c46d4dc15ee2,喜晴,李流謙,唐,诗,七言律诗,一秋今日是新晴 晚稻悬知有几分 抱湿庭芜犹靡靡 傍暄溪卉欲欣欣 颠风料理丹枫树 返照留连白鹭群 摇落只供骚客恨 故应长倚醉醺醺,"7,7,7,7,7,7,7,7",f08260a1e881c8bfc84ad968ba6afa75,一秋 今日 是 新 晴 晚稻 悬知 有 几分 抱湿 庭芜 犹靡靡 傍 暄 溪 卉 欲 欣欣 颠风 料理 丹 枫树 返照 留连 白鹭 群 摇落 只供 骚客 恨 故 应长 倚 醉醺醺
bd1e8404-2b60-4419-adcf-cdc2d32ce1fb,重陽偶成,李流謙,唐,诗,七言律诗,百尺危楼倚瘦藤 轻阴小令正秋深 山云洗刷供晴眺 杯酒飘浮笑浅斟 漠北烽烟空抵掌 水南松竹每经心 红萸紫菊夸强健 醉帽无人独自簪,"7,7,7,7,7,7,7,7",e9bdb1a366c2f6576e08ab6aa8d8b1b8,百尺 危楼 倚 瘦 藤 轻 阴 小令 正 秋 深 山云 洗刷 供 晴 眺 杯酒 飘浮 笑 浅 斟 漠北 烽烟 空 抵掌 水南松 竹 每 经心 红萸 紫菊 夸 强健 醉帽 无人 独自 簪
eaa2c46b-c29a-4a7d-af8a-15fa7deedc98,宿高橋懷仲明,李流謙,唐,诗,七言律诗,阑干投晚俯烟霏 全不支梧酒力微 沙鸟犯寒犹独立 林乌趁暝已先归 缭愁亦笑溪为带 障远端疑树合围 岁晏客天无好梦 最怜清露渍人衣,"7,7,7,7,7,7,7,7",70522239bb2e3a61ea96e8ad5fdedb46,阑干 投晚 俯 烟霏 全 不支 梧 酒力 微 沙鸟 犯寒 犹 独立 林乌趁 暝 已先 归 缭愁 亦 笑 溪 为 带 障 远端 疑树 合围 岁 晏客 天无好梦 最怜 清露 渍 人 衣
6521c9d4-931c-4532-b1f6-bc4e02c24ca7,太平宮,李流謙,唐,诗,七言律诗,一马腾腾上翠微 松风瑟瑟解吹衣 故宫乱后仍华壮 使者年来果是非 何日身能床蘂笈 只今心自托金徽 两林不到犹遗恨 落照衔山劝客归,"7,7,7,7,7,7,7,7",3ac2d067d6a007efcd95c305977b40da,一 马 腾腾 上翠微 松风 瑟瑟 解吹 衣 故宫 乱 后 仍 华壮 使者 年来 果 是非 何日 身能 床 蘂 笈 只 今 心 自 托金徽 两 林 不到 犹 遗恨 落照 衔 山 劝 客 归
80c5cede-283c-4756-8b49-c3bdd6631c7d,送家連父解綿竹丞,李流謙,唐,诗,七言律诗,猿臂将军数自奇 白头州县竟何为 斲墁未尽成风巧 测管才窥泽雾姿 流水绕除空日日 西山拄笏谩时时 一杯相送贫无力 剩有新诗说去思,"7,7,7,7,7,7,7,7",eb7bcbd4ad73f69b2fd5c0f240d48178,猿臂 将军 数 自奇 白头 州 县 竟 何为 斲 墁 未尽 成风 巧 测管 才 窥 泽 雾 姿 流水 绕除 空 日日 西山 拄 笏 谩 时时 一杯 相送 贫 无力 剩有 新诗 说 去 思
b9b3a0e1-8853-48d5-860d-88ee986628e1,送計祖仁雒縣丞,李流謙,唐,诗,七言律诗,青青杨柳灞桥斜 满酌清樽莫叹嗟 可是因循成别绪 只应咫尺便天涯 未论流水千竿竹 且看春风一县花 渺渺故园情最苦 不知归梦属谁家,"7,7,7,7,7,7,7,7",18cc793c4ba68db11c57862f8884abb6,青青 杨柳 灞桥 斜 满酌 清 樽 莫 叹 嗟 可是 因循 成 别绪 只 应 咫尺 便 天涯 未 论 流水 千竿竹 且 看 春风 一 县 花 渺渺 故园 情 最苦 不知 归 梦 属 谁家
f80ed46f-00c0-4a08-a7a7-916dbd6c5db7,次韻彥博中秋不見月,李流謙,唐,诗,七言律诗,露华浸竹冷娟娟 想象嫦娥能少年 万事只堪搔短发 一杯不拟问高天 骎骎夜色投书幌 的的心期在钓船 可笑薄云工料理 何曾遮却一分圆,"7,7,7,7,7,7,7,7",f646990f7ad48e4ff84fbdcbb7e98b01,露华 浸 竹 冷娟 娟 想象 嫦娥 能 少年 万事 只 堪 搔 短发 一杯 不 拟 问 高 天 骎 骎 夜色 投书 幌 的 的 心期 在 钓船 可笑 薄云 工 料理 何曾 遮 却 一分 圆
