id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4018fdddc85ff7f41a2f99b953650e46,鹧鸪天,刘辰翁,宋,词,词,去年太岁田间土 明日香烟壁下尘 马上新人红又紫 眼前歌妓送还迎 钗头燕 胜金𬘓 燕歌赵舞动南人 遗民植杖唐巾起 闲伴儿童看立春,"7,7,7,7,3,3,7,7,7",7008f6fcc4402c22e80cf55970068f82,去年 太岁 田间 土 明日 香烟 壁下 尘 马上 新人 红 又 紫 眼前 歌妓 送还 迎 钗 头 燕 胜金 𬘓 燕歌赵舞 动南人 遗民 植杖 唐巾 起 闲伴 儿童 看立 春
d61111002bfa403f911855804ec4cde2,鹧鸪天,刘辰翁,宋,词,词,旧日桃符管送迎 灯毯爆竹斗先嬴 鹿门乱走团栾久 才到城门有鼓声 梅弄雪 柳窥晴 残年犹自冷如冰 欲知春色招人醉 须是元宵与踏青,"7,7,7,7,3,3,7,7,7",c8e417fbfb725efeaf3510b19dcf42c7,旧日 桃符 管 送迎 灯毯 爆竹 斗先 嬴 鹿门 乱 走 团 栾久 才 到 城门 有 鼓声 梅弄雪 柳窥 晴 残年 犹自 冷如冰 欲 知 春色 招人醉 须 是 元宵 与 踏青
6369c0d58b1ed4040a9acb42f463a0d3,鹧鸪天,刘辰翁,宋,词,词,暖逼酥枝渐渐融 双飞谁识蝶雌雄 歌声已逐行云去 花片偏来酒盏中 眉月冷 画楼空 酒阑犹未见情锺 直须把烛穿花帐 方见佳人玉面红,"7,7,7,7,3,3,7,7,7",c056d6dcb9280f976644b0559a34e6f4,暖 逼 酥 枝 渐渐 融 双飞 谁 识 蝶 雌雄 歌声 已 逐行 云 去 花片 偏 来 酒盏 中 眉月 冷 画 楼空 酒 阑 犹 未 见 情 锺 直须 把 烛 穿 花帐 方见 佳人 玉面 红
2935b717fa75cb89308078cacba6d590,青玉案,刘辰翁,宋,词,词,稠塘旧是花千树 曾泛入 溪深误 前度刘郎重唤渡 漫山寂寂 年时花下 往往无寻处 一年一度相思苦 恨不抛人过江去 及至来时春未暮 兔葵燕麦 冷风斜雨 长恨稠塘路,"7,3,3,7,4,4,5,7,7,7,4,4,5",8ac240fc7a792bf0d8657980270af0e8,稠 塘 旧 是 花 千树 曾 泛入 溪 深误 前度刘郎 重 唤 渡 漫山 寂寂 年 时花 下 往往 无寻处 一年一度 相思苦 恨 不 抛 人 过 江 去 及至 来时 春 未暮 兔葵燕麦 冷风 斜雨 长恨 稠 塘 路
a16ad4c9fac1006b3bf2ee753d59a7fa,青玉案,刘辰翁,宋,词,词,雪销未尽残梅树 又风送 黄昏雨 长记小红楼畔路 杵歌串串 鼓声叠叠 预赏元宵舞 天涯客鬓愁成缕 海上传柑梦中去 今夜上元何处度 乱山茅屋 寒炉败壁 渔火青荧处,"7,3,3,7,4,4,5,7,7,7,4,4,5",f49ed7439cdb4167f24a5e794061c0ff,雪销 未尽 残 梅树 又 风送 黄昏 雨 长记 小 红楼 畔 路 杵 歌 串串 鼓声 叠叠 预赏 元宵 舞 天涯 客鬓 愁成缕 海上 传 柑梦 中 去 今夜 上 元 何处 度 乱山 茅屋 寒炉 败壁 渔火 青 荧处
857b9f43a1c278f93bedf84a32aad09c,青玉案,刘辰翁,宋,词,词,里中上大人谁大 人上大 仁难作 八十六翁闲处坐 小生懒惰 近来高卧 忘却今朝贺 甲申还是连珠么 胜有老人星一个 白发朱颜堪婆娑 灵光殿火 昆明劫过 角绮园黄我,"7,3,3,7,4,4,5,7,7,7,4,4,5",129af361f8526476ac7009b4ec941075,里 中 上 大人 谁 大 人 上 大 仁难作 八十六 翁闲 处 坐 小生 懒惰 近来 高卧 忘却 今朝 贺 甲申 还是 连珠 么 胜有 老人星 一个 白发朱颜 堪 婆娑 灵光 殿 火 昆明 劫 过 角 绮园黄 我
5bc837cc29f6783f571d62c6feabf3d9,青玉案,刘辰翁,宋,词,词,无肠可断听花雨 沉沉已是三更许 如此残红那得住 一春情绪 半生羁旅 寂寞空山语 霖铃不是相思阻 四十平分犹过五 渐远不知何杜宇 不如归去 不如归去 人在江南路,"7,7,7,4,4,5,7,7,7,4,4,5",8caf1bfbeefd1b231a5ea289244d5ffa,无肠可断 听 花雨 沉沉 已 是 三 更许 如此 残红 那 得住 一 春 情绪 半生 羁旅 寂寞 空山 语 霖 铃 不是 相思 阻 四十 平分 犹 过 五 渐远 不知 何 杜宇 不如归去 不如归去 人 在 江南 路
a3515d976d12050708d2c0f46d280907,踏莎行,刘辰翁,宋,词,词,命薄佳人 情锺我辈 海棠开后心如碎 斜风细雨不曾晴 倚阑滴尽胭脂泪 恨不能开 开时又背 春寒只了房栊闭 待他晴后得君来 无言掩帐羞憔悴,"4,4,7,7,7,4,4,7,7,7",00d0340172599d0d3567e7cf75a73cb8,命薄 佳人 情 锺 我辈 海棠 开 后 心如碎 斜风细雨 不曾 晴 倚阑滴 尽 胭脂 泪 恨不能 开 开时 又 背 春寒 只 了 房 栊 闭 待 他 晴 后 得 君 来 无言 掩 帐 羞 憔悴
f4b9cad5f6ccd7359d283c0c24592f8b,踏莎行,刘辰翁,宋,词,词,壁彩笼尘 金吾掠路 海风吹断楼台雾 无人知是上元时 一夜月明无著处 早是禁烟 朝来冻雨 东风自放银花树 雪晴须有踏青时 不成也待明年去,"4,4,7,7,7,4,4,7,7,7",99d5d2596813e8e80cf0e6f23bbbe7bb,壁彩 笼尘 金吾 掠路 海风 吹断 楼台 雾 无人 知是 上元时 一夜 月 明 无著 处 早 是 禁烟 朝 来 冻雨 东风 自放银 花树 雪晴 须 有 踏青 时 不成 也 待 明年 去
6ec87c9a433a55df8c3525687bf90d53,踏莎行,刘辰翁,宋,词,词,北望蝶山 西迷凤苑 忽忽醉里题诗满 黄花只似去年黄 去年人去黄花远 雨压城荒 丘园路断 却晴又恨公来晚 依稀自唱古人诗 明年此会知谁健,"4,4,7,7,7,4,4,7,7,7",4b7267e541c12e93cc356426a3fe647d,北望蝶山 西迷 凤苑 忽忽 醉里 题诗 满 黄花 只 似 去年 黄 去年 人 去 黄花 远 雨压 城荒 丘园 路断 却 晴 又 恨 公来 晚 依稀 自唱 古人 诗 明年 此 会 知 谁 健
d5d2415bcae0007ea206acc7873e33c7,踏莎行,刘辰翁,宋,词,词,松偃成阴 荷香去暑 过溪似是东林路 不知宿昔有谁来 寺门同听催诗雨 北马依风 凉蝉咽暮 城门半带东陵圃 江南不是米元晖 无人更得沧洲趣,"4,4,7,7,7,4,4,7,7,7",0fa888b5aae5b5466eb18e58094ce7c6,松偃成 阴 荷香 去暑 过 溪 似是 东林 路 不知 宿昔 有 谁 来 寺门 同 听 催 诗雨 北马 依风 凉 蝉 咽 暮 城门 半带 东陵 圃 江南 不是 米元晖 无人 更得 沧洲 趣
398e2ee15e9caed31c0a900b9ec8a97a,踏莎行,刘辰翁,宋,词,词,珠压相于 胭脂同傅 樊家更共谁家语 梢头结取一番愁 玉箫不会双双侣 风送流莺 前歌后舞 并桃欲吐含来往 双飞燕子自相衔 会教唇舌调鹦鹉,"4,4,7,7,7,4,4,7,7,7",962df4787e511db95788c1896ad950c1,珠压 相于 胭脂 同傅 樊家 更 共 谁家 语 梢头 结取 一番 愁 玉箫 不会 双双 侣 风 送 流莺 前歌后舞 并 桃欲吐 含 来往 双飞燕 子自相 衔 会 教 唇舌 调 鹦鹉
cbc39679866f95e97e6c3af4f91b5c7e,烛影摇红,刘辰翁,宋,词,词,老子婆娑 那回也上南楼去 素娥有恨隐云屏 元是娇痴故 惊扇徘徊未许 耿多情 为谁堪诉 使君愁绝 独倚阑干 后期无据 有酒如船 片云扫尽霓裳露 他时与客更携鱼 犹记临皋路 因念南羁北旅 醉乌乌 凭君楚舞 问君不见 璧月词成 楼西沉处,"4,7,7,5,6,3,4,4,4,4,4,7,7,5,6,3,4,4,4,4",17666b3ebfdaa41970b96be2d2539374,老子 婆娑 那 回 也 上 南楼 去 素娥 有 恨 隐云 屏 元 是 娇痴 故 惊 扇 徘徊 未许 耿 多情 为 谁 堪诉 使君 愁绝 独倚 阑干 后期 无据 有 酒 如 船 片云扫尽 霓裳 露 他时 与 客 更 携 鱼 犹记 临皋 路 因念 南 羁 北旅 醉 乌 乌 凭 君 楚 舞 问 君不见 璧月 词 成 楼西 沉处
