id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
1a6bc1f7-62fe-43df-a2ac-8d48ec0ebd71,和陳亮功張次夔二同年唱酬廉字誠字之作  其一,孫應時,唐,诗,五言律诗,早韭到晚菘 紫蓼仍绿葵 古为志节士 此味良自知 银鞍黄金络 绮户芙蓉闺 丈夫各自适 物理那能齐,"5,5,5,5,5,5,5,5",a195854d911f0e40b4e05ef954c550cd,早 韭到晚 菘 紫 蓼 仍 绿 葵 古为志 节士 此 味 良 自知 银鞍 黄金 络 绮户 芙蓉 闺 丈夫 各自 适 物理 那 能 齐
704cf7d5-d408-4e3f-aec6-e07d7c29aa47,和陳亮功張次夔二同年唱酬廉字誠字之作  其二,孫應時,唐,诗,五言律诗,虚中答远响 不与律吕乖 惟诚贯万物 此岂欺我哉 九仞忧弃井 累土期层台 汝州春风中 试坐一月来,"5,5,5,5,5,5,5,5",5793a92334947f5c6be728ed456b86de,虚 中答 远 响 不 与 律吕 乖 惟诚贯 万物 此 岂 欺 我 哉 九仞忧 弃 井 累 土期 层台 汝州 春风 中 试坐 一月 来
e4b621df-9bb6-4d53-875f-ecf1f2a450ad,用前韵感事  其一,孫應時,唐,诗,五言律诗,驹去不食藿 马佚能伤葵 烈士多慷慨 耿耿谁当知 起吟清夜阑 边月明春闺 寸心杜陵老 澒洞终南齐,"5,5,5,5,5,5,5,5",d38ea6e56ab9d2c9c2ccf6add81f4a83,驹 去 不食 藿 马佚 能 伤葵 烈士 多 慷慨 耿耿 谁 当知 起吟 清 夜阑 边月明 春闺 寸心 杜陵老 澒 洞 终 南齐
533693d8-17e8-4026-b780-af4189e4a1c8,用前韵感事  其二,孫應時,唐,诗,五言律诗,竽门抱瑶瑟 雅与时好乖 闭门守长饥 毅然丈夫哉 南楚卧龙士 北燕黄金台 但使本根在 功名真傥来,"5,5,5,5,5,5,5,5",bd67e514b6e57ba452690662cef508ed,竽 门 抱 瑶 瑟 雅 与 时 好乖 闭门 守长 饥 毅然 丈夫 哉 南楚 卧龙 士 北燕 黄金 台 但使 本 根 在 功名 真傥 来
13ab4963-b2c4-463f-aa6d-7d859ae0b22d,李允蹈以詩見詒走筆和之李號能詩諸貴人客也,孫應時,唐,诗,五言古体,四海伙人物 百年各驰驱 持身付埃尘 扰扰竟何须 临邛家四壁 洛北饭一孟 白首颇光荣 不媿初心无 男儿胸中奇 玉虹自呵嘘 沧浪振幽洁 沆瀣餐云腴 养性一无累 经世乃其余 芙蓉为裳衣 秋兰为珮琚 西游畧昆仑 东征拂玄菟 乘风羾天门 九阙请三呼 太息治安策 中流资一壶 河山洗祲氛 日月行天衢 凌烟千载容 丹青为君铺 请君办此事 勿待余子俱 我懒复无用 藜羹守故书 敢云骊龙睡 妄意渊中珠,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",acec83b45e37da2a8bb0db39909c1ef7,四海 伙 人物 百年 各 驰驱 持身 付埃尘 扰扰 竟 何须 临 邛 家 四壁 洛北 饭 一 孟 白首 颇 光荣 不 媿 初 心 无 男儿 胸中 奇 玉虹 自 呵嘘 沧浪 振 幽洁 沆瀣 餐云腴 养性 一 无累 经世 乃 其余 芙蓉 为 裳 衣 秋兰 为珮琚 西游 畧 昆仑 东征 拂 玄菟 乘风 羾 天门 九阙 请 三 呼 太息 治安 策 中流 资一壶 河山 洗祲氛 日月 行天衢 凌烟 千载 容 丹青 为 君铺 请 君 办 此事 勿待余子俱 我 懒复 无用 藜 羹 守 故书 敢 云骊龙 睡 妄意 渊 中 珠
f324947e-e6a5-400b-a8fd-4180c2abc47e,李允蹈再詩言別次韵,孫應時,唐,诗,五言古体,仙人骑长鲸 醉与月相追 落笔千万篇 要与风雅期 里耳习巴唱 未省白雪词 欲当莫邪锋 断毛真一吹 文章游戏耳 功名须鼎彝 推毂天下士 岂无郑当时 我愚敢望君 君胡首肯之 酒酣激清啸 八极隘指麾 丈夫叹岁晚 不恨一别离 行行爱体素 江湖劳梦思,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",e738092d975f502be76cafd6e3ce3212,仙人 骑长 鲸 醉 与 月相 追 落笔 千万 篇 要 与 风雅 期 里 耳 习巴 唱 未省 白雪 词 欲 当 莫邪 锋 断毛真一吹 文章 游戏 耳 功名 须鼎彝 推毂 天下 士 岂 无 郑 当时 我 愚 敢 望 君 君 胡 首肯 之 酒 酣激 清啸 八极 隘指 麾 丈夫 叹 岁晚 不 恨 一 别离 行行 爱 体素 江湖 劳梦思
2700e4ca-2c68-4c9c-b887-2f840e7197df,吳文伯用李允蹈追字韵見贈亦次答之,孫應時,唐,诗,五言古体,鸡鸣市声起 冠盖日相追 终然寡同调 千里怀风期 忆从十年前 识君黄绢词 安知淮海来 得此埙箎吹 武库森器宝 清庙陈尊彝 持君胸中富 自足夸一时 况今亨衢开 秣马随所之 功名何足道 谈笑观指麾 交情无远近 人事有合离 他年一尊酒 长恐劳相思,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",a5db786a350c1f07df445e16370b1d4d,鸡鸣 市声 起 冠盖 日 相 追 终然 寡 同调 千里 怀 风期 忆 从 十年 前 识 君 黄 绢 词 安知 淮海 来 得 此 埙 箎 吹 武库 森器 宝 清 庙 陈尊彝 持 君 胸中 富 自足 夸 一时 况 今 亨 衢开 秣马 随所之 功名 何足道 谈笑 观指 麾 交情 无 远近 人事 有 合离 他 年 一尊 酒 长 恐劳 相思
fcb9c1d2-596e-40d6-81c7-689ccb25961f,和答司馬宜春遡,孫應時,唐,诗,五言古体,纷纷市道交 势利争攫取 煌煌鼎食家 声色自缠纠 畸人固寂寞 蓬藋侵瓮牖 有时步虚曲 植杖话农亩 清秋动幽兴 有月欠肴酒 高轩肯相过 贤哉百乘友 空寻奕秋诲 不与欢伯偶 别来雁欲宾 晴喜鸠还妇 村酤聊可载 草具亦何有 饤饾止鱼虾 扶擎杂梨藕 君侯反觞客 欲起辄被肘 意重黄金百 气豁云梦九 长篇继踵来 子建才八斗 勉和若登山 吾诗真培𪣻,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",82dde388fbde925e570e60723882d293,纷纷 市道 交 势利 争 攫取 煌煌 鼎 食家 声色 自缠 纠 畸人 固 寂寞 蓬 藋 侵 瓮 牖 有时 步虚曲 植杖 话 农亩 清秋 动 幽兴 有 月 欠 肴酒 高轩 肯 相过 贤 哉 百乘 友 空寻奕秋诲 不 与 欢伯 偶 别 来 雁欲宾 晴 喜鸠 还 妇 村 酤 聊 可载 草具 亦何 有 饤 饾止 鱼虾 扶擎 杂 梨 藕 君侯 反觞 客 欲 起辄 被 肘 意重 黄金 百 气 豁 云梦 九 长篇 继踵 来 子建才 八斗 勉和 若 登山 吾 诗 真 培 𪣻
cd888a3f-f594-4604-be78-992a3ef36aa8,答潘文叔見寄予十月嘗訪文叔文叔許來而猶未也,孫應時,唐,诗,五言古体,别离一何久 迢递阻音形 重上君子堂 相见眼终青 君颜尚冰玉 我鬓已星星 借问十载间 风波两蓬萍 岭剑各万里 心目多所经 归来且强健 怳然真梦醒 可怜万修竹 清音玉珑玲 萧条媚寒日 约畧环翠屏 相携复一笑 芝兰有余馨 孤云自舒卷 野鹤来青冥 平生阅群彦 十八九雕零 吾徒亦何愿 毕景依林坰 种秫令可酿 储粟常满缾 琴书奉娱玩 足以陶性灵 千载伐木篇 此意神所听 往来亦奚惮 江浦堪扬舲,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",2559469e2c814c6a0f30d4f95b109894,别离 一何 久 迢 递 阻 音形 重 上 君子 堂 相见 眼终 青 君颜 尚冰玉 我 鬓 已 星星 借问 十载 间 风波 两 蓬萍 岭 剑 各 万里 心目 多所 经 归来 且 强健 怳 然 真 梦醒 可怜 万修竹 清音 玉珑玲 萧条 媚 寒 日 约 畧 环 翠 屏 相 携复 一 笑 芝兰 有余 馨 孤云自 舒卷 野鹤 来 青 冥 平生 阅 群 彦 十八九 雕 零 吾 徒 亦 何愿 毕景依 林 坰 种 秫令 可酿 储粟 常 满 缾 琴书 奉娱 玩 足以 陶 性灵 千载 伐木 篇 此 意神 所 听 往来 亦 奚惮 江浦 堪 扬 舲
6e2ffb7d-2a06-4a4e-9cf8-ef681a1f1e00,毗陵龔君以崈見投古風思致不凡依韵答之  其一,孫應時,唐,诗,五言古体,驱车适古道 道古世已今 翳翳逃空虚 幸有跫然音 欢言指万里 握手再沈吟 得无霜露繁 恐复江汉深 我闻道渴者 朵颐望梅林 至味难诳口 达士多远心 天渊本旷荡 鸢鱼各飞沈 相期昆仑颠 弄月鸣瑶瑟,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",a1fbc856399037e57fcaf261fa98c957,驱车 适 古道 道古世 已今 翳 翳 逃 空虚 幸有跫 然 音 欢言 指 万里 握手 再 沈吟 得 无 霜露 繁 恐复 江汉 深 我 闻 道 渴 者 朵颐 望 梅林 至味 难 诳 口 达士多远 心 天渊 本 旷荡 鸢鱼 各 飞 沈 相期 昆仑 颠 弄 月 鸣 瑶 瑟
