id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ec0269db-2d2a-4c5d-8b1c-3699906a7e27,于前庭独坐赋诗,赵象,唐,诗,七言绝句,绿暗红藏起暝烟 独将幽恨小庭前 沉沉良夜与谁语 星隔银河月半天,"7,7,7,7",ea3cab86f141b510fca40474fc635052,绿 暗红 藏 起 暝 烟 独将 幽恨 小 庭前 沉沉 良夜 与 谁 语 星隔 银河 月 半天
c3cbcc72-976e-4393-bfe6-f5b55e46777c,寄步非烟（题拟）,赵象,唐,诗,七言绝句,见说伤情为见春 想封蝉锦绿蛾颦 叩头为报烟卿道 第一风流最损人,"7,7,7,7",0443ca98fd84ee0324b364053b5e6fb8,见 说 伤情 为 见 春 想 封蝉锦 绿蛾颦 叩头 为 报 烟 卿 道 第一 风流 最 损人
b49a2376-1ae8-49f3-83a3-7c82646c31c9,托门媪赠步非烟诗（题拟）,赵象,唐,诗,杂言,十洞三清虽路阻 有心还得傍瑶台 瑞香风引思深夜 知是蕊宫仙驭来 均见 太平广记 卷四九一引 三水小牍,"7,7,7,7,2,4,5,4",ca7f8f90d8f3dc9c15977658b27f37cc,十洞 三清 虽 路 阻 有心 还 得 傍 瑶台 瑞香 风引思 深夜 知 是 蕊 宫 仙驭 来 均 见 太平广记 卷 四九 一 引 三水 小牍
85781370-fa5c-4dd0-9704-6b924fb0d2cc,新丰吟,良价,唐,诗,七言古体,古路坦然谁措足 无人解唱还乡曲 清风月下守株人 凉兔渐遥春草绿 天香袭兮绝芳馥 月色凝兮非照烛 行玄犹是涉崎岖 体妙因兹背延促 殊不然兮何展缩 纵得然兮混泥玉 獬豸同栏辨者嗤 薰莸共处须分郁 长天月兮遍豁谷 不断风兮偃松竹 我今到此得从容 吾师叱我相随逐 新丰路兮峻仍皾 新丰洞兮湛然沃 登者登兮不动摇 游者游兮莫勿速 绝荆榛兮罢𬬱𣃁 饮馨香兮味清肃 负重登临脱屣回 看他早是空担鞠 来驾肩兮履芳躅 至澂心兮去凝目 亭堂虽有到人稀 林泉不长寻常木 道不镌雕非曲𩔂 郢人进步何瞻瞩 工夫不到不方圆 言语不通非眷属 事不然兮讵冥旭 我不然兮何断续 慇懃为报道中人 若恋玄关即拘束,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",5e904b45b25c1afcb8e856755c69c235,古路 坦然 谁 措足 无人 解唱 还 乡曲 清风 月 下守 株 人 凉兔 渐 遥 春草 绿 天香 袭 兮 绝 芳馥 月色 凝兮 非 照烛 行玄犹 是 涉 崎岖 体 妙因兹 背 延促 殊 不然 兮 何 展缩 纵得然 兮 混泥 玉 獬豸 同 栏辨者 嗤 薰 莸 共处 须 分郁 长天 月 兮 遍 豁谷 不断 风 兮 偃松 竹 我 今 到 此 得 从容 吾师 叱我 相随 逐 新丰 路兮峻仍 皾 新丰 洞 兮 湛然 沃 登者 登 兮 不 动摇 游者 游兮 莫勿速 绝荆 榛兮 罢 𬬱 𣃁 饮 馨香 兮 味 清肃 负重 登临 脱屣 回 看 他 早是 空担 鞠 来 驾 肩 兮 履 芳 躅 至 澂 心 兮 去 凝目 亭堂 虽有 到 人 稀 林泉 不长 寻常 木 道 不 镌 雕 非 曲 𩔂 郢 人 进步 何 瞻瞩 工夫 不到 不 方圆 言语不通 非 眷属 事 不然 兮 讵 冥 旭 我 不然 兮 何 断续 慇 懃 为 报道 中 人 若 恋 玄关 即 拘束
78064f7a-16c2-4385-95f9-42cc33175fe9,宝镜三昧歌,良价,唐,诗,杂言,如是之法 佛祖密付 汝今得之 宜善保护 银盌盛雪 明月藏鹭 类之不 五灯会元 卷十三作 弗 齐 混则知处 意不在言 来机亦赴 动成窠臼 差落顾伫 背触俱非 如大火聚 但形文彩 即属染污 夜半正明 天晓不露 为物作则 用拔诸苦 虽非有为 不是无语 如临宝镜 形形 五灯会元 作 影 相覩 汝不是渠 渠正是汝 如世婴儿 五相完具 不去不来 不起不住 婆婆和和 有句无句 终不得物 语未正故 重离六爻 偏正回互 叠而为三 变尽成五 如荎 五灯会元 注 徒结切 草味 如金刚杵 正中妙挟 敲唱双举 通宗通途 挟带挟路 错然则吉 不可犯忤 天真而妙 不属迷悟 因缘时节 寂然昭著 细入无间 大绝方所 毫忽之差 不应律吕 今有顿渐 缘立宗趣 宗趣分矣 即是规矩 宗通趣极 真常流注 外寂中谣 系驹伏鼠 先圣悲之 为法檀度 随其颠倒 以缁为素 颠倒想灭 肯心自许 要合古辙 请观前古 佛道垂成 十劫观树 如虎之缺 如马之馵 五灯会元 注 之戌切 以有下劣 宝几珍御 以有惊异 黧奴白牯 羿以巧力 射中百步 箭锋相值 巧力何预 木人方歌 石女起舞 非情识到 宁容思虑 臣奉于君 子顺于父 不顺不 五灯会元 作 非 孝 不奉不 五灯会元 作 非 辅 潜行密用 如愚如鲁 但能相续 名主中主,"4,4,4,4,4,4,3,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,1,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,1,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,1,1,1,3,4,1,1,1,4,4,4,4",40d9e7b27c4ef3b993ae33bc7b5d6299,如是 之 法 佛祖 密付 汝 今 得 之 宜善 保护 银 盌 盛 雪 明月 藏鹭 类 之 不 五 灯会 元 卷 十三 作 弗 齐 混则 知处 意 不 在言 来机 亦 赴 动成 窠臼 差 落顾 伫 背触俱非 如 大火 聚 但 形 文彩 即 属 染污 夜半 正 明 天晓 不露 为 物作则 用拔 诸苦 虽非 有 为 不是 无 语 如临 宝镜 形形 五 灯会 元 作 影 相 覩 汝 不是 渠 渠 正是 汝 如世 婴儿 五 相完 具 不 去 不来 不起 不住 婆婆 和 和 有 句 无句 终 不得 物 语未正故 重离 六爻 偏正 回互 叠 而为 三 变尽 成 五 如 荎 五 灯会 元 注 徒结切 草味 如 金刚杵 正中 妙 挟 敲唱 双 举 通宗 通途 挟带 挟 路 错 然则 吉 不可 犯 忤 天真 而 妙 不 属 迷悟 因缘 时节 寂然 昭著 细入 无间 大 绝方 所 毫忽之差 不 应 律吕 今 有 顿渐 缘 立 宗趣 宗趣 分 矣 即 是 规矩 宗通趣 极 真 常 流注 外寂 中谣 系驹 伏鼠 先圣 悲之 为 法檀度 随其 颠倒 以 缁 为 素 颠倒 想灭 肯心 自许 要合 古辙 请 观前 古 佛道 垂成 十 劫 观树 如虎之缺 如 马 之 馵 五 灯会 元 注 之戌切 以 有下劣 宝几珍 御 以有 惊异 黧奴 白牯 羿 以 巧力 射中 百步 箭锋 相值 巧力何 预 木 人 方歌 石 女 起舞 非 情识 到 宁容 思虑 臣 奉于 君 子顺 于 父 不顺 不 五 灯会 元 作 非 孝 不 奉 不 五 灯会 元 作 非 辅 潜行 密用 如 愚 如 鲁 但 能 相续 名主 中 主
7bb13603-cdaa-4286-aa44-1d9c60b8c8c0,自诫,良价,唐,诗,七言律诗,不求名利不求荣 只么随缘度此生 三寸气消谁是主 百年身后谩虚名 衣裳破后重重补 粮食无时旋旋营 一个幻躯能几日 为他间事长无明,"7,7,7,7,7,7,7,7",15fc807d479855e27bba5e132cf3f630,不求名利 不求 荣 只么 随缘 度 此生 三寸 气消 谁 是 主 百年 身后 谩 虚名 衣裳 破 后 重重 补 粮食 无时 旋旋 营 一个 幻躯 能 几日 为 他间 事长 无明
c9640417-438a-4c81-a1ea-d2bb6c5342f6,辞北堂颂二首 一,良价,唐,诗,七言律诗,未了心源度数春 翻嗟浮世谩逡巡 几人得道空门里 独我淹留在世尘 谨具尺书辞眷爱 愿明大法报慈亲 不须洒泪频相忆 譬似当初无我身,"7,7,7,7,7,7,7,7",fd9449e8f426410aa3cebfd3dda8be66,未了 心源 度数 春 翻 嗟 浮世 谩 逡巡 几 人 得道 空门 里 独 我 淹留 在 世尘 谨 具 尺书 辞 眷爱 愿明 大法 报 慈亲 不须 洒泪 频 相忆 譬似 当初 无 我身
8a45fdfd-1a76-49ba-890b-509bb4e301f6,辞北堂颂二首 二,良价,唐,诗,七言律诗,岩下白云常作伴 峰前碧障以为隣 免干世上名与利 永别人间爱与憎 祖意直教言下晓 玄微须透句中真 合门亲戚要相见 直待当来证果因,"7,7,7,7,7,7,7,7",bf66fa1e8ca1e1d786eb867110e0a218,岩 下 白云 常 作伴 峰 前 碧障 以为 隣 免干 世上 名 与 利 永别 人间 爱 与 憎 祖意 直教言 下晓 玄微 须 透 句 中 真 合门 亲戚 要 相见 直待 当来 证果 因
44bc697c-f262-4ad1-98e2-4bb7ef5a1158,后寄北堂颂（斯二一六五卷作「辞亲偈」）,良价,唐,诗,杂言,不求名利不求儒 斯二一六五卷作 不好浮荣不好儒 愿乐空门舍俗徒 烦恼尽时愁火灭 恩情断处爱河枯 六根戒定香风引 一念无生慧力扶 为报北堂休怅望 斯二一六五卷作 忆念 譬言死了譬如无,"7,7,7,7,7,7,7,7,7,7,2,7",6e9ccbcf576bc3137aaad099228011cf,不求名利 不求 儒 斯 二一六 五卷 作 不好 浮荣 不好 儒 愿乐 空门 舍 俗徒 烦恼 尽时 愁火灭 恩情 断 处 爱河 枯 六根 戒定 香风 引 一念无生 慧力扶 为 报 北堂 休 怅望 斯 二一六 五卷 作 忆念 譬言 死 了 譬如 无
6979357e-59b6-484b-a047-3524f43ff985,网要颂（《五灯会元》卷十三作「偈」）三首 敲唱俱行,良价,唐,诗,杂言,金针双锁备 叶路隐全该 宝印当空 五灯会元 作 风 妙 重重锦缝开,"5,5,4,4,1,1,1,5",c8451a00651acb571a73ac8f7cc34301,金针 双 锁备 叶路隐 全 该 宝印 当空 五 灯会 元 作 风 妙 重重 锦缝 开
