id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0e62267a1de05e8e8a2fea740e5b7a06,水调歌头,曾布,宋,词,词,说良人滑将张婴 从来嗜酒 还家镇长酩酊狂酲 屋上鸣鸠空斗 梁间客燕相惊 谁与花为主 兰房从此 朝云夕雨两牵萦 似游丝飘荡 随风无定 奈何岁华荏苒 欢计苦难凭 唯见新恩缱绻 连枝并翼 香闺日日为郎 谁知松萝托蔓 一比一毫轻,"7,4,8,6,6,5,4,7,5,4,6,5,6,4,6,6,5",0e60278c5c6203d759a6fa0a36fd2a6a,说 良人 滑 将 张婴 从来 嗜酒 还 家 镇长 酩酊 狂 酲 屋上 鸣 鸠空 斗 梁间客 燕相惊 谁 与 花 为主 兰 房 从此 朝云 夕 雨 两 牵 萦 似 游丝 飘荡 随风 无定 奈何 岁 华 荏苒 欢计 苦难 凭 唯见 新 恩 缱绻 连枝 并 翼 香闺 日日 为 郎 谁知 松萝 托 蔓 一 比 一毫 轻
644f59ce484284b78d366037ce49471a,水调歌头,曾布,宋,词,词,一夕还家醉 开户起相迎 为郎引裾相庇 低首略潜形 情深无隐 欲郎乘间起佳兵 授青萍 茫然抚叹 不忍欺心 尔能负心于彼 于我必无情 熟视花钿不足 刚肠终不能平 假手迎天意 一挥霜刃 窗间粉颈断瑶琼,"5,5,6,5,4,7,3,4,4,6,5,6,6,5,4,7",34dd92edda29f473a130192907999e7e,一夕 还 家 醉 开户 起 相迎 为 郎引 裾 相庇 低首 略 潜 形 情深 无隐 欲郎 乘间 起 佳 兵 授 青萍 茫然 抚叹 不忍 欺心 尔 能 负心 于 彼 于 我 必 无情 熟视 花钿 不足 刚肠 终 不能 平 假手 迎 天意 一 挥 霜 刃 窗间 粉颈 断 瑶琼
4e60a11d96e76e9ac1f4de24ee17b640,水调歌头,曾布,宋,词,词,凤凰钗 宝玉凋零 惨然怅 娇魂怨 饮泣吞声 还被凌波呼唤 相将金谷同游 想见逢迎处 揶揄羞面 妆脸泪盈盈 醉眠人 醒来晨起 血凝螓首 但惊喧 白邻里 骇我卒难明 思败幽囚推究 覆盆无计哀鸣 丹笔终诬服 圜门驱拥 衔冤垂首欲临刑,"3,4,3,3,4,6,6,5,4,5,3,4,4,3,3,5,6,6,5,4,7",836f70ead381da92acf6fdcc3752a66c,凤凰 钗 宝玉 凋零 惨然 怅 娇魂怨 饮泣吞声 还 被 凌波 呼唤 相将 金谷 同游 想见 逢迎 处 揶揄 羞面 妆 脸 泪盈盈 醉 眠 人 醒来 晨 起 血凝 螓首 但 惊喧 白 邻里 骇我卒 难明 思败 幽囚 推究 覆盆 无 计 哀鸣 丹 笔 终 诬服 圜门 驱拥 衔冤 垂首 欲 临刑
83ba7b5f108b22d1647b8bb5a957579a,水调歌头,曾布,宋,词,词,向红尘里 有喧呼攘臂 转声辟众 莫遣人冤滥 杀张室 忍偷生 僚吏惊呼呵叱 狂辞不变如初 投身属吏 慷慨吐丹诚 仿佛缧绁 自疑梦中 闻者皆惊叹 为不平 割爱无心 泣对虞姬 手戮倾城宠 翻然起死 不教仇怨负冤声,"4,5,4,5,3,3,6,6,4,5,4,4,5,3,4,4,5,4,7",13e68a45e0afdecce436bfe278d81dd9,向 红尘 里 有 喧呼 攘臂 转声辟众 莫遣人冤滥 杀 张 室 忍 偷生 僚吏 惊呼 呵叱 狂辞 不变 如初 投身 属吏 慷慨 吐丹 诚 仿佛 缧绁 自疑梦中 闻者 皆 惊叹 为 不平 割爱 无心 泣 对 虞姬 手戮 倾城 宠 翻然 起死 不 教 仇怨 负冤 声
a9293e4b0ea9316417b6eeff5fcc8d95,水调歌头,曾布,宋,词,词,义城元靖贤相国 喜慕英雄士 赐金缯 闻斯事 频叹赏 封章归印 请赎冯燕罪 日边紫泥封诏 阖境赦深刑 万古三河风义在 青简上 众知名 河东注 任流水滔滔 水涸名难泯 至今乐府歌咏 流入管弦声,"7,5,3,3,3,4,5,6,5,7,3,3,3,5,5,6,5",36f817d62448daa53fb54d7a113504b8,义城 元靖贤 相国 喜慕 英雄 士 赐 金 缯 闻斯 事 频 叹赏 封章 归 印 请 赎 冯燕 罪 日 边 紫 泥封 诏 阖境赦深刑 万古 三河 风义 在 青简 上 众 知名 河东 注 任 流水 滔滔 水 涸名难 泯 至今 乐府 歌咏 流入 管弦 声
e841d5dda1b0d648cd1ff50f723c0dff,临江仙,魏夫人,宋,词,词,庭院深深深几许 云窗雾阁春迟 为谁憔悴损芳姿 夜来清梦好 应是发南枝 玉瘦檀轻无限恨 南楼羌管休吹 浓香吹尽有谁知 暖风迟日也 别到杏花肥,"7,6,7,5,5,7,6,7,5,5",4caf2073cb9acac7e37433ee84faf766,庭院 深深 深 几许 云窗雾阁 春迟 为 谁 憔悴 损 芳姿 夜来 清 梦 好 应 是 发 南枝 玉瘦檀 轻 无限 恨 南楼 羌 管 休 吹 浓香 吹 尽 有 谁知 暖风 迟日 也 别 到 杏花 肥
8e927ac5536449a7a85fdb847a08ef12,好事近,魏夫人,宋,词,词,雨后晓寒轻 花外早莺啼歇 愁听隔溪残漏 正一声凄咽 不堪西望去程赊 离肠万回结 不似海棠阴下 按凉州时节,"5,6,6,5,7,5,6,5",d7fbb455b9e970d611e79687b416251c,雨后 晓寒轻 花 外 早 莺啼 歇 愁 听 隔溪 残漏 正 一声 凄咽 不堪 西 望去 程 赊 离肠 万回 结 不 似 海棠 阴下 按 凉州 时节
becd7110fe9e68aabd60fd1e839015aa,阮郎归,魏夫人,宋,词,词,夕阳楼外落花飞 晴空碧四垂 去帆回首已天涯 孤烟卷翠微 楼上客 鬓成丝 归来未有期 断魂不忍下危梯 桐阴月影移,"7,5,7,5,3,3,5,7,5",6a889bc6832405a6f28f1f27332564c5,夕阳 楼 外 落花 飞 晴空 碧四垂 去 帆 回首 已 天涯 孤 烟卷 翠微 楼上 客 鬓 成丝 归来 未有 期 断魂 不忍 下 危梯 桐阴 月影 移
38650384e61274aafbf252fda8101473,减字木兰花,魏夫人,宋,词,词,西楼明月 掩映梨花千树雪 楼上人归 愁听孤城一雁飞 玉人何处 又见江南春色暮 芳信难寻 去后桃花流水深,"4,7,4,7,4,7,4,7",1dc701deaaa41f1b47c7174bb4f8e109,西楼 明月 掩映 梨花 千树雪 楼上 人 归 愁 听 孤 城 一 雁飞 玉 人 何处 又 见 江南 春色 暮 芳 信 难寻 去后 桃花流水 深
fadc01fdf75e6bf8431a3eb4668f0472,减字木兰花,魏夫人,宋,词,词,落花飞絮 杳杳天涯人甚处 欲寄相思 春尽衡阳雁渐稀 离肠泪眼 肠断泪痕流不断 明月西楼 一曲阑干一倍愁,"4,7,4,7,4,7,4,7",3f76666ddf8be0dffcdf87f6a289a581,落花 飞絮 杳 杳 天涯 人 甚处 欲 寄相思 春 尽 衡阳 雁渐稀 离肠 泪眼 肠断 泪痕 流 不断 明月 西楼 一曲 阑干 一倍 愁
7f7ce81b53923ddec245db811da7eb7a,菩萨蛮,魏夫人,宋,词,词,溪山掩映斜阳里 楼台影动鸳鸯起 隔岸两三家 出墙红杏花 绿杨堤下路 早晚溪边去 三见柳绵飞 离人犹未归,"7,7,5,5,5,5,5,5",933f084e155401f38672d3b6812715ba,溪山 掩映 斜阳 里 楼台 影动 鸳鸯 起 隔岸 两三家 出 墙 红 杏花 绿 杨 堤 下 路 早晚 溪边 去 三 见 柳绵飞 离人 犹 未归
