id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
cfecf3fd-aa45-468a-b1e7-fea1aec637e4,谢高秘书雪蕈,释居简,宋,诗,七言绝句,瘦云臞雪漱霜漪 烟火无功合茹芝 囊锦若编群玉府 树鸡吟续晚唐诗,"7,7,7,7",76fa63ca118b596c22017859320ae41b,瘦 云 臞 雪 漱 霜 漪 烟火 无功 合 茹芝 囊 锦 若 编群 玉府 树鸡 吟续 晚 唐诗
4bad834a-1e0d-439f-9827-b1f789a01d68,九日侍宴太清楼,张方平,宋,诗,五言古体,登高闻旧俗 况此奉尧觞 鸣跸遥空下 层楼颢气傍 御沟新过雨 苑树未经霜 楚泽丹苞重 吴畦紫穗香 三侯天纵妙 九节召南章 中岂矜多艺 威将慑四方 清时人共乐 白日坐间长 近从叨慈渥 区区祝寿昌,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",92858d831f7ed40bea4d894b13090216,登高 闻 旧俗 况此 奉 尧 觞 鸣 跸 遥 空下 层楼 颢 气 傍 御 沟 新 过 雨 苑树 未经 霜 楚泽丹 苞 重 吴畦 紫穗香 三 侯 天纵 妙 九节 召 南章 中 岂 矜多 艺 威 将 慑 四方 清时 人 共乐 白日 坐间 长 近 从叨 慈渥 区区 祝寿 昌
ecda3e50-169a-4dab-a592-e18b115088be,上享郊庙 享庙,张方平,宋,诗,五言古体,瑞雪清晨集 丹墀发策初 德音闻彻盖 玉色望升车 羽卫排阊阖 晴光溢紫虚 琳宫陈玉币 疏屏宿旌旟 祼献多仪备 弦匏九变徐 太宫无盛举 掌次省先除 灵鉴纷昭格 天心不自舒 孝慈更答告 万福此攸储,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",04a3d06ae715b200ea96718e3ca108de,瑞雪 清晨 集 丹墀 发策 初 德音闻 彻 盖 玉色 望升 车 羽卫 排 阊 阖 晴光 溢紫虚 琳 宫 陈 玉币 疏 屏 宿旌 旟 祼 献 多 仪 备 弦匏九 变 徐 太宫 无 盛举 掌 次 省 先 除 灵鉴 纷 昭格 天心 不自 舒 孝 慈 更 答告 万福 此 攸储
a08ac53e-3a88-4fd4-b8be-a3102aab30f4,上享郊庙 禋郊,张方平,宋,诗,五言古体,回仗由黄道 鸣銮入翠宫 忾思文武侑 诚与地天通 登陛行裀彻 终祠坐幄空 风云归绝域 星斗下遥穹 壝际柴烟白 龛层烛焰红 气祥书鲁观 福嘏萃尧躬 海上鸡星动 楼前马队雄 仆臣殊幸会 独得近重瞳,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",cc26222757d9d657b42e6f6286b3898b,回仗 由 黄道 鸣銮 入 翠宫 忾 思 文武 侑 诚 与 地天 通 登 陛行 裀 彻 终祠 坐 幄 空 风云 归 绝域 星斗 下 遥穹 壝 际 柴 烟 白 龛 层 烛焰 红 气祥书鲁观 福嘏 萃 尧 躬 海上 鸡星 动 楼前 马队 雄 仆臣 殊 幸会 独得 近重 瞳
c941e7ec-0994-4fc9-83fd-3dbc44c75f40,升祔庆成,张方平,宋,诗,五言古体,明诏初发中 奉慈讲升祔 考典下容台 集议付近署 双礼稽国章 大义推经据 参覆经宰司 裁定皆宸虑 献后正壶仪 仍几被遗顾 拥佑隆帝室 清夷赞王路 懿主钟景命 禖宫开庆祚 灵长繄发祥 熙洽本垂裕 蓬阙邈仙𫐌 柏城拱寒树 别飨隔昭穆 时思怵霜露 阳月日上辛 斋居待清曙 当衙荐宝册 夹道陈卤簿 玉色俨庄栗 渊衷缅驰慕 端闱出翟车 黄道回天步 千官陪祠庭 秘祐宁神御 盛德配不祧 至孝始如素 穹厚昭精纯 蕃夷入仪注 涣汗肆庆宥 需云均膏饫 广爱形海区 教忠宪侯度 下臣叨载笔 书法资典故,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",57e41fe991411c6db255f9d907748cca,明诏初 发中 奉 慈 讲 升 祔 考典 下容 台 集 议付 近 署 双礼 稽 国章 大义 推 经据 参覆 经宰司 裁定 皆 宸 虑 献 后 正 壶 仪 仍 几 被 遗顾 拥佑 隆 帝室 清夷赞 王 路 懿主钟 景命 禖 宫 开 庆 祚 灵长 繄 发祥 熙洽本 垂 裕 蓬阙邈 仙 𫐌 柏城 拱 寒树 别 飨 隔 昭穆 时思 怵 霜露 阳 月 日 上 辛 斋 居待 清曙 当 衙荐宝册 夹道 陈 卤簿 玉色 俨庄 栗 渊衷 缅 驰慕 端 闱 出 翟 车 黄道 回天 步 千 官 陪 祠庭 秘 祐 宁 神 御 盛德 配 不祧 至孝 始如素 穹厚 昭 精纯 蕃夷 入 仪注 涣汗 肆 庆 宥 需云 均 膏 饫 广爱 形 海区 教 忠 宪侯度 下臣 叨载 笔 书法 资 典故
d5e922da-6291-42bf-af8c-5661e8450709,大祀礼成,张方平,宋,诗,五言古体,皇心奉先孝 盛德事天明 严配讲隆礼 精禋格至诚 衣冠先示质 金石始谐声 鬲享初登熟 锋和用启牲 百神虔受职 万物乐由庚 星斗罗空碧 柴烟彻紫清 祥曦回羽卫 佳气覆瑶甍 雷雨金鸡动 风云铁马轻 灵休纷报贶 宸念在持盈 孤陋叨华近 何辞颂泰平,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",993a7615785674b397f407f5cb1be75c,皇心 奉 先孝 盛德 事 天明 严配 讲 隆礼 精 禋 格 至诚 衣冠 先示质 金石 始 谐声 鬲 享 初 登熟 锋 和 用 启牲 百神 虔受 职 万物 乐由庚 星斗 罗空 碧 柴烟彻 紫清 祥 曦 回 羽卫 佳 气 覆 瑶 甍 雷雨 金鸡 动 风云 铁马 轻 灵休 纷 报 贶 宸 念 在 持盈 孤陋 叨华 近 何 辞颂 泰平
1b07684b-3ed8-436f-a19c-bef88a61a90c,喜雪,张方平,宋,诗,五言古体,愆阳干岁事 斋殿轸予忧 默为斯民祷 心从六事求 同云俄蔽景 盈尺忽呈休 淅沥千琼树 峥嵘万玉楼 尘氛开紫宙 气象露皇州 雕鹗精神劲 松筠操禀优 边庭伤久戍 农亩庆来麰 咨尔臣邻地 常期九叙修,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",3d731d47dc476c4ce985d51fa0f79a40,愆 阳 干 岁 事 斋殿轸 予忧 默为 斯民 祷 心 从 六 事求 同云 俄蔽景 盈尺 忽 呈 休 淅沥 千琼树 峥嵘 万玉楼 尘氛 开 紫宙 气象 露 皇州 雕 鹗 精神 劲 松筠操 禀优 边庭 伤久 戍 农亩 庆 来 麰 咨尔臣 邻地 常期 九 叙修
afd11c28-7162-447a-b6e0-04e245a3f454,送内阁蔡公归阙,张方平,宋,诗,五言古体,丰宫周旧宅 梁国汉东关 尹正司留钥 贤公出近班 教条推爱利 滋蔓悉除删 狭野耕桑急 终年狱市闲 燕申铃阁静 荣养彩衣斑 治迹经纶外 阴功造化间 士林归北海 人望在东山 一节遄趋召 西辕不可攀 前旌霜树晓 候骑古河湾 和气均生物 淳风复海寰 具瞻知可副 盛德致无艰 他日开𬬻冶 余功为铸颜,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",e7bfe58b8111e20faa1afd49ca43cf46,丰宫周 旧宅 梁国 汉 东关 尹正 司留钥 贤公 出近 班 教条 推爱 利 滋蔓 悉 除 删 狭野耕桑急 终年 狱市 闲 燕申 铃阁静 荣养 彩衣 斑 治迹 经纶 外 阴功 造化 间 士林 归 北海 人 望 在 东山 一节 遄 趋 召 西辕 不可 攀 前 旌霜 树晓 候骑古 河湾 和 气均 生物 淳 风复海寰 具 瞻知可副 盛德 致无 艰 他 日 开 𬬻 冶 余功 为 铸颜
1b94a489-5de6-4244-a58e-343d7538e1ad,送吴春卿赴都,张方平,宋,诗,七言律诗,法座临轩策俊髦 同君陛见预旌招 疲驽十驾始千里 孤鹗一飞先九霄 兰棹秋风行逦迤 觚棱旭日势岧峣 石渠为谢诸时彦 行迈同趋便殿朝,"7,7,7,7,7,7,7,7",edc26f4a6a675769bd5c17bc8d503670,法座临 轩策 俊 髦 同君 陛见 预旌 招 疲 驽 十驾 始 千里 孤鹗 一飞先 九霄 兰 棹 秋风 行 逦 迤 觚 棱 旭日 势 岧 峣 石渠 为 谢诸 时 彦 行 迈 同趋 便 殿 朝
36936252-a06b-4006-ba75-b3fe36ee86fe,送冀州李太傅,张方平,宋,诗,五言古体,多君贵主子 材识乃名儒 青海渥漥种 丹山鸾凤雏 兵家左车后 书法右军无 拥幄羞纨袴 怀章就隼旟 亭台烟水阔 楼堞暮云扶 析木元分冀 滹沱渐近胡 双觥虽蕴藉 重闭勿须臾 谁道长城远 今观出上都,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",37a93ef81b951d85e37ec27178e1f70e,多 君 贵 主子 材识 乃 名儒 青海 渥漥 种 丹山 鸾凤 雏 兵家 左车 后 书法 右军 无 拥 幄 羞 纨袴 怀章 就 隼 旟 亭台 烟水 阔 楼堞 暮云 扶 析木 元 分冀 滹沱 渐近 胡 双 觥虽 蕴藉 重闭 勿 须臾 谁 道 长城 远 今 观出 上 都
